lat,bnds,lon,member_id,time,lat_bnds,lon_bnds,pr,time_bnds
-89.375,0,119.0625,r1i1p1f2,1851-10-16 00:00:00,-90.0,118.125,1.6374167e-06,1851-10-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1851-11-16 00:00:00,-90.0,118.125,3.2722508e-06,1851-11-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1851-12-16 00:00:00,-90.0,118.125,1.2684975e-06,1851-12-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1852-01-16 00:00:00,-90.0,118.125,3.031432e-06,1852-01-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1852-02-16 00:00:00,-90.0,118.125,1.482232e-06,1852-02-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1852-03-16 00:00:00,-90.0,118.125,1.2771529e-06,1852-03-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1852-04-16 00:00:00,-90.0,118.125,3.0272981e-06,1852-04-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1852-05-16 00:00:00,-90.0,118.125,2.4653766e-06,1852-05-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1852-06-16 00:00:00,-90.0,118.125,8.422162e-07,1852-06-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1852-07-16 00:00:00,-90.0,118.125,1.2832164e-06,1852-07-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1852-08-16 00:00:00,-90.0,118.125,1.0068468e-06,1852-08-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1852-09-16 00:00:00,-90.0,118.125,1.941965e-06,1852-09-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1852-10-16 00:00:00,-90.0,118.125,1.1035323e-06,1852-10-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1852-11-16 00:00:00,-90.0,118.125,2.165717e-06,1852-11-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1852-12-16 00:00:00,-90.0,118.125,4.2952323e-07,1852-12-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1853-01-16 00:00:00,-90.0,118.125,8.585532e-08,1853-01-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1853-02-16 00:00:00,-90.0,118.125,1.5342092e-06,1853-02-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1853-03-16 00:00:00,-90.0,118.125,2.1499045e-06,1853-03-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1853-04-16 00:00:00,-90.0,118.125,3.292351e-06,1853-04-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1853-05-16 00:00:00,-90.0,118.125,1.725774e-06,1853-05-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1853-06-16 00:00:00,-90.0,118.125,9.898056e-07,1853-06-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1853-07-16 00:00:00,-90.0,118.125,1.0255427e-06,1853-07-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1853-08-16 00:00:00,-90.0,118.125,2.02293e-06,1853-08-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1853-09-16 00:00:00,-90.0,118.125,1.7978308e-06,1853-09-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1853-10-16 00:00:00,-90.0,118.125,1.0554513e-06,1853-10-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1853-11-16 00:00:00,-90.0,118.125,1.4462543e-06,1853-11-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1853-12-16 00:00:00,-90.0,118.125,3.6977392e-06,1853-12-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1854-01-16 00:00:00,-90.0,118.125,3.1271722e-06,1854-01-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1854-02-16 00:00:00,-90.0,118.125,2.2001414e-06,1854-02-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1854-03-16 00:00:00,-90.0,118.125,1.2153735e-06,1854-03-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1854-04-16 00:00:00,-90.0,118.125,1.6058526e-06,1854-04-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1854-05-16 00:00:00,-90.0,118.125,1.8773746e-06,1854-05-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1854-06-16 00:00:00,-90.0,118.125,8.1624466e-07,1854-06-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1854-07-16 00:00:00,-90.0,118.125,6.4414786e-07,1854-07-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1854-08-16 00:00:00,-90.0,118.125,1.2494401e-06,1854-08-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1854-09-16 00:00:00,-90.0,118.125,2.9439484e-06,1854-09-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1854-10-16 00:00:00,-90.0,118.125,2.490168e-06,1854-10-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1854-11-16 00:00:00,-90.0,118.125,8.121485e-07,1854-11-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1854-12-16 00:00:00,-90.0,118.125,1.1893878e-06,1854-12-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1855-01-16 00:00:00,-90.0,118.125,1.6433656e-06,1855-01-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1855-02-16 00:00:00,-90.0,118.125,1.0273878e-06,1855-02-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1855-03-16 00:00:00,-90.0,118.125,3.257917e-06,1855-03-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1855-04-16 00:00:00,-90.0,118.125,2.4538763e-06,1855-04-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1855-05-16 00:00:00,-90.0,118.125,2.2943152e-06,1855-05-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1855-06-16 00:00:00,-90.0,118.125,3.431409e-06,1855-06-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1855-07-16 00:00:00,-90.0,118.125,3.438806e-07,1855-07-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1855-08-16 00:00:00,-90.0,118.125,4.92632e-07,1855-08-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1855-09-16 00:00:00,-90.0,118.125,1.6450207e-06,1855-09-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1855-10-16 00:00:00,-90.0,118.125,1.6815458e-06,1855-10-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1855-11-16 00:00:00,-90.0,118.125,1.3522408e-06,1855-11-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1855-12-16 00:00:00,-90.0,118.125,7.9445135e-07,1855-12-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1856-01-16 00:00:00,-90.0,118.125,2.5128895e-06,1856-01-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1856-02-16 00:00:00,-90.0,118.125,6.715131e-07,1856-02-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1856-03-16 00:00:00,-90.0,118.125,1.6933874e-06,1856-03-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1856-04-16 00:00:00,-90.0,118.125,3.1188076e-06,1856-04-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1856-05-16 00:00:00,-90.0,118.125,2.406265e-06,1856-05-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1856-06-16 00:00:00,-90.0,118.125,2.0089328e-06,1856-06-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1856-07-16 00:00:00,-90.0,118.125,3.7271589e-06,1856-07-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1856-08-16 00:00:00,-90.0,118.125,1.7315452e-06,1856-08-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1856-09-16 00:00:00,-90.0,118.125,1.8133221e-06,1856-09-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1856-10-16 00:00:00,-90.0,118.125,2.2027302e-06,1856-10-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1856-11-16 00:00:00,-90.0,118.125,9.054683e-07,1856-11-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1856-12-16 00:00:00,-90.0,118.125,1.3454852e-06,1856-12-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1857-01-16 00:00:00,-90.0,118.125,6.4575397e-07,1857-01-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1857-02-16 00:00:00,-90.0,118.125,3.1402874e-06,1857-02-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1857-03-16 00:00:00,-90.0,118.125,2.1693152e-06,1857-03-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1857-04-16 00:00:00,-90.0,118.125,1.8625275e-06,1857-04-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1857-05-16 00:00:00,-90.0,118.125,1.6123864e-06,1857-05-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1857-06-16 00:00:00,-90.0,118.125,1.3680498e-06,1857-06-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1857-07-16 00:00:00,-90.0,118.125,9.3508584e-07,1857-07-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1857-08-16 00:00:00,-90.0,118.125,1.6631755e-06,1857-08-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1857-09-16 00:00:00,-90.0,118.125,3.070706e-06,1857-09-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1857-10-16 00:00:00,-90.0,118.125,1.9613437e-06,1857-10-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1857-11-16 00:00:00,-90.0,118.125,8.958547e-07,1857-11-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1857-12-16 00:00:00,-90.0,118.125,1.4459227e-06,1857-12-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1858-01-16 00:00:00,-90.0,118.125,2.0193927e-06,1858-01-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1858-02-16 00:00:00,-90.0,118.125,8.4829827e-07,1858-02-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1858-03-16 00:00:00,-90.0,118.125,2.9958578e-06,1858-03-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1858-04-16 00:00:00,-90.0,118.125,1.5952749e-06,1858-04-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1858-05-16 00:00:00,-90.0,118.125,6.585293e-07,1858-05-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1858-06-16 00:00:00,-90.0,118.125,1.5533369e-06,1858-06-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1858-07-16 00:00:00,-90.0,118.125,2.561092e-06,1858-07-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1858-08-16 00:00:00,-90.0,118.125,2.033174e-06,1858-08-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1858-09-16 00:00:00,-90.0,118.125,2.9407697e-06,1858-09-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1858-10-16 00:00:00,-90.0,118.125,1.3629522e-06,1858-10-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1858-11-16 00:00:00,-90.0,118.125,7.730595e-07,1858-11-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1858-12-16 00:00:00,-90.0,118.125,1.8028497e-06,1858-12-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1859-01-16 00:00:00,-90.0,118.125,1.9062038e-06,1859-01-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1859-02-16 00:00:00,-90.0,118.125,1.4865665e-06,1859-02-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1859-03-16 00:00:00,-90.0,118.125,1.4187812e-06,1859-03-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1859-04-16 00:00:00,-90.0,118.125,1.5896672e-06,1859-04-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1859-05-16 00:00:00,-90.0,118.125,2.4504593e-06,1859-05-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1859-06-16 00:00:00,-90.0,118.125,8.476197e-07,1859-06-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1859-07-16 00:00:00,-90.0,118.125,1.9415938e-06,1859-07-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1859-08-16 00:00:00,-90.0,118.125,1.5485691e-06,1859-08-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1859-09-16 00:00:00,-90.0,118.125,2.6128062e-06,1859-09-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1859-10-16 00:00:00,-90.0,118.125,2.592245e-06,1859-10-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1859-11-16 00:00:00,-90.0,118.125,1.6229333e-06,1859-11-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1859-12-16 00:00:00,-90.0,118.125,2.6913506e-06,1859-12-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1860-01-16 00:00:00,-90.0,118.125,7.289514e-07,1860-01-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1860-02-16 00:00:00,-90.0,118.125,5.980361e-07,1860-02-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1860-03-16 00:00:00,-90.0,118.125,2.1847175e-06,1860-03-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1860-04-16 00:00:00,-90.0,118.125,1.456981e-06,1860-04-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1860-05-16 00:00:00,-90.0,118.125,2.8309257e-06,1860-05-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1860-06-16 00:00:00,-90.0,118.125,9.266622e-07,1860-06-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1860-07-16 00:00:00,-90.0,118.125,1.1411929e-06,1860-07-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1860-08-16 00:00:00,-90.0,118.125,2.1724175e-06,1860-08-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1860-09-16 00:00:00,-90.0,118.125,1.4308165e-06,1860-09-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1860-10-16 00:00:00,-90.0,118.125,2.0646387e-06,1860-10-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1860-11-16 00:00:00,-90.0,118.125,1.0698012e-06,1860-11-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1860-12-16 00:00:00,-90.0,118.125,4.4198003e-07,1860-12-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1861-01-16 00:00:00,-90.0,118.125,1.263777e-06,1861-01-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1861-02-16 00:00:00,-90.0,118.125,5.565602e-07,1861-02-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1861-03-16 00:00:00,-90.0,118.125,9.593194e-07,1861-03-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1861-04-16 00:00:00,-90.0,118.125,3.0470342e-06,1861-04-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1861-05-16 00:00:00,-90.0,118.125,1.4972695e-06,1861-05-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1861-06-16 00:00:00,-90.0,118.125,1.5209783e-06,1861-06-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1861-07-16 00:00:00,-90.0,118.125,1.2296837e-06,1861-07-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1861-08-16 00:00:00,-90.0,118.125,1.1412872e-06,1861-08-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1861-09-16 00:00:00,-90.0,118.125,1.5758593e-06,1861-09-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1861-10-16 00:00:00,-90.0,118.125,2.3663592e-06,1861-10-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1861-11-16 00:00:00,-90.0,118.125,1.4193092e-06,1861-11-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1861-12-16 00:00:00,-90.0,118.125,2.4305682e-06,1861-12-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1862-01-16 00:00:00,-90.0,118.125,1.5885855e-06,1862-01-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1862-02-16 00:00:00,-90.0,118.125,1.5858474e-06,1862-02-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1862-03-16 00:00:00,-90.0,118.125,1.7292473e-06,1862-03-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1862-04-16 00:00:00,-90.0,118.125,2.0313098e-06,1862-04-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1862-05-16 00:00:00,-90.0,118.125,2.082789e-06,1862-05-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1862-06-16 00:00:00,-90.0,118.125,2.414511e-06,1862-06-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1862-07-16 00:00:00,-90.0,118.125,1.8768703e-06,1862-07-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1862-08-16 00:00:00,-90.0,118.125,2.6000073e-06,1862-08-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1862-09-16 00:00:00,-90.0,118.125,2.188824e-06,1862-09-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1862-10-16 00:00:00,-90.0,118.125,1.1149702e-06,1862-10-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1862-11-16 00:00:00,-90.0,118.125,6.716709e-07,1862-11-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1862-12-16 00:00:00,-90.0,118.125,3.1292036e-06,1862-12-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1863-01-16 00:00:00,-90.0,118.125,1.5662679e-06,1863-01-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1863-02-16 00:00:00,-90.0,118.125,1.3743318e-06,1863-02-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1863-03-16 00:00:00,-90.0,118.125,1.6519222e-06,1863-03-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1863-04-16 00:00:00,-90.0,118.125,2.0975026e-06,1863-04-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1863-05-16 00:00:00,-90.0,118.125,1.300079e-06,1863-05-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1863-06-16 00:00:00,-90.0,118.125,1.2549494e-06,1863-06-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1863-07-16 00:00:00,-90.0,118.125,1.7688842e-06,1863-07-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1863-08-16 00:00:00,-90.0,118.125,2.1568128e-06,1863-08-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1863-09-16 00:00:00,-90.0,118.125,2.3664616e-06,1863-09-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1863-10-16 00:00:00,-90.0,118.125,1.9283925e-06,1863-10-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1863-11-16 00:00:00,-90.0,118.125,1.6725643e-06,1863-11-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1863-12-16 00:00:00,-90.0,118.125,3.2823395e-06,1863-12-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1864-01-16 00:00:00,-90.0,118.125,1.9226695e-06,1864-01-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1864-02-16 00:00:00,-90.0,118.125,1.4007824e-06,1864-02-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1864-03-16 00:00:00,-90.0,118.125,9.720387e-07,1864-03-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1864-04-16 00:00:00,-90.0,118.125,1.5004855e-06,1864-04-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1864-05-16 00:00:00,-90.0,118.125,9.999026e-07,1864-05-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1864-06-16 00:00:00,-90.0,118.125,2.5967383e-06,1864-06-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1864-07-16 00:00:00,-90.0,118.125,1.0941983e-06,1864-07-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1864-08-16 00:00:00,-90.0,118.125,1.8310305e-06,1864-08-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1864-09-16 00:00:00,-90.0,118.125,1.7684712e-06,1864-09-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1864-10-16 00:00:00,-90.0,118.125,1.3269891e-06,1864-10-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1864-11-16 00:00:00,-90.0,118.125,1.12887e-06,1864-11-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1864-12-16 00:00:00,-90.0,118.125,2.634655e-06,1864-12-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1865-01-16 00:00:00,-90.0,118.125,1.2145208e-06,1865-01-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1865-02-16 00:00:00,-90.0,118.125,2.3370462e-06,1865-02-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1865-03-16 00:00:00,-90.0,118.125,1.1164112e-06,1865-03-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1865-04-16 00:00:00,-90.0,118.125,2.302541e-06,1865-04-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1865-05-16 00:00:00,-90.0,118.125,2.5723468e-06,1865-05-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1865-06-16 00:00:00,-90.0,118.125,1.7509483e-06,1865-06-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1865-07-16 00:00:00,-90.0,118.125,2.4135209e-06,1865-07-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1865-08-16 00:00:00,-90.0,118.125,7.4071255e-07,1865-08-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1865-09-16 00:00:00,-90.0,118.125,1.6843675e-06,1865-09-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1865-10-16 00:00:00,-90.0,118.125,9.595486e-07,1865-10-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1865-11-16 00:00:00,-90.0,118.125,1.2492493e-06,1865-11-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1865-12-16 00:00:00,-90.0,118.125,1.3347068e-06,1865-12-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1866-01-16 00:00:00,-90.0,118.125,1.0946793e-06,1866-01-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1866-02-16 00:00:00,-90.0,118.125,6.928503e-07,1866-02-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1866-03-16 00:00:00,-90.0,118.125,3.3206838e-06,1866-03-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1866-04-16 00:00:00,-90.0,118.125,1.7928039e-06,1866-04-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1866-05-16 00:00:00,-90.0,118.125,2.105556e-06,1866-05-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1866-06-16 00:00:00,-90.0,118.125,1.4177845e-06,1866-06-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1866-07-16 00:00:00,-90.0,118.125,1.8380979e-06,1866-07-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1866-08-16 00:00:00,-90.0,118.125,1.1648156e-06,1866-08-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1866-09-16 00:00:00,-90.0,118.125,1.4214146e-06,1866-09-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1866-10-16 00:00:00,-90.0,118.125,2.9913074e-06,1866-10-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1866-11-16 00:00:00,-90.0,118.125,2.9499324e-06,1866-11-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1866-12-16 00:00:00,-90.0,118.125,1.319099e-06,1866-12-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1867-01-16 00:00:00,-90.0,118.125,1.1563843e-06,1867-01-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1867-02-16 00:00:00,-90.0,118.125,1.432965e-06,1867-02-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1867-03-16 00:00:00,-90.0,118.125,3.3182666e-06,1867-03-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1867-04-16 00:00:00,-90.0,118.125,2.2661159e-06,1867-04-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1867-05-16 00:00:00,-90.0,118.125,1.5989478e-06,1867-05-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1867-06-16 00:00:00,-90.0,118.125,2.420343e-06,1867-06-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1867-07-16 00:00:00,-90.0,118.125,2.0993511e-06,1867-07-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1867-08-16 00:00:00,-90.0,118.125,2.8384686e-06,1867-08-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1867-09-16 00:00:00,-90.0,118.125,2.5877714e-06,1867-09-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1867-10-16 00:00:00,-90.0,118.125,1.6123504e-06,1867-10-01 00:00:00
-89.375,0,119.0625,r1i1p1f2,1867-11-16 00:00:00,-90.0,118.125,1.4063127e-06,1867-11-01 00:00:00
