lat,bnds,lon,member_id,time,lat_bnds,lon_bnds,pr,time_bnds
-89.375,0,167.8125,r1i1p1f2,1854-08-16 00:00:00,-90.0,166.875,1.2932e-06,1854-08-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1854-09-16 00:00:00,-90.0,166.875,2.631227e-06,1854-09-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1854-10-16 00:00:00,-90.0,166.875,2.651068e-06,1854-10-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1854-11-16 00:00:00,-90.0,166.875,7.5512224e-07,1854-11-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1854-12-16 00:00:00,-90.0,166.875,1.640433e-06,1854-12-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1855-01-16 00:00:00,-90.0,166.875,1.5101518e-06,1855-01-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1855-02-16 00:00:00,-90.0,166.875,1.4904316e-06,1855-02-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1855-03-16 00:00:00,-90.0,166.875,2.913477e-06,1855-03-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1855-04-16 00:00:00,-90.0,166.875,2.6000166e-06,1855-04-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1855-05-16 00:00:00,-90.0,166.875,2.321456e-06,1855-05-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1855-06-16 00:00:00,-90.0,166.875,2.4287094e-06,1855-06-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1855-07-16 00:00:00,-90.0,166.875,5.4149746e-07,1855-07-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1855-08-16 00:00:00,-90.0,166.875,7.165818e-07,1855-08-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1855-09-16 00:00:00,-90.0,166.875,1.5158934e-06,1855-09-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1855-10-16 00:00:00,-90.0,166.875,1.6948939e-06,1855-10-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1855-11-16 00:00:00,-90.0,166.875,1.4330336e-06,1855-11-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1855-12-16 00:00:00,-90.0,166.875,7.0417246e-07,1855-12-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1856-01-16 00:00:00,-90.0,166.875,1.6696024e-06,1856-01-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1856-02-16 00:00:00,-90.0,166.875,7.89142e-07,1856-02-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1856-03-16 00:00:00,-90.0,166.875,1.6637365e-06,1856-03-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1856-04-16 00:00:00,-90.0,166.875,3.2888302e-06,1856-04-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1856-05-16 00:00:00,-90.0,166.875,2.3503849e-06,1856-05-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1856-06-16 00:00:00,-90.0,166.875,1.9206107e-06,1856-06-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1856-07-16 00:00:00,-90.0,166.875,3.2382543e-06,1856-07-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1856-08-16 00:00:00,-90.0,166.875,1.7164595e-06,1856-08-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1856-09-16 00:00:00,-90.0,166.875,1.9193067e-06,1856-09-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1856-10-16 00:00:00,-90.0,166.875,2.10913e-06,1856-10-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1856-11-16 00:00:00,-90.0,166.875,8.5285706e-07,1856-11-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1856-12-16 00:00:00,-90.0,166.875,1.8283833e-06,1856-12-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1857-01-16 00:00:00,-90.0,166.875,5.5438824e-07,1857-01-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1857-02-16 00:00:00,-90.0,166.875,2.7775152e-06,1857-02-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1857-03-16 00:00:00,-90.0,166.875,1.785125e-06,1857-03-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1857-04-16 00:00:00,-90.0,166.875,1.808157e-06,1857-04-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1857-05-16 00:00:00,-90.0,166.875,1.5322224e-06,1857-05-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1857-06-16 00:00:00,-90.0,166.875,1.218027e-06,1857-06-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1857-07-16 00:00:00,-90.0,166.875,1.1523216e-06,1857-07-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1857-08-16 00:00:00,-90.0,166.875,1.7940744e-06,1857-08-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1857-09-16 00:00:00,-90.0,166.875,2.5999439e-06,1857-09-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1857-10-16 00:00:00,-90.0,166.875,1.8024771e-06,1857-10-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1857-11-16 00:00:00,-90.0,166.875,9.93021e-07,1857-11-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1857-12-16 00:00:00,-90.0,166.875,1.3626286e-06,1857-12-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1858-01-16 00:00:00,-90.0,166.875,2.3905718e-06,1858-01-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1858-02-16 00:00:00,-90.0,166.875,7.6845475e-07,1858-02-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1858-03-16 00:00:00,-90.0,166.875,3.1349214e-06,1858-03-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1858-04-16 00:00:00,-90.0,166.875,1.658629e-06,1858-04-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1858-05-16 00:00:00,-90.0,166.875,5.332266e-07,1858-05-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1858-06-16 00:00:00,-90.0,166.875,1.4817473e-06,1858-06-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1858-07-16 00:00:00,-90.0,166.875,2.3629325e-06,1858-07-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1858-08-16 00:00:00,-90.0,166.875,1.9649253e-06,1858-08-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1858-09-16 00:00:00,-90.0,166.875,2.6463445e-06,1858-09-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1858-10-16 00:00:00,-90.0,166.875,1.3965509e-06,1858-10-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1858-11-16 00:00:00,-90.0,166.875,7.6626486e-07,1858-11-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1858-12-16 00:00:00,-90.0,166.875,2.3287735e-06,1858-12-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1859-01-16 00:00:00,-90.0,166.875,1.4874608e-06,1859-01-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1859-02-16 00:00:00,-90.0,166.875,1.376126e-06,1859-02-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1859-03-16 00:00:00,-90.0,166.875,1.5766385e-06,1859-03-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1859-04-16 00:00:00,-90.0,166.875,1.5629157e-06,1859-04-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1859-05-16 00:00:00,-90.0,166.875,2.25765e-06,1859-05-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1859-06-16 00:00:00,-90.0,166.875,1.0745393e-06,1859-06-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1859-07-16 00:00:00,-90.0,166.875,1.6997574e-06,1859-07-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1859-08-16 00:00:00,-90.0,166.875,1.6095277e-06,1859-08-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1859-09-16 00:00:00,-90.0,166.875,2.1785918e-06,1859-09-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1859-10-16 00:00:00,-90.0,166.875,2.0730777e-06,1859-10-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1859-11-16 00:00:00,-90.0,166.875,1.4941648e-06,1859-11-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1859-12-16 00:00:00,-90.0,166.875,2.3494417e-06,1859-12-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1860-01-16 00:00:00,-90.0,166.875,5.779024e-07,1860-01-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1860-02-16 00:00:00,-90.0,166.875,6.2448856e-07,1860-02-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1860-03-16 00:00:00,-90.0,166.875,2.164407e-06,1860-03-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1860-04-16 00:00:00,-90.0,166.875,1.2140949e-06,1860-04-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1860-05-16 00:00:00,-90.0,166.875,2.6587538e-06,1860-05-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1860-06-16 00:00:00,-90.0,166.875,9.147114e-07,1860-06-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1860-07-16 00:00:00,-90.0,166.875,9.825158e-07,1860-07-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1860-08-16 00:00:00,-90.0,166.875,2.059045e-06,1860-08-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1860-09-16 00:00:00,-90.0,166.875,1.0530215e-06,1860-09-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1860-10-16 00:00:00,-90.0,166.875,1.8361117e-06,1860-10-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1860-11-16 00:00:00,-90.0,166.875,1.0583584e-06,1860-11-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1860-12-16 00:00:00,-90.0,166.875,1.1586587e-06,1860-12-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1861-01-16 00:00:00,-90.0,166.875,1.2346956e-06,1861-01-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1861-02-16 00:00:00,-90.0,166.875,6.33982e-07,1861-02-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1861-03-16 00:00:00,-90.0,166.875,8.832423e-07,1861-03-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1861-04-16 00:00:00,-90.0,166.875,2.9587027e-06,1861-04-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1861-05-16 00:00:00,-90.0,166.875,1.7150586e-06,1861-05-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1861-06-16 00:00:00,-90.0,166.875,1.376914e-06,1861-06-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1861-07-16 00:00:00,-90.0,166.875,1.1199141e-06,1861-07-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1861-08-16 00:00:00,-90.0,166.875,1.0691192e-06,1861-08-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1861-09-16 00:00:00,-90.0,166.875,1.4538851e-06,1861-09-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1861-10-16 00:00:00,-90.0,166.875,2.7512299e-06,1861-10-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1861-11-16 00:00:00,-90.0,166.875,1.18397e-06,1861-11-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1861-12-16 00:00:00,-90.0,166.875,2.3174734e-06,1861-12-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1862-01-16 00:00:00,-90.0,166.875,1.388055e-06,1862-01-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1862-02-16 00:00:00,-90.0,166.875,1.4624658e-06,1862-02-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1862-03-16 00:00:00,-90.0,166.875,1.5479966e-06,1862-03-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1862-04-16 00:00:00,-90.0,166.875,1.6039963e-06,1862-04-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1862-05-16 00:00:00,-90.0,166.875,1.6589642e-06,1862-05-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1862-06-16 00:00:00,-90.0,166.875,1.920221e-06,1862-06-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1862-07-16 00:00:00,-90.0,166.875,1.9256e-06,1862-07-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1862-08-16 00:00:00,-90.0,166.875,2.2443276e-06,1862-08-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1862-09-16 00:00:00,-90.0,166.875,1.9939348e-06,1862-09-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1862-10-16 00:00:00,-90.0,166.875,1.1638475e-06,1862-10-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1862-11-16 00:00:00,-90.0,166.875,6.029794e-07,1862-11-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1862-12-16 00:00:00,-90.0,166.875,2.240578e-06,1862-12-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1863-01-16 00:00:00,-90.0,166.875,2.6715911e-06,1863-01-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1863-02-16 00:00:00,-90.0,166.875,1.2924712e-06,1863-02-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1863-03-16 00:00:00,-90.0,166.875,1.2911555e-06,1863-03-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1863-04-16 00:00:00,-90.0,166.875,1.7418287e-06,1863-04-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1863-05-16 00:00:00,-90.0,166.875,1.3478658e-06,1863-05-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1863-06-16 00:00:00,-90.0,166.875,1.2448231e-06,1863-06-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1863-07-16 00:00:00,-90.0,166.875,2.2353267e-06,1863-07-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1863-08-16 00:00:00,-90.0,166.875,2.0557763e-06,1863-08-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1863-09-16 00:00:00,-90.0,166.875,2.3128187e-06,1863-09-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1863-10-16 00:00:00,-90.0,166.875,1.8594385e-06,1863-10-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1863-11-16 00:00:00,-90.0,166.875,1.5230069e-06,1863-11-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1863-12-16 00:00:00,-90.0,166.875,2.4045823e-06,1863-12-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1864-01-16 00:00:00,-90.0,166.875,2.6558978e-06,1864-01-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1864-02-16 00:00:00,-90.0,166.875,1.2118974e-06,1864-02-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1864-03-16 00:00:00,-90.0,166.875,1.3038185e-06,1864-03-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1864-04-16 00:00:00,-90.0,166.875,1.138077e-06,1864-04-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1864-05-16 00:00:00,-90.0,166.875,1.1160663e-06,1864-05-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1864-06-16 00:00:00,-90.0,166.875,2.5197432e-06,1864-06-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1864-07-16 00:00:00,-90.0,166.875,1.1068059e-06,1864-07-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1864-08-16 00:00:00,-90.0,166.875,1.5146795e-06,1864-08-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1864-09-16 00:00:00,-90.0,166.875,1.9794359e-06,1864-09-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1864-10-16 00:00:00,-90.0,166.875,1.042045e-06,1864-10-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1864-11-16 00:00:00,-90.0,166.875,1.0459622e-06,1864-11-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1864-12-16 00:00:00,-90.0,166.875,2.5096224e-06,1864-12-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1865-01-16 00:00:00,-90.0,166.875,7.9719246e-07,1865-01-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1865-02-16 00:00:00,-90.0,166.875,2.1514797e-06,1865-02-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1865-03-16 00:00:00,-90.0,166.875,1.0375442e-06,1865-03-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1865-04-16 00:00:00,-90.0,166.875,2.4606845e-06,1865-04-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1865-05-16 00:00:00,-90.0,166.875,2.1025066e-06,1865-05-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1865-06-16 00:00:00,-90.0,166.875,1.8246081e-06,1865-06-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1865-07-16 00:00:00,-90.0,166.875,1.916119e-06,1865-07-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1865-08-16 00:00:00,-90.0,166.875,7.9184827e-07,1865-08-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1865-09-16 00:00:00,-90.0,166.875,1.5670549e-06,1865-09-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1865-10-16 00:00:00,-90.0,166.875,9.85662e-07,1865-10-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1865-11-16 00:00:00,-90.0,166.875,1.0008301e-06,1865-11-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1865-12-16 00:00:00,-90.0,166.875,1.6600623e-06,1865-12-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1866-01-16 00:00:00,-90.0,166.875,1.0222286e-06,1866-01-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1866-02-16 00:00:00,-90.0,166.875,6.07558e-07,1866-02-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1866-03-16 00:00:00,-90.0,166.875,2.9280777e-06,1866-03-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1866-04-16 00:00:00,-90.0,166.875,1.7325788e-06,1866-04-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1866-05-16 00:00:00,-90.0,166.875,2.0423404e-06,1866-05-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1866-06-16 00:00:00,-90.0,166.875,1.0226335e-06,1866-06-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1866-07-16 00:00:00,-90.0,166.875,1.8903357e-06,1866-07-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1866-08-16 00:00:00,-90.0,166.875,1.1812484e-06,1866-08-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1866-09-16 00:00:00,-90.0,166.875,1.8018326e-06,1866-09-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1866-10-16 00:00:00,-90.0,166.875,2.6775788e-06,1866-10-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1866-11-16 00:00:00,-90.0,166.875,3.109338e-06,1866-11-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1866-12-16 00:00:00,-90.0,166.875,1.55494e-06,1866-12-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1867-01-16 00:00:00,-90.0,166.875,9.139906e-07,1867-01-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1867-02-16 00:00:00,-90.0,166.875,1.3715495e-06,1867-02-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1867-03-16 00:00:00,-90.0,166.875,2.8246402e-06,1867-03-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1867-04-16 00:00:00,-90.0,166.875,2.0181362e-06,1867-04-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1867-05-16 00:00:00,-90.0,166.875,1.3733622e-06,1867-05-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1867-06-16 00:00:00,-90.0,166.875,2.2320628e-06,1867-06-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1867-07-16 00:00:00,-90.0,166.875,2.1123728e-06,1867-07-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1867-08-16 00:00:00,-90.0,166.875,2.6682194e-06,1867-08-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1867-09-16 00:00:00,-90.0,166.875,2.7932108e-06,1867-09-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1867-10-16 00:00:00,-90.0,166.875,1.4443101e-06,1867-10-01 00:00:00
-89.375,0,167.8125,r1i1p1f2,1867-11-16 00:00:00,-90.0,166.875,1.6377594e-06,1867-11-01 00:00:00
