lat,bnds,lon,member_id,time,lat_bnds,lon_bnds,pr,time_bnds
-89.375,0,135.9375,r1i1p1f2,1855-11-16 00:00:00,-90.0,135.0,1.3143913e-06,1855-11-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1855-12-16 00:00:00,-90.0,135.0,7.418741e-07,1855-12-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1856-01-16 00:00:00,-90.0,135.0,2.028448e-06,1856-01-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1856-02-16 00:00:00,-90.0,135.0,7.2315686e-07,1856-02-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1856-03-16 00:00:00,-90.0,135.0,1.7860646e-06,1856-03-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1856-04-16 00:00:00,-90.0,135.0,3.2640203e-06,1856-04-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1856-05-16 00:00:00,-90.0,135.0,2.305785e-06,1856-05-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1856-06-16 00:00:00,-90.0,135.0,1.9552951e-06,1856-06-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1856-07-16 00:00:00,-90.0,135.0,3.5406792e-06,1856-07-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1856-08-16 00:00:00,-90.0,135.0,1.7345345e-06,1856-08-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1856-09-16 00:00:00,-90.0,135.0,1.8790795e-06,1856-09-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1856-10-16 00:00:00,-90.0,135.0,2.2027025e-06,1856-10-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1856-11-16 00:00:00,-90.0,135.0,8.0850367e-07,1856-11-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1856-12-16 00:00:00,-90.0,135.0,1.3706683e-06,1856-12-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1857-01-16 00:00:00,-90.0,135.0,6.201439e-07,1857-01-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1857-02-16 00:00:00,-90.0,135.0,3.1193208e-06,1857-02-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1857-03-16 00:00:00,-90.0,135.0,2.0320567e-06,1857-03-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1857-04-16 00:00:00,-90.0,135.0,1.8756824e-06,1857-04-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1857-05-16 00:00:00,-90.0,135.0,1.5897193e-06,1857-05-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1857-06-16 00:00:00,-90.0,135.0,1.2396328e-06,1857-06-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1857-07-16 00:00:00,-90.0,135.0,1.1406872e-06,1857-07-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1857-08-16 00:00:00,-90.0,135.0,1.6994387e-06,1857-08-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1857-09-16 00:00:00,-90.0,135.0,2.8978523e-06,1857-09-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1857-10-16 00:00:00,-90.0,135.0,1.8930564e-06,1857-10-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1857-11-16 00:00:00,-90.0,135.0,9.513122e-07,1857-11-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1857-12-16 00:00:00,-90.0,135.0,1.4300134e-06,1857-12-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1858-01-16 00:00:00,-90.0,135.0,1.8618455e-06,1858-01-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1858-02-16 00:00:00,-90.0,135.0,8.5637635e-07,1858-02-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1858-03-16 00:00:00,-90.0,135.0,3.0754534e-06,1858-03-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1858-04-16 00:00:00,-90.0,135.0,1.626193e-06,1858-04-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1858-05-16 00:00:00,-90.0,135.0,6.1228496e-07,1858-05-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1858-06-16 00:00:00,-90.0,135.0,1.589764e-06,1858-06-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1858-07-16 00:00:00,-90.0,135.0,2.4265676e-06,1858-07-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1858-08-16 00:00:00,-90.0,135.0,1.9405954e-06,1858-08-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1858-09-16 00:00:00,-90.0,135.0,2.826647e-06,1858-09-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1858-10-16 00:00:00,-90.0,135.0,1.3022257e-06,1858-10-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1858-11-16 00:00:00,-90.0,135.0,8.269768e-07,1858-11-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1858-12-16 00:00:00,-90.0,135.0,1.9875115e-06,1858-12-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1859-01-16 00:00:00,-90.0,135.0,1.8386218e-06,1859-01-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1859-02-16 00:00:00,-90.0,135.0,1.4381266e-06,1859-02-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1859-03-16 00:00:00,-90.0,135.0,1.4852094e-06,1859-03-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1859-04-16 00:00:00,-90.0,135.0,1.7248036e-06,1859-04-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1859-05-16 00:00:00,-90.0,135.0,2.3325201e-06,1859-05-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1859-06-16 00:00:00,-90.0,135.0,9.178097e-07,1859-06-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1859-07-16 00:00:00,-90.0,135.0,1.9200959e-06,1859-07-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1859-08-16 00:00:00,-90.0,135.0,1.5811673e-06,1859-08-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1859-09-16 00:00:00,-90.0,135.0,2.4822864e-06,1859-09-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1859-10-16 00:00:00,-90.0,135.0,2.5321315e-06,1859-10-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1859-11-16 00:00:00,-90.0,135.0,1.6251706e-06,1859-11-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1859-12-16 00:00:00,-90.0,135.0,2.5565207e-06,1859-12-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1860-01-16 00:00:00,-90.0,135.0,6.288063e-07,1860-01-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1860-02-16 00:00:00,-90.0,135.0,6.355956e-07,1860-02-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1860-03-16 00:00:00,-90.0,135.0,2.1712217e-06,1860-03-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1860-04-16 00:00:00,-90.0,135.0,1.4215499e-06,1860-04-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1860-05-16 00:00:00,-90.0,135.0,2.8423956e-06,1860-05-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1860-06-16 00:00:00,-90.0,135.0,9.539303e-07,1860-06-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1860-07-16 00:00:00,-90.0,135.0,1.1302353e-06,1860-07-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1860-08-16 00:00:00,-90.0,135.0,2.0543039e-06,1860-08-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1860-09-16 00:00:00,-90.0,135.0,1.3233082e-06,1860-09-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1860-10-16 00:00:00,-90.0,135.0,2.0143234e-06,1860-10-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1860-11-16 00:00:00,-90.0,135.0,9.966552e-07,1860-11-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1860-12-16 00:00:00,-90.0,135.0,6.9940705e-07,1860-12-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1861-01-16 00:00:00,-90.0,135.0,1.044752e-06,1861-01-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1861-02-16 00:00:00,-90.0,135.0,6.0872014e-07,1861-02-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1861-03-16 00:00:00,-90.0,135.0,9.719639e-07,1861-03-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1861-04-16 00:00:00,-90.0,135.0,3.0855222e-06,1861-04-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1861-05-16 00:00:00,-90.0,135.0,1.6823296e-06,1861-05-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1861-06-16 00:00:00,-90.0,135.0,1.5068855e-06,1861-06-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1861-07-16 00:00:00,-90.0,135.0,1.1887726e-06,1861-07-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1861-08-16 00:00:00,-90.0,135.0,1.1838462e-06,1861-08-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1861-09-16 00:00:00,-90.0,135.0,1.5869563e-06,1861-09-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1861-10-16 00:00:00,-90.0,135.0,2.4692097e-06,1861-10-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1861-11-16 00:00:00,-90.0,135.0,1.3026788e-06,1861-11-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1861-12-16 00:00:00,-90.0,135.0,3.1690108e-06,1861-12-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1862-01-16 00:00:00,-90.0,135.0,1.5855763e-06,1862-01-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1862-02-16 00:00:00,-90.0,135.0,1.4657004e-06,1862-02-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1862-03-16 00:00:00,-90.0,135.0,1.6687654e-06,1862-03-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1862-04-16 00:00:00,-90.0,135.0,1.8061196e-06,1862-04-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1862-05-16 00:00:00,-90.0,135.0,1.8978025e-06,1862-05-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1862-06-16 00:00:00,-90.0,135.0,2.3924804e-06,1862-06-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1862-07-16 00:00:00,-90.0,135.0,1.8813461e-06,1862-07-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1862-08-16 00:00:00,-90.0,135.0,2.5422266e-06,1862-08-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1862-09-16 00:00:00,-90.0,135.0,2.208424e-06,1862-09-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1862-10-16 00:00:00,-90.0,135.0,1.1024624e-06,1862-10-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1862-11-16 00:00:00,-90.0,135.0,6.0624e-07,1862-11-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1862-12-16 00:00:00,-90.0,135.0,2.420025e-06,1862-12-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1863-01-16 00:00:00,-90.0,135.0,1.5927294e-06,1863-01-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1863-02-16 00:00:00,-90.0,135.0,1.3384782e-06,1863-02-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1863-03-16 00:00:00,-90.0,135.0,1.4610954e-06,1863-03-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1863-04-16 00:00:00,-90.0,135.0,1.9595889e-06,1863-04-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1863-05-16 00:00:00,-90.0,135.0,1.2719642e-06,1863-05-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1863-06-16 00:00:00,-90.0,135.0,1.1955309e-06,1863-06-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1863-07-16 00:00:00,-90.0,135.0,2.0485613e-06,1863-07-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1863-08-16 00:00:00,-90.0,135.0,2.1264568e-06,1863-08-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1863-09-16 00:00:00,-90.0,135.0,2.3735918e-06,1863-09-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1863-10-16 00:00:00,-90.0,135.0,1.8956902e-06,1863-10-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1863-11-16 00:00:00,-90.0,135.0,1.4448118e-06,1863-11-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1863-12-16 00:00:00,-90.0,135.0,3.6743822e-06,1863-12-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1864-01-16 00:00:00,-90.0,135.0,2.0839877e-06,1864-01-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1864-02-16 00:00:00,-90.0,135.0,1.3602927e-06,1864-02-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1864-03-16 00:00:00,-90.0,135.0,1.0985412e-06,1864-03-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1864-04-16 00:00:00,-90.0,135.0,1.4265316e-06,1864-04-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1864-05-16 00:00:00,-90.0,135.0,1.0106481e-06,1864-05-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1864-06-16 00:00:00,-90.0,135.0,2.6850726e-06,1864-06-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1864-07-16 00:00:00,-90.0,135.0,1.1509597e-06,1864-07-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1864-08-16 00:00:00,-90.0,135.0,1.6833513e-06,1864-08-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1864-09-16 00:00:00,-90.0,135.0,1.7821699e-06,1864-09-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1864-10-16 00:00:00,-90.0,135.0,1.3124398e-06,1864-10-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1864-11-16 00:00:00,-90.0,135.0,1.1828089e-06,1864-11-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1864-12-16 00:00:00,-90.0,135.0,2.729247e-06,1864-12-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1865-01-16 00:00:00,-90.0,135.0,8.754547e-07,1865-01-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1865-02-16 00:00:00,-90.0,135.0,2.4083745e-06,1865-02-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1865-03-16 00:00:00,-90.0,135.0,1.0931664e-06,1865-03-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1865-04-16 00:00:00,-90.0,135.0,2.3469202e-06,1865-04-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1865-05-16 00:00:00,-90.0,135.0,2.315649e-06,1865-05-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1865-06-16 00:00:00,-90.0,135.0,1.7391345e-06,1865-06-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1865-07-16 00:00:00,-90.0,135.0,2.252465e-06,1865-07-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1865-08-16 00:00:00,-90.0,135.0,7.505953e-07,1865-08-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1865-09-16 00:00:00,-90.0,135.0,1.6862999e-06,1865-09-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1865-10-16 00:00:00,-90.0,135.0,9.4688494e-07,1865-10-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1865-11-16 00:00:00,-90.0,135.0,1.0846999e-06,1865-11-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1865-12-16 00:00:00,-90.0,135.0,1.457151e-06,1865-12-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1866-01-16 00:00:00,-90.0,135.0,1.0559825e-06,1866-01-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1866-02-16 00:00:00,-90.0,135.0,6.7862914e-07,1866-02-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1866-03-16 00:00:00,-90.0,135.0,3.2630883e-06,1866-03-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1866-04-16 00:00:00,-90.0,135.0,1.853699e-06,1866-04-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1866-05-16 00:00:00,-90.0,135.0,1.9975894e-06,1866-05-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1866-06-16 00:00:00,-90.0,135.0,1.2798371e-06,1866-06-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1866-07-16 00:00:00,-90.0,135.0,1.849575e-06,1866-07-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1866-08-16 00:00:00,-90.0,135.0,1.1335425e-06,1866-08-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1866-09-16 00:00:00,-90.0,135.0,1.6206312e-06,1866-09-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1866-10-16 00:00:00,-90.0,135.0,2.9279063e-06,1866-10-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1866-11-16 00:00:00,-90.0,135.0,3.2655164e-06,1866-11-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1866-12-16 00:00:00,-90.0,135.0,1.2750385e-06,1866-12-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1867-01-16 00:00:00,-90.0,135.0,1.1102667e-06,1867-01-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1867-02-16 00:00:00,-90.0,135.0,1.3994219e-06,1867-02-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1867-03-16 00:00:00,-90.0,135.0,3.0475028e-06,1867-03-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1867-04-16 00:00:00,-90.0,135.0,2.1028718e-06,1867-04-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1867-05-16 00:00:00,-90.0,135.0,1.5284977e-06,1867-05-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1867-06-16 00:00:00,-90.0,135.0,2.3544624e-06,1867-06-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1867-07-16 00:00:00,-90.0,135.0,2.1017518e-06,1867-07-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1867-08-16 00:00:00,-90.0,135.0,2.8078036e-06,1867-08-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1867-09-16 00:00:00,-90.0,135.0,2.6149405e-06,1867-09-01 00:00:00
-89.375,0,135.9375,r1i1p1f2,1867-10-16 00:00:00,-90.0,135.0,1.6033933e-06,1867-10-01 00:00:00
