lat,bnds,lon,member_id,time,lat_bnds,lon_bnds,pr,time_bnds
-89.375,0,12.1875,r1i1p1f2,1854-10-16 00:00:00,-90.0,11.25,2.0440866e-06,1854-10-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1854-11-16 00:00:00,-90.0,11.25,1.0008806e-06,1854-11-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1854-12-16 00:00:00,-90.0,11.25,1.9925749e-06,1854-12-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1855-01-16 00:00:00,-90.0,11.25,1.0723368e-06,1855-01-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1855-02-16 00:00:00,-90.0,11.25,1.1674566e-06,1855-02-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1855-03-16 00:00:00,-90.0,11.25,2.7916285e-06,1855-03-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1855-04-16 00:00:00,-90.0,11.25,2.131726e-06,1855-04-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1855-05-16 00:00:00,-90.0,11.25,1.7452305e-06,1855-05-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1855-06-16 00:00:00,-90.0,11.25,2.9273747e-06,1855-06-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1855-07-16 00:00:00,-90.0,11.25,3.8317245e-07,1855-07-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1855-08-16 00:00:00,-90.0,11.25,3.7813092e-07,1855-08-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1855-09-16 00:00:00,-90.0,11.25,1.2474828e-06,1855-09-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1855-10-16 00:00:00,-90.0,11.25,1.6806976e-06,1855-10-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1855-11-16 00:00:00,-90.0,11.25,1.0427442e-06,1855-11-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1855-12-16 00:00:00,-90.0,11.25,9.630746e-07,1855-12-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1856-01-16 00:00:00,-90.0,11.25,3.0099793e-06,1856-01-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1856-02-16 00:00:00,-90.0,11.25,7.6570194e-07,1856-02-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1856-03-16 00:00:00,-90.0,11.25,1.8075625e-06,1856-03-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1856-04-16 00:00:00,-90.0,11.25,3.475798e-06,1856-04-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1856-05-16 00:00:00,-90.0,11.25,1.9529698e-06,1856-05-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1856-06-16 00:00:00,-90.0,11.25,2.3618e-06,1856-06-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1856-07-16 00:00:00,-90.0,11.25,3.458028e-06,1856-07-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1856-08-16 00:00:00,-90.0,11.25,1.6848174e-06,1856-08-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1856-09-16 00:00:00,-90.0,11.25,1.7317523e-06,1856-09-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1856-10-16 00:00:00,-90.0,11.25,2.0386005e-06,1856-10-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1856-11-16 00:00:00,-90.0,11.25,7.701422e-07,1856-11-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1856-12-16 00:00:00,-90.0,11.25,1.2683411e-06,1856-12-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1857-01-16 00:00:00,-90.0,11.25,6.8478005e-07,1857-01-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1857-02-16 00:00:00,-90.0,11.25,3.5281716e-06,1857-02-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1857-03-16 00:00:00,-90.0,11.25,2.1799187e-06,1857-03-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1857-04-16 00:00:00,-90.0,11.25,2.1590508e-06,1857-04-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1857-05-16 00:00:00,-90.0,11.25,1.6699644e-06,1857-05-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1857-06-16 00:00:00,-90.0,11.25,1.2692469e-06,1857-06-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1857-07-16 00:00:00,-90.0,11.25,1.077718e-06,1857-07-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1857-08-16 00:00:00,-90.0,11.25,1.0409235e-06,1857-08-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1857-09-16 00:00:00,-90.0,11.25,2.7400372e-06,1857-09-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1857-10-16 00:00:00,-90.0,11.25,1.9273436e-06,1857-10-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1857-11-16 00:00:00,-90.0,11.25,8.478328e-07,1857-11-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1857-12-16 00:00:00,-90.0,11.25,1.5592248e-06,1857-12-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1858-01-16 00:00:00,-90.0,11.25,1.9012325e-06,1858-01-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1858-02-16 00:00:00,-90.0,11.25,7.07625e-07,1858-02-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1858-03-16 00:00:00,-90.0,11.25,2.5031638e-06,1858-03-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1858-04-16 00:00:00,-90.0,11.25,1.5622965e-06,1858-04-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1858-05-16 00:00:00,-90.0,11.25,5.897921e-07,1858-05-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1858-06-16 00:00:00,-90.0,11.25,1.3708102e-06,1858-06-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1858-07-16 00:00:00,-90.0,11.25,2.9500816e-06,1858-07-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1858-08-16 00:00:00,-90.0,11.25,1.9448694e-06,1858-08-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1858-09-16 00:00:00,-90.0,11.25,2.7868155e-06,1858-09-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1858-10-16 00:00:00,-90.0,11.25,1.18166e-06,1858-10-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1858-11-16 00:00:00,-90.0,11.25,6.830394e-07,1858-11-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1858-12-16 00:00:00,-90.0,11.25,1.9166434e-06,1858-12-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1859-01-16 00:00:00,-90.0,11.25,2.0204288e-06,1859-01-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1859-02-16 00:00:00,-90.0,11.25,1.1985763e-06,1859-02-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1859-03-16 00:00:00,-90.0,11.25,1.966209e-06,1859-03-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1859-04-16 00:00:00,-90.0,11.25,1.4119892e-06,1859-04-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1859-05-16 00:00:00,-90.0,11.25,2.3577918e-06,1859-05-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1859-06-16 00:00:00,-90.0,11.25,7.2349735e-07,1859-06-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1859-07-16 00:00:00,-90.0,11.25,1.9196232e-06,1859-07-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1859-08-16 00:00:00,-90.0,11.25,1.1903172e-06,1859-08-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1859-09-16 00:00:00,-90.0,11.25,2.3704108e-06,1859-09-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1859-10-16 00:00:00,-90.0,11.25,2.3948098e-06,1859-10-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1859-11-16 00:00:00,-90.0,11.25,1.015189e-06,1859-11-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1859-12-16 00:00:00,-90.0,11.25,1.807733e-06,1859-12-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1860-01-16 00:00:00,-90.0,11.25,1.0488112e-06,1860-01-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1860-02-16 00:00:00,-90.0,11.25,5.97556e-07,1860-02-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1860-03-16 00:00:00,-90.0,11.25,2.2011945e-06,1860-03-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1860-04-16 00:00:00,-90.0,11.25,1.2165067e-06,1860-04-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1860-05-16 00:00:00,-90.0,11.25,2.649862e-06,1860-05-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1860-06-16 00:00:00,-90.0,11.25,8.2697716e-07,1860-06-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1860-07-16 00:00:00,-90.0,11.25,9.323269e-07,1860-07-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1860-08-16 00:00:00,-90.0,11.25,2.3032005e-06,1860-08-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1860-09-16 00:00:00,-90.0,11.25,1.1932881e-06,1860-09-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1860-10-16 00:00:00,-90.0,11.25,1.924693e-06,1860-10-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1860-11-16 00:00:00,-90.0,11.25,8.9150655e-07,1860-11-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1860-12-16 00:00:00,-90.0,11.25,9.254819e-07,1860-12-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1861-01-16 00:00:00,-90.0,11.25,1.2373047e-06,1861-01-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1861-02-16 00:00:00,-90.0,11.25,8.154068e-07,1861-02-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1861-03-16 00:00:00,-90.0,11.25,8.7708077e-07,1861-03-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1861-04-16 00:00:00,-90.0,11.25,2.7415708e-06,1861-04-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1861-05-16 00:00:00,-90.0,11.25,1.579947e-06,1861-05-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1861-06-16 00:00:00,-90.0,11.25,1.4947368e-06,1861-06-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1861-07-16 00:00:00,-90.0,11.25,1.2275143e-06,1861-07-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1861-08-16 00:00:00,-90.0,11.25,1.306086e-06,1861-08-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1861-09-16 00:00:00,-90.0,11.25,1.5517902e-06,1861-09-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1861-10-16 00:00:00,-90.0,11.25,1.7871248e-06,1861-10-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1861-11-16 00:00:00,-90.0,11.25,1.1544827e-06,1861-11-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1861-12-16 00:00:00,-90.0,11.25,4.0244286e-06,1861-12-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1862-01-16 00:00:00,-90.0,11.25,1.6053771e-06,1862-01-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1862-02-16 00:00:00,-90.0,11.25,1.4503298e-06,1862-02-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1862-03-16 00:00:00,-90.0,11.25,1.4907175e-06,1862-03-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1862-04-16 00:00:00,-90.0,11.25,2.055143e-06,1862-04-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1862-05-16 00:00:00,-90.0,11.25,1.97294e-06,1862-05-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1862-06-16 00:00:00,-90.0,11.25,2.315386e-06,1862-06-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1862-07-16 00:00:00,-90.0,11.25,1.6814306e-06,1862-07-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1862-08-16 00:00:00,-90.0,11.25,2.2797562e-06,1862-08-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1862-09-16 00:00:00,-90.0,11.25,2.0845225e-06,1862-09-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1862-10-16 00:00:00,-90.0,11.25,1.0677311e-06,1862-10-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1862-11-16 00:00:00,-90.0,11.25,5.8795e-07,1862-11-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1862-12-16 00:00:00,-90.0,11.25,2.2757577e-06,1862-12-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1863-01-16 00:00:00,-90.0,11.25,1.4393585e-06,1863-01-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1863-02-16 00:00:00,-90.0,11.25,1.3251555e-06,1863-02-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1863-03-16 00:00:00,-90.0,11.25,1.3183035e-06,1863-03-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1863-04-16 00:00:00,-90.0,11.25,1.7348783e-06,1863-04-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1863-05-16 00:00:00,-90.0,11.25,1.3724535e-06,1863-05-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1863-06-16 00:00:00,-90.0,11.25,1.0632169e-06,1863-06-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1863-07-16 00:00:00,-90.0,11.25,1.5904892e-06,1863-07-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1863-08-16 00:00:00,-90.0,11.25,2.0511338e-06,1863-08-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1863-09-16 00:00:00,-90.0,11.25,1.8655539e-06,1863-09-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1863-10-16 00:00:00,-90.0,11.25,2.311144e-06,1863-10-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1863-11-16 00:00:00,-90.0,11.25,1.7080027e-06,1863-11-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1863-12-16 00:00:00,-90.0,11.25,3.2893138e-06,1863-12-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1864-01-16 00:00:00,-90.0,11.25,1.5983826e-06,1864-01-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1864-02-16 00:00:00,-90.0,11.25,1.5319441e-06,1864-02-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1864-03-16 00:00:00,-90.0,11.25,1.0787066e-06,1864-03-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1864-04-16 00:00:00,-90.0,11.25,1.3036339e-06,1864-04-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1864-05-16 00:00:00,-90.0,11.25,7.7512027e-07,1864-05-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1864-06-16 00:00:00,-90.0,11.25,2.663639e-06,1864-06-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1864-07-16 00:00:00,-90.0,11.25,1.046115e-06,1864-07-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1864-08-16 00:00:00,-90.0,11.25,2.4556273e-06,1864-08-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1864-09-16 00:00:00,-90.0,11.25,1.4085427e-06,1864-09-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1864-10-16 00:00:00,-90.0,11.25,1.1267632e-06,1864-10-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1864-11-16 00:00:00,-90.0,11.25,8.329294e-07,1864-11-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1864-12-16 00:00:00,-90.0,11.25,2.053354e-06,1864-12-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1865-01-16 00:00:00,-90.0,11.25,1.0895967e-06,1865-01-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1865-02-16 00:00:00,-90.0,11.25,2.563231e-06,1865-02-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1865-03-16 00:00:00,-90.0,11.25,1.0676479e-06,1865-03-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1865-04-16 00:00:00,-90.0,11.25,2.7580152e-06,1865-04-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1865-05-16 00:00:00,-90.0,11.25,1.9531933e-06,1865-05-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1865-06-16 00:00:00,-90.0,11.25,1.4960732e-06,1865-06-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1865-07-16 00:00:00,-90.0,11.25,1.7793076e-06,1865-07-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1865-08-16 00:00:00,-90.0,11.25,4.942773e-07,1865-08-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1865-09-16 00:00:00,-90.0,11.25,1.311572e-06,1865-09-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1865-10-16 00:00:00,-90.0,11.25,1.0094171e-06,1865-10-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1865-11-16 00:00:00,-90.0,11.25,1.5362489e-06,1865-11-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1865-12-16 00:00:00,-90.0,11.25,2.0729185e-06,1865-12-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1866-01-16 00:00:00,-90.0,11.25,1.3354834e-06,1866-01-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1866-02-16 00:00:00,-90.0,11.25,6.201872e-07,1866-02-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1866-03-16 00:00:00,-90.0,11.25,2.9014195e-06,1866-03-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1866-04-16 00:00:00,-90.0,11.25,2.1069939e-06,1866-04-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1866-05-16 00:00:00,-90.0,11.25,1.9351587e-06,1866-05-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1866-06-16 00:00:00,-90.0,11.25,1.4616638e-06,1866-06-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1866-07-16 00:00:00,-90.0,11.25,1.474457e-06,1866-07-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1866-08-16 00:00:00,-90.0,11.25,1.2325472e-06,1866-08-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1866-09-16 00:00:00,-90.0,11.25,1.3149673e-06,1866-09-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1866-10-16 00:00:00,-90.0,11.25,2.2585857e-06,1866-10-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1866-11-16 00:00:00,-90.0,11.25,3.1217903e-06,1866-11-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1866-12-16 00:00:00,-90.0,11.25,2.3769003e-06,1866-12-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1867-01-16 00:00:00,-90.0,11.25,1.1576157e-06,1867-01-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1867-02-16 00:00:00,-90.0,11.25,1.629878e-06,1867-02-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1867-03-16 00:00:00,-90.0,11.25,2.9480052e-06,1867-03-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1867-04-16 00:00:00,-90.0,11.25,2.0638058e-06,1867-04-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1867-05-16 00:00:00,-90.0,11.25,1.5960767e-06,1867-05-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1867-06-16 00:00:00,-90.0,11.25,2.323582e-06,1867-06-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1867-07-16 00:00:00,-90.0,11.25,1.9790205e-06,1867-07-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1867-08-16 00:00:00,-90.0,11.25,2.4554872e-06,1867-08-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1867-09-16 00:00:00,-90.0,11.25,2.2947686e-06,1867-09-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1867-10-16 00:00:00,-90.0,11.25,1.3000654e-06,1867-10-01 00:00:00
-89.375,0,12.1875,r1i1p1f2,1867-11-16 00:00:00,-90.0,11.25,1.0802987e-06,1867-11-01 00:00:00
