lat,bnds,lon,member_id,time,lat_bnds,lon_bnds,pr,time_bnds
-89.375,0,182.8125,r1i1p1f2,1851-04-16 00:00:00,-90.0,181.875,1.667694e-06,1851-04-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1851-05-16 00:00:00,-90.0,181.875,2.6657501e-06,1851-05-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1851-06-16 00:00:00,-90.0,181.875,1.9601976e-06,1851-06-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1851-07-16 00:00:00,-90.0,181.875,1.8605873e-06,1851-07-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1851-08-16 00:00:00,-90.0,181.875,1.8415328e-06,1851-08-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1851-09-16 00:00:00,-90.0,181.875,1.468574e-06,1851-09-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1851-10-16 00:00:00,-90.0,181.875,1.1637054e-06,1851-10-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1851-11-16 00:00:00,-90.0,181.875,3.1778866e-06,1851-11-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1851-12-16 00:00:00,-90.0,181.875,1.094738e-06,1851-12-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1852-01-16 00:00:00,-90.0,181.875,1.9779156e-06,1852-01-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1852-02-16 00:00:00,-90.0,181.875,1.4158372e-06,1852-02-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1852-03-16 00:00:00,-90.0,181.875,1.137979e-06,1852-03-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1852-04-16 00:00:00,-90.0,181.875,2.4889068e-06,1852-04-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1852-05-16 00:00:00,-90.0,181.875,1.8067177e-06,1852-05-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1852-06-16 00:00:00,-90.0,181.875,8.58635e-07,1852-06-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1852-07-16 00:00:00,-90.0,181.875,1.3687168e-06,1852-07-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1852-08-16 00:00:00,-90.0,181.875,1.2033423e-06,1852-08-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1852-09-16 00:00:00,-90.0,181.875,1.7682504e-06,1852-09-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1852-10-16 00:00:00,-90.0,181.875,1.3973703e-06,1852-10-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1852-11-16 00:00:00,-90.0,181.875,2.0816344e-06,1852-11-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1852-12-16 00:00:00,-90.0,181.875,7.710402e-07,1852-12-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1853-01-16 00:00:00,-90.0,181.875,1.8395019e-07,1853-01-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1853-02-16 00:00:00,-90.0,181.875,1.37203e-06,1853-02-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1853-03-16 00:00:00,-90.0,181.875,1.5858739e-06,1853-03-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1853-04-16 00:00:00,-90.0,181.875,2.8142256e-06,1853-04-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1853-05-16 00:00:00,-90.0,181.875,1.7528434e-06,1853-05-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1853-06-16 00:00:00,-90.0,181.875,8.424264e-07,1853-06-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1853-07-16 00:00:00,-90.0,181.875,9.1648684e-07,1853-07-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1853-08-16 00:00:00,-90.0,181.875,2.1389615e-06,1853-08-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1853-09-16 00:00:00,-90.0,181.875,1.6659905e-06,1853-09-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1853-10-16 00:00:00,-90.0,181.875,8.681739e-07,1853-10-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1853-11-16 00:00:00,-90.0,181.875,1.2000644e-06,1853-11-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1853-12-16 00:00:00,-90.0,181.875,3.5278176e-06,1853-12-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1854-01-16 00:00:00,-90.0,181.875,1.9184083e-06,1854-01-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1854-02-16 00:00:00,-90.0,181.875,1.9604481e-06,1854-02-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1854-03-16 00:00:00,-90.0,181.875,1.3358261e-06,1854-03-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1854-04-16 00:00:00,-90.0,181.875,1.1185108e-06,1854-04-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1854-05-16 00:00:00,-90.0,181.875,1.5933199e-06,1854-05-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1854-06-16 00:00:00,-90.0,181.875,8.214353e-07,1854-06-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1854-07-16 00:00:00,-90.0,181.875,7.316852e-07,1854-07-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1854-08-16 00:00:00,-90.0,181.875,1.2514934e-06,1854-08-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1854-09-16 00:00:00,-90.0,181.875,2.5727973e-06,1854-09-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1854-10-16 00:00:00,-90.0,181.875,2.7436558e-06,1854-10-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1854-11-16 00:00:00,-90.0,181.875,7.550199e-07,1854-11-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1854-12-16 00:00:00,-90.0,181.875,1.5834729e-06,1854-12-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1855-01-16 00:00:00,-90.0,181.875,1.5927051e-06,1855-01-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1855-02-16 00:00:00,-90.0,181.875,1.483061e-06,1855-02-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1855-03-16 00:00:00,-90.0,181.875,2.7222188e-06,1855-03-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1855-04-16 00:00:00,-90.0,181.875,2.5334361e-06,1855-04-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1855-05-16 00:00:00,-90.0,181.875,2.2486545e-06,1855-05-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1855-06-16 00:00:00,-90.0,181.875,2.375877e-06,1855-06-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1855-07-16 00:00:00,-90.0,181.875,5.29957e-07,1855-07-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1855-08-16 00:00:00,-90.0,181.875,7.7057393e-07,1855-08-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1855-09-16 00:00:00,-90.0,181.875,1.5915474e-06,1855-09-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1855-10-16 00:00:00,-90.0,181.875,1.596973e-06,1855-10-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1855-11-16 00:00:00,-90.0,181.875,1.482491e-06,1855-11-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1855-12-16 00:00:00,-90.0,181.875,7.5614383e-07,1855-12-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1856-01-16 00:00:00,-90.0,181.875,1.6601612e-06,1856-01-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1856-02-16 00:00:00,-90.0,181.875,7.9656337e-07,1856-02-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1856-03-16 00:00:00,-90.0,181.875,1.6463953e-06,1856-03-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1856-04-16 00:00:00,-90.0,181.875,3.1965983e-06,1856-04-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1856-05-16 00:00:00,-90.0,181.875,2.4177298e-06,1856-05-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1856-06-16 00:00:00,-90.0,181.875,1.9038719e-06,1856-06-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1856-07-16 00:00:00,-90.0,181.875,3.1305444e-06,1856-07-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1856-08-16 00:00:00,-90.0,181.875,1.744943e-06,1856-08-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1856-09-16 00:00:00,-90.0,181.875,1.8895792e-06,1856-09-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1856-10-16 00:00:00,-90.0,181.875,1.9705851e-06,1856-10-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1856-11-16 00:00:00,-90.0,181.875,9.870325e-07,1856-11-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1856-12-16 00:00:00,-90.0,181.875,1.5710348e-06,1856-12-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1857-01-16 00:00:00,-90.0,181.875,5.0986824e-07,1857-01-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1857-02-16 00:00:00,-90.0,181.875,2.6418877e-06,1857-02-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1857-03-16 00:00:00,-90.0,181.875,1.7382514e-06,1857-03-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1857-04-16 00:00:00,-90.0,181.875,1.7352768e-06,1857-04-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1857-05-16 00:00:00,-90.0,181.875,1.5612452e-06,1857-05-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1857-06-16 00:00:00,-90.0,181.875,1.2215818e-06,1857-06-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1857-07-16 00:00:00,-90.0,181.875,1.1421981e-06,1857-07-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1857-08-16 00:00:00,-90.0,181.875,1.8359649e-06,1857-08-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1857-09-16 00:00:00,-90.0,181.875,2.5697068e-06,1857-09-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1857-10-16 00:00:00,-90.0,181.875,1.729912e-06,1857-10-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1857-11-16 00:00:00,-90.0,181.875,9.560298e-07,1857-11-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1857-12-16 00:00:00,-90.0,181.875,1.4596227e-06,1857-12-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1858-01-16 00:00:00,-90.0,181.875,2.5772563e-06,1858-01-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1858-02-16 00:00:00,-90.0,181.875,6.8419934e-07,1858-02-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1858-03-16 00:00:00,-90.0,181.875,3.0242475e-06,1858-03-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1858-04-16 00:00:00,-90.0,181.875,1.6734332e-06,1858-04-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1858-05-16 00:00:00,-90.0,181.875,5.412962e-07,1858-05-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1858-06-16 00:00:00,-90.0,181.875,1.5169644e-06,1858-06-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1858-07-16 00:00:00,-90.0,181.875,2.4123221e-06,1858-07-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1858-08-16 00:00:00,-90.0,181.875,1.998992e-06,1858-08-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1858-09-16 00:00:00,-90.0,181.875,2.8003308e-06,1858-09-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1858-10-16 00:00:00,-90.0,181.875,1.4106718e-06,1858-10-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1858-11-16 00:00:00,-90.0,181.875,7.6763297e-07,1858-11-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1858-12-16 00:00:00,-90.0,181.875,2.0724458e-06,1858-12-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1859-01-16 00:00:00,-90.0,181.875,1.3891839e-06,1859-01-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1859-02-16 00:00:00,-90.0,181.875,1.379802e-06,1859-02-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1859-03-16 00:00:00,-90.0,181.875,1.5485092e-06,1859-03-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1859-04-16 00:00:00,-90.0,181.875,1.4059561e-06,1859-04-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1859-05-16 00:00:00,-90.0,181.875,2.230576e-06,1859-05-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1859-06-16 00:00:00,-90.0,181.875,1.1033934e-06,1859-06-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1859-07-16 00:00:00,-90.0,181.875,1.5833515e-06,1859-07-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1859-08-16 00:00:00,-90.0,181.875,1.6151796e-06,1859-08-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1859-09-16 00:00:00,-90.0,181.875,2.095524e-06,1859-09-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1859-10-16 00:00:00,-90.0,181.875,1.8437237e-06,1859-10-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1859-11-16 00:00:00,-90.0,181.875,1.3169044e-06,1859-11-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1859-12-16 00:00:00,-90.0,181.875,2.684221e-06,1859-12-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1860-01-16 00:00:00,-90.0,181.875,6.4531184e-07,1860-01-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1860-02-16 00:00:00,-90.0,181.875,6.5250134e-07,1860-02-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1860-03-16 00:00:00,-90.0,181.875,1.9251956e-06,1860-03-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1860-04-16 00:00:00,-90.0,181.875,1.1437974e-06,1860-04-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1860-05-16 00:00:00,-90.0,181.875,2.6278215e-06,1860-05-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1860-06-16 00:00:00,-90.0,181.875,9.050244e-07,1860-06-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1860-07-16 00:00:00,-90.0,181.875,9.495845e-07,1860-07-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1860-08-16 00:00:00,-90.0,181.875,2.1414094e-06,1860-08-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1860-09-16 00:00:00,-90.0,181.875,1.0145268e-06,1860-09-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1860-10-16 00:00:00,-90.0,181.875,1.6741752e-06,1860-10-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1860-11-16 00:00:00,-90.0,181.875,1.1000953e-06,1860-11-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1860-12-16 00:00:00,-90.0,181.875,9.430894e-07,1860-12-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1861-01-16 00:00:00,-90.0,181.875,1.0295342e-06,1861-01-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1861-02-16 00:00:00,-90.0,181.875,5.832154e-07,1861-02-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1861-03-16 00:00:00,-90.0,181.875,8.9211795e-07,1861-03-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1861-04-16 00:00:00,-90.0,181.875,2.9551825e-06,1861-04-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1861-05-16 00:00:00,-90.0,181.875,1.6320381e-06,1861-05-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1861-06-16 00:00:00,-90.0,181.875,1.3890268e-06,1861-06-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1861-07-16 00:00:00,-90.0,181.875,1.1584314e-06,1861-07-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1861-08-16 00:00:00,-90.0,181.875,1.0159403e-06,1861-08-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1861-09-16 00:00:00,-90.0,181.875,1.4625342e-06,1861-09-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1861-10-16 00:00:00,-90.0,181.875,2.92047e-06,1861-10-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1861-11-16 00:00:00,-90.0,181.875,1.1823402e-06,1861-11-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1861-12-16 00:00:00,-90.0,181.875,2.2758027e-06,1861-12-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1862-01-16 00:00:00,-90.0,181.875,2.0669393e-06,1862-01-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1862-02-16 00:00:00,-90.0,181.875,1.5162077e-06,1862-02-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1862-03-16 00:00:00,-90.0,181.875,1.4786077e-06,1862-03-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1862-04-16 00:00:00,-90.0,181.875,1.6044734e-06,1862-04-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1862-05-16 00:00:00,-90.0,181.875,1.641899e-06,1862-05-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1862-06-16 00:00:00,-90.0,181.875,1.652235e-06,1862-06-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1862-07-16 00:00:00,-90.0,181.875,1.8529547e-06,1862-07-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1862-08-16 00:00:00,-90.0,181.875,2.107774e-06,1862-08-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1862-09-16 00:00:00,-90.0,181.875,1.9025077e-06,1862-09-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1862-10-16 00:00:00,-90.0,181.875,1.1791868e-06,1862-10-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1862-11-16 00:00:00,-90.0,181.875,6.1320213e-07,1862-11-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1862-12-16 00:00:00,-90.0,181.875,3.2117907e-06,1862-12-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1863-01-16 00:00:00,-90.0,181.875,2.116269e-06,1863-01-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1863-02-16 00:00:00,-90.0,181.875,1.3258781e-06,1863-02-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1863-03-16 00:00:00,-90.0,181.875,1.3434591e-06,1863-03-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1863-04-16 00:00:00,-90.0,181.875,1.6353214e-06,1863-04-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1863-05-16 00:00:00,-90.0,181.875,1.3049602e-06,1863-05-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1863-06-16 00:00:00,-90.0,181.875,1.3029332e-06,1863-06-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1863-07-16 00:00:00,-90.0,181.875,2.22261e-06,1863-07-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1863-08-16 00:00:00,-90.0,181.875,2.0220466e-06,1863-08-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1863-09-16 00:00:00,-90.0,181.875,2.199816e-06,1863-09-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1863-10-16 00:00:00,-90.0,181.875,1.805862e-06,1863-10-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1863-11-16 00:00:00,-90.0,181.875,1.5471229e-06,1863-11-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1863-12-16 00:00:00,-90.0,181.875,2.7968852e-06,1863-12-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1864-01-16 00:00:00,-90.0,181.875,2.4606102e-06,1864-01-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1864-02-16 00:00:00,-90.0,181.875,1.106662e-06,1864-02-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1864-03-16 00:00:00,-90.0,181.875,1.1983196e-06,1864-03-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1864-04-16 00:00:00,-90.0,181.875,1.0343833e-06,1864-04-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1864-05-16 00:00:00,-90.0,181.875,1.0964128e-06,1864-05-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1864-06-16 00:00:00,-90.0,181.875,2.4710243e-06,1864-06-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1864-07-16 00:00:00,-90.0,181.875,1.1308434e-06,1864-07-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1864-08-16 00:00:00,-90.0,181.875,1.4830239e-06,1864-08-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1864-09-16 00:00:00,-90.0,181.875,2.105922e-06,1864-09-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1864-10-16 00:00:00,-90.0,181.875,9.062743e-07,1864-10-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1864-11-16 00:00:00,-90.0,181.875,1.0058193e-06,1864-11-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1864-12-16 00:00:00,-90.0,181.875,1.5866952e-06,1864-12-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1865-01-16 00:00:00,-90.0,181.875,7.407266e-07,1865-01-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1865-02-16 00:00:00,-90.0,181.875,1.9395895e-06,1865-02-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1865-03-16 00:00:00,-90.0,181.875,1.0340556e-06,1865-03-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1865-04-16 00:00:00,-90.0,181.875,2.40923e-06,1865-04-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1865-05-16 00:00:00,-90.0,181.875,2.091093e-06,1865-05-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1865-06-16 00:00:00,-90.0,181.875,1.9527308e-06,1865-06-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1865-07-16 00:00:00,-90.0,181.875,1.822888e-06,1865-07-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1865-08-16 00:00:00,-90.0,181.875,8.109846e-07,1865-08-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1865-09-16 00:00:00,-90.0,181.875,1.5767521e-06,1865-09-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1865-10-16 00:00:00,-90.0,181.875,1.018146e-06,1865-10-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1865-11-16 00:00:00,-90.0,181.875,9.498402e-07,1865-11-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1865-12-16 00:00:00,-90.0,181.875,1.3351881e-06,1865-12-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1866-01-16 00:00:00,-90.0,181.875,1.0022383e-06,1866-01-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1866-02-16 00:00:00,-90.0,181.875,5.682034e-07,1866-02-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1866-03-16 00:00:00,-90.0,181.875,2.8894694e-06,1866-03-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1866-04-16 00:00:00,-90.0,181.875,1.6271381e-06,1866-04-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1866-05-16 00:00:00,-90.0,181.875,2.083357e-06,1866-05-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1866-06-16 00:00:00,-90.0,181.875,9.090771e-07,1866-06-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1866-07-16 00:00:00,-90.0,181.875,1.8827151e-06,1866-07-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1866-08-16 00:00:00,-90.0,181.875,1.1724087e-06,1866-08-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1866-09-16 00:00:00,-90.0,181.875,1.7943137e-06,1866-09-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1866-10-16 00:00:00,-90.0,181.875,2.6087885e-06,1866-10-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1866-11-16 00:00:00,-90.0,181.875,2.9383366e-06,1866-11-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1866-12-16 00:00:00,-90.0,181.875,1.8672006e-06,1866-12-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1867-01-16 00:00:00,-90.0,181.875,9.49755e-07,1867-01-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1867-02-16 00:00:00,-90.0,181.875,1.32704e-06,1867-02-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1867-03-16 00:00:00,-90.0,181.875,2.6949986e-06,1867-03-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1867-04-16 00:00:00,-90.0,181.875,1.932279e-06,1867-04-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1867-05-16 00:00:00,-90.0,181.875,1.3402644e-06,1867-05-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1867-06-16 00:00:00,-90.0,181.875,2.2045563e-06,1867-06-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1867-07-16 00:00:00,-90.0,181.875,2.2216548e-06,1867-07-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1867-08-16 00:00:00,-90.0,181.875,2.6523912e-06,1867-08-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1867-09-16 00:00:00,-90.0,181.875,2.8001757e-06,1867-09-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1867-10-16 00:00:00,-90.0,181.875,1.3835664e-06,1867-10-01 00:00:00
-89.375,0,182.8125,r1i1p1f2,1867-11-16 00:00:00,-90.0,181.875,1.6445457e-06,1867-11-01 00:00:00
