lat,bnds,lon,member_id,time,lat_bnds,lon_bnds,pr,time_bnds
-89.375,0,137.8125,r1i1p1f2,1858-04-16 00:00:00,-90.0,136.875,1.6226038e-06,1858-04-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1858-05-16 00:00:00,-90.0,136.875,6.069005e-07,1858-05-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1858-06-16 00:00:00,-90.0,136.875,1.5888473e-06,1858-06-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1858-07-16 00:00:00,-90.0,136.875,2.4094788e-06,1858-07-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1858-08-16 00:00:00,-90.0,136.875,1.9324616e-06,1858-08-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1858-09-16 00:00:00,-90.0,136.875,2.8166103e-06,1858-09-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1858-10-16 00:00:00,-90.0,136.875,1.3014635e-06,1858-10-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1858-11-16 00:00:00,-90.0,136.875,8.125691e-07,1858-11-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1858-12-16 00:00:00,-90.0,136.875,2.0097339e-06,1858-12-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1859-01-16 00:00:00,-90.0,136.875,1.6927805e-06,1859-01-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1859-02-16 00:00:00,-90.0,136.875,1.4306099e-06,1859-02-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1859-03-16 00:00:00,-90.0,136.875,1.498233e-06,1859-03-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1859-04-16 00:00:00,-90.0,136.875,1.7273658e-06,1859-04-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1859-05-16 00:00:00,-90.0,136.875,2.3188175e-06,1859-05-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1859-06-16 00:00:00,-90.0,136.875,9.258131e-07,1859-06-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1859-07-16 00:00:00,-90.0,136.875,1.911501e-06,1859-07-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1859-08-16 00:00:00,-90.0,136.875,1.5815888e-06,1859-08-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1859-09-16 00:00:00,-90.0,136.875,2.4539108e-06,1859-09-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1859-10-16 00:00:00,-90.0,136.875,2.5206887e-06,1859-10-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1859-11-16 00:00:00,-90.0,136.875,1.625102e-06,1859-11-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1859-12-16 00:00:00,-90.0,136.875,2.46156e-06,1859-12-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1860-01-16 00:00:00,-90.0,136.875,6.2131727e-07,1860-01-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1860-02-16 00:00:00,-90.0,136.875,6.315558e-07,1860-02-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1860-03-16 00:00:00,-90.0,136.875,2.1770882e-06,1860-03-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1860-04-16 00:00:00,-90.0,136.875,1.4128043e-06,1860-04-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1860-05-16 00:00:00,-90.0,136.875,2.8416414e-06,1860-05-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1860-06-16 00:00:00,-90.0,136.875,9.544975e-07,1860-06-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1860-07-16 00:00:00,-90.0,136.875,1.1213036e-06,1860-07-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1860-08-16 00:00:00,-90.0,136.875,2.03978e-06,1860-08-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1860-09-16 00:00:00,-90.0,136.875,1.2988189e-06,1860-09-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1860-10-16 00:00:00,-90.0,136.875,2.0124403e-06,1860-10-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1860-11-16 00:00:00,-90.0,136.875,9.924239e-07,1860-11-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1860-12-16 00:00:00,-90.0,136.875,6.9977676e-07,1860-12-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1861-01-16 00:00:00,-90.0,136.875,1.0159866e-06,1861-01-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1861-02-16 00:00:00,-90.0,136.875,6.162389e-07,1861-02-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1861-03-16 00:00:00,-90.0,136.875,9.658243e-07,1861-03-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1861-04-16 00:00:00,-90.0,136.875,3.08482e-06,1861-04-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1861-05-16 00:00:00,-90.0,136.875,1.7010678e-06,1861-05-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1861-06-16 00:00:00,-90.0,136.875,1.4956008e-06,1861-06-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1861-07-16 00:00:00,-90.0,136.875,1.1858228e-06,1861-07-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1861-08-16 00:00:00,-90.0,136.875,1.1778767e-06,1861-08-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1861-09-16 00:00:00,-90.0,136.875,1.560908e-06,1861-09-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1861-10-16 00:00:00,-90.0,136.875,2.4806018e-06,1861-10-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1861-11-16 00:00:00,-90.0,136.875,1.2899621e-06,1861-11-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1861-12-16 00:00:00,-90.0,136.875,3.3069275e-06,1861-12-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1862-01-16 00:00:00,-90.0,136.875,1.5347551e-06,1862-01-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1862-02-16 00:00:00,-90.0,136.875,1.4539287e-06,1862-02-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1862-03-16 00:00:00,-90.0,136.875,1.6617814e-06,1862-03-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1862-04-16 00:00:00,-90.0,136.875,1.7855232e-06,1862-04-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1862-05-16 00:00:00,-90.0,136.875,1.8762734e-06,1862-05-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1862-06-16 00:00:00,-90.0,136.875,2.3894477e-06,1862-06-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1862-07-16 00:00:00,-90.0,136.875,1.8822755e-06,1862-07-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1862-08-16 00:00:00,-90.0,136.875,2.5225875e-06,1862-08-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1862-09-16 00:00:00,-90.0,136.875,2.208064e-06,1862-09-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1862-10-16 00:00:00,-90.0,136.875,1.104351e-06,1862-10-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1862-11-16 00:00:00,-90.0,136.875,5.967874e-07,1862-11-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1862-12-16 00:00:00,-90.0,136.875,2.335966e-06,1862-12-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1863-01-16 00:00:00,-90.0,136.875,1.5969883e-06,1863-01-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1863-02-16 00:00:00,-90.0,136.875,1.3278392e-06,1863-02-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1863-03-16 00:00:00,-90.0,136.875,1.4436414e-06,1863-03-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1863-04-16 00:00:00,-90.0,136.875,1.9474155e-06,1863-04-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1863-05-16 00:00:00,-90.0,136.875,1.2748767e-06,1863-05-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1863-06-16 00:00:00,-90.0,136.875,1.189748e-06,1863-06-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1863-07-16 00:00:00,-90.0,136.875,2.0777327e-06,1863-07-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1863-08-16 00:00:00,-90.0,136.875,2.1249984e-06,1863-08-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1863-09-16 00:00:00,-90.0,136.875,2.3673715e-06,1863-09-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1863-10-16 00:00:00,-90.0,136.875,1.8920709e-06,1863-10-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1863-11-16 00:00:00,-90.0,136.875,1.4263106e-06,1863-11-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1863-12-16 00:00:00,-90.0,136.875,3.805867e-06,1863-12-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1864-01-16 00:00:00,-90.0,136.875,1.9725233e-06,1864-01-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1864-02-16 00:00:00,-90.0,136.875,1.350189e-06,1864-02-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1864-03-16 00:00:00,-90.0,136.875,1.1176409e-06,1864-03-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1864-04-16 00:00:00,-90.0,136.875,1.4175049e-06,1864-04-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1864-05-16 00:00:00,-90.0,136.875,1.0141101e-06,1864-05-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1864-06-16 00:00:00,-90.0,136.875,2.681992e-06,1864-06-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1864-07-16 00:00:00,-90.0,136.875,1.1518232e-06,1864-07-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1864-08-16 00:00:00,-90.0,136.875,1.667203e-06,1864-08-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1864-09-16 00:00:00,-90.0,136.875,1.782594e-06,1864-09-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1864-10-16 00:00:00,-90.0,136.875,1.3037725e-06,1864-10-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1864-11-16 00:00:00,-90.0,136.875,1.1897897e-06,1864-11-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1864-12-16 00:00:00,-90.0,136.875,2.7088586e-06,1864-12-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1865-01-16 00:00:00,-90.0,136.875,9.0353035e-07,1865-01-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1865-02-16 00:00:00,-90.0,136.875,2.408321e-06,1865-02-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1865-03-16 00:00:00,-90.0,136.875,1.0873421e-06,1865-03-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1865-04-16 00:00:00,-90.0,136.875,2.356307e-06,1865-04-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1865-05-16 00:00:00,-90.0,136.875,2.2921538e-06,1865-05-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1865-06-16 00:00:00,-90.0,136.875,1.7418816e-06,1865-06-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1865-07-16 00:00:00,-90.0,136.875,2.228107e-06,1865-07-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1865-08-16 00:00:00,-90.0,136.875,7.507751e-07,1865-08-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1865-09-16 00:00:00,-90.0,136.875,1.6780655e-06,1865-09-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1865-10-16 00:00:00,-90.0,136.875,9.484134e-07,1865-10-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1865-11-16 00:00:00,-90.0,136.875,1.0719526e-06,1865-11-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1865-12-16 00:00:00,-90.0,136.875,1.3156165e-06,1865-12-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1866-01-16 00:00:00,-90.0,136.875,1.042027e-06,1866-01-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1866-02-16 00:00:00,-90.0,136.875,6.7635295e-07,1866-02-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1866-03-16 00:00:00,-90.0,136.875,3.2398902e-06,1866-03-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1866-04-16 00:00:00,-90.0,136.875,1.8561464e-06,1866-04-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1866-05-16 00:00:00,-90.0,136.875,2.0041368e-06,1866-05-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1866-06-16 00:00:00,-90.0,136.875,1.262662e-06,1866-06-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1866-07-16 00:00:00,-90.0,136.875,1.8497178e-06,1866-07-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1866-08-16 00:00:00,-90.0,136.875,1.1291451e-06,1866-08-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1866-09-16 00:00:00,-90.0,136.875,1.6428368e-06,1866-09-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1866-10-16 00:00:00,-90.0,136.875,2.9238656e-06,1866-10-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1866-11-16 00:00:00,-90.0,136.875,3.294881e-06,1866-11-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1866-12-16 00:00:00,-90.0,136.875,1.2464888e-06,1866-12-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1867-01-16 00:00:00,-90.0,136.875,1.0991356e-06,1867-01-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1867-02-16 00:00:00,-90.0,136.875,1.4010498e-06,1867-02-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1867-03-16 00:00:00,-90.0,136.875,3.0295e-06,1867-03-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1867-04-16 00:00:00,-90.0,136.875,2.0940774e-06,1867-04-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1867-05-16 00:00:00,-90.0,136.875,1.5178349e-06,1867-05-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1867-06-16 00:00:00,-90.0,136.875,2.3504847e-06,1867-06-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1867-07-16 00:00:00,-90.0,136.875,2.1029434e-06,1867-07-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1867-08-16 00:00:00,-90.0,136.875,2.8021966e-06,1867-08-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1867-09-16 00:00:00,-90.0,136.875,2.6168518e-06,1867-09-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1867-10-16 00:00:00,-90.0,136.875,1.5979485e-06,1867-10-01 00:00:00
-89.375,0,137.8125,r1i1p1f2,1867-11-16 00:00:00,-90.0,136.875,1.5443693e-06,1867-11-01 00:00:00
