lat,bnds,lon,member_id,time,lat_bnds,lon_bnds,pr,time_bnds
-89.375,0,102.1875,r1i1p1f2,1857-06-16 00:00:00,-90.0,101.25,1.4169214e-06,1857-06-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1857-07-16 00:00:00,-90.0,101.25,8.034048e-07,1857-07-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1857-08-16 00:00:00,-90.0,101.25,1.5851854e-06,1857-08-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1857-09-16 00:00:00,-90.0,101.25,3.1605932e-06,1857-09-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1857-10-16 00:00:00,-90.0,101.25,2.0973675e-06,1857-10-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1857-11-16 00:00:00,-90.0,101.25,9.3495066e-07,1857-11-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1857-12-16 00:00:00,-90.0,101.25,1.6212216e-06,1857-12-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1858-01-16 00:00:00,-90.0,101.25,2.2097165e-06,1858-01-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1858-02-16 00:00:00,-90.0,101.25,8.471736e-07,1858-02-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1858-03-16 00:00:00,-90.0,101.25,3.0003364e-06,1858-03-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1858-04-16 00:00:00,-90.0,101.25,1.5119466e-06,1858-04-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1858-05-16 00:00:00,-90.0,101.25,6.980074e-07,1858-05-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1858-06-16 00:00:00,-90.0,101.25,1.569452e-06,1858-06-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1858-07-16 00:00:00,-90.0,101.25,2.5855882e-06,1858-07-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1858-08-16 00:00:00,-90.0,101.25,2.1410558e-06,1858-08-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1858-09-16 00:00:00,-90.0,101.25,3.020803e-06,1858-09-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1858-10-16 00:00:00,-90.0,101.25,1.4127587e-06,1858-10-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1858-11-16 00:00:00,-90.0,101.25,7.941225e-07,1858-11-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1858-12-16 00:00:00,-90.0,101.25,1.498698e-06,1858-12-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1859-01-16 00:00:00,-90.0,101.25,1.9571064e-06,1859-01-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1859-02-16 00:00:00,-90.0,101.25,1.5319263e-06,1859-02-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1859-03-16 00:00:00,-90.0,101.25,1.4882864e-06,1859-03-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1859-04-16 00:00:00,-90.0,101.25,1.4582978e-06,1859-04-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1859-05-16 00:00:00,-90.0,101.25,2.3661821e-06,1859-05-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1859-06-16 00:00:00,-90.0,101.25,8.0795036e-07,1859-06-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1859-07-16 00:00:00,-90.0,101.25,2.0477787e-06,1859-07-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1859-08-16 00:00:00,-90.0,101.25,1.4771935e-06,1859-08-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1859-09-16 00:00:00,-90.0,101.25,2.6545981e-06,1859-09-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1859-10-16 00:00:00,-90.0,101.25,2.5236427e-06,1859-10-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1859-11-16 00:00:00,-90.0,101.25,1.6030643e-06,1859-11-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1859-12-16 00:00:00,-90.0,101.25,3.6575127e-06,1859-12-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1860-01-16 00:00:00,-90.0,101.25,8.937855e-07,1860-01-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1860-02-16 00:00:00,-90.0,101.25,5.107185e-07,1860-02-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1860-03-16 00:00:00,-90.0,101.25,2.248575e-06,1860-03-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1860-04-16 00:00:00,-90.0,101.25,1.4361608e-06,1860-04-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1860-05-16 00:00:00,-90.0,101.25,3.0861881e-06,1860-05-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1860-06-16 00:00:00,-90.0,101.25,9.793273e-07,1860-06-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1860-07-16 00:00:00,-90.0,101.25,1.1220923e-06,1860-07-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1860-08-16 00:00:00,-90.0,101.25,2.1878977e-06,1860-08-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1860-09-16 00:00:00,-90.0,101.25,1.3500904e-06,1860-09-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1860-10-16 00:00:00,-90.0,101.25,2.0012335e-06,1860-10-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1860-11-16 00:00:00,-90.0,101.25,1.0960223e-06,1860-11-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1860-12-16 00:00:00,-90.0,101.25,4.742531e-07,1860-12-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1861-01-16 00:00:00,-90.0,101.25,1.4951833e-06,1861-01-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1861-02-16 00:00:00,-90.0,101.25,5.384827e-07,1861-02-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1861-03-16 00:00:00,-90.0,101.25,9.4348e-07,1861-03-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1861-04-16 00:00:00,-90.0,101.25,2.8435604e-06,1861-04-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1861-05-16 00:00:00,-90.0,101.25,1.4242156e-06,1861-05-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1861-06-16 00:00:00,-90.0,101.25,1.6157021e-06,1861-06-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1861-07-16 00:00:00,-90.0,101.25,1.3350777e-06,1861-07-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1861-08-16 00:00:00,-90.0,101.25,1.0820414e-06,1861-08-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1861-09-16 00:00:00,-90.0,101.25,1.46229e-06,1861-09-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1861-10-16 00:00:00,-90.0,101.25,2.3612813e-06,1861-10-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1861-11-16 00:00:00,-90.0,101.25,1.4727119e-06,1861-11-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1861-12-16 00:00:00,-90.0,101.25,2.712319e-06,1861-12-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1862-01-16 00:00:00,-90.0,101.25,1.4428671e-06,1862-01-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1862-02-16 00:00:00,-90.0,101.25,1.5599323e-06,1862-02-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1862-03-16 00:00:00,-90.0,101.25,1.7926697e-06,1862-03-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1862-04-16 00:00:00,-90.0,101.25,2.2650177e-06,1862-04-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1862-05-16 00:00:00,-90.0,101.25,2.259857e-06,1862-05-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1862-06-16 00:00:00,-90.0,101.25,2.5083614e-06,1862-06-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1862-07-16 00:00:00,-90.0,101.25,1.9525814e-06,1862-07-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1862-08-16 00:00:00,-90.0,101.25,2.6319708e-06,1862-08-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1862-09-16 00:00:00,-90.0,101.25,2.138022e-06,1862-09-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1862-10-16 00:00:00,-90.0,101.25,1.1289916e-06,1862-10-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1862-11-16 00:00:00,-90.0,101.25,6.5695616e-07,1862-11-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1862-12-16 00:00:00,-90.0,101.25,3.000239e-06,1862-12-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1863-01-16 00:00:00,-90.0,101.25,1.7824104e-06,1863-01-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1863-02-16 00:00:00,-90.0,101.25,1.4409974e-06,1863-02-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1863-03-16 00:00:00,-90.0,101.25,1.742444e-06,1863-03-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1863-04-16 00:00:00,-90.0,101.25,2.0943878e-06,1863-04-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1863-05-16 00:00:00,-90.0,101.25,1.3723535e-06,1863-05-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1863-06-16 00:00:00,-90.0,101.25,1.2303981e-06,1863-06-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1863-07-16 00:00:00,-90.0,101.25,1.6299743e-06,1863-07-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1863-08-16 00:00:00,-90.0,101.25,2.231871e-06,1863-08-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1863-09-16 00:00:00,-90.0,101.25,2.3482498e-06,1863-09-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1863-10-16 00:00:00,-90.0,101.25,2.0079765e-06,1863-10-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1863-11-16 00:00:00,-90.0,101.25,1.956692e-06,1863-11-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1863-12-16 00:00:00,-90.0,101.25,3.2621924e-06,1863-12-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1864-01-16 00:00:00,-90.0,101.25,1.7522229e-06,1864-01-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1864-02-16 00:00:00,-90.0,101.25,1.4629013e-06,1864-02-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1864-03-16 00:00:00,-90.0,101.25,8.5402e-07,1864-03-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1864-04-16 00:00:00,-90.0,101.25,1.4395735e-06,1864-04-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1864-05-16 00:00:00,-90.0,101.25,1.0079498e-06,1864-05-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1864-06-16 00:00:00,-90.0,101.25,2.5758504e-06,1864-06-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1864-07-16 00:00:00,-90.0,101.25,1.1540138e-06,1864-07-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1864-08-16 00:00:00,-90.0,101.25,1.9499075e-06,1864-08-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1864-09-16 00:00:00,-90.0,101.25,1.7782147e-06,1864-09-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1864-10-16 00:00:00,-90.0,101.25,1.3419456e-06,1864-10-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1864-11-16 00:00:00,-90.0,101.25,1.0252058e-06,1864-11-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1864-12-16 00:00:00,-90.0,101.25,2.2126364e-06,1864-12-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1865-01-16 00:00:00,-90.0,101.25,1.2113371e-06,1865-01-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1865-02-16 00:00:00,-90.0,101.25,2.314836e-06,1865-02-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1865-03-16 00:00:00,-90.0,101.25,1.1829643e-06,1865-03-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1865-04-16 00:00:00,-90.0,101.25,2.2656682e-06,1865-04-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1865-05-16 00:00:00,-90.0,101.25,2.8047784e-06,1865-05-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1865-06-16 00:00:00,-90.0,101.25,1.7781794e-06,1865-06-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1865-07-16 00:00:00,-90.0,101.25,2.2728645e-06,1865-07-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1865-08-16 00:00:00,-90.0,101.25,6.568682e-07,1865-08-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1865-09-16 00:00:00,-90.0,101.25,1.5529847e-06,1865-09-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1865-10-16 00:00:00,-90.0,101.25,1.0885549e-06,1865-10-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1865-11-16 00:00:00,-90.0,101.25,1.39755e-06,1865-11-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1865-12-16 00:00:00,-90.0,101.25,1.6648747e-06,1865-12-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1866-01-16 00:00:00,-90.0,101.25,1.2000496e-06,1866-01-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1866-02-16 00:00:00,-90.0,101.25,7.187815e-07,1866-02-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1866-03-16 00:00:00,-90.0,101.25,3.485232e-06,1866-03-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1866-04-16 00:00:00,-90.0,101.25,1.825219e-06,1866-04-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1866-05-16 00:00:00,-90.0,101.25,2.2150934e-06,1866-05-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1866-06-16 00:00:00,-90.0,101.25,1.5880026e-06,1866-06-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1866-07-16 00:00:00,-90.0,101.25,1.7284872e-06,1866-07-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1866-08-16 00:00:00,-90.0,101.25,1.1691077e-06,1866-08-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1866-09-16 00:00:00,-90.0,101.25,1.3587471e-06,1866-09-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1866-10-16 00:00:00,-90.0,101.25,3.0609451e-06,1866-10-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1866-11-16 00:00:00,-90.0,101.25,2.848776e-06,1866-11-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1866-12-16 00:00:00,-90.0,101.25,1.3651766e-06,1866-12-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1867-01-16 00:00:00,-90.0,101.25,1.0760575e-06,1867-01-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1867-02-16 00:00:00,-90.0,101.25,1.4932194e-06,1867-02-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1867-03-16 00:00:00,-90.0,101.25,3.6380384e-06,1867-03-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1867-04-16 00:00:00,-90.0,101.25,2.3533703e-06,1867-04-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1867-05-16 00:00:00,-90.0,101.25,1.6231741e-06,1867-05-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1867-06-16 00:00:00,-90.0,101.25,2.5201984e-06,1867-06-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1867-07-16 00:00:00,-90.0,101.25,2.3044129e-06,1867-07-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1867-08-16 00:00:00,-90.0,101.25,2.7130125e-06,1867-08-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1867-09-16 00:00:00,-90.0,101.25,2.4910935e-06,1867-09-01 00:00:00
-89.375,0,102.1875,r1i1p1f2,1867-10-16 00:00:00,-90.0,101.25,1.5991844e-06,1867-10-01 00:00:00
