lat,bnds,lon,member_id,time,lat_bnds,lon_bnds,pr,time_bnds
-89.375,0,6.5625,r1i1p1f2,1861-10-16 00:00:00,-90.0,5.625,1.8063079e-06,1861-10-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1861-11-16 00:00:00,-90.0,5.625,1.1573115e-06,1861-11-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1861-12-16 00:00:00,-90.0,5.625,4.305364e-06,1861-12-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1862-01-16 00:00:00,-90.0,5.625,1.6904493e-06,1862-01-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1862-02-16 00:00:00,-90.0,5.625,1.4875781e-06,1862-02-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1862-03-16 00:00:00,-90.0,5.625,1.5083491e-06,1862-03-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1862-04-16 00:00:00,-90.0,5.625,2.0575555e-06,1862-04-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1862-05-16 00:00:00,-90.0,5.625,1.9751717e-06,1862-05-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1862-06-16 00:00:00,-90.0,5.625,2.2796398e-06,1862-06-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1862-07-16 00:00:00,-90.0,5.625,1.6657038e-06,1862-07-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1862-08-16 00:00:00,-90.0,5.625,2.2751583e-06,1862-08-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1862-09-16 00:00:00,-90.0,5.625,2.0602517e-06,1862-09-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1862-10-16 00:00:00,-90.0,5.625,1.0504568e-06,1862-10-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1862-11-16 00:00:00,-90.0,5.625,5.9951867e-07,1862-11-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1862-12-16 00:00:00,-90.0,5.625,2.1071533e-06,1862-12-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1863-01-16 00:00:00,-90.0,5.625,1.5673285e-06,1863-01-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1863-02-16 00:00:00,-90.0,5.625,1.3311163e-06,1863-02-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1863-03-16 00:00:00,-90.0,5.625,1.3313179e-06,1863-03-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1863-04-16 00:00:00,-90.0,5.625,1.7123707e-06,1863-04-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1863-05-16 00:00:00,-90.0,5.625,1.3746483e-06,1863-05-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1863-06-16 00:00:00,-90.0,5.625,1.0751874e-06,1863-06-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1863-07-16 00:00:00,-90.0,5.625,1.6273822e-06,1863-07-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1863-08-16 00:00:00,-90.0,5.625,2.0011726e-06,1863-08-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1863-09-16 00:00:00,-90.0,5.625,1.8666642e-06,1863-09-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1863-10-16 00:00:00,-90.0,5.625,2.2909417e-06,1863-10-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1863-11-16 00:00:00,-90.0,5.625,1.7137723e-06,1863-11-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1863-12-16 00:00:00,-90.0,5.625,3.1474533e-06,1863-12-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1864-01-16 00:00:00,-90.0,5.625,1.4914305e-06,1864-01-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1864-02-16 00:00:00,-90.0,5.625,1.5325955e-06,1864-02-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1864-03-16 00:00:00,-90.0,5.625,1.0891233e-06,1864-03-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1864-04-16 00:00:00,-90.0,5.625,1.2892651e-06,1864-04-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1864-05-16 00:00:00,-90.0,5.625,7.4515344e-07,1864-05-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1864-06-16 00:00:00,-90.0,5.625,2.674649e-06,1864-06-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1864-07-16 00:00:00,-90.0,5.625,1.0612407e-06,1864-07-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1864-08-16 00:00:00,-90.0,5.625,2.4489477e-06,1864-08-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1864-09-16 00:00:00,-90.0,5.625,1.4054644e-06,1864-09-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1864-10-16 00:00:00,-90.0,5.625,1.0295689e-06,1864-10-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1864-11-16 00:00:00,-90.0,5.625,8.52162e-07,1864-11-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1864-12-16 00:00:00,-90.0,5.625,2.0262107e-06,1864-12-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1865-01-16 00:00:00,-90.0,5.625,1.0492602e-06,1865-01-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1865-02-16 00:00:00,-90.0,5.625,2.420968e-06,1865-02-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1865-03-16 00:00:00,-90.0,5.625,1.0575875e-06,1865-03-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1865-04-16 00:00:00,-90.0,5.625,2.7539547e-06,1865-04-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1865-05-16 00:00:00,-90.0,5.625,1.964008e-06,1865-05-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1865-06-16 00:00:00,-90.0,5.625,1.5318811e-06,1865-06-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1865-07-16 00:00:00,-90.0,5.625,1.7450656e-06,1865-07-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1865-08-16 00:00:00,-90.0,5.625,4.8588464e-07,1865-08-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1865-09-16 00:00:00,-90.0,5.625,1.3205419e-06,1865-09-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1865-10-16 00:00:00,-90.0,5.625,1.003601e-06,1865-10-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1865-11-16 00:00:00,-90.0,5.625,1.4768057e-06,1865-11-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1865-12-16 00:00:00,-90.0,5.625,2.1654919e-06,1865-12-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1866-01-16 00:00:00,-90.0,5.625,1.3344758e-06,1866-01-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1866-02-16 00:00:00,-90.0,5.625,6.1181464e-07,1866-02-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1866-03-16 00:00:00,-90.0,5.625,2.8942954e-06,1866-03-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1866-04-16 00:00:00,-90.0,5.625,2.129046e-06,1866-04-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1866-05-16 00:00:00,-90.0,5.625,1.9452202e-06,1866-05-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1866-06-16 00:00:00,-90.0,5.625,1.4396375e-06,1866-06-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1866-07-16 00:00:00,-90.0,5.625,1.478519e-06,1866-07-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1866-08-16 00:00:00,-90.0,5.625,1.2257807e-06,1866-08-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1866-09-16 00:00:00,-90.0,5.625,1.2987348e-06,1866-09-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1866-10-16 00:00:00,-90.0,5.625,2.2751137e-06,1866-10-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1866-11-16 00:00:00,-90.0,5.625,3.201909e-06,1866-11-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1866-12-16 00:00:00,-90.0,5.625,2.5766667e-06,1866-12-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1867-01-16 00:00:00,-90.0,5.625,1.0333682e-06,1867-01-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1867-02-16 00:00:00,-90.0,5.625,1.6363181e-06,1867-02-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1867-03-16 00:00:00,-90.0,5.625,2.919514e-06,1867-03-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1867-04-16 00:00:00,-90.0,5.625,2.051437e-06,1867-04-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1867-05-16 00:00:00,-90.0,5.625,1.5833209e-06,1867-05-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1867-06-16 00:00:00,-90.0,5.625,2.3398545e-06,1867-06-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1867-07-16 00:00:00,-90.0,5.625,1.9932575e-06,1867-07-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1867-08-16 00:00:00,-90.0,5.625,2.4971816e-06,1867-08-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1867-09-16 00:00:00,-90.0,5.625,2.3115451e-06,1867-09-01 00:00:00
-89.375,0,6.5625,r1i1p1f2,1867-10-16 00:00:00,-90.0,5.625,1.2864572e-06,1867-10-01 00:00:00
