lat,bnds,lon,member_id,time,lat_bnds,lon_bnds,pr,time_bnds
-89.375,0,8.4375,r1i1p1f2,1853-11-16 00:00:00,-90.0,7.5,1.3896693e-06,1853-11-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1853-12-16 00:00:00,-90.0,7.5,3.32292e-06,1853-12-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1854-01-16 00:00:00,-90.0,7.5,1.9138913e-06,1854-01-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1854-02-16 00:00:00,-90.0,7.5,2.355092e-06,1854-02-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1854-03-16 00:00:00,-90.0,7.5,9.2848177e-07,1854-03-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1854-04-16 00:00:00,-90.0,7.5,1.5363578e-06,1854-04-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1854-05-16 00:00:00,-90.0,7.5,1.6379215e-06,1854-05-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1854-06-16 00:00:00,-90.0,7.5,9.213104e-07,1854-06-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1854-07-16 00:00:00,-90.0,7.5,5.781605e-07,1854-07-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1854-08-16 00:00:00,-90.0,7.5,1.3575383e-06,1854-08-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1854-09-16 00:00:00,-90.0,7.5,3.1399034e-06,1854-09-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1854-10-16 00:00:00,-90.0,7.5,2.0443372e-06,1854-10-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1854-11-16 00:00:00,-90.0,7.5,1.0194925e-06,1854-11-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1854-12-16 00:00:00,-90.0,7.5,1.9946733e-06,1854-12-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1855-01-16 00:00:00,-90.0,7.5,1.1222621e-06,1855-01-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1855-02-16 00:00:00,-90.0,7.5,1.2149293e-06,1855-02-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1855-03-16 00:00:00,-90.0,7.5,2.8068062e-06,1855-03-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1855-04-16 00:00:00,-90.0,7.5,2.1177684e-06,1855-04-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1855-05-16 00:00:00,-90.0,7.5,1.7097894e-06,1855-05-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1855-06-16 00:00:00,-90.0,7.5,2.9063533e-06,1855-06-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1855-07-16 00:00:00,-90.0,7.5,3.9742505e-07,1855-07-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1855-08-16 00:00:00,-90.0,7.5,3.8211635e-07,1855-08-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1855-09-16 00:00:00,-90.0,7.5,1.2192693e-06,1855-09-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1855-10-16 00:00:00,-90.0,7.5,1.7008173e-06,1855-10-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1855-11-16 00:00:00,-90.0,7.5,1.0493517e-06,1855-11-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1855-12-16 00:00:00,-90.0,7.5,9.730926e-07,1855-12-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1856-01-16 00:00:00,-90.0,7.5,2.9879131e-06,1856-01-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1856-02-16 00:00:00,-90.0,7.5,7.745424e-07,1856-02-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1856-03-16 00:00:00,-90.0,7.5,1.7745159e-06,1856-03-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1856-04-16 00:00:00,-90.0,7.5,3.5195546e-06,1856-04-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1856-05-16 00:00:00,-90.0,7.5,1.9530166e-06,1856-05-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1856-06-16 00:00:00,-90.0,7.5,2.3936054e-06,1856-06-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1856-07-16 00:00:00,-90.0,7.5,3.4126606e-06,1856-07-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1856-08-16 00:00:00,-90.0,7.5,1.6340543e-06,1856-08-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1856-09-16 00:00:00,-90.0,7.5,1.722847e-06,1856-09-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1856-10-16 00:00:00,-90.0,7.5,2.0153025e-06,1856-10-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1856-11-16 00:00:00,-90.0,7.5,7.765963e-07,1856-11-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1856-12-16 00:00:00,-90.0,7.5,1.3617384e-06,1856-12-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1857-01-16 00:00:00,-90.0,7.5,6.952338e-07,1857-01-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1857-02-16 00:00:00,-90.0,7.5,3.4454383e-06,1857-02-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1857-03-16 00:00:00,-90.0,7.5,2.1855744e-06,1857-03-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1857-04-16 00:00:00,-90.0,7.5,2.1763544e-06,1857-04-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1857-05-16 00:00:00,-90.0,7.5,1.6733038e-06,1857-05-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1857-06-16 00:00:00,-90.0,7.5,1.2808758e-06,1857-06-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1857-07-16 00:00:00,-90.0,7.5,1.0863102e-06,1857-07-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1857-08-16 00:00:00,-90.0,7.5,1.0360278e-06,1857-08-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1857-09-16 00:00:00,-90.0,7.5,2.7239835e-06,1857-09-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1857-10-16 00:00:00,-90.0,7.5,1.9337522e-06,1857-10-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1857-11-16 00:00:00,-90.0,7.5,8.578627e-07,1857-11-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1857-12-16 00:00:00,-90.0,7.5,1.6277697e-06,1857-12-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1858-01-16 00:00:00,-90.0,7.5,1.9297818e-06,1858-01-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1858-02-16 00:00:00,-90.0,7.5,7.100369e-07,1858-02-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1858-03-16 00:00:00,-90.0,7.5,2.5125635e-06,1858-03-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1858-04-16 00:00:00,-90.0,7.5,1.5667125e-06,1858-04-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1858-05-16 00:00:00,-90.0,7.5,5.890857e-07,1858-05-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1858-06-16 00:00:00,-90.0,7.5,1.3547464e-06,1858-06-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1858-07-16 00:00:00,-90.0,7.5,3.0039796e-06,1858-07-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1858-08-16 00:00:00,-90.0,7.5,1.961607e-06,1858-08-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1858-09-16 00:00:00,-90.0,7.5,2.7834828e-06,1858-09-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1858-10-16 00:00:00,-90.0,7.5,1.1744396e-06,1858-10-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1858-11-16 00:00:00,-90.0,7.5,6.730718e-07,1858-11-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1858-12-16 00:00:00,-90.0,7.5,1.7953481e-06,1858-12-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1859-01-16 00:00:00,-90.0,7.5,2.0587436e-06,1859-01-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1859-02-16 00:00:00,-90.0,7.5,1.2115653e-06,1859-02-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1859-03-16 00:00:00,-90.0,7.5,1.940221e-06,1859-03-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1859-04-16 00:00:00,-90.0,7.5,1.3999606e-06,1859-04-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1859-05-16 00:00:00,-90.0,7.5,2.3437308e-06,1859-05-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1859-06-16 00:00:00,-90.0,7.5,7.3430243e-07,1859-06-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1859-07-16 00:00:00,-90.0,7.5,1.9481497e-06,1859-07-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1859-08-16 00:00:00,-90.0,7.5,1.1972077e-06,1859-08-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1859-09-16 00:00:00,-90.0,7.5,2.3985865e-06,1859-09-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1859-10-16 00:00:00,-90.0,7.5,2.361822e-06,1859-10-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1859-11-16 00:00:00,-90.0,7.5,9.993851e-07,1859-11-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1859-12-16 00:00:00,-90.0,7.5,1.8238901e-06,1859-12-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1860-01-16 00:00:00,-90.0,7.5,1.065004e-06,1860-01-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1860-02-16 00:00:00,-90.0,7.5,5.942633e-07,1860-02-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1860-03-16 00:00:00,-90.0,7.5,2.1837418e-06,1860-03-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1860-04-16 00:00:00,-90.0,7.5,1.1957356e-06,1860-04-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1860-05-16 00:00:00,-90.0,7.5,2.6483372e-06,1860-05-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1860-06-16 00:00:00,-90.0,7.5,8.1696965e-07,1860-06-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1860-07-16 00:00:00,-90.0,7.5,9.183647e-07,1860-07-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1860-08-16 00:00:00,-90.0,7.5,2.332168e-06,1860-08-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1860-09-16 00:00:00,-90.0,7.5,1.1715048e-06,1860-09-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1860-10-16 00:00:00,-90.0,7.5,1.939822e-06,1860-10-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1860-11-16 00:00:00,-90.0,7.5,9.244254e-07,1860-11-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1860-12-16 00:00:00,-90.0,7.5,1.0164114e-06,1860-12-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1861-01-16 00:00:00,-90.0,7.5,1.2746182e-06,1861-01-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1861-02-16 00:00:00,-90.0,7.5,7.9136373e-07,1861-02-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1861-03-16 00:00:00,-90.0,7.5,8.8011126e-07,1861-03-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1861-04-16 00:00:00,-90.0,7.5,2.7253561e-06,1861-04-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1861-05-16 00:00:00,-90.0,7.5,1.5813304e-06,1861-05-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1861-06-16 00:00:00,-90.0,7.5,1.4900593e-06,1861-06-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1861-07-16 00:00:00,-90.0,7.5,1.242631e-06,1861-07-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1861-08-16 00:00:00,-90.0,7.5,1.3124775e-06,1861-08-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1861-09-16 00:00:00,-90.0,7.5,1.5730874e-06,1861-09-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1861-10-16 00:00:00,-90.0,7.5,1.7984588e-06,1861-10-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1861-11-16 00:00:00,-90.0,7.5,1.1590529e-06,1861-11-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1861-12-16 00:00:00,-90.0,7.5,4.492197e-06,1861-12-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1862-01-16 00:00:00,-90.0,7.5,1.7049987e-06,1862-01-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1862-02-16 00:00:00,-90.0,7.5,1.4755174e-06,1862-02-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1862-03-16 00:00:00,-90.0,7.5,1.5041014e-06,1862-03-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1862-04-16 00:00:00,-90.0,7.5,2.056088e-06,1862-04-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1862-05-16 00:00:00,-90.0,7.5,1.9741651e-06,1862-05-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1862-06-16 00:00:00,-90.0,7.5,2.2822396e-06,1862-06-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1862-07-16 00:00:00,-90.0,7.5,1.6696665e-06,1862-07-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1862-08-16 00:00:00,-90.0,7.5,2.2782438e-06,1862-08-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1862-09-16 00:00:00,-90.0,7.5,2.0717212e-06,1862-09-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1862-10-16 00:00:00,-90.0,7.5,1.055799e-06,1862-10-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1862-11-16 00:00:00,-90.0,7.5,5.974005e-07,1862-11-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1862-12-16 00:00:00,-90.0,7.5,2.1050346e-06,1862-12-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1863-01-16 00:00:00,-90.0,7.5,1.5073811e-06,1863-01-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1863-02-16 00:00:00,-90.0,7.5,1.3297941e-06,1863-02-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1863-03-16 00:00:00,-90.0,7.5,1.3270376e-06,1863-03-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1863-04-16 00:00:00,-90.0,7.5,1.722471e-06,1863-04-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1863-05-16 00:00:00,-90.0,7.5,1.3738172e-06,1863-05-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1863-06-16 00:00:00,-90.0,7.5,1.0703537e-06,1863-06-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1863-07-16 00:00:00,-90.0,7.5,1.6133771e-06,1863-07-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1863-08-16 00:00:00,-90.0,7.5,2.0175623e-06,1863-08-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1863-09-16 00:00:00,-90.0,7.5,1.8646911e-06,1863-09-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1863-10-16 00:00:00,-90.0,7.5,2.2963754e-06,1863-10-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1863-11-16 00:00:00,-90.0,7.5,1.7012145e-06,1863-11-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1863-12-16 00:00:00,-90.0,7.5,3.1765558e-06,1863-12-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1864-01-16 00:00:00,-90.0,7.5,1.4719614e-06,1864-01-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1864-02-16 00:00:00,-90.0,7.5,1.5316225e-06,1864-02-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1864-03-16 00:00:00,-90.0,7.5,1.0864412e-06,1864-03-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1864-04-16 00:00:00,-90.0,7.5,1.2924199e-06,1864-04-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1864-05-16 00:00:00,-90.0,7.5,7.5442273e-07,1864-05-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1864-06-16 00:00:00,-90.0,7.5,2.6703644e-06,1864-06-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1864-07-16 00:00:00,-90.0,7.5,1.0559997e-06,1864-07-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1864-08-16 00:00:00,-90.0,7.5,2.4503402e-06,1864-08-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1864-09-16 00:00:00,-90.0,7.5,1.4044816e-06,1864-09-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1864-10-16 00:00:00,-90.0,7.5,1.0550967e-06,1864-10-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1864-11-16 00:00:00,-90.0,7.5,8.4874586e-07,1864-11-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1864-12-16 00:00:00,-90.0,7.5,1.9955546e-06,1864-12-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1865-01-16 00:00:00,-90.0,7.5,1.0777129e-06,1865-01-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1865-02-16 00:00:00,-90.0,7.5,2.468458e-06,1865-02-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1865-03-16 00:00:00,-90.0,7.5,1.0611881e-06,1865-03-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1865-04-16 00:00:00,-90.0,7.5,2.7551646e-06,1865-04-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1865-05-16 00:00:00,-90.0,7.5,1.9609377e-06,1865-05-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1865-06-16 00:00:00,-90.0,7.5,1.5197619e-06,1865-06-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1865-07-16 00:00:00,-90.0,7.5,1.7551365e-06,1865-07-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1865-08-16 00:00:00,-90.0,7.5,4.8789076e-07,1865-08-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1865-09-16 00:00:00,-90.0,7.5,1.3176857e-06,1865-09-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1865-10-16 00:00:00,-90.0,7.5,1.0051008e-06,1865-10-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1865-11-16 00:00:00,-90.0,7.5,1.4947574e-06,1865-11-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1865-12-16 00:00:00,-90.0,7.5,2.1008407e-06,1865-12-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1866-01-16 00:00:00,-90.0,7.5,1.3334381e-06,1866-01-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1866-02-16 00:00:00,-90.0,7.5,6.1393513e-07,1866-02-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1866-03-16 00:00:00,-90.0,7.5,2.9080263e-06,1866-03-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1866-04-16 00:00:00,-90.0,7.5,2.1219964e-06,1866-04-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1866-05-16 00:00:00,-90.0,7.5,1.9438248e-06,1866-05-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1866-06-16 00:00:00,-90.0,7.5,1.4456826e-06,1866-06-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1866-07-16 00:00:00,-90.0,7.5,1.4766838e-06,1866-07-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1866-08-16 00:00:00,-90.0,7.5,1.2297062e-06,1866-08-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1866-09-16 00:00:00,-90.0,7.5,1.3033556e-06,1866-09-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1866-10-16 00:00:00,-90.0,7.5,2.2677773e-06,1866-10-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1866-11-16 00:00:00,-90.0,7.5,3.1699822e-06,1866-11-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1866-12-16 00:00:00,-90.0,7.5,2.5110521e-06,1866-12-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1867-01-16 00:00:00,-90.0,7.5,1.0436266e-06,1867-01-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1867-02-16 00:00:00,-90.0,7.5,1.633503e-06,1867-02-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1867-03-16 00:00:00,-90.0,7.5,2.9282908e-06,1867-03-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1867-04-16 00:00:00,-90.0,7.5,2.0548898e-06,1867-04-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1867-05-16 00:00:00,-90.0,7.5,1.589085e-06,1867-05-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1867-06-16 00:00:00,-90.0,7.5,2.3317798e-06,1867-06-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1867-07-16 00:00:00,-90.0,7.5,1.987844e-06,1867-07-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1867-08-16 00:00:00,-90.0,7.5,2.4823057e-06,1867-08-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1867-09-16 00:00:00,-90.0,7.5,2.30699e-06,1867-09-01 00:00:00
-89.375,0,8.4375,r1i1p1f2,1867-10-16 00:00:00,-90.0,7.5,1.2902457e-06,1867-10-01 00:00:00
