lat,bnds,lon,member_id,time,lat_bnds,lon_bnds,pr,time_bnds
-89.375,0,55.3125,r1i1p1f2,1852-03-16 00:00:00,-90.0,54.375,1.2935468e-06,1852-03-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1852-04-16 00:00:00,-90.0,54.375,3.379737e-06,1852-04-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1852-05-16 00:00:00,-90.0,54.375,2.1341698e-06,1852-05-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1852-06-16 00:00:00,-90.0,54.375,8.9019187e-07,1852-06-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1852-07-16 00:00:00,-90.0,54.375,1.3588426e-06,1852-07-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1852-08-16 00:00:00,-90.0,54.375,9.0985975e-07,1852-08-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1852-09-16 00:00:00,-90.0,54.375,1.6772898e-06,1852-09-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1852-10-16 00:00:00,-90.0,54.375,1.2029328e-06,1852-10-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1852-11-16 00:00:00,-90.0,54.375,1.6957528e-06,1852-11-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1852-12-16 00:00:00,-90.0,54.375,3.897089e-07,1852-12-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1853-01-16 00:00:00,-90.0,54.375,7.882958e-07,1853-01-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1853-02-16 00:00:00,-90.0,54.375,1.4209575e-06,1853-02-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1853-03-16 00:00:00,-90.0,54.375,2.5846705e-06,1853-03-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1853-04-16 00:00:00,-90.0,54.375,2.8147588e-06,1853-04-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1853-05-16 00:00:00,-90.0,54.375,2.084804e-06,1853-05-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1853-06-16 00:00:00,-90.0,54.375,9.336217e-07,1853-06-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1853-07-16 00:00:00,-90.0,54.375,1.1272473e-06,1853-07-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1853-08-16 00:00:00,-90.0,54.375,1.7447801e-06,1853-08-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1853-09-16 00:00:00,-90.0,54.375,1.9126317e-06,1853-09-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1853-10-16 00:00:00,-90.0,54.375,9.3502905e-07,1853-10-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1853-11-16 00:00:00,-90.0,54.375,1.2718951e-06,1853-11-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1853-12-16 00:00:00,-90.0,54.375,3.628895e-06,1853-12-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1854-01-16 00:00:00,-90.0,54.375,2.1147134e-06,1854-01-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1854-02-16 00:00:00,-90.0,54.375,2.1252972e-06,1854-02-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1854-03-16 00:00:00,-90.0,54.375,1.0335036e-06,1854-03-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1854-04-16 00:00:00,-90.0,54.375,1.536957e-06,1854-04-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1854-05-16 00:00:00,-90.0,54.375,1.4929205e-06,1854-05-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1854-06-16 00:00:00,-90.0,54.375,9.4018407e-07,1854-06-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1854-07-16 00:00:00,-90.0,54.375,5.489339e-07,1854-07-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1854-08-16 00:00:00,-90.0,54.375,1.3600927e-06,1854-08-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1854-09-16 00:00:00,-90.0,54.375,3.5482524e-06,1854-09-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1854-10-16 00:00:00,-90.0,54.375,2.1541405e-06,1854-10-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1854-11-16 00:00:00,-90.0,54.375,8.624783e-07,1854-11-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1854-12-16 00:00:00,-90.0,54.375,2.0276018e-06,1854-12-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1855-01-16 00:00:00,-90.0,54.375,9.858036e-07,1855-01-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1855-02-16 00:00:00,-90.0,54.375,1.1075467e-06,1855-02-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1855-03-16 00:00:00,-90.0,54.375,3.2196015e-06,1855-03-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1855-04-16 00:00:00,-90.0,54.375,2.5380536e-06,1855-04-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1855-05-16 00:00:00,-90.0,54.375,1.900459e-06,1855-05-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1855-06-16 00:00:00,-90.0,54.375,3.8018543e-06,1855-06-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1855-07-16 00:00:00,-90.0,54.375,2.9123441e-07,1855-07-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1855-08-16 00:00:00,-90.0,54.375,3.9445118e-07,1855-08-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1855-09-16 00:00:00,-90.0,54.375,1.0769626e-06,1855-09-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1855-10-16 00:00:00,-90.0,54.375,1.6337104e-06,1855-10-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1855-11-16 00:00:00,-90.0,54.375,1.0350265e-06,1855-11-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1855-12-16 00:00:00,-90.0,54.375,8.7102467e-07,1855-12-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1856-01-16 00:00:00,-90.0,54.375,2.5142404e-06,1856-01-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1856-02-16 00:00:00,-90.0,54.375,7.073146e-07,1856-02-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1856-03-16 00:00:00,-90.0,54.375,1.6880299e-06,1856-03-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1856-04-16 00:00:00,-90.0,54.375,3.3758035e-06,1856-04-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1856-05-16 00:00:00,-90.0,54.375,2.155526e-06,1856-05-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1856-06-16 00:00:00,-90.0,54.375,2.1261433e-06,1856-06-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1856-07-16 00:00:00,-90.0,54.375,3.946189e-06,1856-07-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1856-08-16 00:00:00,-90.0,54.375,2.1382052e-06,1856-08-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1856-09-16 00:00:00,-90.0,54.375,1.6576253e-06,1856-09-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1856-10-16 00:00:00,-90.0,54.375,2.0479963e-06,1856-10-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1856-11-16 00:00:00,-90.0,54.375,7.201773e-07,1856-11-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1856-12-16 00:00:00,-90.0,54.375,1.2455062e-06,1856-12-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1857-01-16 00:00:00,-90.0,54.375,7.077158e-07,1857-01-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1857-02-16 00:00:00,-90.0,54.375,3.7132572e-06,1857-02-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1857-03-16 00:00:00,-90.0,54.375,2.368405e-06,1857-03-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1857-04-16 00:00:00,-90.0,54.375,2.0255516e-06,1857-04-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1857-05-16 00:00:00,-90.0,54.375,1.560872e-06,1857-05-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1857-06-16 00:00:00,-90.0,54.375,1.2432362e-06,1857-06-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1857-07-16 00:00:00,-90.0,54.375,9.0683966e-07,1857-07-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1857-08-16 00:00:00,-90.0,54.375,1.1905564e-06,1857-08-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1857-09-16 00:00:00,-90.0,54.375,2.962652e-06,1857-09-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1857-10-16 00:00:00,-90.0,54.375,1.8975819e-06,1857-10-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1857-11-16 00:00:00,-90.0,54.375,8.0527053e-07,1857-11-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1857-12-16 00:00:00,-90.0,54.375,1.3057467e-06,1857-12-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1858-01-16 00:00:00,-90.0,54.375,2.1064727e-06,1858-01-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1858-02-16 00:00:00,-90.0,54.375,7.4644043e-07,1858-02-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1858-03-16 00:00:00,-90.0,54.375,2.7589574e-06,1858-03-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1858-04-16 00:00:00,-90.0,54.375,1.6510251e-06,1858-04-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1858-05-16 00:00:00,-90.0,54.375,6.33724e-07,1858-05-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1858-06-16 00:00:00,-90.0,54.375,1.5699678e-06,1858-06-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1858-07-16 00:00:00,-90.0,54.375,2.5830554e-06,1858-07-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1858-08-16 00:00:00,-90.0,54.375,2.017319e-06,1858-08-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1858-09-16 00:00:00,-90.0,54.375,2.9710784e-06,1858-09-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1858-10-16 00:00:00,-90.0,54.375,1.3774951e-06,1858-10-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1858-11-16 00:00:00,-90.0,54.375,7.98448e-07,1858-11-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1858-12-16 00:00:00,-90.0,54.375,1.1584692e-06,1858-12-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1859-01-16 00:00:00,-90.0,54.375,2.1755961e-06,1859-01-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1859-02-16 00:00:00,-90.0,54.375,1.2065854e-06,1859-02-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1859-03-16 00:00:00,-90.0,54.375,1.7394467e-06,1859-03-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1859-04-16 00:00:00,-90.0,54.375,1.4215938e-06,1859-04-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1859-05-16 00:00:00,-90.0,54.375,2.4495241e-06,1859-05-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1859-06-16 00:00:00,-90.0,54.375,8.1368563e-07,1859-06-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1859-07-16 00:00:00,-90.0,54.375,1.7267304e-06,1859-07-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1859-08-16 00:00:00,-90.0,54.375,1.5139289e-06,1859-08-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1859-09-16 00:00:00,-90.0,54.375,2.5366821e-06,1859-09-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1859-10-16 00:00:00,-90.0,54.375,2.7826404e-06,1859-10-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1859-11-16 00:00:00,-90.0,54.375,1.3481754e-06,1859-11-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1859-12-16 00:00:00,-90.0,54.375,2.1232083e-06,1859-12-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1860-01-16 00:00:00,-90.0,54.375,8.508223e-07,1860-01-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1860-02-16 00:00:00,-90.0,54.375,5.5423345e-07,1860-02-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1860-03-16 00:00:00,-90.0,54.375,2.7052163e-06,1860-03-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1860-04-16 00:00:00,-90.0,54.375,1.3108124e-06,1860-04-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1860-05-16 00:00:00,-90.0,54.375,2.9476846e-06,1860-05-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1860-06-16 00:00:00,-90.0,54.375,9.215459e-07,1860-06-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1860-07-16 00:00:00,-90.0,54.375,9.830705e-07,1860-07-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1860-08-16 00:00:00,-90.0,54.375,2.2635702e-06,1860-08-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1860-09-16 00:00:00,-90.0,54.375,1.3824239e-06,1860-09-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1860-10-16 00:00:00,-90.0,54.375,1.804814e-06,1860-10-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1860-11-16 00:00:00,-90.0,54.375,8.835811e-07,1860-11-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1860-12-16 00:00:00,-90.0,54.375,3.831108e-07,1860-12-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1861-01-16 00:00:00,-90.0,54.375,1.2839547e-06,1861-01-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1861-02-16 00:00:00,-90.0,54.375,7.1362217e-07,1861-02-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1861-03-16 00:00:00,-90.0,54.375,7.740429e-07,1861-03-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1861-04-16 00:00:00,-90.0,54.375,3.1396028e-06,1861-04-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1861-05-16 00:00:00,-90.0,54.375,1.5028551e-06,1861-05-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1861-06-16 00:00:00,-90.0,54.375,1.4797546e-06,1861-06-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1861-07-16 00:00:00,-90.0,54.375,1.1983826e-06,1861-07-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1861-08-16 00:00:00,-90.0,54.375,1.1021727e-06,1861-08-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1861-09-16 00:00:00,-90.0,54.375,1.3378362e-06,1861-09-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1861-10-16 00:00:00,-90.0,54.375,1.853976e-06,1861-10-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1861-11-16 00:00:00,-90.0,54.375,1.0669098e-06,1861-11-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1861-12-16 00:00:00,-90.0,54.375,3.0067238e-06,1861-12-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1862-01-16 00:00:00,-90.0,54.375,1.3892907e-06,1862-01-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1862-02-16 00:00:00,-90.0,54.375,1.3922938e-06,1862-02-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1862-03-16 00:00:00,-90.0,54.375,1.5028381e-06,1862-03-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1862-04-16 00:00:00,-90.0,54.375,2.4112292e-06,1862-04-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1862-05-16 00:00:00,-90.0,54.375,1.988428e-06,1862-05-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1862-06-16 00:00:00,-90.0,54.375,2.1955768e-06,1862-06-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1862-07-16 00:00:00,-90.0,54.375,1.9457618e-06,1862-07-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1862-08-16 00:00:00,-90.0,54.375,2.2448176e-06,1862-08-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1862-09-16 00:00:00,-90.0,54.375,1.7195748e-06,1862-09-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1862-10-16 00:00:00,-90.0,54.375,1.0918905e-06,1862-10-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1862-11-16 00:00:00,-90.0,54.375,5.6143796e-07,1862-11-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1862-12-16 00:00:00,-90.0,54.375,2.6026541e-06,1862-12-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1863-01-16 00:00:00,-90.0,54.375,1.3044275e-06,1863-01-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1863-02-16 00:00:00,-90.0,54.375,1.3868273e-06,1863-02-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1863-03-16 00:00:00,-90.0,54.375,1.4158746e-06,1863-03-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1863-04-16 00:00:00,-90.0,54.375,1.5112843e-06,1863-04-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1863-05-16 00:00:00,-90.0,54.375,1.205231e-06,1863-05-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1863-06-16 00:00:00,-90.0,54.375,1.0971709e-06,1863-06-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1863-07-16 00:00:00,-90.0,54.375,1.6386819e-06,1863-07-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1863-08-16 00:00:00,-90.0,54.375,2.4498509e-06,1863-08-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1863-09-16 00:00:00,-90.0,54.375,1.9839006e-06,1863-09-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1863-10-16 00:00:00,-90.0,54.375,2.3892665e-06,1863-10-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1863-11-16 00:00:00,-90.0,54.375,2.0510513e-06,1863-11-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1863-12-16 00:00:00,-90.0,54.375,2.8318918e-06,1863-12-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1864-01-16 00:00:00,-90.0,54.375,1.4061835e-06,1864-01-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1864-02-16 00:00:00,-90.0,54.375,1.7909483e-06,1864-02-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1864-03-16 00:00:00,-90.0,54.375,8.9507574e-07,1864-03-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1864-04-16 00:00:00,-90.0,54.375,1.4037047e-06,1864-04-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1864-05-16 00:00:00,-90.0,54.375,9.593779e-07,1864-05-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1864-06-16 00:00:00,-90.0,54.375,2.736818e-06,1864-06-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1864-07-16 00:00:00,-90.0,54.375,1.0365935e-06,1864-07-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1864-08-16 00:00:00,-90.0,54.375,2.430182e-06,1864-08-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1864-09-16 00:00:00,-90.0,54.375,1.5676437e-06,1864-09-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1864-10-16 00:00:00,-90.0,54.375,1.0312934e-06,1864-10-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1864-11-16 00:00:00,-90.0,54.375,8.3856935e-07,1864-11-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1864-12-16 00:00:00,-90.0,54.375,1.6856767e-06,1864-12-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1865-01-16 00:00:00,-90.0,54.375,9.143679e-07,1865-01-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1865-02-16 00:00:00,-90.0,54.375,2.6115094e-06,1865-02-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1865-03-16 00:00:00,-90.0,54.375,1.2528985e-06,1865-03-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1865-04-16 00:00:00,-90.0,54.375,2.6745533e-06,1865-04-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1865-05-16 00:00:00,-90.0,54.375,2.2762079e-06,1865-05-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1865-06-16 00:00:00,-90.0,54.375,1.3727717e-06,1865-06-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1865-07-16 00:00:00,-90.0,54.375,2.310069e-06,1865-07-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1865-08-16 00:00:00,-90.0,54.375,6.729558e-07,1865-08-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1865-09-16 00:00:00,-90.0,54.375,1.4370002e-06,1865-09-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1865-10-16 00:00:00,-90.0,54.375,1.1566276e-06,1865-10-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1865-11-16 00:00:00,-90.0,54.375,1.2563922e-06,1865-11-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1865-12-16 00:00:00,-90.0,54.375,1.3439764e-06,1865-12-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1866-01-16 00:00:00,-90.0,54.375,1.2544089e-06,1866-01-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1866-02-16 00:00:00,-90.0,54.375,7.297858e-07,1866-02-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1866-03-16 00:00:00,-90.0,54.375,3.5913106e-06,1866-03-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1866-04-16 00:00:00,-90.0,54.375,1.4837682e-06,1866-04-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1866-05-16 00:00:00,-90.0,54.375,2.0144478e-06,1866-05-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1866-06-16 00:00:00,-90.0,54.375,1.3411992e-06,1866-06-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1866-07-16 00:00:00,-90.0,54.375,1.550363e-06,1866-07-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1866-08-16 00:00:00,-90.0,54.375,1.3100754e-06,1866-08-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1866-09-16 00:00:00,-90.0,54.375,1.4380337e-06,1866-09-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1866-10-16 00:00:00,-90.0,54.375,2.8067632e-06,1866-10-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1866-11-16 00:00:00,-90.0,54.375,3.226116e-06,1866-11-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1866-12-16 00:00:00,-90.0,54.375,1.4800386e-06,1866-12-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1867-01-16 00:00:00,-90.0,54.375,9.962243e-07,1867-01-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1867-02-16 00:00:00,-90.0,54.375,1.6672464e-06,1867-02-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1867-03-16 00:00:00,-90.0,54.375,3.7928157e-06,1867-03-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1867-04-16 00:00:00,-90.0,54.375,2.13069e-06,1867-04-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1867-05-16 00:00:00,-90.0,54.375,1.6380675e-06,1867-05-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1867-06-16 00:00:00,-90.0,54.375,2.2168774e-06,1867-06-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1867-07-16 00:00:00,-90.0,54.375,2.2309862e-06,1867-07-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1867-08-16 00:00:00,-90.0,54.375,2.4514927e-06,1867-08-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1867-09-16 00:00:00,-90.0,54.375,2.5336433e-06,1867-09-01 00:00:00
-89.375,0,55.3125,r1i1p1f2,1867-10-16 00:00:00,-90.0,54.375,1.5584574e-06,1867-10-01 00:00:00
