lat,bnds,lon,member_id,time,lat_bnds,lon_bnds,pr,time_bnds
-89.375,0,68.4375,r1i1p1f2,1852-06-16 00:00:00,-90.0,67.5,9.07899e-07,1852-06-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1852-07-16 00:00:00,-90.0,67.5,1.390444e-06,1852-07-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1852-08-16 00:00:00,-90.0,67.5,9.843802e-07,1852-08-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1852-09-16 00:00:00,-90.0,67.5,1.7924538e-06,1852-09-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1852-10-16 00:00:00,-90.0,67.5,1.1953169e-06,1852-10-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1852-11-16 00:00:00,-90.0,67.5,1.8153029e-06,1852-11-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1852-12-16 00:00:00,-90.0,67.5,3.7794013e-07,1852-12-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1853-01-16 00:00:00,-90.0,67.5,5.273477e-07,1853-01-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1853-02-16 00:00:00,-90.0,67.5,1.4808181e-06,1853-02-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1853-03-16 00:00:00,-90.0,67.5,2.776227e-06,1853-03-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1853-04-16 00:00:00,-90.0,67.5,2.9446787e-06,1853-04-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1853-05-16 00:00:00,-90.0,67.5,2.1831154e-06,1853-05-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1853-06-16 00:00:00,-90.0,67.5,9.610778e-07,1853-06-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1853-07-16 00:00:00,-90.0,67.5,1.1915108e-06,1853-07-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1853-08-16 00:00:00,-90.0,67.5,1.7670769e-06,1853-08-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1853-09-16 00:00:00,-90.0,67.5,2.0455589e-06,1853-09-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1853-10-16 00:00:00,-90.0,67.5,9.4959995e-07,1853-10-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1853-11-16 00:00:00,-90.0,67.5,1.2456132e-06,1853-11-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1853-12-16 00:00:00,-90.0,67.5,3.5694256e-06,1853-12-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1854-01-16 00:00:00,-90.0,67.5,1.8697973e-06,1854-01-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1854-02-16 00:00:00,-90.0,67.5,2.1638327e-06,1854-02-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1854-03-16 00:00:00,-90.0,67.5,1.0555376e-06,1854-03-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1854-04-16 00:00:00,-90.0,67.5,1.6132066e-06,1854-04-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1854-05-16 00:00:00,-90.0,67.5,1.5194969e-06,1854-05-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1854-06-16 00:00:00,-90.0,67.5,9.462883e-07,1854-06-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1854-07-16 00:00:00,-90.0,67.5,5.519695e-07,1854-07-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1854-08-16 00:00:00,-90.0,67.5,1.404414e-06,1854-08-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1854-09-16 00:00:00,-90.0,67.5,3.523843e-06,1854-09-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1854-10-16 00:00:00,-90.0,67.5,2.2502552e-06,1854-10-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1854-11-16 00:00:00,-90.0,67.5,8.6801e-07,1854-11-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1854-12-16 00:00:00,-90.0,67.5,1.4595188e-06,1854-12-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1855-01-16 00:00:00,-90.0,67.5,1.0373536e-06,1855-01-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1855-02-16 00:00:00,-90.0,67.5,1.0787242e-06,1855-02-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1855-03-16 00:00:00,-90.0,67.5,3.356683e-06,1855-03-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1855-04-16 00:00:00,-90.0,67.5,2.5963168e-06,1855-04-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1855-05-16 00:00:00,-90.0,67.5,1.948978e-06,1855-05-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1855-06-16 00:00:00,-90.0,67.5,3.7407592e-06,1855-06-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1855-07-16 00:00:00,-90.0,67.5,2.8312354e-07,1855-07-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1855-08-16 00:00:00,-90.0,67.5,4.148814e-07,1855-08-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1855-09-16 00:00:00,-90.0,67.5,1.1506199e-06,1855-09-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1855-10-16 00:00:00,-90.0,67.5,1.7674543e-06,1855-10-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1855-11-16 00:00:00,-90.0,67.5,1.1198694e-06,1855-11-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1855-12-16 00:00:00,-90.0,67.5,8.2047103e-07,1855-12-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1856-01-16 00:00:00,-90.0,67.5,2.416999e-06,1856-01-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1856-02-16 00:00:00,-90.0,67.5,7.13077e-07,1856-02-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1856-03-16 00:00:00,-90.0,67.5,1.6710193e-06,1856-03-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1856-04-16 00:00:00,-90.0,67.5,3.465592e-06,1856-04-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1856-05-16 00:00:00,-90.0,67.5,2.2936438e-06,1856-05-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1856-06-16 00:00:00,-90.0,67.5,2.1504632e-06,1856-06-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1856-07-16 00:00:00,-90.0,67.5,4.170868e-06,1856-07-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1856-08-16 00:00:00,-90.0,67.5,2.0851528e-06,1856-08-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1856-09-16 00:00:00,-90.0,67.5,1.5799607e-06,1856-09-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1856-10-16 00:00:00,-90.0,67.5,2.1974688e-06,1856-10-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1856-11-16 00:00:00,-90.0,67.5,7.190857e-07,1856-11-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1856-12-16 00:00:00,-90.0,67.5,1.0806422e-06,1856-12-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1857-01-16 00:00:00,-90.0,67.5,7.291793e-07,1857-01-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1857-02-16 00:00:00,-90.0,67.5,3.6343458e-06,1857-02-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1857-03-16 00:00:00,-90.0,67.5,2.4893363e-06,1857-03-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1857-04-16 00:00:00,-90.0,67.5,2.023954e-06,1857-04-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1857-05-16 00:00:00,-90.0,67.5,1.5357261e-06,1857-05-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1857-06-16 00:00:00,-90.0,67.5,1.3535503e-06,1857-06-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1857-07-16 00:00:00,-90.0,67.5,8.4872033e-07,1857-07-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1857-08-16 00:00:00,-90.0,67.5,1.3109958e-06,1857-08-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1857-09-16 00:00:00,-90.0,67.5,3.1891607e-06,1857-09-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1857-10-16 00:00:00,-90.0,67.5,1.992346e-06,1857-10-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1857-11-16 00:00:00,-90.0,67.5,8.5484726e-07,1857-11-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1857-12-16 00:00:00,-90.0,67.5,1.3924495e-06,1857-12-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1858-01-16 00:00:00,-90.0,67.5,2.0130215e-06,1858-01-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1858-02-16 00:00:00,-90.0,67.5,7.823039e-07,1858-02-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1858-03-16 00:00:00,-90.0,67.5,2.9090454e-06,1858-03-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1858-04-16 00:00:00,-90.0,67.5,1.6874931e-06,1858-04-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1858-05-16 00:00:00,-90.0,67.5,6.797053e-07,1858-05-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1858-06-16 00:00:00,-90.0,67.5,1.6585055e-06,1858-06-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1858-07-16 00:00:00,-90.0,67.5,2.6876426e-06,1858-07-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1858-08-16 00:00:00,-90.0,67.5,2.1606822e-06,1858-08-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1858-09-16 00:00:00,-90.0,67.5,3.060882e-06,1858-09-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1858-10-16 00:00:00,-90.0,67.5,1.3938117e-06,1858-10-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1858-11-16 00:00:00,-90.0,67.5,8.374157e-07,1858-11-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1858-12-16 00:00:00,-90.0,67.5,1.2459801e-06,1858-12-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1859-01-16 00:00:00,-90.0,67.5,1.9769554e-06,1859-01-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1859-02-16 00:00:00,-90.0,67.5,1.2791038e-06,1859-02-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1859-03-16 00:00:00,-90.0,67.5,1.7191303e-06,1859-03-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1859-04-16 00:00:00,-90.0,67.5,1.4845891e-06,1859-04-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1859-05-16 00:00:00,-90.0,67.5,2.4079925e-06,1859-05-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1859-06-16 00:00:00,-90.0,67.5,8.1738284e-07,1859-06-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1859-07-16 00:00:00,-90.0,67.5,1.9172535e-06,1859-07-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1859-08-16 00:00:00,-90.0,67.5,1.6505911e-06,1859-08-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1859-09-16 00:00:00,-90.0,67.5,2.5955285e-06,1859-09-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1859-10-16 00:00:00,-90.0,67.5,2.7398798e-06,1859-10-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1859-11-16 00:00:00,-90.0,67.5,1.3242823e-06,1859-11-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1859-12-16 00:00:00,-90.0,67.5,1.9263848e-06,1859-12-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1860-01-16 00:00:00,-90.0,67.5,8.3036576e-07,1860-01-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1860-02-16 00:00:00,-90.0,67.5,5.316599e-07,1860-02-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1860-03-16 00:00:00,-90.0,67.5,2.5738102e-06,1860-03-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1860-04-16 00:00:00,-90.0,67.5,1.2436174e-06,1860-04-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1860-05-16 00:00:00,-90.0,67.5,3.1713623e-06,1860-05-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1860-06-16 00:00:00,-90.0,67.5,9.378293e-07,1860-06-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1860-07-16 00:00:00,-90.0,67.5,1.0650775e-06,1860-07-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1860-08-16 00:00:00,-90.0,67.5,2.2875101e-06,1860-08-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1860-09-16 00:00:00,-90.0,67.5,1.325065e-06,1860-09-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1860-10-16 00:00:00,-90.0,67.5,1.8554248e-06,1860-10-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1860-11-16 00:00:00,-90.0,67.5,9.1547605e-07,1860-11-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1860-12-16 00:00:00,-90.0,67.5,4.1523342e-07,1860-12-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1861-01-16 00:00:00,-90.0,67.5,1.5227598e-06,1861-01-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1861-02-16 00:00:00,-90.0,67.5,6.4307994e-07,1861-02-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1861-03-16 00:00:00,-90.0,67.5,8.2561183e-07,1861-03-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1861-04-16 00:00:00,-90.0,67.5,3.0423098e-06,1861-04-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1861-05-16 00:00:00,-90.0,67.5,1.4790371e-06,1861-05-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1861-06-16 00:00:00,-90.0,67.5,1.5601499e-06,1861-06-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1861-07-16 00:00:00,-90.0,67.5,1.2745612e-06,1861-07-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1861-08-16 00:00:00,-90.0,67.5,1.0786031e-06,1861-08-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1861-09-16 00:00:00,-90.0,67.5,1.3209967e-06,1861-09-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1861-10-16 00:00:00,-90.0,67.5,1.9836139e-06,1861-10-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1861-11-16 00:00:00,-90.0,67.5,1.077315e-06,1861-11-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1861-12-16 00:00:00,-90.0,67.5,2.6422908e-06,1861-12-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1862-01-16 00:00:00,-90.0,67.5,1.457358e-06,1862-01-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1862-02-16 00:00:00,-90.0,67.5,1.4263802e-06,1862-02-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1862-03-16 00:00:00,-90.0,67.5,1.5792448e-06,1862-03-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1862-04-16 00:00:00,-90.0,67.5,2.5065967e-06,1862-04-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1862-05-16 00:00:00,-90.0,67.5,2.0818097e-06,1862-05-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1862-06-16 00:00:00,-90.0,67.5,2.2364384e-06,1862-06-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1862-07-16 00:00:00,-90.0,67.5,1.955616e-06,1862-07-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1862-08-16 00:00:00,-90.0,67.5,2.3965576e-06,1862-08-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1862-09-16 00:00:00,-90.0,67.5,1.8705535e-06,1862-09-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1862-10-16 00:00:00,-90.0,67.5,1.0965267e-06,1862-10-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1862-11-16 00:00:00,-90.0,67.5,5.855025e-07,1862-11-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1862-12-16 00:00:00,-90.0,67.5,2.949901e-06,1862-12-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1863-01-16 00:00:00,-90.0,67.5,1.2168466e-06,1863-01-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1863-02-16 00:00:00,-90.0,67.5,1.4281981e-06,1863-02-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1863-03-16 00:00:00,-90.0,67.5,1.5570253e-06,1863-03-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1863-04-16 00:00:00,-90.0,67.5,1.6068154e-06,1863-04-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1863-05-16 00:00:00,-90.0,67.5,1.2901836e-06,1863-05-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1863-06-16 00:00:00,-90.0,67.5,1.152526e-06,1863-06-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1863-07-16 00:00:00,-90.0,67.5,1.6854386e-06,1863-07-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1863-08-16 00:00:00,-90.0,67.5,2.3062303e-06,1863-08-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1863-09-16 00:00:00,-90.0,67.5,2.028866e-06,1863-09-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1863-10-16 00:00:00,-90.0,67.5,2.2040997e-06,1863-10-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1863-11-16 00:00:00,-90.0,67.5,2.1743106e-06,1863-11-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1863-12-16 00:00:00,-90.0,67.5,3.0721162e-06,1863-12-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1864-01-16 00:00:00,-90.0,67.5,1.5599094e-06,1864-01-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1864-02-16 00:00:00,-90.0,67.5,1.8359042e-06,1864-02-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1864-03-16 00:00:00,-90.0,67.5,8.3028925e-07,1864-03-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1864-04-16 00:00:00,-90.0,67.5,1.4234876e-06,1864-04-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1864-05-16 00:00:00,-90.0,67.5,9.856568e-07,1864-05-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1864-06-16 00:00:00,-90.0,67.5,2.7553892e-06,1864-06-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1864-07-16 00:00:00,-90.0,67.5,1.0833757e-06,1864-07-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1864-08-16 00:00:00,-90.0,67.5,2.6342059e-06,1864-08-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1864-09-16 00:00:00,-90.0,67.5,1.6419083e-06,1864-09-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1864-10-16 00:00:00,-90.0,67.5,1.1460561e-06,1864-10-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1864-11-16 00:00:00,-90.0,67.5,8.751414e-07,1864-11-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1864-12-16 00:00:00,-90.0,67.5,1.6936033e-06,1864-12-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1865-01-16 00:00:00,-90.0,67.5,9.1114185e-07,1865-01-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1865-02-16 00:00:00,-90.0,67.5,2.4701537e-06,1865-02-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1865-03-16 00:00:00,-90.0,67.5,1.3039273e-06,1865-03-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1865-04-16 00:00:00,-90.0,67.5,2.5920492e-06,1865-04-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1865-05-16 00:00:00,-90.0,67.5,2.4817766e-06,1865-05-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1865-06-16 00:00:00,-90.0,67.5,1.4337173e-06,1865-06-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1865-07-16 00:00:00,-90.0,67.5,2.1770886e-06,1865-07-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1865-08-16 00:00:00,-90.0,67.5,6.956466e-07,1865-08-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1865-09-16 00:00:00,-90.0,67.5,1.5834365e-06,1865-09-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1865-10-16 00:00:00,-90.0,67.5,1.1935658e-06,1865-10-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1865-11-16 00:00:00,-90.0,67.5,1.2508975e-06,1865-11-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1865-12-16 00:00:00,-90.0,67.5,1.198099e-06,1865-12-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1866-01-16 00:00:00,-90.0,67.5,1.2141774e-06,1866-01-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1866-02-16 00:00:00,-90.0,67.5,7.5239274e-07,1866-02-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1866-03-16 00:00:00,-90.0,67.5,3.914942e-06,1866-03-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1866-04-16 00:00:00,-90.0,67.5,1.5710015e-06,1866-04-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1866-05-16 00:00:00,-90.0,67.5,2.1219475e-06,1866-05-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1866-06-16 00:00:00,-90.0,67.5,1.5052192e-06,1866-06-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1866-07-16 00:00:00,-90.0,67.5,1.601615e-06,1866-07-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1866-08-16 00:00:00,-90.0,67.5,1.3120875e-06,1866-08-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1866-09-16 00:00:00,-90.0,67.5,1.5178096e-06,1866-09-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1866-10-16 00:00:00,-90.0,67.5,2.9725682e-06,1866-10-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1866-11-16 00:00:00,-90.0,67.5,3.4114967e-06,1866-11-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1866-12-16 00:00:00,-90.0,67.5,1.5922717e-06,1866-12-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1867-01-16 00:00:00,-90.0,67.5,1.0221975e-06,1867-01-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1867-02-16 00:00:00,-90.0,67.5,1.546671e-06,1867-02-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1867-03-16 00:00:00,-90.0,67.5,3.899261e-06,1867-03-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1867-04-16 00:00:00,-90.0,67.5,2.252241e-06,1867-04-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1867-05-16 00:00:00,-90.0,67.5,1.675334e-06,1867-05-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1867-06-16 00:00:00,-90.0,67.5,2.2951062e-06,1867-06-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1867-07-16 00:00:00,-90.0,67.5,2.3563555e-06,1867-07-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1867-08-16 00:00:00,-90.0,67.5,2.450676e-06,1867-08-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1867-09-16 00:00:00,-90.0,67.5,2.5949673e-06,1867-09-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1867-10-16 00:00:00,-90.0,67.5,1.6129994e-06,1867-10-01 00:00:00
-89.375,0,68.4375,r1i1p1f2,1867-11-16 00:00:00,-90.0,67.5,1.0024899e-06,1867-11-01 00:00:00
