lat,bnds,lon,member_id,time,lat_bnds,lon_bnds,pr,time_bnds
-89.375,0,132.1875,r1i1p1f2,1859-05-16 00:00:00,-90.0,131.25,2.3574762e-06,1859-05-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1859-06-16 00:00:00,-90.0,131.25,9.0220664e-07,1859-06-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1859-07-16 00:00:00,-90.0,131.25,1.9328709e-06,1859-07-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1859-08-16 00:00:00,-90.0,131.25,1.5788582e-06,1859-08-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1859-09-16 00:00:00,-90.0,131.25,2.5298712e-06,1859-09-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1859-10-16 00:00:00,-90.0,131.25,2.5500572e-06,1859-10-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1859-11-16 00:00:00,-90.0,131.25,1.6294637e-06,1859-11-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1859-12-16 00:00:00,-90.0,131.25,2.620825e-06,1859-12-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1860-01-16 00:00:00,-90.0,131.25,6.4804345e-07,1860-01-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1860-02-16 00:00:00,-90.0,131.25,6.4108303e-07,1860-02-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1860-03-16 00:00:00,-90.0,131.25,2.1617316e-06,1860-03-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1860-04-16 00:00:00,-90.0,131.25,1.4372815e-06,1860-04-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1860-05-16 00:00:00,-90.0,131.25,2.8415927e-06,1860-05-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1860-06-16 00:00:00,-90.0,131.25,9.5080367e-07,1860-06-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1860-07-16 00:00:00,-90.0,131.25,1.1431387e-06,1860-07-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1860-08-16 00:00:00,-90.0,131.25,2.0881546e-06,1860-08-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1860-09-16 00:00:00,-90.0,131.25,1.3599309e-06,1860-09-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1860-10-16 00:00:00,-90.0,131.25,2.0133211e-06,1860-10-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1860-11-16 00:00:00,-90.0,131.25,1.0019041e-06,1860-11-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1860-12-16 00:00:00,-90.0,131.25,7.1224287e-07,1860-12-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1861-01-16 00:00:00,-90.0,131.25,1.155732e-06,1861-01-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1861-02-16 00:00:00,-90.0,131.25,5.940827e-07,1861-02-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1861-03-16 00:00:00,-90.0,131.25,9.895059e-07,1861-03-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1861-04-16 00:00:00,-90.0,131.25,3.0819822e-06,1861-04-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1861-05-16 00:00:00,-90.0,131.25,1.6425113e-06,1861-05-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1861-06-16 00:00:00,-90.0,131.25,1.5174415e-06,1861-06-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1861-07-16 00:00:00,-90.0,131.25,1.196315e-06,1861-07-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1861-08-16 00:00:00,-90.0,131.25,1.1866724e-06,1861-08-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1861-09-16 00:00:00,-90.0,131.25,1.6288221e-06,1861-09-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1861-10-16 00:00:00,-90.0,131.25,2.4393767e-06,1861-10-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1861-11-16 00:00:00,-90.0,131.25,1.3353381e-06,1861-11-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1861-12-16 00:00:00,-90.0,131.25,2.7679657e-06,1861-12-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1862-01-16 00:00:00,-90.0,131.25,1.609774e-06,1862-01-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1862-02-16 00:00:00,-90.0,131.25,1.5023502e-06,1862-02-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1862-03-16 00:00:00,-90.0,131.25,1.6820371e-06,1862-03-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1862-04-16 00:00:00,-90.0,131.25,1.8498863e-06,1862-04-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1862-05-16 00:00:00,-90.0,131.25,1.938562e-06,1862-05-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1862-06-16 00:00:00,-90.0,131.25,2.3955379e-06,1862-06-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1862-07-16 00:00:00,-90.0,131.25,1.882257e-06,1862-07-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1862-08-16 00:00:00,-90.0,131.25,2.5727597e-06,1862-08-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1862-09-16 00:00:00,-90.0,131.25,2.2064705e-06,1862-09-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1862-10-16 00:00:00,-90.0,131.25,1.0994381e-06,1862-10-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1862-11-16 00:00:00,-90.0,131.25,6.2898096e-07,1862-11-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1862-12-16 00:00:00,-90.0,131.25,2.4792055e-06,1862-12-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1863-01-16 00:00:00,-90.0,131.25,1.6668208e-06,1863-01-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1863-02-16 00:00:00,-90.0,131.25,1.3525166e-06,1863-02-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1863-03-16 00:00:00,-90.0,131.25,1.5023212e-06,1863-03-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1863-04-16 00:00:00,-90.0,131.25,1.9825668e-06,1863-04-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1863-05-16 00:00:00,-90.0,131.25,1.2713125e-06,1863-05-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1863-06-16 00:00:00,-90.0,131.25,1.2146645e-06,1863-06-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1863-07-16 00:00:00,-90.0,131.25,1.9826387e-06,1863-07-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1863-08-16 00:00:00,-90.0,131.25,2.1298422e-06,1863-08-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1863-09-16 00:00:00,-90.0,131.25,2.3811667e-06,1863-09-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1863-10-16 00:00:00,-90.0,131.25,1.900269e-06,1863-10-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1863-11-16 00:00:00,-90.0,131.25,1.4770133e-06,1863-11-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1863-12-16 00:00:00,-90.0,131.25,3.5825967e-06,1863-12-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1864-01-16 00:00:00,-90.0,131.25,1.9606662e-06,1864-01-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1864-02-16 00:00:00,-90.0,131.25,1.3815933e-06,1864-02-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1864-03-16 00:00:00,-90.0,131.25,1.0704376e-06,1864-03-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1864-04-16 00:00:00,-90.0,131.25,1.4434715e-06,1864-04-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1864-05-16 00:00:00,-90.0,131.25,1.0057729e-06,1864-05-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1864-06-16 00:00:00,-90.0,131.25,2.6751577e-06,1864-06-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1864-07-16 00:00:00,-90.0,131.25,1.1351051e-06,1864-07-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1864-08-16 00:00:00,-90.0,131.25,1.719032e-06,1864-08-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1864-09-16 00:00:00,-90.0,131.25,1.7797981e-06,1864-09-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1864-10-16 00:00:00,-90.0,131.25,1.325638e-06,1864-10-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1864-11-16 00:00:00,-90.0,131.25,1.1602546e-06,1864-11-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1864-12-16 00:00:00,-90.0,131.25,2.6138398e-06,1864-12-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1865-01-16 00:00:00,-90.0,131.25,9.147295e-07,1865-01-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1865-02-16 00:00:00,-90.0,131.25,2.4083013e-06,1865-02-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1865-03-16 00:00:00,-90.0,131.25,1.1025367e-06,1865-03-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1865-04-16 00:00:00,-90.0,131.25,2.331023e-06,1865-04-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1865-05-16 00:00:00,-90.0,131.25,2.3657242e-06,1865-05-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1865-06-16 00:00:00,-90.0,131.25,1.7325038e-06,1865-06-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1865-07-16 00:00:00,-90.0,131.25,2.302021e-06,1865-07-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1865-08-16 00:00:00,-90.0,131.25,7.4990123e-07,1865-08-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1865-09-16 00:00:00,-90.0,131.25,1.6960872e-06,1865-09-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1865-10-16 00:00:00,-90.0,131.25,9.4357677e-07,1865-10-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1865-11-16 00:00:00,-90.0,131.25,1.1156789e-06,1865-11-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1865-12-16 00:00:00,-90.0,131.25,1.4629805e-06,1865-12-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1866-01-16 00:00:00,-90.0,131.25,1.083782e-06,1866-01-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1866-02-16 00:00:00,-90.0,131.25,6.829848e-07,1866-02-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1866-03-16 00:00:00,-90.0,131.25,3.2924986e-06,1866-03-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1866-04-16 00:00:00,-90.0,131.25,1.8443033e-06,1866-04-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1866-05-16 00:00:00,-90.0,131.25,1.9924637e-06,1866-05-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1866-06-16 00:00:00,-90.0,131.25,1.3137462e-06,1866-06-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1866-07-16 00:00:00,-90.0,131.25,1.8581859e-06,1866-07-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1866-08-16 00:00:00,-90.0,131.25,1.1407855e-06,1866-08-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1866-09-16 00:00:00,-90.0,131.25,1.5739932e-06,1866-09-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1866-10-16 00:00:00,-90.0,131.25,2.945381e-06,1866-10-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1866-11-16 00:00:00,-90.0,131.25,3.1595896e-06,1866-11-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1866-12-16 00:00:00,-90.0,131.25,1.2564249e-06,1866-12-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1867-01-16 00:00:00,-90.0,131.25,1.1321724e-06,1867-01-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1867-02-16 00:00:00,-90.0,131.25,1.3994027e-06,1867-02-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1867-03-16 00:00:00,-90.0,131.25,3.0911997e-06,1867-03-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1867-04-16 00:00:00,-90.0,131.25,2.1314127e-06,1867-04-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1867-05-16 00:00:00,-90.0,131.25,1.5492094e-06,1867-05-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1867-06-16 00:00:00,-90.0,131.25,2.366676e-06,1867-06-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1867-07-16 00:00:00,-90.0,131.25,2.1038222e-06,1867-07-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1867-08-16 00:00:00,-90.0,131.25,2.8105928e-06,1867-08-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1867-09-16 00:00:00,-90.0,131.25,2.6149548e-06,1867-09-01 00:00:00
-89.375,0,132.1875,r1i1p1f2,1867-10-16 00:00:00,-90.0,131.25,1.6149735e-06,1867-10-01 00:00:00
