lat,bnds,lon,member_id,time,lat_bnds,lon_bnds,pr,time_bnds
-89.375,0,152.8125,r1i1p1f2,1853-06-16 00:00:00,-90.0,151.875,9.06082e-07,1853-06-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1853-07-16 00:00:00,-90.0,151.875,1.0049824e-06,1853-07-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1853-08-16 00:00:00,-90.0,151.875,2.0841983e-06,1853-08-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1853-09-16 00:00:00,-90.0,151.875,1.7878024e-06,1853-09-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1853-10-16 00:00:00,-90.0,151.875,9.667788e-07,1853-10-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1853-11-16 00:00:00,-90.0,151.875,1.2361686e-06,1853-11-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1853-12-16 00:00:00,-90.0,151.875,3.8974695e-06,1853-12-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1854-01-16 00:00:00,-90.0,151.875,2.4898031e-06,1854-01-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1854-02-16 00:00:00,-90.0,151.875,2.003195e-06,1854-02-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1854-03-16 00:00:00,-90.0,151.875,1.412225e-06,1854-03-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1854-04-16 00:00:00,-90.0,151.875,1.3365438e-06,1854-04-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1854-05-16 00:00:00,-90.0,151.875,1.6959814e-06,1854-05-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1854-06-16 00:00:00,-90.0,151.875,8.3442785e-07,1854-06-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1854-07-16 00:00:00,-90.0,151.875,6.643251e-07,1854-07-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1854-08-16 00:00:00,-90.0,151.875,1.3194433e-06,1854-08-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1854-09-16 00:00:00,-90.0,151.875,2.6808616e-06,1854-09-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1854-10-16 00:00:00,-90.0,151.875,2.5250572e-06,1854-10-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1854-11-16 00:00:00,-90.0,151.875,7.6736126e-07,1854-11-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1854-12-16 00:00:00,-90.0,151.875,1.1779962e-06,1854-12-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1855-01-16 00:00:00,-90.0,151.875,1.7193228e-06,1855-01-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1855-02-16 00:00:00,-90.0,151.875,1.3455835e-06,1855-02-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1855-03-16 00:00:00,-90.0,151.875,3.063993e-06,1855-03-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1855-04-16 00:00:00,-90.0,151.875,2.591414e-06,1855-04-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1855-05-16 00:00:00,-90.0,151.875,2.3024036e-06,1855-05-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1855-06-16 00:00:00,-90.0,151.875,2.621647e-06,1855-06-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1855-07-16 00:00:00,-90.0,151.875,5.062296e-07,1855-07-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1855-08-16 00:00:00,-90.0,151.875,6.368955e-07,1855-08-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1855-09-16 00:00:00,-90.0,151.875,1.5467086e-06,1855-09-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1855-10-16 00:00:00,-90.0,151.875,1.8100235e-06,1855-10-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1855-11-16 00:00:00,-90.0,151.875,1.2860328e-06,1855-11-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1855-12-16 00:00:00,-90.0,151.875,6.349755e-07,1855-12-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1856-01-16 00:00:00,-90.0,151.875,1.757939e-06,1856-01-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1856-02-16 00:00:00,-90.0,151.875,7.679929e-07,1856-02-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1856-03-16 00:00:00,-90.0,151.875,1.7294379e-06,1856-03-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1856-04-16 00:00:00,-90.0,151.875,3.3250749e-06,1856-04-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1856-05-16 00:00:00,-90.0,151.875,2.2690087e-06,1856-05-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1856-06-16 00:00:00,-90.0,151.875,1.9648949e-06,1856-06-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1856-07-16 00:00:00,-90.0,151.875,3.3236963e-06,1856-07-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1856-08-16 00:00:00,-90.0,151.875,1.7035825e-06,1856-08-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1856-09-16 00:00:00,-90.0,151.875,1.916528e-06,1856-09-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1856-10-16 00:00:00,-90.0,151.875,2.2316303e-06,1856-10-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1856-11-16 00:00:00,-90.0,151.875,8.372186e-07,1856-11-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1856-12-16 00:00:00,-90.0,151.875,1.6269039e-06,1856-12-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1857-01-16 00:00:00,-90.0,151.875,6.567005e-07,1857-01-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1857-02-16 00:00:00,-90.0,151.875,2.9490927e-06,1857-02-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1857-03-16 00:00:00,-90.0,151.875,1.8813028e-06,1857-03-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1857-04-16 00:00:00,-90.0,151.875,1.8798105e-06,1857-04-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1857-05-16 00:00:00,-90.0,151.875,1.5342576e-06,1857-05-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1857-06-16 00:00:00,-90.0,151.875,1.2031919e-06,1857-06-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1857-07-16 00:00:00,-90.0,151.875,1.1922634e-06,1857-07-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1857-08-16 00:00:00,-90.0,151.875,1.7549416e-06,1857-08-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1857-09-16 00:00:00,-90.0,151.875,2.7265166e-06,1857-09-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1857-10-16 00:00:00,-90.0,151.875,1.8853411e-06,1857-10-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1857-11-16 00:00:00,-90.0,151.875,1.0115651e-06,1857-11-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1857-12-16 00:00:00,-90.0,151.875,1.3003067e-06,1857-12-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1858-01-16 00:00:00,-90.0,151.875,1.732591e-06,1858-01-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1858-02-16 00:00:00,-90.0,151.875,8.6486114e-07,1858-02-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1858-03-16 00:00:00,-90.0,151.875,3.1685806e-06,1858-03-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1858-04-16 00:00:00,-90.0,151.875,1.6230641e-06,1858-04-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1858-05-16 00:00:00,-90.0,151.875,5.554699e-07,1858-05-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1858-06-16 00:00:00,-90.0,151.875,1.5269284e-06,1858-06-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1858-07-16 00:00:00,-90.0,151.875,2.34733e-06,1858-07-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1858-08-16 00:00:00,-90.0,151.875,1.9424604e-06,1858-08-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1858-09-16 00:00:00,-90.0,151.875,2.7430801e-06,1858-09-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1858-10-16 00:00:00,-90.0,151.875,1.3264711e-06,1858-10-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1858-11-16 00:00:00,-90.0,151.875,7.9246826e-07,1858-11-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1858-12-16 00:00:00,-90.0,151.875,1.9593342e-06,1858-12-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1859-01-16 00:00:00,-90.0,151.875,1.6628946e-06,1859-01-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1859-02-16 00:00:00,-90.0,151.875,1.4099677e-06,1859-02-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1859-03-16 00:00:00,-90.0,151.875,1.5620612e-06,1859-03-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1859-04-16 00:00:00,-90.0,151.875,1.6743988e-06,1859-04-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1859-05-16 00:00:00,-90.0,151.875,2.267972e-06,1859-05-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1859-06-16 00:00:00,-90.0,151.875,9.96752e-07,1859-06-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1859-07-16 00:00:00,-90.0,151.875,1.8084611e-06,1859-07-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1859-08-16 00:00:00,-90.0,151.875,1.5874123e-06,1859-08-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1859-09-16 00:00:00,-90.0,151.875,2.2494294e-06,1859-09-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1859-10-16 00:00:00,-90.0,151.875,2.3516907e-06,1859-10-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1859-11-16 00:00:00,-90.0,151.875,1.6105637e-06,1859-11-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1859-12-16 00:00:00,-90.0,151.875,2.3101177e-06,1859-12-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1860-01-16 00:00:00,-90.0,151.875,6.1879825e-07,1860-01-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1860-02-16 00:00:00,-90.0,151.875,6.153816e-07,1860-02-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1860-03-16 00:00:00,-90.0,151.875,2.2393426e-06,1860-03-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1860-04-16 00:00:00,-90.0,151.875,1.3164484e-06,1860-04-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1860-05-16 00:00:00,-90.0,151.875,2.832284e-06,1860-05-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1860-06-16 00:00:00,-90.0,151.875,9.357371e-07,1860-06-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1860-07-16 00:00:00,-90.0,151.875,1.053919e-06,1860-07-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1860-08-16 00:00:00,-90.0,151.875,2.0261575e-06,1860-08-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1860-09-16 00:00:00,-90.0,151.875,1.1319228e-06,1860-09-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1860-10-16 00:00:00,-90.0,151.875,1.968015e-06,1860-10-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1860-11-16 00:00:00,-90.0,151.875,1.0123678e-06,1860-11-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1860-12-16 00:00:00,-90.0,151.875,7.8453996e-07,1860-12-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1861-01-16 00:00:00,-90.0,151.875,1.1080581e-06,1861-01-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1861-02-16 00:00:00,-90.0,151.875,6.4791635e-07,1861-02-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1861-03-16 00:00:00,-90.0,151.875,9.306268e-07,1861-03-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1861-04-16 00:00:00,-90.0,151.875,3.0165304e-06,1861-04-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1861-05-16 00:00:00,-90.0,151.875,1.7660878e-06,1861-05-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1861-06-16 00:00:00,-90.0,151.875,1.3686611e-06,1861-06-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1861-07-16 00:00:00,-90.0,151.875,1.160643e-06,1861-07-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1861-08-16 00:00:00,-90.0,151.875,1.1094284e-06,1861-08-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1861-09-16 00:00:00,-90.0,151.875,1.5217917e-06,1861-09-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1861-10-16 00:00:00,-90.0,151.875,2.575008e-06,1861-10-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1861-11-16 00:00:00,-90.0,151.875,1.211417e-06,1861-11-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1861-12-16 00:00:00,-90.0,151.875,3.1122402e-06,1861-12-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1862-01-16 00:00:00,-90.0,151.875,1.714985e-06,1862-01-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1862-02-16 00:00:00,-90.0,151.875,1.4505307e-06,1862-02-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1862-03-16 00:00:00,-90.0,151.875,1.5929833e-06,1862-03-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1862-04-16 00:00:00,-90.0,151.875,1.6563854e-06,1862-04-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1862-05-16 00:00:00,-90.0,151.875,1.7231764e-06,1862-05-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1862-06-16 00:00:00,-90.0,151.875,2.2373522e-06,1862-06-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1862-07-16 00:00:00,-90.0,151.875,1.9455613e-06,1862-07-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1862-08-16 00:00:00,-90.0,151.875,2.3543312e-06,1862-08-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1862-09-16 00:00:00,-90.0,151.875,2.1259495e-06,1862-09-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1862-10-16 00:00:00,-90.0,151.875,1.1500657e-06,1862-10-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1862-11-16 00:00:00,-90.0,151.875,5.890532e-07,1862-11-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1862-12-16 00:00:00,-90.0,151.875,2.2572779e-06,1862-12-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1863-01-16 00:00:00,-90.0,151.875,3.0162516e-06,1863-01-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1863-02-16 00:00:00,-90.0,151.875,1.2781414e-06,1863-02-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1863-03-16 00:00:00,-90.0,151.875,1.3467871e-06,1863-03-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1863-04-16 00:00:00,-90.0,151.875,1.8509838e-06,1863-04-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1863-05-16 00:00:00,-90.0,151.875,1.3199233e-06,1863-05-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1863-06-16 00:00:00,-90.0,151.875,1.1991377e-06,1863-06-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1863-07-16 00:00:00,-90.0,151.875,2.2000695e-06,1863-07-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1863-08-16 00:00:00,-90.0,151.875,2.1018327e-06,1863-08-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1863-09-16 00:00:00,-90.0,151.875,2.3450648e-06,1863-09-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1863-10-16 00:00:00,-90.0,151.875,1.8772488e-06,1863-10-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1863-11-16 00:00:00,-90.0,151.875,1.3420903e-06,1863-11-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1863-12-16 00:00:00,-90.0,151.875,3.193103e-06,1863-12-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1864-01-16 00:00:00,-90.0,151.875,2.249215e-06,1864-01-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1864-02-16 00:00:00,-90.0,151.875,1.3368582e-06,1864-02-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1864-03-16 00:00:00,-90.0,151.875,1.2806449e-06,1864-03-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1864-04-16 00:00:00,-90.0,151.875,1.2944779e-06,1864-04-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1864-05-16 00:00:00,-90.0,151.875,1.0747425e-06,1864-05-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1864-06-16 00:00:00,-90.0,151.875,2.591516e-06,1864-06-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1864-07-16 00:00:00,-90.0,151.875,1.1015504e-06,1864-07-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1864-08-16 00:00:00,-90.0,151.875,1.5733654e-06,1864-08-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1864-09-16 00:00:00,-90.0,151.875,1.8375168e-06,1864-09-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1864-10-16 00:00:00,-90.0,151.875,1.2090419e-06,1864-10-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1864-11-16 00:00:00,-90.0,151.875,1.1382176e-06,1864-11-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1864-12-16 00:00:00,-90.0,151.875,2.5303802e-06,1864-12-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1865-01-16 00:00:00,-90.0,151.875,7.764669e-07,1865-01-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1865-02-16 00:00:00,-90.0,151.875,2.308776e-06,1865-02-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1865-03-16 00:00:00,-90.0,151.875,1.0450657e-06,1865-03-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1865-04-16 00:00:00,-90.0,151.875,2.4398416e-06,1865-04-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1865-05-16 00:00:00,-90.0,151.875,2.1532742e-06,1865-05-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1865-06-16 00:00:00,-90.0,151.875,1.751711e-06,1865-06-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1865-07-16 00:00:00,-90.0,151.875,2.050756e-06,1865-07-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1865-08-16 00:00:00,-90.0,151.875,7.584073e-07,1865-08-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1865-09-16 00:00:00,-90.0,151.875,1.5843875e-06,1865-09-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1865-10-16 00:00:00,-90.0,151.875,9.586225e-07,1865-10-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1865-11-16 00:00:00,-90.0,151.875,1.0147241e-06,1865-11-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1865-12-16 00:00:00,-90.0,151.875,1.4157532e-06,1865-12-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1866-01-16 00:00:00,-90.0,151.875,1.0199559e-06,1866-01-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1866-02-16 00:00:00,-90.0,151.875,6.7472683e-07,1866-02-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1866-03-16 00:00:00,-90.0,151.875,3.023702e-06,1866-03-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1866-04-16 00:00:00,-90.0,151.875,1.8176355e-06,1866-04-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1866-05-16 00:00:00,-90.0,151.875,2.023687e-06,1866-05-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1866-06-16 00:00:00,-90.0,151.875,1.1311713e-06,1866-06-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1866-07-16 00:00:00,-90.0,151.875,1.903852e-06,1866-07-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1866-08-16 00:00:00,-90.0,151.875,1.1422507e-06,1866-08-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1866-09-16 00:00:00,-90.0,151.875,1.756105e-06,1866-09-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1866-10-16 00:00:00,-90.0,151.875,2.8338854e-06,1866-10-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1866-11-16 00:00:00,-90.0,151.875,3.3100673e-06,1866-11-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1866-12-16 00:00:00,-90.0,151.875,2.0070386e-06,1866-12-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1867-01-16 00:00:00,-90.0,151.875,1.0296061e-06,1867-01-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1867-02-16 00:00:00,-90.0,151.875,1.4040127e-06,1867-02-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1867-03-16 00:00:00,-90.0,151.875,2.9366645e-06,1867-03-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1867-04-16 00:00:00,-90.0,151.875,2.050463e-06,1867-04-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1867-05-16 00:00:00,-90.0,151.875,1.435792e-06,1867-05-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1867-06-16 00:00:00,-90.0,151.875,2.2925087e-06,1867-06-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1867-07-16 00:00:00,-90.0,151.875,2.084905e-06,1867-07-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1867-08-16 00:00:00,-90.0,151.875,2.7470014e-06,1867-08-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1867-09-16 00:00:00,-90.0,151.875,2.7001847e-06,1867-09-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1867-10-16 00:00:00,-90.0,151.875,1.5258463e-06,1867-10-01 00:00:00
-89.375,0,152.8125,r1i1p1f2,1867-11-16 00:00:00,-90.0,151.875,1.6136418e-06,1867-11-01 00:00:00
