lat,bnds,lon,member_id,time,lat_bnds,lon_bnds,pr,time_bnds
-89.375,0,96.5625,r1i1p1f2,1853-01-16 00:00:00,-90.0,95.625,6.8819034e-08,1853-01-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1853-02-16 00:00:00,-90.0,95.625,1.5334908e-06,1853-02-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1853-03-16 00:00:00,-90.0,95.625,2.5152867e-06,1853-03-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1853-04-16 00:00:00,-90.0,95.625,3.2887608e-06,1853-04-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1853-05-16 00:00:00,-90.0,95.625,2.011292e-06,1853-05-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1853-06-16 00:00:00,-90.0,95.625,9.5036654e-07,1853-06-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1853-07-16 00:00:00,-90.0,95.625,1.1816574e-06,1853-07-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1853-08-16 00:00:00,-90.0,95.625,1.9413967e-06,1853-08-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1853-09-16 00:00:00,-90.0,95.625,1.8563026e-06,1853-09-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1853-10-16 00:00:00,-90.0,95.625,1.0423535e-06,1853-10-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1853-11-16 00:00:00,-90.0,95.625,1.2886279e-06,1853-11-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1853-12-16 00:00:00,-90.0,95.625,3.979682e-06,1853-12-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1854-01-16 00:00:00,-90.0,95.625,3.4113214e-06,1854-01-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1854-02-16 00:00:00,-90.0,95.625,2.1809517e-06,1854-02-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1854-03-16 00:00:00,-90.0,95.625,1.0395446e-06,1854-03-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1854-04-16 00:00:00,-90.0,95.625,1.8018784e-06,1854-04-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1854-05-16 00:00:00,-90.0,95.625,1.7110892e-06,1854-05-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1854-06-16 00:00:00,-90.0,95.625,8.6381664e-07,1854-06-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1854-07-16 00:00:00,-90.0,95.625,6.031718e-07,1854-07-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1854-08-16 00:00:00,-90.0,95.625,1.3109576e-06,1854-08-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1854-09-16 00:00:00,-90.0,95.625,3.3953568e-06,1854-09-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1854-10-16 00:00:00,-90.0,95.625,2.4549913e-06,1854-10-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1854-11-16 00:00:00,-90.0,95.625,8.6370994e-07,1854-11-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1854-12-16 00:00:00,-90.0,95.625,1.2792286e-06,1854-12-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1855-01-16 00:00:00,-90.0,95.625,1.3477775e-06,1855-01-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1855-02-16 00:00:00,-90.0,95.625,1.0071373e-06,1855-02-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1855-03-16 00:00:00,-90.0,95.625,2.949799e-06,1855-03-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1855-04-16 00:00:00,-90.0,95.625,2.4002156e-06,1855-04-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1855-05-16 00:00:00,-90.0,95.625,2.0675889e-06,1855-05-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1855-06-16 00:00:00,-90.0,95.625,3.9185966e-06,1855-06-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1855-07-16 00:00:00,-90.0,95.625,2.8034626e-07,1855-07-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1855-08-16 00:00:00,-90.0,95.625,4.549709e-07,1855-08-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1855-09-16 00:00:00,-90.0,95.625,1.4427969e-06,1855-09-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1855-10-16 00:00:00,-90.0,95.625,1.715061e-06,1855-10-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1855-11-16 00:00:00,-90.0,95.625,1.3521978e-06,1855-11-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1855-12-16 00:00:00,-90.0,95.625,9.095146e-07,1855-12-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1856-01-16 00:00:00,-90.0,95.625,3.5292237e-06,1856-01-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1856-02-16 00:00:00,-90.0,95.625,6.931551e-07,1856-02-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1856-03-16 00:00:00,-90.0,95.625,1.6270112e-06,1856-03-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1856-04-16 00:00:00,-90.0,95.625,3.26638e-06,1856-04-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1856-05-16 00:00:00,-90.0,95.625,2.4895596e-06,1856-05-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1856-06-16 00:00:00,-90.0,95.625,2.0630482e-06,1856-06-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1856-07-16 00:00:00,-90.0,95.625,3.9261067e-06,1856-07-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1856-08-16 00:00:00,-90.0,95.625,1.760995e-06,1856-08-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1856-09-16 00:00:00,-90.0,95.625,1.5769554e-06,1856-09-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1856-10-16 00:00:00,-90.0,95.625,2.1488283e-06,1856-10-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1856-11-16 00:00:00,-90.0,95.625,8.115731e-07,1856-11-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1856-12-16 00:00:00,-90.0,95.625,1.1215732e-06,1856-12-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1857-01-16 00:00:00,-90.0,95.625,7.31129e-07,1857-01-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1857-02-16 00:00:00,-90.0,95.625,3.3398344e-06,1857-02-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1857-03-16 00:00:00,-90.0,95.625,2.3882242e-06,1857-03-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1857-04-16 00:00:00,-90.0,95.625,1.913253e-06,1857-04-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1857-05-16 00:00:00,-90.0,95.625,1.5917456e-06,1857-05-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1857-06-16 00:00:00,-90.0,95.625,1.4575731e-06,1857-06-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1857-07-16 00:00:00,-90.0,95.625,7.873433e-07,1857-07-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1857-08-16 00:00:00,-90.0,95.625,1.5857734e-06,1857-08-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1857-09-16 00:00:00,-90.0,95.625,3.1759919e-06,1857-09-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1857-10-16 00:00:00,-90.0,95.625,2.1366495e-06,1857-10-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1857-11-16 00:00:00,-90.0,95.625,9.6399e-07,1857-11-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1857-12-16 00:00:00,-90.0,95.625,1.8413983e-06,1857-12-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1858-01-16 00:00:00,-90.0,95.625,2.1023718e-06,1858-01-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1858-02-16 00:00:00,-90.0,95.625,8.645067e-07,1858-02-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1858-03-16 00:00:00,-90.0,95.625,2.9794392e-06,1858-03-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1858-04-16 00:00:00,-90.0,95.625,1.5221584e-06,1858-04-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1858-05-16 00:00:00,-90.0,95.625,7.1314474e-07,1858-05-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1858-06-16 00:00:00,-90.0,95.625,1.6004102e-06,1858-06-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1858-07-16 00:00:00,-90.0,95.625,2.62665e-06,1858-07-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1858-08-16 00:00:00,-90.0,95.625,2.1512058e-06,1858-08-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1858-09-16 00:00:00,-90.0,95.625,3.044994e-06,1858-09-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1858-10-16 00:00:00,-90.0,95.625,1.4334694e-06,1858-10-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1858-11-16 00:00:00,-90.0,95.625,8.109346e-07,1858-11-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1858-12-16 00:00:00,-90.0,95.625,1.5495783e-06,1858-12-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1859-01-16 00:00:00,-90.0,95.625,1.971775e-06,1859-01-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1859-02-16 00:00:00,-90.0,95.625,1.5252488e-06,1859-02-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1859-03-16 00:00:00,-90.0,95.625,1.54102e-06,1859-03-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1859-04-16 00:00:00,-90.0,95.625,1.448162e-06,1859-04-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1859-05-16 00:00:00,-90.0,95.625,2.3549164e-06,1859-05-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1859-06-16 00:00:00,-90.0,95.625,7.99923e-07,1859-06-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1859-07-16 00:00:00,-90.0,95.625,2.082109e-06,1859-07-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1859-08-16 00:00:00,-90.0,95.625,1.4463374e-06,1859-08-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1859-09-16 00:00:00,-90.0,95.625,2.664134e-06,1859-09-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1859-10-16 00:00:00,-90.0,95.625,2.522067e-06,1859-10-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1859-11-16 00:00:00,-90.0,95.625,1.5720449e-06,1859-11-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1859-12-16 00:00:00,-90.0,95.625,2.9305027e-06,1859-12-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1860-01-16 00:00:00,-90.0,95.625,1.0352752e-06,1860-01-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1860-02-16 00:00:00,-90.0,95.625,5.092393e-07,1860-02-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1860-03-16 00:00:00,-90.0,95.625,2.275098e-06,1860-03-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1860-04-16 00:00:00,-90.0,95.625,1.4043778e-06,1860-04-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1860-05-16 00:00:00,-90.0,95.625,3.1992904e-06,1860-05-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1860-06-16 00:00:00,-90.0,95.625,9.969827e-07,1860-06-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1860-07-16 00:00:00,-90.0,95.625,1.1172098e-06,1860-07-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1860-08-16 00:00:00,-90.0,95.625,2.2272009e-06,1860-08-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1860-09-16 00:00:00,-90.0,95.625,1.3307207e-06,1860-09-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1860-10-16 00:00:00,-90.0,95.625,2.022786e-06,1860-10-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1860-11-16 00:00:00,-90.0,95.625,1.088762e-06,1860-11-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1860-12-16 00:00:00,-90.0,95.625,5.1548386e-07,1860-12-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1861-01-16 00:00:00,-90.0,95.625,1.7317755e-06,1861-01-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1861-02-16 00:00:00,-90.0,95.625,5.4076975e-07,1861-02-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1861-03-16 00:00:00,-90.0,95.625,9.310704e-07,1861-03-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1861-04-16 00:00:00,-90.0,95.625,2.7729757e-06,1861-04-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1861-05-16 00:00:00,-90.0,95.625,1.431791e-06,1861-05-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1861-06-16 00:00:00,-90.0,95.625,1.6337852e-06,1861-06-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1861-07-16 00:00:00,-90.0,95.625,1.3612542e-06,1861-07-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1861-08-16 00:00:00,-90.0,95.625,1.0716852e-06,1861-08-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1861-09-16 00:00:00,-90.0,95.625,1.4207361e-06,1861-09-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1861-10-16 00:00:00,-90.0,95.625,2.3258142e-06,1861-10-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1861-11-16 00:00:00,-90.0,95.625,1.4496746e-06,1861-11-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1861-12-16 00:00:00,-90.0,95.625,2.7275878e-06,1861-12-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1862-01-16 00:00:00,-90.0,95.625,1.449967e-06,1862-01-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1862-02-16 00:00:00,-90.0,95.625,1.5349378e-06,1862-02-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1862-03-16 00:00:00,-90.0,95.625,1.8105272e-06,1862-03-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1862-04-16 00:00:00,-90.0,95.625,2.3141831e-06,1862-04-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1862-05-16 00:00:00,-90.0,95.625,2.260103e-06,1862-05-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1862-06-16 00:00:00,-90.0,95.625,2.5429201e-06,1862-06-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1862-07-16 00:00:00,-90.0,95.625,1.9758306e-06,1862-07-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1862-08-16 00:00:00,-90.0,95.625,2.653455e-06,1862-08-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1862-09-16 00:00:00,-90.0,95.625,2.088927e-06,1862-09-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1862-10-16 00:00:00,-90.0,95.625,1.1246576e-06,1862-10-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1862-11-16 00:00:00,-90.0,95.625,6.4288963e-07,1862-11-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1862-12-16 00:00:00,-90.0,95.625,3.1838051e-06,1862-12-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1863-01-16 00:00:00,-90.0,95.625,1.9888082e-06,1863-01-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1863-02-16 00:00:00,-90.0,95.625,1.4451703e-06,1863-02-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1863-03-16 00:00:00,-90.0,95.625,1.7644911e-06,1863-03-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1863-04-16 00:00:00,-90.0,95.625,2.0363477e-06,1863-04-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1863-05-16 00:00:00,-90.0,95.625,1.4344654e-06,1863-05-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1863-06-16 00:00:00,-90.0,95.625,1.2077197e-06,1863-06-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1863-07-16 00:00:00,-90.0,95.625,1.6162741e-06,1863-07-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1863-08-16 00:00:00,-90.0,95.625,2.2500126e-06,1863-08-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1863-09-16 00:00:00,-90.0,95.625,2.3796115e-06,1863-09-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1863-10-16 00:00:00,-90.0,95.625,2.0495838e-06,1863-10-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1863-11-16 00:00:00,-90.0,95.625,1.989908e-06,1863-11-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1863-12-16 00:00:00,-90.0,95.625,3.2435694e-06,1863-12-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1864-01-16 00:00:00,-90.0,95.625,1.6621888e-06,1864-01-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1864-02-16 00:00:00,-90.0,95.625,1.5206986e-06,1864-02-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1864-03-16 00:00:00,-90.0,95.625,8.125937e-07,1864-03-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1864-04-16 00:00:00,-90.0,95.625,1.4114866e-06,1864-04-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1864-05-16 00:00:00,-90.0,95.625,9.935433e-07,1864-05-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1864-06-16 00:00:00,-90.0,95.625,2.6246153e-06,1864-06-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1864-07-16 00:00:00,-90.0,95.625,1.1560317e-06,1864-07-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1864-08-16 00:00:00,-90.0,95.625,2.0249213e-06,1864-08-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1864-09-16 00:00:00,-90.0,95.625,1.757195e-06,1864-09-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1864-10-16 00:00:00,-90.0,95.625,1.3403514e-06,1864-10-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1864-11-16 00:00:00,-90.0,95.625,9.923475e-07,1864-11-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1864-12-16 00:00:00,-90.0,95.625,1.8571144e-06,1864-12-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1865-01-16 00:00:00,-90.0,95.625,1.141939e-06,1865-01-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1865-02-16 00:00:00,-90.0,95.625,2.332322e-06,1865-02-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1865-03-16 00:00:00,-90.0,95.625,1.2116204e-06,1865-03-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1865-04-16 00:00:00,-90.0,95.625,2.312827e-06,1865-04-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1865-05-16 00:00:00,-90.0,95.625,2.8832105e-06,1865-05-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1865-06-16 00:00:00,-90.0,95.625,1.7381484e-06,1865-06-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1865-07-16 00:00:00,-90.0,95.625,2.190955e-06,1865-07-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1865-08-16 00:00:00,-90.0,95.625,6.399297e-07,1865-08-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1865-09-16 00:00:00,-90.0,95.625,1.5200203e-06,1865-09-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1865-10-16 00:00:00,-90.0,95.625,1.1292691e-06,1865-10-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1865-11-16 00:00:00,-90.0,95.625,1.4323394e-06,1865-11-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1865-12-16 00:00:00,-90.0,95.625,1.689094e-06,1865-12-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1866-01-16 00:00:00,-90.0,95.625,1.1700255e-06,1866-01-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1866-02-16 00:00:00,-90.0,95.625,7.330897e-07,1866-02-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1866-03-16 00:00:00,-90.0,95.625,3.6057859e-06,1866-03-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1866-04-16 00:00:00,-90.0,95.625,1.861039e-06,1866-04-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1866-05-16 00:00:00,-90.0,95.625,2.2195716e-06,1866-05-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1866-06-16 00:00:00,-90.0,95.625,1.6620526e-06,1866-06-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1866-07-16 00:00:00,-90.0,95.625,1.7118041e-06,1866-07-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1866-08-16 00:00:00,-90.0,95.625,1.1802746e-06,1866-08-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1866-09-16 00:00:00,-90.0,95.625,1.3622479e-06,1866-09-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1866-10-16 00:00:00,-90.0,95.625,3.0704116e-06,1866-10-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1866-11-16 00:00:00,-90.0,95.625,2.9047335e-06,1866-11-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1866-12-16 00:00:00,-90.0,95.625,1.535215e-06,1866-12-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1867-01-16 00:00:00,-90.0,95.625,1.050867e-06,1867-01-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1867-02-16 00:00:00,-90.0,95.625,1.5020624e-06,1867-02-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1867-03-16 00:00:00,-90.0,95.625,3.670094e-06,1867-03-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1867-04-16 00:00:00,-90.0,95.625,2.3526286e-06,1867-04-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1867-05-16 00:00:00,-90.0,95.625,1.6414251e-06,1867-05-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1867-06-16 00:00:00,-90.0,95.625,2.5312754e-06,1867-06-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1867-07-16 00:00:00,-90.0,95.625,2.34174e-06,1867-07-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1867-08-16 00:00:00,-90.0,95.625,2.6372702e-06,1867-08-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1867-09-16 00:00:00,-90.0,95.625,2.5062507e-06,1867-09-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1867-10-16 00:00:00,-90.0,95.625,1.60724e-06,1867-10-01 00:00:00
-89.375,0,96.5625,r1i1p1f2,1867-11-16 00:00:00,-90.0,95.625,1.1663653e-06,1867-11-01 00:00:00
