lat,bnds,lon,member_id,time,lat_bnds,lon_bnds,pr,time_bnds
-89.375,0,60.9375,r1i1p1f2,1852-07-16 00:00:00,-90.0,60.0,1.368536e-06,1852-07-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1852-08-16 00:00:00,-90.0,60.0,9.4170514e-07,1852-08-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1852-09-16 00:00:00,-90.0,60.0,1.7302415e-06,1852-09-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1852-10-16 00:00:00,-90.0,60.0,1.2032373e-06,1852-10-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1852-11-16 00:00:00,-90.0,60.0,1.7392905e-06,1852-11-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1852-12-16 00:00:00,-90.0,60.0,3.8350763e-07,1852-12-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1853-01-16 00:00:00,-90.0,60.0,6.3607615e-07,1853-01-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1853-02-16 00:00:00,-90.0,60.0,1.4456824e-06,1853-02-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1853-03-16 00:00:00,-90.0,60.0,2.6288747e-06,1853-03-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1853-04-16 00:00:00,-90.0,60.0,2.8638956e-06,1853-04-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1853-05-16 00:00:00,-90.0,60.0,2.1365463e-06,1853-05-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1853-06-16 00:00:00,-90.0,60.0,9.4564297e-07,1853-06-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1853-07-16 00:00:00,-90.0,60.0,1.1544304e-06,1853-07-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1853-08-16 00:00:00,-90.0,60.0,1.7506532e-06,1853-08-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1853-09-16 00:00:00,-90.0,60.0,1.9942865e-06,1853-09-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1853-10-16 00:00:00,-90.0,60.0,9.2329475e-07,1853-10-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1853-11-16 00:00:00,-90.0,60.0,1.2556158e-06,1853-11-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1853-12-16 00:00:00,-90.0,60.0,3.4618115e-06,1853-12-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1854-01-16 00:00:00,-90.0,60.0,1.8757121e-06,1854-01-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1854-02-16 00:00:00,-90.0,60.0,2.1365622e-06,1854-02-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1854-03-16 00:00:00,-90.0,60.0,1.0518324e-06,1854-03-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1854-04-16 00:00:00,-90.0,60.0,1.5498707e-06,1854-04-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1854-05-16 00:00:00,-90.0,60.0,1.4886693e-06,1854-05-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1854-06-16 00:00:00,-90.0,60.0,9.465102e-07,1854-06-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1854-07-16 00:00:00,-90.0,60.0,5.4922174e-07,1854-07-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1854-08-16 00:00:00,-90.0,60.0,1.3823081e-06,1854-08-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1854-09-16 00:00:00,-90.0,60.0,3.590551e-06,1854-09-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1854-10-16 00:00:00,-90.0,60.0,2.2004594e-06,1854-10-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1854-11-16 00:00:00,-90.0,60.0,8.636838e-07,1854-11-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1854-12-16 00:00:00,-90.0,60.0,1.8026311e-06,1854-12-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1855-01-16 00:00:00,-90.0,60.0,1.0540557e-06,1855-01-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1855-02-16 00:00:00,-90.0,60.0,1.0951355e-06,1855-02-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1855-03-16 00:00:00,-90.0,60.0,3.3024508e-06,1855-03-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1855-04-16 00:00:00,-90.0,60.0,2.5816648e-06,1855-04-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1855-05-16 00:00:00,-90.0,60.0,1.9257143e-06,1855-05-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1855-06-16 00:00:00,-90.0,60.0,3.7573668e-06,1855-06-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1855-07-16 00:00:00,-90.0,60.0,2.8723883e-07,1855-07-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1855-08-16 00:00:00,-90.0,60.0,4.035441e-07,1855-08-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1855-09-16 00:00:00,-90.0,60.0,1.1023685e-06,1855-09-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1855-10-16 00:00:00,-90.0,60.0,1.6742869e-06,1855-10-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1855-11-16 00:00:00,-90.0,60.0,1.0817454e-06,1855-11-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1855-12-16 00:00:00,-90.0,60.0,8.5097355e-07,1855-12-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1856-01-16 00:00:00,-90.0,60.0,2.5908798e-06,1856-01-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1856-02-16 00:00:00,-90.0,60.0,7.116539e-07,1856-02-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1856-03-16 00:00:00,-90.0,60.0,1.6709567e-06,1856-03-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1856-04-16 00:00:00,-90.0,60.0,3.4064972e-06,1856-04-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1856-05-16 00:00:00,-90.0,60.0,2.2100185e-06,1856-05-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1856-06-16 00:00:00,-90.0,60.0,2.1569524e-06,1856-06-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1856-07-16 00:00:00,-90.0,60.0,4.1595245e-06,1856-07-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1856-08-16 00:00:00,-90.0,60.0,2.1664396e-06,1856-08-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1856-09-16 00:00:00,-90.0,60.0,1.6147179e-06,1856-09-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1856-10-16 00:00:00,-90.0,60.0,2.1003746e-06,1856-10-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1856-11-16 00:00:00,-90.0,60.0,6.892424e-07,1856-11-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1856-12-16 00:00:00,-90.0,60.0,1.2129484e-06,1856-12-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1857-01-16 00:00:00,-90.0,60.0,7.1258114e-07,1857-01-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1857-02-16 00:00:00,-90.0,60.0,3.7070297e-06,1857-02-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1857-03-16 00:00:00,-90.0,60.0,2.4292913e-06,1857-03-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1857-04-16 00:00:00,-90.0,60.0,2.0222144e-06,1857-04-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1857-05-16 00:00:00,-90.0,60.0,1.5409965e-06,1857-05-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1857-06-16 00:00:00,-90.0,60.0,1.284578e-06,1857-06-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1857-07-16 00:00:00,-90.0,60.0,8.856269e-07,1857-07-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1857-08-16 00:00:00,-90.0,60.0,1.2387633e-06,1857-08-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1857-09-16 00:00:00,-90.0,60.0,3.0539004e-06,1857-09-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1857-10-16 00:00:00,-90.0,60.0,1.925301e-06,1857-10-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1857-11-16 00:00:00,-90.0,60.0,8.263152e-07,1857-11-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1857-12-16 00:00:00,-90.0,60.0,1.3009137e-06,1857-12-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1858-01-16 00:00:00,-90.0,60.0,2.0281482e-06,1858-01-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1858-02-16 00:00:00,-90.0,60.0,7.5911777e-07,1858-02-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1858-03-16 00:00:00,-90.0,60.0,2.8210936e-06,1858-03-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1858-04-16 00:00:00,-90.0,60.0,1.6770492e-06,1858-04-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1858-05-16 00:00:00,-90.0,60.0,6.5220576e-07,1858-05-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1858-06-16 00:00:00,-90.0,60.0,1.6073792e-06,1858-06-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1858-07-16 00:00:00,-90.0,60.0,2.6100827e-06,1858-07-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1858-08-16 00:00:00,-90.0,60.0,2.0708526e-06,1858-08-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1858-09-16 00:00:00,-90.0,60.0,2.9984512e-06,1858-09-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1858-10-16 00:00:00,-90.0,60.0,1.3916816e-06,1858-10-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1858-11-16 00:00:00,-90.0,60.0,8.170219e-07,1858-11-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1858-12-16 00:00:00,-90.0,60.0,1.0017035e-06,1858-12-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1859-01-16 00:00:00,-90.0,60.0,2.0216505e-06,1859-01-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1859-02-16 00:00:00,-90.0,60.0,1.2339996e-06,1859-02-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1859-03-16 00:00:00,-90.0,60.0,1.7304243e-06,1859-03-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1859-04-16 00:00:00,-90.0,60.0,1.4491316e-06,1859-04-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1859-05-16 00:00:00,-90.0,60.0,2.4343972e-06,1859-05-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1859-06-16 00:00:00,-90.0,60.0,8.2257253e-07,1859-06-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1859-07-16 00:00:00,-90.0,60.0,1.8086524e-06,1859-07-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1859-08-16 00:00:00,-90.0,60.0,1.5980922e-06,1859-08-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1859-09-16 00:00:00,-90.0,60.0,2.590338e-06,1859-09-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1859-10-16 00:00:00,-90.0,60.0,2.7865026e-06,1859-10-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1859-11-16 00:00:00,-90.0,60.0,1.3773358e-06,1859-11-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1859-12-16 00:00:00,-90.0,60.0,1.95289e-06,1859-12-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1860-01-16 00:00:00,-90.0,60.0,8.3161774e-07,1860-01-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1860-02-16 00:00:00,-90.0,60.0,5.417563e-07,1860-02-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1860-03-16 00:00:00,-90.0,60.0,2.7108285e-06,1860-03-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1860-04-16 00:00:00,-90.0,60.0,1.2852577e-06,1860-04-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1860-05-16 00:00:00,-90.0,60.0,3.044185e-06,1860-05-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1860-06-16 00:00:00,-90.0,60.0,9.2791424e-07,1860-06-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1860-07-16 00:00:00,-90.0,60.0,1.020091e-06,1860-07-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1860-08-16 00:00:00,-90.0,60.0,2.2961754e-06,1860-08-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1860-09-16 00:00:00,-90.0,60.0,1.3515088e-06,1860-09-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1860-10-16 00:00:00,-90.0,60.0,1.8306055e-06,1860-10-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1860-11-16 00:00:00,-90.0,60.0,8.880664e-07,1860-11-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1860-12-16 00:00:00,-90.0,60.0,3.9153934e-07,1860-12-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1861-01-16 00:00:00,-90.0,60.0,1.3494167e-06,1861-01-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1861-02-16 00:00:00,-90.0,60.0,6.797296e-07,1861-02-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1861-03-16 00:00:00,-90.0,60.0,7.9017985e-07,1861-03-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1861-04-16 00:00:00,-90.0,60.0,3.143531e-06,1861-04-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1861-05-16 00:00:00,-90.0,60.0,1.4897641e-06,1861-05-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1861-06-16 00:00:00,-90.0,60.0,1.5007344e-06,1861-06-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1861-07-16 00:00:00,-90.0,60.0,1.227667e-06,1861-07-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1861-08-16 00:00:00,-90.0,60.0,1.091667e-06,1861-08-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1861-09-16 00:00:00,-90.0,60.0,1.3270609e-06,1861-09-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1861-10-16 00:00:00,-90.0,60.0,1.9059686e-06,1861-10-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1861-11-16 00:00:00,-90.0,60.0,1.0604489e-06,1861-11-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1861-12-16 00:00:00,-90.0,60.0,2.8062243e-06,1861-12-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1862-01-16 00:00:00,-90.0,60.0,1.4312393e-06,1862-01-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1862-02-16 00:00:00,-90.0,60.0,1.4058977e-06,1862-02-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1862-03-16 00:00:00,-90.0,60.0,1.5049811e-06,1862-03-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1862-04-16 00:00:00,-90.0,60.0,2.4912297e-06,1862-04-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1862-05-16 00:00:00,-90.0,60.0,2.0233906e-06,1862-05-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1862-06-16 00:00:00,-90.0,60.0,2.229167e-06,1862-06-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1862-07-16 00:00:00,-90.0,60.0,1.9556726e-06,1862-07-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1862-08-16 00:00:00,-90.0,60.0,2.2999664e-06,1862-08-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1862-09-16 00:00:00,-90.0,60.0,1.7772219e-06,1862-09-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1862-10-16 00:00:00,-90.0,60.0,1.0937786e-06,1862-10-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1862-11-16 00:00:00,-90.0,60.0,5.715232e-07,1862-11-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1862-12-16 00:00:00,-90.0,60.0,2.7244241e-06,1862-12-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1863-01-16 00:00:00,-90.0,60.0,1.2385699e-06,1863-01-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1863-02-16 00:00:00,-90.0,60.0,1.4085869e-06,1863-02-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1863-03-16 00:00:00,-90.0,60.0,1.4714122e-06,1863-03-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1863-04-16 00:00:00,-90.0,60.0,1.5341351e-06,1863-04-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1863-05-16 00:00:00,-90.0,60.0,1.2224408e-06,1863-05-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1863-06-16 00:00:00,-90.0,60.0,1.1219638e-06,1863-06-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1863-07-16 00:00:00,-90.0,60.0,1.6589124e-06,1863-07-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1863-08-16 00:00:00,-90.0,60.0,2.4071562e-06,1863-08-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1863-09-16 00:00:00,-90.0,60.0,1.9815955e-06,1863-09-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1863-10-16 00:00:00,-90.0,60.0,2.3048456e-06,1863-10-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1863-11-16 00:00:00,-90.0,60.0,2.1030273e-06,1863-11-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1863-12-16 00:00:00,-90.0,60.0,2.7988724e-06,1863-12-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1864-01-16 00:00:00,-90.0,60.0,1.4725462e-06,1864-01-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1864-02-16 00:00:00,-90.0,60.0,1.8244383e-06,1864-02-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1864-03-16 00:00:00,-90.0,60.0,8.597895e-07,1864-03-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1864-04-16 00:00:00,-90.0,60.0,1.414894e-06,1864-04-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1864-05-16 00:00:00,-90.0,60.0,9.690327e-07,1864-05-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1864-06-16 00:00:00,-90.0,60.0,2.740713e-06,1864-06-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1864-07-16 00:00:00,-90.0,60.0,1.056994e-06,1864-07-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1864-08-16 00:00:00,-90.0,60.0,2.5663055e-06,1864-08-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1864-09-16 00:00:00,-90.0,60.0,1.5969281e-06,1864-09-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1864-10-16 00:00:00,-90.0,60.0,1.0816831e-06,1864-10-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1864-11-16 00:00:00,-90.0,60.0,8.5840907e-07,1864-11-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1864-12-16 00:00:00,-90.0,60.0,1.8687124e-06,1864-12-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1865-01-16 00:00:00,-90.0,60.0,9.0262995e-07,1865-01-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1865-02-16 00:00:00,-90.0,60.0,2.517382e-06,1865-02-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1865-03-16 00:00:00,-90.0,60.0,1.2860153e-06,1865-03-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1865-04-16 00:00:00,-90.0,60.0,2.6449327e-06,1865-04-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1865-05-16 00:00:00,-90.0,60.0,2.3666014e-06,1865-05-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1865-06-16 00:00:00,-90.0,60.0,1.3960587e-06,1865-06-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1865-07-16 00:00:00,-90.0,60.0,2.2824763e-06,1865-07-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1865-08-16 00:00:00,-90.0,60.0,6.892299e-07,1865-08-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1865-09-16 00:00:00,-90.0,60.0,1.5042253e-06,1865-09-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1865-10-16 00:00:00,-90.0,60.0,1.1769511e-06,1865-10-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1865-11-16 00:00:00,-90.0,60.0,1.213841e-06,1865-11-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1865-12-16 00:00:00,-90.0,60.0,1.2505521e-06,1865-12-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1866-01-16 00:00:00,-90.0,60.0,1.228335e-06,1866-01-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1866-02-16 00:00:00,-90.0,60.0,7.422619e-07,1866-02-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1866-03-16 00:00:00,-90.0,60.0,3.7603336e-06,1866-03-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1866-04-16 00:00:00,-90.0,60.0,1.4822773e-06,1866-04-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1866-05-16 00:00:00,-90.0,60.0,2.0614555e-06,1866-05-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1866-06-16 00:00:00,-90.0,60.0,1.3957641e-06,1866-06-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1866-07-16 00:00:00,-90.0,60.0,1.5758396e-06,1866-07-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1866-08-16 00:00:00,-90.0,60.0,1.3238889e-06,1866-08-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1866-09-16 00:00:00,-90.0,60.0,1.4865051e-06,1866-09-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1866-10-16 00:00:00,-90.0,60.0,2.9149578e-06,1866-10-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1866-11-16 00:00:00,-90.0,60.0,3.343866e-06,1866-11-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1866-12-16 00:00:00,-90.0,60.0,1.4282313e-06,1866-12-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1867-01-16 00:00:00,-90.0,60.0,9.988318e-07,1867-01-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1867-02-16 00:00:00,-90.0,60.0,1.6014266e-06,1867-02-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1867-03-16 00:00:00,-90.0,60.0,3.950966e-06,1867-03-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1867-04-16 00:00:00,-90.0,60.0,2.1832059e-06,1867-04-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1867-05-16 00:00:00,-90.0,60.0,1.6472607e-06,1867-05-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1867-06-16 00:00:00,-90.0,60.0,2.2386257e-06,1867-06-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1867-07-16 00:00:00,-90.0,60.0,2.293226e-06,1867-07-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1867-08-16 00:00:00,-90.0,60.0,2.4642256e-06,1867-08-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1867-09-16 00:00:00,-90.0,60.0,2.562117e-06,1867-09-01 00:00:00
-89.375,0,60.9375,r1i1p1f2,1867-10-16 00:00:00,-90.0,60.0,1.5858294e-06,1867-10-01 00:00:00
