lat,bnds,lon,member_id,time,lat_bnds,lon_bnds,pr,time_bnds
-89.375,0,192.1875,r1i1p1f2,1857-10-16 00:00:00,-90.0,191.25,1.714403e-06,1857-10-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1857-11-16 00:00:00,-90.0,191.25,9.568801e-07,1857-11-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1857-12-16 00:00:00,-90.0,191.25,1.4858164e-06,1857-12-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1858-01-16 00:00:00,-90.0,191.25,1.9403112e-06,1858-01-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1858-02-16 00:00:00,-90.0,191.25,6.5394966e-07,1858-02-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1858-03-16 00:00:00,-90.0,191.25,2.939417e-06,1858-03-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1858-04-16 00:00:00,-90.0,191.25,1.6779455e-06,1858-04-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1858-05-16 00:00:00,-90.0,191.25,5.462429e-07,1858-05-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1858-06-16 00:00:00,-90.0,191.25,1.5602357e-06,1858-06-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1858-07-16 00:00:00,-90.0,191.25,2.4965072e-06,1858-07-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1858-08-16 00:00:00,-90.0,191.25,2.0667792e-06,1858-08-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1858-09-16 00:00:00,-90.0,191.25,2.9281625e-06,1858-09-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1858-10-16 00:00:00,-90.0,191.25,1.430355e-06,1858-10-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1858-11-16 00:00:00,-90.0,191.25,7.60909e-07,1858-11-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1858-12-16 00:00:00,-90.0,191.25,2.5790666e-06,1858-12-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1859-01-16 00:00:00,-90.0,191.25,1.3504423e-06,1859-01-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1859-02-16 00:00:00,-90.0,191.25,1.3913453e-06,1859-02-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1859-03-16 00:00:00,-90.0,191.25,1.5650127e-06,1859-03-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1859-04-16 00:00:00,-90.0,191.25,1.3314389e-06,1859-04-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1859-05-16 00:00:00,-90.0,191.25,2.2339186e-06,1859-05-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1859-06-16 00:00:00,-90.0,191.25,1.109424e-06,1859-06-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1859-07-16 00:00:00,-90.0,191.25,1.5477591e-06,1859-07-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1859-08-16 00:00:00,-90.0,191.25,1.6624206e-06,1859-08-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1859-09-16 00:00:00,-90.0,191.25,2.0558198e-06,1859-09-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1859-10-16 00:00:00,-90.0,191.25,1.7691793e-06,1859-10-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1859-11-16 00:00:00,-90.0,191.25,1.2445041e-06,1859-11-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1859-12-16 00:00:00,-90.0,191.25,4.113015e-06,1859-12-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1860-01-16 00:00:00,-90.0,191.25,6.4520674e-07,1860-01-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1860-02-16 00:00:00,-90.0,191.25,6.668196e-07,1860-02-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1860-03-16 00:00:00,-90.0,191.25,1.7775831e-06,1860-03-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1860-04-16 00:00:00,-90.0,191.25,1.1230725e-06,1860-04-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1860-05-16 00:00:00,-90.0,191.25,2.6621547e-06,1860-05-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1860-06-16 00:00:00,-90.0,191.25,9.0089696e-07,1860-06-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1860-07-16 00:00:00,-90.0,191.25,9.697555e-07,1860-07-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1860-08-16 00:00:00,-90.0,191.25,2.2170998e-06,1860-08-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1860-09-16 00:00:00,-90.0,191.25,1.0140243e-06,1860-09-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1860-10-16 00:00:00,-90.0,191.25,1.6027237e-06,1860-10-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1860-11-16 00:00:00,-90.0,191.25,1.0608156e-06,1860-11-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1860-12-16 00:00:00,-90.0,191.25,1.0713528e-06,1860-12-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1861-01-16 00:00:00,-90.0,191.25,1.1236117e-06,1861-01-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1861-02-16 00:00:00,-90.0,191.25,5.4402705e-07,1861-02-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1861-03-16 00:00:00,-90.0,191.25,9.0741486e-07,1861-03-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1861-04-16 00:00:00,-90.0,191.25,2.9256762e-06,1861-04-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1861-05-16 00:00:00,-90.0,191.25,1.5993905e-06,1861-05-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1861-06-16 00:00:00,-90.0,191.25,1.4037374e-06,1861-06-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1861-07-16 00:00:00,-90.0,191.25,1.1968567e-06,1861-07-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1861-08-16 00:00:00,-90.0,191.25,1.014187e-06,1861-08-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1861-09-16 00:00:00,-90.0,191.25,1.4909483e-06,1861-09-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1861-10-16 00:00:00,-90.0,191.25,2.9919877e-06,1861-10-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1861-11-16 00:00:00,-90.0,191.25,1.1818423e-06,1861-11-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1861-12-16 00:00:00,-90.0,191.25,2.2737504e-06,1861-12-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1862-01-16 00:00:00,-90.0,191.25,1.2617088e-06,1862-01-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1862-02-16 00:00:00,-90.0,191.25,1.5068179e-06,1862-02-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1862-03-16 00:00:00,-90.0,191.25,1.445457e-06,1862-03-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1862-04-16 00:00:00,-90.0,191.25,1.6259435e-06,1862-04-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1862-05-16 00:00:00,-90.0,191.25,1.6337503e-06,1862-05-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1862-06-16 00:00:00,-90.0,191.25,1.5494408e-06,1862-06-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1862-07-16 00:00:00,-90.0,191.25,1.8267854e-06,1862-07-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1862-08-16 00:00:00,-90.0,191.25,2.0258485e-06,1862-08-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1862-09-16 00:00:00,-90.0,191.25,1.8981228e-06,1862-09-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1862-10-16 00:00:00,-90.0,191.25,1.2034573e-06,1862-10-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1862-11-16 00:00:00,-90.0,191.25,6.3789884e-07,1862-11-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1862-12-16 00:00:00,-90.0,191.25,3.286891e-06,1862-12-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1863-01-16 00:00:00,-90.0,191.25,2.4289645e-06,1863-01-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1863-02-16 00:00:00,-90.0,191.25,1.3418577e-06,1863-02-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1863-03-16 00:00:00,-90.0,191.25,1.413463e-06,1863-03-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1863-04-16 00:00:00,-90.0,191.25,1.6053945e-06,1863-04-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1863-05-16 00:00:00,-90.0,191.25,1.2638164e-06,1863-05-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1863-06-16 00:00:00,-90.0,191.25,1.3331198e-06,1863-06-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1863-07-16 00:00:00,-90.0,191.25,2.1920318e-06,1863-07-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1863-08-16 00:00:00,-90.0,191.25,2.0210541e-06,1863-08-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1863-09-16 00:00:00,-90.0,191.25,2.1086248e-06,1863-09-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1863-10-16 00:00:00,-90.0,191.25,1.772934e-06,1863-10-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1863-11-16 00:00:00,-90.0,191.25,1.7176894e-06,1863-11-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1863-12-16 00:00:00,-90.0,191.25,2.8993024e-06,1863-12-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1864-01-16 00:00:00,-90.0,191.25,1.9312345e-06,1864-01-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1864-02-16 00:00:00,-90.0,191.25,1.1072527e-06,1864-02-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1864-03-16 00:00:00,-90.0,191.25,1.1246836e-06,1864-03-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1864-04-16 00:00:00,-90.0,191.25,1.0009053e-06,1864-04-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1864-05-16 00:00:00,-90.0,191.25,1.0717981e-06,1864-05-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1864-06-16 00:00:00,-90.0,191.25,2.4579172e-06,1864-06-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1864-07-16 00:00:00,-90.0,191.25,1.1557094e-06,1864-07-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1864-08-16 00:00:00,-90.0,191.25,1.5120851e-06,1864-08-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1864-09-16 00:00:00,-90.0,191.25,2.1516091e-06,1864-09-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1864-10-16 00:00:00,-90.0,191.25,8.4135417e-07,1864-10-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1864-11-16 00:00:00,-90.0,191.25,1.0033758e-06,1864-11-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1864-12-16 00:00:00,-90.0,191.25,1.6637475e-06,1864-12-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1865-01-16 00:00:00,-90.0,191.25,7.1426217e-07,1865-01-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1865-02-16 00:00:00,-90.0,191.25,1.8370974e-06,1865-02-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1865-03-16 00:00:00,-90.0,191.25,1.0256856e-06,1865-03-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1865-04-16 00:00:00,-90.0,191.25,2.3733598e-06,1865-04-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1865-05-16 00:00:00,-90.0,191.25,2.092015e-06,1865-05-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1865-06-16 00:00:00,-90.0,191.25,2.0296338e-06,1865-06-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1865-07-16 00:00:00,-90.0,191.25,1.7991165e-06,1865-07-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1865-08-16 00:00:00,-90.0,191.25,8.166615e-07,1865-08-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1865-09-16 00:00:00,-90.0,191.25,1.5702005e-06,1865-09-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1865-10-16 00:00:00,-90.0,191.25,1.0384864e-06,1865-10-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1865-11-16 00:00:00,-90.0,191.25,9.1964955e-07,1865-11-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1865-12-16 00:00:00,-90.0,191.25,1.6217776e-06,1865-12-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1866-01-16 00:00:00,-90.0,191.25,1.083448e-06,1866-01-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1866-02-16 00:00:00,-90.0,191.25,5.692658e-07,1866-02-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1866-03-16 00:00:00,-90.0,191.25,2.8848224e-06,1866-03-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1866-04-16 00:00:00,-90.0,191.25,1.5640085e-06,1866-04-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1866-05-16 00:00:00,-90.0,191.25,2.1083445e-06,1866-05-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1866-06-16 00:00:00,-90.0,191.25,8.60867e-07,1866-06-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1866-07-16 00:00:00,-90.0,191.25,1.8964647e-06,1866-07-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1866-08-16 00:00:00,-90.0,191.25,1.1579372e-06,1866-08-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1866-09-16 00:00:00,-90.0,191.25,1.7990476e-06,1866-09-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1866-10-16 00:00:00,-90.0,191.25,2.6062248e-06,1866-10-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1866-11-16 00:00:00,-90.0,191.25,2.8136253e-06,1866-11-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1866-12-16 00:00:00,-90.0,191.25,1.7770324e-06,1866-12-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1867-01-16 00:00:00,-90.0,191.25,1.0326814e-06,1867-01-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1867-02-16 00:00:00,-90.0,191.25,1.3250028e-06,1867-02-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1867-03-16 00:00:00,-90.0,191.25,2.6418704e-06,1867-03-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1867-04-16 00:00:00,-90.0,191.25,1.8831654e-06,1867-04-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1867-05-16 00:00:00,-90.0,191.25,1.3266689e-06,1867-05-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1867-06-16 00:00:00,-90.0,191.25,2.2170352e-06,1867-06-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1867-07-16 00:00:00,-90.0,191.25,2.3000352e-06,1867-07-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1867-08-16 00:00:00,-90.0,191.25,2.6686794e-06,1867-08-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1867-09-16 00:00:00,-90.0,191.25,2.8174559e-06,1867-09-01 00:00:00
-89.375,0,192.1875,r1i1p1f2,1867-10-16 00:00:00,-90.0,191.25,1.3556363e-06,1867-10-01 00:00:00
