lat,bnds,lon,member_id,time,lat_bnds,lon_bnds,pr,time_bnds
-89.375,0,92.8125,r1i1p1f2,1852-03-16 00:00:00,-90.0,91.875,1.2748088e-06,1852-03-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1852-04-16 00:00:00,-90.0,91.875,3.202169e-06,1852-04-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1852-05-16 00:00:00,-90.0,91.875,2.431432e-06,1852-05-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1852-06-16 00:00:00,-90.0,91.875,8.989987e-07,1852-06-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1852-07-16 00:00:00,-90.0,91.875,1.3703831e-06,1852-07-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1852-08-16 00:00:00,-90.0,91.875,9.417734e-07,1852-08-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1852-09-16 00:00:00,-90.0,91.875,1.9307327e-06,1852-09-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1852-10-16 00:00:00,-90.0,91.875,1.1350721e-06,1852-10-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1852-11-16 00:00:00,-90.0,91.875,1.9337676e-06,1852-11-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1852-12-16 00:00:00,-90.0,91.875,4.230233e-07,1852-12-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1853-01-16 00:00:00,-90.0,91.875,8.092699e-08,1853-01-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1853-02-16 00:00:00,-90.0,91.875,1.5369051e-06,1853-02-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1853-03-16 00:00:00,-90.0,91.875,2.5845193e-06,1853-03-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1853-04-16 00:00:00,-90.0,91.875,3.2334917e-06,1853-04-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1853-05-16 00:00:00,-90.0,91.875,2.0710788e-06,1853-05-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1853-06-16 00:00:00,-90.0,91.875,9.514579e-07,1853-06-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1853-07-16 00:00:00,-90.0,91.875,1.1969315e-06,1853-07-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1853-08-16 00:00:00,-90.0,91.875,1.9187337e-06,1853-08-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1853-09-16 00:00:00,-90.0,91.875,1.8823273e-06,1853-09-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1853-10-16 00:00:00,-90.0,91.875,1.0498799e-06,1853-10-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1853-11-16 00:00:00,-90.0,91.875,1.2852068e-06,1853-11-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1853-12-16 00:00:00,-90.0,91.875,3.5130402e-06,1853-12-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1854-01-16 00:00:00,-90.0,91.875,3.21009e-06,1854-01-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1854-02-16 00:00:00,-90.0,91.875,2.154729e-06,1854-02-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1854-03-16 00:00:00,-90.0,91.875,1.0130328e-06,1854-03-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1854-04-16 00:00:00,-90.0,91.875,1.8133054e-06,1854-04-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1854-05-16 00:00:00,-90.0,91.875,1.6750148e-06,1854-05-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1854-06-16 00:00:00,-90.0,91.875,8.792653e-07,1854-06-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1854-07-16 00:00:00,-90.0,91.875,5.932288e-07,1854-07-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1854-08-16 00:00:00,-90.0,91.875,1.3433452e-06,1854-08-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1854-09-16 00:00:00,-90.0,91.875,3.4618931e-06,1854-09-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1854-10-16 00:00:00,-90.0,91.875,2.4224137e-06,1854-10-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1854-11-16 00:00:00,-90.0,91.875,8.735142e-07,1854-11-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1854-12-16 00:00:00,-90.0,91.875,1.2816452e-06,1854-12-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1855-01-16 00:00:00,-90.0,91.875,1.2878303e-06,1855-01-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1855-02-16 00:00:00,-90.0,91.875,1.0199705e-06,1855-02-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1855-03-16 00:00:00,-90.0,91.875,2.9251407e-06,1855-03-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1855-04-16 00:00:00,-90.0,91.875,2.404181e-06,1855-04-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1855-05-16 00:00:00,-90.0,91.875,2.0194873e-06,1855-05-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1855-06-16 00:00:00,-90.0,91.875,3.9646657e-06,1855-06-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1855-07-16 00:00:00,-90.0,91.875,2.8041862e-07,1855-07-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1855-08-16 00:00:00,-90.0,91.875,4.492135e-07,1855-08-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1855-09-16 00:00:00,-90.0,91.875,1.3866189e-06,1855-09-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1855-10-16 00:00:00,-90.0,91.875,1.7474938e-06,1855-10-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1855-11-16 00:00:00,-90.0,91.875,1.3550222e-06,1855-11-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1855-12-16 00:00:00,-90.0,91.875,8.5475676e-07,1855-12-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1856-01-16 00:00:00,-90.0,91.875,3.545337e-06,1856-01-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1856-02-16 00:00:00,-90.0,91.875,6.939855e-07,1856-02-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1856-03-16 00:00:00,-90.0,91.875,1.6329441e-06,1856-03-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1856-04-16 00:00:00,-90.0,91.875,3.3409594e-06,1856-04-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1856-05-16 00:00:00,-90.0,91.875,2.4709573e-06,1856-05-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1856-06-16 00:00:00,-90.0,91.875,2.0784744e-06,1856-06-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1856-07-16 00:00:00,-90.0,91.875,3.967746e-06,1856-07-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1856-08-16 00:00:00,-90.0,91.875,1.7798202e-06,1856-08-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1856-09-16 00:00:00,-90.0,91.875,1.560701e-06,1856-09-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1856-10-16 00:00:00,-90.0,91.875,2.1586654e-06,1856-10-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1856-11-16 00:00:00,-90.0,91.875,8.37464e-07,1856-11-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1856-12-16 00:00:00,-90.0,91.875,1.0427107e-06,1856-12-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1857-01-16 00:00:00,-90.0,91.875,7.282781e-07,1857-01-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1857-02-16 00:00:00,-90.0,91.875,3.3462832e-06,1857-02-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1857-03-16 00:00:00,-90.0,91.875,2.406932e-06,1857-03-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1857-04-16 00:00:00,-90.0,91.875,1.913269e-06,1857-04-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1857-05-16 00:00:00,-90.0,91.875,1.589089e-06,1857-05-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1857-06-16 00:00:00,-90.0,91.875,1.4833913e-06,1857-06-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1857-07-16 00:00:00,-90.0,91.875,7.840565e-07,1857-07-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1857-08-16 00:00:00,-90.0,91.875,1.5804372e-06,1857-08-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1857-09-16 00:00:00,-90.0,91.875,3.1928741e-06,1857-09-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1857-10-16 00:00:00,-90.0,91.875,2.1588423e-06,1857-10-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1857-11-16 00:00:00,-90.0,91.875,9.683773e-07,1857-11-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1857-12-16 00:00:00,-90.0,91.875,2.2183133e-06,1857-12-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1858-01-16 00:00:00,-90.0,91.875,2.1382355e-06,1858-01-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1858-02-16 00:00:00,-90.0,91.875,8.7086084e-07,1858-02-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1858-03-16 00:00:00,-90.0,91.875,2.9692528e-06,1858-03-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1858-04-16 00:00:00,-90.0,91.875,1.5337066e-06,1858-04-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1858-05-16 00:00:00,-90.0,91.875,7.20029e-07,1858-05-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1858-06-16 00:00:00,-90.0,91.875,1.6205603e-06,1858-06-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1858-07-16 00:00:00,-90.0,91.875,2.6448565e-06,1858-07-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1858-08-16 00:00:00,-90.0,91.875,2.1607868e-06,1858-08-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1858-09-16 00:00:00,-90.0,91.875,3.0574267e-06,1858-09-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1858-10-16 00:00:00,-90.0,91.875,1.4419562e-06,1858-10-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1858-11-16 00:00:00,-90.0,91.875,8.271281e-07,1858-11-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1858-12-16 00:00:00,-90.0,91.875,1.5822349e-06,1858-12-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1859-01-16 00:00:00,-90.0,91.875,1.8613619e-06,1859-01-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1859-02-16 00:00:00,-90.0,91.875,1.5008352e-06,1859-02-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1859-03-16 00:00:00,-90.0,91.875,1.5787481e-06,1859-03-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1859-04-16 00:00:00,-90.0,91.875,1.446201e-06,1859-04-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1859-05-16 00:00:00,-90.0,91.875,2.3574185e-06,1859-05-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1859-06-16 00:00:00,-90.0,91.875,7.9859433e-07,1859-06-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1859-07-16 00:00:00,-90.0,91.875,2.0943771e-06,1859-07-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1859-08-16 00:00:00,-90.0,91.875,1.4313546e-06,1859-08-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1859-09-16 00:00:00,-90.0,91.875,2.6628923e-06,1859-09-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1859-10-16 00:00:00,-90.0,91.875,2.5409288e-06,1859-10-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1859-11-16 00:00:00,-90.0,91.875,1.5496047e-06,1859-11-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1859-12-16 00:00:00,-90.0,91.875,2.83456e-06,1859-12-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1860-01-16 00:00:00,-90.0,91.875,9.935313e-07,1860-01-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1860-02-16 00:00:00,-90.0,91.875,5.149834e-07,1860-02-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1860-03-16 00:00:00,-90.0,91.875,2.283133e-06,1860-03-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1860-04-16 00:00:00,-90.0,91.875,1.3860063e-06,1860-04-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1860-05-16 00:00:00,-90.0,91.875,3.2481864e-06,1860-05-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1860-06-16 00:00:00,-90.0,91.875,9.988494e-07,1860-06-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1860-07-16 00:00:00,-90.0,91.875,1.1145737e-06,1860-07-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1860-08-16 00:00:00,-90.0,91.875,2.2499728e-06,1860-08-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1860-09-16 00:00:00,-90.0,91.875,1.3215079e-06,1860-09-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1860-10-16 00:00:00,-90.0,91.875,2.0088364e-06,1860-10-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1860-11-16 00:00:00,-90.0,91.875,1.0765901e-06,1860-11-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1860-12-16 00:00:00,-90.0,91.875,5.4983803e-07,1860-12-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1861-01-16 00:00:00,-90.0,91.875,1.9072522e-06,1861-01-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1861-02-16 00:00:00,-90.0,91.875,5.4255077e-07,1861-02-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1861-03-16 00:00:00,-90.0,91.875,9.1970287e-07,1861-03-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1861-04-16 00:00:00,-90.0,91.875,2.7494755e-06,1861-04-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1861-05-16 00:00:00,-90.0,91.875,1.436113e-06,1861-05-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1861-06-16 00:00:00,-90.0,91.875,1.6418479e-06,1861-06-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1861-07-16 00:00:00,-90.0,91.875,1.3705932e-06,1861-07-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1861-08-16 00:00:00,-90.0,91.875,1.0674684e-06,1861-08-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1861-09-16 00:00:00,-90.0,91.875,1.3948975e-06,1861-09-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1861-10-16 00:00:00,-90.0,91.875,2.2937936e-06,1861-10-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1861-11-16 00:00:00,-90.0,91.875,1.4128427e-06,1861-11-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1861-12-16 00:00:00,-90.0,91.875,2.6288988e-06,1861-12-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1862-01-16 00:00:00,-90.0,91.875,1.4999222e-06,1862-01-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1862-02-16 00:00:00,-90.0,91.875,1.5157715e-06,1862-02-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1862-03-16 00:00:00,-90.0,91.875,1.8330702e-06,1862-03-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1862-04-16 00:00:00,-90.0,91.875,2.3359223e-06,1862-04-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1862-05-16 00:00:00,-90.0,91.875,2.2500262e-06,1862-05-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1862-06-16 00:00:00,-90.0,91.875,2.5482555e-06,1862-06-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1862-07-16 00:00:00,-90.0,91.875,1.9834374e-06,1862-07-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1862-08-16 00:00:00,-90.0,91.875,2.6516789e-06,1862-08-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1862-09-16 00:00:00,-90.0,91.875,2.0549005e-06,1862-09-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1862-10-16 00:00:00,-90.0,91.875,1.121682e-06,1862-10-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1862-11-16 00:00:00,-90.0,91.875,6.3396874e-07,1862-11-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1862-12-16 00:00:00,-90.0,91.875,3.0625679e-06,1862-12-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1863-01-16 00:00:00,-90.0,91.875,1.7234398e-06,1863-01-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1863-02-16 00:00:00,-90.0,91.875,1.4450428e-06,1863-02-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1863-03-16 00:00:00,-90.0,91.875,1.768721e-06,1863-03-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1863-04-16 00:00:00,-90.0,91.875,1.9857732e-06,1863-04-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1863-05-16 00:00:00,-90.0,91.875,1.4728737e-06,1863-05-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1863-06-16 00:00:00,-90.0,91.875,1.198575e-06,1863-06-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1863-07-16 00:00:00,-90.0,91.875,1.618525e-06,1863-07-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1863-08-16 00:00:00,-90.0,91.875,2.2540519e-06,1863-08-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1863-09-16 00:00:00,-90.0,91.875,2.390912e-06,1863-09-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1863-10-16 00:00:00,-90.0,91.875,2.0671484e-06,1863-10-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1863-11-16 00:00:00,-90.0,91.875,2.0359878e-06,1863-11-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1863-12-16 00:00:00,-90.0,91.875,3.1491165e-06,1863-12-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1864-01-16 00:00:00,-90.0,91.875,1.6982785e-06,1864-01-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1864-02-16 00:00:00,-90.0,91.875,1.5827227e-06,1864-02-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1864-03-16 00:00:00,-90.0,91.875,8.0350605e-07,1864-03-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1864-04-16 00:00:00,-90.0,91.875,1.404306e-06,1864-04-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1864-05-16 00:00:00,-90.0,91.875,9.867343e-07,1864-05-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1864-06-16 00:00:00,-90.0,91.875,2.665827e-06,1864-06-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1864-07-16 00:00:00,-90.0,91.875,1.152971e-06,1864-07-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1864-08-16 00:00:00,-90.0,91.875,2.0879513e-06,1864-08-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1864-09-16 00:00:00,-90.0,91.875,1.7418772e-06,1864-09-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1864-10-16 00:00:00,-90.0,91.875,1.3325409e-06,1864-10-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1864-11-16 00:00:00,-90.0,91.875,9.729208e-07,1864-11-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1864-12-16 00:00:00,-90.0,91.875,1.8454016e-06,1864-12-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1865-01-16 00:00:00,-90.0,91.875,1.1028495e-06,1865-01-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1865-02-16 00:00:00,-90.0,91.875,2.3594928e-06,1865-02-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1865-03-16 00:00:00,-90.0,91.875,1.2288943e-06,1865-03-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1865-04-16 00:00:00,-90.0,91.875,2.3691737e-06,1865-04-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1865-05-16 00:00:00,-90.0,91.875,2.8932088e-06,1865-05-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1865-06-16 00:00:00,-90.0,91.875,1.6973748e-06,1865-06-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1865-07-16 00:00:00,-90.0,91.875,2.1469668e-06,1865-07-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1865-08-16 00:00:00,-90.0,91.875,6.386528e-07,1865-08-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1865-09-16 00:00:00,-90.0,91.875,1.5185772e-06,1865-09-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1865-10-16 00:00:00,-90.0,91.875,1.1496384e-06,1865-10-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1865-11-16 00:00:00,-90.0,91.875,1.4526084e-06,1865-11-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1865-12-16 00:00:00,-90.0,91.875,1.6000381e-06,1865-12-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1866-01-16 00:00:00,-90.0,91.875,1.183286e-06,1866-01-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1866-02-16 00:00:00,-90.0,91.875,7.4197146e-07,1866-02-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1866-03-16 00:00:00,-90.0,91.875,3.695305e-06,1866-03-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1866-04-16 00:00:00,-90.0,91.875,1.862808e-06,1866-04-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1866-05-16 00:00:00,-90.0,91.875,2.2194154e-06,1866-05-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1866-06-16 00:00:00,-90.0,91.875,1.7135349e-06,1866-06-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1866-07-16 00:00:00,-90.0,91.875,1.6981274e-06,1866-07-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1866-08-16 00:00:00,-90.0,91.875,1.1856615e-06,1866-08-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1866-09-16 00:00:00,-90.0,91.875,1.3724285e-06,1866-09-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1866-10-16 00:00:00,-90.0,91.875,3.063953e-06,1866-10-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1866-11-16 00:00:00,-90.0,91.875,2.9349571e-06,1866-11-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1866-12-16 00:00:00,-90.0,91.875,1.7726373e-06,1866-12-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1867-01-16 00:00:00,-90.0,91.875,1.0533618e-06,1867-01-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1867-02-16 00:00:00,-90.0,91.875,1.5125682e-06,1867-02-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1867-03-16 00:00:00,-90.0,91.875,3.6647848e-06,1867-03-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1867-04-16 00:00:00,-90.0,91.875,2.350662e-06,1867-04-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1867-05-16 00:00:00,-90.0,91.875,1.6575764e-06,1867-05-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1867-06-16 00:00:00,-90.0,91.875,2.522336e-06,1867-06-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1867-07-16 00:00:00,-90.0,91.875,2.3544674e-06,1867-07-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1867-08-16 00:00:00,-90.0,91.875,2.5994427e-06,1867-08-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1867-09-16 00:00:00,-90.0,91.875,2.5252996e-06,1867-09-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1867-10-16 00:00:00,-90.0,91.875,1.6112218e-06,1867-10-01 00:00:00
-89.375,0,92.8125,r1i1p1f2,1867-11-16 00:00:00,-90.0,91.875,1.135671e-06,1867-11-01 00:00:00
