lat,bnds,lon,member_id,time,lat_bnds,lon_bnds,pr,time_bnds
-89.375,0,113.4375,r1i1p1f2,1852-02-16 00:00:00,-90.0,112.5,1.4745733e-06,1852-02-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1852-03-16 00:00:00,-90.0,112.5,1.2652566e-06,1852-03-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1852-04-16 00:00:00,-90.0,112.5,3.0963845e-06,1852-04-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1852-05-16 00:00:00,-90.0,112.5,2.490378e-06,1852-05-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1852-06-16 00:00:00,-90.0,112.5,8.514909e-07,1852-06-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1852-07-16 00:00:00,-90.0,112.5,1.2921416e-06,1852-07-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1852-08-16 00:00:00,-90.0,112.5,9.797799e-07,1852-08-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1852-09-16 00:00:00,-90.0,112.5,1.9165764e-06,1852-09-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1852-10-16 00:00:00,-90.0,112.5,1.0853609e-06,1852-10-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1852-11-16 00:00:00,-90.0,112.5,2.1359988e-06,1852-11-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1852-12-16 00:00:00,-90.0,112.5,5.754755e-07,1852-12-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1853-01-16 00:00:00,-90.0,112.5,7.41586e-08,1853-01-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1853-02-16 00:00:00,-90.0,112.5,1.5462754e-06,1853-02-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1853-03-16 00:00:00,-90.0,112.5,2.2377856e-06,1853-03-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1853-04-16 00:00:00,-90.0,112.5,3.3564227e-06,1853-04-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1853-05-16 00:00:00,-90.0,112.5,1.7703228e-06,1853-05-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1853-06-16 00:00:00,-90.0,112.5,9.826923e-07,1853-06-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1853-07-16 00:00:00,-90.0,112.5,1.0574623e-06,1853-07-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1853-08-16 00:00:00,-90.0,112.5,2.003013e-06,1853-08-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1853-09-16 00:00:00,-90.0,112.5,1.7980026e-06,1853-09-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1853-10-16 00:00:00,-90.0,112.5,1.0404035e-06,1853-10-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1853-11-16 00:00:00,-90.0,112.5,1.1816702e-06,1853-11-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1853-12-16 00:00:00,-90.0,112.5,3.6691667e-06,1853-12-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1854-01-16 00:00:00,-90.0,112.5,3.303717e-06,1854-01-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1854-02-16 00:00:00,-90.0,112.5,2.2255076e-06,1854-02-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1854-03-16 00:00:00,-90.0,112.5,1.1798237e-06,1854-03-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1854-04-16 00:00:00,-90.0,112.5,1.6596885e-06,1854-04-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1854-05-16 00:00:00,-90.0,112.5,1.8503371e-06,1854-05-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1854-06-16 00:00:00,-90.0,112.5,8.2136256e-07,1854-06-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1854-07-16 00:00:00,-90.0,112.5,6.391569e-07,1854-07-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1854-08-16 00:00:00,-90.0,112.5,1.2372187e-06,1854-08-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1854-09-16 00:00:00,-90.0,112.5,3.0415797e-06,1854-09-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1854-10-16 00:00:00,-90.0,112.5,2.508997e-06,1854-10-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1854-11-16 00:00:00,-90.0,112.5,8.0817205e-07,1854-11-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1854-12-16 00:00:00,-90.0,112.5,1.2107072e-06,1854-12-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1855-01-16 00:00:00,-90.0,112.5,1.4307286e-06,1855-01-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1855-02-16 00:00:00,-90.0,112.5,9.979109e-07,1855-02-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1855-03-16 00:00:00,-90.0,112.5,3.2346702e-06,1855-03-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1855-04-16 00:00:00,-90.0,112.5,2.4532433e-06,1855-04-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1855-05-16 00:00:00,-90.0,112.5,2.2547376e-06,1855-05-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1855-06-16 00:00:00,-90.0,112.5,3.5961978e-06,1855-06-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1855-07-16 00:00:00,-90.0,112.5,3.1821614e-07,1855-07-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1855-08-16 00:00:00,-90.0,112.5,4.818824e-07,1855-08-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1855-09-16 00:00:00,-90.0,112.5,1.6547062e-06,1855-09-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1855-10-16 00:00:00,-90.0,112.5,1.6696587e-06,1855-10-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1855-11-16 00:00:00,-90.0,112.5,1.387883e-06,1855-11-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1855-12-16 00:00:00,-90.0,112.5,8.304813e-07,1855-12-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1856-01-16 00:00:00,-90.0,112.5,2.8922793e-06,1856-01-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1856-02-16 00:00:00,-90.0,112.5,6.698044e-07,1856-02-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1856-03-16 00:00:00,-90.0,112.5,1.6595708e-06,1856-03-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1856-04-16 00:00:00,-90.0,112.5,3.0991732e-06,1856-04-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1856-05-16 00:00:00,-90.0,112.5,2.4366764e-06,1856-05-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1856-06-16 00:00:00,-90.0,112.5,2.017309e-06,1856-06-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1856-07-16 00:00:00,-90.0,112.5,3.763852e-06,1856-07-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1856-08-16 00:00:00,-90.0,112.5,1.714743e-06,1856-08-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1856-09-16 00:00:00,-90.0,112.5,1.7458434e-06,1856-09-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1856-10-16 00:00:00,-90.0,112.5,2.2079007e-06,1856-10-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1856-11-16 00:00:00,-90.0,112.5,7.797767e-07,1856-11-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1856-12-16 00:00:00,-90.0,112.5,1.2659712e-06,1856-12-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1857-01-16 00:00:00,-90.0,112.5,6.4769023e-07,1857-01-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1857-02-16 00:00:00,-90.0,112.5,3.1616046e-06,1857-02-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1857-03-16 00:00:00,-90.0,112.5,2.229304e-06,1857-03-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1857-04-16 00:00:00,-90.0,112.5,1.8758e-06,1857-04-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1857-05-16 00:00:00,-90.0,112.5,1.6318094e-06,1857-05-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1857-06-16 00:00:00,-90.0,112.5,1.3928102e-06,1857-06-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1857-07-16 00:00:00,-90.0,112.5,8.7718337e-07,1857-07-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1857-08-16 00:00:00,-90.0,112.5,1.6424908e-06,1857-08-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1857-09-16 00:00:00,-90.0,112.5,3.1225281e-06,1857-09-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1857-10-16 00:00:00,-90.0,112.5,2.0081036e-06,1857-10-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1857-11-16 00:00:00,-90.0,112.5,8.997912e-07,1857-11-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1857-12-16 00:00:00,-90.0,112.5,1.3925218e-06,1857-12-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1858-01-16 00:00:00,-90.0,112.5,2.044464e-06,1858-01-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1858-02-16 00:00:00,-90.0,112.5,8.474804e-07,1858-02-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1858-03-16 00:00:00,-90.0,112.5,3.008705e-06,1858-03-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1858-04-16 00:00:00,-90.0,112.5,1.5529926e-06,1858-04-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1858-05-16 00:00:00,-90.0,112.5,6.693292e-07,1858-05-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1858-06-16 00:00:00,-90.0,112.5,1.5460153e-06,1858-06-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1858-07-16 00:00:00,-90.0,112.5,2.5560796e-06,1858-07-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1858-08-16 00:00:00,-90.0,112.5,2.0864077e-06,1858-08-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1858-09-16 00:00:00,-90.0,112.5,2.9763773e-06,1858-09-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1858-10-16 00:00:00,-90.0,112.5,1.3813616e-06,1858-10-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1858-11-16 00:00:00,-90.0,112.5,7.7585565e-07,1858-11-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1858-12-16 00:00:00,-90.0,112.5,1.4484369e-06,1858-12-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1859-01-16 00:00:00,-90.0,112.5,1.904336e-06,1859-01-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1859-02-16 00:00:00,-90.0,112.5,1.5066495e-06,1859-02-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1859-03-16 00:00:00,-90.0,112.5,1.4243759e-06,1859-03-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1859-04-16 00:00:00,-90.0,112.5,1.5269694e-06,1859-04-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1859-05-16 00:00:00,-90.0,112.5,2.452057e-06,1859-05-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1859-06-16 00:00:00,-90.0,112.5,8.295898e-07,1859-06-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1859-07-16 00:00:00,-90.0,112.5,1.9697452e-06,1859-07-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1859-08-16 00:00:00,-90.0,112.5,1.5290473e-06,1859-08-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1859-09-16 00:00:00,-90.0,112.5,2.6258267e-06,1859-09-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1859-10-16 00:00:00,-90.0,112.5,2.5820914e-06,1859-10-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1859-11-16 00:00:00,-90.0,112.5,1.6397694e-06,1859-11-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1859-12-16 00:00:00,-90.0,112.5,3.4533737e-06,1859-12-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1860-01-16 00:00:00,-90.0,112.5,8.242049e-07,1860-01-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1860-02-16 00:00:00,-90.0,112.5,5.6373347e-07,1860-02-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1860-03-16 00:00:00,-90.0,112.5,2.2108127e-06,1860-03-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1860-04-16 00:00:00,-90.0,112.5,1.4597846e-06,1860-04-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1860-05-16 00:00:00,-90.0,112.5,2.8685838e-06,1860-05-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1860-06-16 00:00:00,-90.0,112.5,9.276269e-07,1860-06-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1860-07-16 00:00:00,-90.0,112.5,1.1323522e-06,1860-07-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1860-08-16 00:00:00,-90.0,112.5,2.166116e-06,1860-08-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1860-09-16 00:00:00,-90.0,112.5,1.4221898e-06,1860-09-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1860-10-16 00:00:00,-90.0,112.5,2.0701373e-06,1860-10-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1860-11-16 00:00:00,-90.0,112.5,1.0754354e-06,1860-11-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1860-12-16 00:00:00,-90.0,112.5,4.740962e-07,1860-12-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1861-01-16 00:00:00,-90.0,112.5,1.2390387e-06,1861-01-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1861-02-16 00:00:00,-90.0,112.5,5.45023e-07,1861-02-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1861-03-16 00:00:00,-90.0,112.5,9.420162e-07,1861-03-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1861-04-16 00:00:00,-90.0,112.5,3.005937e-06,1861-04-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1861-05-16 00:00:00,-90.0,112.5,1.4510774e-06,1861-05-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1861-06-16 00:00:00,-90.0,112.5,1.5519404e-06,1861-06-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1861-07-16 00:00:00,-90.0,112.5,1.2624995e-06,1861-07-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1861-08-16 00:00:00,-90.0,112.5,1.1181735e-06,1861-08-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1861-09-16 00:00:00,-90.0,112.5,1.5301982e-06,1861-09-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1861-10-16 00:00:00,-90.0,112.5,2.3796745e-06,1861-10-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1861-11-16 00:00:00,-90.0,112.5,1.4568901e-06,1861-11-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1861-12-16 00:00:00,-90.0,112.5,2.5931658e-06,1861-12-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1862-01-16 00:00:00,-90.0,112.5,1.5548535e-06,1862-01-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1862-02-16 00:00:00,-90.0,112.5,1.588917e-06,1862-02-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1862-03-16 00:00:00,-90.0,112.5,1.756153e-06,1862-03-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1862-04-16 00:00:00,-90.0,112.5,2.1212845e-06,1862-04-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1862-05-16 00:00:00,-90.0,112.5,2.16127e-06,1862-05-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1862-06-16 00:00:00,-90.0,112.5,2.4394446e-06,1862-06-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1862-07-16 00:00:00,-90.0,112.5,1.8956088e-06,1862-07-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1862-08-16 00:00:00,-90.0,112.5,2.6189148e-06,1862-08-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1862-09-16 00:00:00,-90.0,112.5,2.1811434e-06,1862-09-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1862-10-16 00:00:00,-90.0,112.5,1.1288167e-06,1862-10-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1862-11-16 00:00:00,-90.0,112.5,6.725386e-07,1862-11-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1862-12-16 00:00:00,-90.0,112.5,3.2425908e-06,1862-12-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1863-01-16 00:00:00,-90.0,112.5,1.688029e-06,1863-01-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1863-02-16 00:00:00,-90.0,112.5,1.3922528e-06,1863-02-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1863-03-16 00:00:00,-90.0,112.5,1.6793362e-06,1863-03-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1863-04-16 00:00:00,-90.0,112.5,2.136503e-06,1863-04-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1863-05-16 00:00:00,-90.0,112.5,1.319183e-06,1863-05-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1863-06-16 00:00:00,-90.0,112.5,1.259855e-06,1863-06-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1863-07-16 00:00:00,-90.0,112.5,1.701318e-06,1863-07-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1863-08-16 00:00:00,-90.0,112.5,2.1845115e-06,1863-08-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1863-09-16 00:00:00,-90.0,112.5,2.3481664e-06,1863-09-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1863-10-16 00:00:00,-90.0,112.5,1.9346683e-06,1863-10-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1863-11-16 00:00:00,-90.0,112.5,1.7893067e-06,1863-11-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1863-12-16 00:00:00,-90.0,112.5,3.2483506e-06,1863-12-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1864-01-16 00:00:00,-90.0,112.5,2.0173406e-06,1864-01-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1864-02-16 00:00:00,-90.0,112.5,1.415828e-06,1864-02-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1864-03-16 00:00:00,-90.0,112.5,9.287011e-07,1864-03-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1864-04-16 00:00:00,-90.0,112.5,1.4931549e-06,1864-04-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1864-05-16 00:00:00,-90.0,112.5,1.0063977e-06,1864-05-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1864-06-16 00:00:00,-90.0,112.5,2.5791624e-06,1864-06-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1864-07-16 00:00:00,-90.0,112.5,1.1188155e-06,1864-07-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1864-08-16 00:00:00,-90.0,112.5,1.8642233e-06,1864-08-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1864-09-16 00:00:00,-90.0,112.5,1.7849244e-06,1864-09-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1864-10-16 00:00:00,-90.0,112.5,1.3290514e-06,1864-10-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1864-11-16 00:00:00,-90.0,112.5,1.1053233e-06,1864-11-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1864-12-16 00:00:00,-90.0,112.5,2.4969852e-06,1864-12-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1865-01-16 00:00:00,-90.0,112.5,1.2337579e-06,1865-01-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1865-02-16 00:00:00,-90.0,112.5,2.3206956e-06,1865-02-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1865-03-16 00:00:00,-90.0,112.5,1.1261395e-06,1865-03-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1865-04-16 00:00:00,-90.0,112.5,2.2862746e-06,1865-04-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1865-05-16 00:00:00,-90.0,112.5,2.6491607e-06,1865-05-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1865-06-16 00:00:00,-90.0,112.5,1.7741818e-06,1865-06-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1865-07-16 00:00:00,-90.0,112.5,2.4124352e-06,1865-07-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1865-08-16 00:00:00,-90.0,112.5,7.1974506e-07,1865-08-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1865-09-16 00:00:00,-90.0,112.5,1.6539512e-06,1865-09-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1865-10-16 00:00:00,-90.0,112.5,9.878976e-07,1865-10-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1865-11-16 00:00:00,-90.0,112.5,1.3108144e-06,1865-11-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1865-12-16 00:00:00,-90.0,112.5,1.5239392e-06,1865-12-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1866-01-16 00:00:00,-90.0,112.5,1.1183017e-06,1866-01-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1866-02-16 00:00:00,-90.0,112.5,7.0531473e-07,1866-02-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1866-03-16 00:00:00,-90.0,112.5,3.353008e-06,1866-03-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1866-04-16 00:00:00,-90.0,112.5,1.7943371e-06,1866-04-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1866-05-16 00:00:00,-90.0,112.5,2.1654134e-06,1866-05-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1866-06-16 00:00:00,-90.0,112.5,1.4656953e-06,1866-06-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1866-07-16 00:00:00,-90.0,112.5,1.8007755e-06,1866-07-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1866-08-16 00:00:00,-90.0,112.5,1.1645367e-06,1866-08-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1866-09-16 00:00:00,-90.0,112.5,1.3837491e-06,1866-09-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1866-10-16 00:00:00,-90.0,112.5,3.0161398e-06,1866-10-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1866-11-16 00:00:00,-90.0,112.5,2.808856e-06,1866-11-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1866-12-16 00:00:00,-90.0,112.5,1.4527469e-06,1866-12-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1867-01-16 00:00:00,-90.0,112.5,1.132778e-06,1867-01-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1867-02-16 00:00:00,-90.0,112.5,1.4541409e-06,1867-02-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1867-03-16 00:00:00,-90.0,112.5,3.4372333e-06,1867-03-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1867-04-16 00:00:00,-90.0,112.5,2.3165617e-06,1867-04-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1867-05-16 00:00:00,-90.0,112.5,1.6041967e-06,1867-05-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1867-06-16 00:00:00,-90.0,112.5,2.4472945e-06,1867-06-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1867-07-16 00:00:00,-90.0,112.5,2.1525352e-06,1867-07-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1867-08-16 00:00:00,-90.0,112.5,2.8317372e-06,1867-08-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1867-09-16 00:00:00,-90.0,112.5,2.5439967e-06,1867-09-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1867-10-16 00:00:00,-90.0,112.5,1.6017524e-06,1867-10-01 00:00:00
-89.375,0,113.4375,r1i1p1f2,1867-11-16 00:00:00,-90.0,112.5,1.3335457e-06,1867-11-01 00:00:00
