lat,bnds,lon,member_id,time,lat_bnds,lon_bnds,pr,time_bnds
-89.375,0,186.5625,r1i1p1f2,1863-07-16 00:00:00,-90.0,185.625,2.2153367e-06,1863-07-01 00:00:00
-89.375,0,186.5625,r1i1p1f2,1863-08-16 00:00:00,-90.0,185.625,2.0212462e-06,1863-08-01 00:00:00
-89.375,0,186.5625,r1i1p1f2,1863-09-16 00:00:00,-90.0,185.625,2.1636563e-06,1863-09-01 00:00:00
-89.375,0,186.5625,r1i1p1f2,1863-10-16 00:00:00,-90.0,185.625,1.7923027e-06,1863-10-01 00:00:00
-89.375,0,186.5625,r1i1p1f2,1863-11-16 00:00:00,-90.0,185.625,1.6429416e-06,1863-11-01 00:00:00
-89.375,0,186.5625,r1i1p1f2,1863-12-16 00:00:00,-90.0,185.625,2.8104405e-06,1863-12-01 00:00:00
-89.375,0,186.5625,r1i1p1f2,1864-01-16 00:00:00,-90.0,185.625,2.0093357e-06,1864-01-01 00:00:00
-89.375,0,186.5625,r1i1p1f2,1864-02-16 00:00:00,-90.0,185.625,1.1008576e-06,1864-02-01 00:00:00
-89.375,0,186.5625,r1i1p1f2,1864-03-16 00:00:00,-90.0,185.625,1.1668204e-06,1864-03-01 00:00:00
-89.375,0,186.5625,r1i1p1f2,1864-04-16 00:00:00,-90.0,185.625,1.020096e-06,1864-04-01 00:00:00
-89.375,0,186.5625,r1i1p1f2,1864-05-16 00:00:00,-90.0,185.625,1.0853485e-06,1864-05-01 00:00:00
-89.375,0,186.5625,r1i1p1f2,1864-06-16 00:00:00,-90.0,185.625,2.4616543e-06,1864-06-01 00:00:00
-89.375,0,186.5625,r1i1p1f2,1864-07-16 00:00:00,-90.0,185.625,1.1400915e-06,1864-07-01 00:00:00
-89.375,0,186.5625,r1i1p1f2,1864-08-16 00:00:00,-90.0,185.625,1.4841843e-06,1864-08-01 00:00:00
-89.375,0,186.5625,r1i1p1f2,1864-09-16 00:00:00,-90.0,185.625,2.128065e-06,1864-09-01 00:00:00
-89.375,0,186.5625,r1i1p1f2,1864-10-16 00:00:00,-90.0,185.625,8.783813e-07,1864-10-01 00:00:00
-89.375,0,186.5625,r1i1p1f2,1864-11-16 00:00:00,-90.0,185.625,1.0020775e-06,1864-11-01 00:00:00
-89.375,0,186.5625,r1i1p1f2,1864-12-16 00:00:00,-90.0,185.625,1.6648086e-06,1864-12-01 00:00:00
-89.375,0,186.5625,r1i1p1f2,1865-01-16 00:00:00,-90.0,185.625,7.1405753e-07,1865-01-01 00:00:00
-89.375,0,186.5625,r1i1p1f2,1865-02-16 00:00:00,-90.0,185.625,1.8940058e-06,1865-02-01 00:00:00
-89.375,0,186.5625,r1i1p1f2,1865-03-16 00:00:00,-90.0,185.625,1.0302149e-06,1865-03-01 00:00:00
-89.375,0,186.5625,r1i1p1f2,1865-04-16 00:00:00,-90.0,185.625,2.3943658e-06,1865-04-01 00:00:00
-89.375,0,186.5625,r1i1p1f2,1865-05-16 00:00:00,-90.0,185.625,2.088955e-06,1865-05-01 00:00:00
-89.375,0,186.5625,r1i1p1f2,1865-06-16 00:00:00,-90.0,185.625,1.984127e-06,1865-06-01 00:00:00
-89.375,0,186.5625,r1i1p1f2,1865-07-16 00:00:00,-90.0,185.625,1.8106674e-06,1865-07-01 00:00:00
-89.375,0,186.5625,r1i1p1f2,1865-08-16 00:00:00,-90.0,185.625,8.1298157e-07,1865-08-01 00:00:00
-89.375,0,186.5625,r1i1p1f2,1865-09-16 00:00:00,-90.0,185.625,1.5754025e-06,1865-09-01 00:00:00
-89.375,0,186.5625,r1i1p1f2,1865-10-16 00:00:00,-90.0,185.625,1.0272506e-06,1865-10-01 00:00:00
-89.375,0,186.5625,r1i1p1f2,1865-11-16 00:00:00,-90.0,185.625,9.3548994e-07,1865-11-01 00:00:00
-89.375,0,186.5625,r1i1p1f2,1865-12-16 00:00:00,-90.0,185.625,1.3996236e-06,1865-12-01 00:00:00
-89.375,0,186.5625,r1i1p1f2,1866-01-16 00:00:00,-90.0,185.625,1.0366748e-06,1866-01-01 00:00:00
-89.375,0,186.5625,r1i1p1f2,1866-02-16 00:00:00,-90.0,185.625,5.6645433e-07,1866-02-01 00:00:00
-89.375,0,186.5625,r1i1p1f2,1866-03-16 00:00:00,-90.0,185.625,2.885589e-06,1866-03-01 00:00:00
-89.375,0,186.5625,r1i1p1f2,1866-04-16 00:00:00,-90.0,185.625,1.6005165e-06,1866-04-01 00:00:00
-89.375,0,186.5625,r1i1p1f2,1866-05-16 00:00:00,-90.0,185.625,2.0970879e-06,1866-05-01 00:00:00
-89.375,0,186.5625,r1i1p1f2,1866-06-16 00:00:00,-90.0,185.625,8.846437e-07,1866-06-01 00:00:00
-89.375,0,186.5625,r1i1p1f2,1866-07-16 00:00:00,-90.0,185.625,1.8874371e-06,1866-07-01 00:00:00
-89.375,0,186.5625,r1i1p1f2,1866-08-16 00:00:00,-90.0,185.625,1.1652384e-06,1866-08-01 00:00:00
-89.375,0,186.5625,r1i1p1f2,1866-09-16 00:00:00,-90.0,185.625,1.7940273e-06,1866-09-01 00:00:00
-89.375,0,186.5625,r1i1p1f2,1866-10-16 00:00:00,-90.0,185.625,2.6028586e-06,1866-10-01 00:00:00
-89.375,0,186.5625,r1i1p1f2,1866-11-16 00:00:00,-90.0,185.625,2.8761087e-06,1866-11-01 00:00:00
-89.375,0,186.5625,r1i1p1f2,1866-12-16 00:00:00,-90.0,185.625,1.9048091e-06,1866-12-01 00:00:00
-89.375,0,186.5625,r1i1p1f2,1867-01-16 00:00:00,-90.0,185.625,9.87605e-07,1867-01-01 00:00:00
-89.375,0,186.5625,r1i1p1f2,1867-02-16 00:00:00,-90.0,185.625,1.3220618e-06,1867-02-01 00:00:00
-89.375,0,186.5625,r1i1p1f2,1867-03-16 00:00:00,-90.0,185.625,2.670484e-06,1867-03-01 00:00:00
-89.375,0,186.5625,r1i1p1f2,1867-04-16 00:00:00,-90.0,185.625,1.910258e-06,1867-04-01 00:00:00
-89.375,0,186.5625,r1i1p1f2,1867-05-16 00:00:00,-90.0,185.625,1.3336844e-06,1867-05-01 00:00:00
-89.375,0,186.5625,r1i1p1f2,1867-06-16 00:00:00,-90.0,185.625,2.2068898e-06,1867-06-01 00:00:00
-89.375,0,186.5625,r1i1p1f2,1867-07-16 00:00:00,-90.0,185.625,2.2529177e-06,1867-07-01 00:00:00
-89.375,0,186.5625,r1i1p1f2,1867-08-16 00:00:00,-90.0,185.625,2.6568282e-06,1867-08-01 00:00:00
-89.375,0,186.5625,r1i1p1f2,1867-09-16 00:00:00,-90.0,185.625,2.8041788e-06,1867-09-01 00:00:00
-89.375,0,186.5625,r1i1p1f2,1867-10-16 00:00:00,-90.0,185.625,1.371064e-06,1867-10-01 00:00:00
