lat,bnds,lon,member_id,time,lat_bnds,lon_bnds,pr,time_bnds
-89.375,0,171.5625,r1i1p1f2,1852-06-16 00:00:00,-90.0,170.625,8.3424874e-07,1852-06-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1852-07-16 00:00:00,-90.0,170.625,1.3727793e-06,1852-07-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1852-08-16 00:00:00,-90.0,170.625,1.2015165e-06,1852-08-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1852-09-16 00:00:00,-90.0,170.625,1.7932973e-06,1852-09-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1852-10-16 00:00:00,-90.0,170.625,1.4075541e-06,1852-10-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1852-11-16 00:00:00,-90.0,170.625,2.0976472e-06,1852-11-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1852-12-16 00:00:00,-90.0,170.625,9.111657e-07,1852-12-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1853-01-16 00:00:00,-90.0,170.625,1.6586284e-07,1853-01-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1853-02-16 00:00:00,-90.0,170.625,1.3883321e-06,1853-02-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1853-03-16 00:00:00,-90.0,170.625,1.620545e-06,1853-03-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1853-04-16 00:00:00,-90.0,170.625,2.9073594e-06,1853-04-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1853-05-16 00:00:00,-90.0,170.625,1.6964777e-06,1853-05-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1853-06-16 00:00:00,-90.0,170.625,8.7057566e-07,1853-06-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1853-07-16 00:00:00,-90.0,170.625,9.495028e-07,1853-07-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1853-08-16 00:00:00,-90.0,170.625,2.1174837e-06,1853-08-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1853-09-16 00:00:00,-90.0,170.625,1.6855672e-06,1853-09-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1853-10-16 00:00:00,-90.0,170.625,8.9378045e-07,1853-10-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1853-11-16 00:00:00,-90.0,170.625,1.1874454e-06,1853-11-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1853-12-16 00:00:00,-90.0,170.625,3.410893e-06,1853-12-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1854-01-16 00:00:00,-90.0,170.625,2.4640665e-06,1854-01-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1854-02-16 00:00:00,-90.0,170.625,1.9648712e-06,1854-02-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1854-03-16 00:00:00,-90.0,170.625,1.4028137e-06,1854-03-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1854-04-16 00:00:00,-90.0,170.625,1.1923017e-06,1854-04-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1854-05-16 00:00:00,-90.0,170.625,1.5994153e-06,1854-05-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1854-06-16 00:00:00,-90.0,170.625,8.292619e-07,1854-06-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1854-07-16 00:00:00,-90.0,170.625,7.16649e-07,1854-07-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1854-08-16 00:00:00,-90.0,170.625,1.2828368e-06,1854-08-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1854-09-16 00:00:00,-90.0,170.625,2.616625e-06,1854-09-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1854-10-16 00:00:00,-90.0,170.625,2.678822e-06,1854-10-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1854-11-16 00:00:00,-90.0,170.625,7.5449634e-07,1854-11-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1854-12-16 00:00:00,-90.0,170.625,1.4926992e-06,1854-12-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1855-01-16 00:00:00,-90.0,170.625,1.4880868e-06,1855-01-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1855-02-16 00:00:00,-90.0,170.625,1.5014964e-06,1855-02-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1855-03-16 00:00:00,-90.0,170.625,2.866954e-06,1855-03-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1855-04-16 00:00:00,-90.0,170.625,2.5846434e-06,1855-04-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1855-05-16 00:00:00,-90.0,170.625,2.308894e-06,1855-05-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1855-06-16 00:00:00,-90.0,170.625,2.3996527e-06,1855-06-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1855-07-16 00:00:00,-90.0,170.625,5.218464e-07,1855-07-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1855-08-16 00:00:00,-90.0,170.625,7.3371564e-07,1855-08-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1855-09-16 00:00:00,-90.0,170.625,1.5136524e-06,1855-09-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1855-10-16 00:00:00,-90.0,170.625,1.6705432e-06,1855-10-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1855-11-16 00:00:00,-90.0,170.625,1.4547778e-06,1855-11-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1855-12-16 00:00:00,-90.0,170.625,7.976872e-07,1855-12-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1856-01-16 00:00:00,-90.0,170.625,1.6621094e-06,1856-01-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1856-02-16 00:00:00,-90.0,170.625,7.9165835e-07,1856-02-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1856-03-16 00:00:00,-90.0,170.625,1.6516552e-06,1856-03-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1856-04-16 00:00:00,-90.0,170.625,3.2677772e-06,1856-04-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1856-05-16 00:00:00,-90.0,170.625,2.371882e-06,1856-05-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1856-06-16 00:00:00,-90.0,170.625,1.9103854e-06,1856-06-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1856-07-16 00:00:00,-90.0,170.625,3.2156709e-06,1856-07-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1856-08-16 00:00:00,-90.0,170.625,1.7216022e-06,1856-08-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1856-09-16 00:00:00,-90.0,170.625,1.9124448e-06,1856-09-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1856-10-16 00:00:00,-90.0,170.625,2.0717239e-06,1856-10-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1856-11-16 00:00:00,-90.0,170.625,8.460968e-07,1856-11-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1856-12-16 00:00:00,-90.0,170.625,1.6642717e-06,1856-12-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1857-01-16 00:00:00,-90.0,170.625,5.103801e-07,1857-01-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1857-02-16 00:00:00,-90.0,170.625,2.7288706e-06,1857-02-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1857-03-16 00:00:00,-90.0,170.625,1.7735505e-06,1857-03-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1857-04-16 00:00:00,-90.0,170.625,1.779251e-06,1857-04-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1857-05-16 00:00:00,-90.0,170.625,1.5379334e-06,1857-05-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1857-06-16 00:00:00,-90.0,170.625,1.2144218e-06,1857-06-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1857-07-16 00:00:00,-90.0,170.625,1.1516028e-06,1857-07-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1857-08-16 00:00:00,-90.0,170.625,1.8070929e-06,1857-08-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1857-09-16 00:00:00,-90.0,170.625,2.5848854e-06,1857-09-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1857-10-16 00:00:00,-90.0,170.625,1.778289e-06,1857-10-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1857-11-16 00:00:00,-90.0,170.625,9.781961e-07,1857-11-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1857-12-16 00:00:00,-90.0,170.625,1.3781394e-06,1857-12-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1858-01-16 00:00:00,-90.0,170.625,2.4241642e-06,1858-01-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1858-02-16 00:00:00,-90.0,170.625,7.4298083e-07,1858-02-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1858-03-16 00:00:00,-90.0,170.625,3.1156883e-06,1858-03-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1858-04-16 00:00:00,-90.0,170.625,1.6648986e-06,1858-04-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1858-05-16 00:00:00,-90.0,170.625,5.328212e-07,1858-05-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1858-06-16 00:00:00,-90.0,170.625,1.4857791e-06,1858-06-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1858-07-16 00:00:00,-90.0,170.625,2.3675375e-06,1858-07-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1858-08-16 00:00:00,-90.0,170.625,1.9635456e-06,1858-08-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1858-09-16 00:00:00,-90.0,170.625,2.663049e-06,1858-09-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1858-10-16 00:00:00,-90.0,170.625,1.4030029e-06,1858-10-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1858-11-16 00:00:00,-90.0,170.625,7.680009e-07,1858-11-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1858-12-16 00:00:00,-90.0,170.625,2.1346618e-06,1858-12-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1859-01-16 00:00:00,-90.0,170.625,1.4449622e-06,1859-01-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1859-02-16 00:00:00,-90.0,170.625,1.3799253e-06,1859-02-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1859-03-16 00:00:00,-90.0,170.625,1.5710308e-06,1859-03-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1859-04-16 00:00:00,-90.0,170.625,1.5250508e-06,1859-04-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1859-05-16 00:00:00,-90.0,170.625,2.2481006e-06,1859-05-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1859-06-16 00:00:00,-90.0,170.625,1.0870755e-06,1859-06-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1859-07-16 00:00:00,-90.0,170.625,1.6690659e-06,1859-07-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1859-08-16 00:00:00,-90.0,170.625,1.5956279e-06,1859-08-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1859-09-16 00:00:00,-90.0,170.625,2.155815e-06,1859-09-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1859-10-16 00:00:00,-90.0,170.625,2.0090638e-06,1859-10-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1859-11-16 00:00:00,-90.0,170.625,1.4522052e-06,1859-11-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1859-12-16 00:00:00,-90.0,170.625,2.7773506e-06,1859-12-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1860-01-16 00:00:00,-90.0,170.625,5.842466e-07,1860-01-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1860-02-16 00:00:00,-90.0,170.625,6.338178e-07,1860-02-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1860-03-16 00:00:00,-90.0,170.625,2.1094327e-06,1860-03-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1860-04-16 00:00:00,-90.0,170.625,1.1938042e-06,1860-04-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1860-05-16 00:00:00,-90.0,170.625,2.638758e-06,1860-05-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1860-06-16 00:00:00,-90.0,170.625,9.1269624e-07,1860-06-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1860-07-16 00:00:00,-90.0,170.625,9.672306e-07,1860-07-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1860-08-16 00:00:00,-90.0,170.625,2.0746745e-06,1860-08-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1860-09-16 00:00:00,-90.0,170.625,1.0406789e-06,1860-09-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1860-10-16 00:00:00,-90.0,170.625,1.796409e-06,1860-10-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1860-11-16 00:00:00,-90.0,170.625,1.074335e-06,1860-11-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1860-12-16 00:00:00,-90.0,170.625,1.4493024e-06,1860-12-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1861-01-16 00:00:00,-90.0,170.625,1.370324e-06,1861-01-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1861-02-16 00:00:00,-90.0,170.625,6.2281816e-07,1861-02-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1861-03-16 00:00:00,-90.0,170.625,8.7893875e-07,1861-03-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1861-04-16 00:00:00,-90.0,170.625,2.954312e-06,1861-04-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1861-05-16 00:00:00,-90.0,170.625,1.693422e-06,1861-05-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1861-06-16 00:00:00,-90.0,170.625,1.3817375e-06,1861-06-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1861-07-16 00:00:00,-90.0,170.625,1.124496e-06,1861-07-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1861-08-16 00:00:00,-90.0,170.625,1.0642683e-06,1861-08-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1861-09-16 00:00:00,-90.0,170.625,1.4547724e-06,1861-09-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1861-10-16 00:00:00,-90.0,170.625,2.7974243e-06,1861-10-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1861-11-16 00:00:00,-90.0,170.625,1.1785277e-06,1861-11-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1861-12-16 00:00:00,-90.0,170.625,2.1511519e-06,1861-12-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1862-01-16 00:00:00,-90.0,170.625,1.3665797e-06,1862-01-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1862-02-16 00:00:00,-90.0,170.625,1.4760858e-06,1862-02-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1862-03-16 00:00:00,-90.0,170.625,1.5285068e-06,1862-03-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1862-04-16 00:00:00,-90.0,170.625,1.5980439e-06,1862-04-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1862-05-16 00:00:00,-90.0,170.625,1.6543486e-06,1862-05-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1862-06-16 00:00:00,-90.0,170.625,1.8472751e-06,1862-06-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1862-07-16 00:00:00,-90.0,170.625,1.9074605e-06,1862-07-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1862-08-16 00:00:00,-90.0,170.625,2.2124498e-06,1862-08-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1862-09-16 00:00:00,-90.0,170.625,1.9605309e-06,1862-09-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1862-10-16 00:00:00,-90.0,170.625,1.1621023e-06,1862-10-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1862-11-16 00:00:00,-90.0,170.625,6.0016447e-07,1862-11-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1862-12-16 00:00:00,-90.0,170.625,2.1822525e-06,1862-12-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1863-01-16 00:00:00,-90.0,170.625,2.2531985e-06,1863-01-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1863-02-16 00:00:00,-90.0,170.625,1.2960935e-06,1863-02-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1863-03-16 00:00:00,-90.0,170.625,1.2953342e-06,1863-03-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1863-04-16 00:00:00,-90.0,170.625,1.7135466e-06,1863-04-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1863-05-16 00:00:00,-90.0,170.625,1.3408218e-06,1863-05-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1863-06-16 00:00:00,-90.0,170.625,1.2637751e-06,1863-06-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1863-07-16 00:00:00,-90.0,170.625,2.2299032e-06,1863-07-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1863-08-16 00:00:00,-90.0,170.625,2.0443588e-06,1863-08-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1863-09-16 00:00:00,-90.0,170.625,2.2923673e-06,1863-09-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1863-10-16 00:00:00,-90.0,170.625,1.848428e-06,1863-10-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1863-11-16 00:00:00,-90.0,170.625,1.550576e-06,1863-11-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1863-12-16 00:00:00,-90.0,170.625,2.6731313e-06,1863-12-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1864-01-16 00:00:00,-90.0,170.625,3.0166382e-06,1864-01-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1864-02-16 00:00:00,-90.0,170.625,1.1796061e-06,1864-02-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1864-03-16 00:00:00,-90.0,170.625,1.2849993e-06,1864-03-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1864-04-16 00:00:00,-90.0,170.625,1.1046471e-06,1864-04-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1864-05-16 00:00:00,-90.0,170.625,1.1170416e-06,1864-05-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1864-06-16 00:00:00,-90.0,170.625,2.5065654e-06,1864-06-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1864-07-16 00:00:00,-90.0,170.625,1.1061646e-06,1864-07-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1864-08-16 00:00:00,-90.0,170.625,1.5130008e-06,1864-08-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1864-09-16 00:00:00,-90.0,170.625,2.0122568e-06,1864-09-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1864-10-16 00:00:00,-90.0,170.625,1.0034415e-06,1864-10-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1864-11-16 00:00:00,-90.0,170.625,1.0398242e-06,1864-11-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1864-12-16 00:00:00,-90.0,170.625,2.1022574e-06,1864-12-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1865-01-16 00:00:00,-90.0,170.625,9.919489e-07,1865-01-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1865-02-16 00:00:00,-90.0,170.625,2.0973232e-06,1865-02-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1865-03-16 00:00:00,-90.0,170.625,1.0374126e-06,1865-03-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1865-04-16 00:00:00,-90.0,170.625,2.4515339e-06,1865-04-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1865-05-16 00:00:00,-90.0,170.625,2.1010176e-06,1865-05-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1865-06-16 00:00:00,-90.0,170.625,1.8527732e-06,1865-06-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1865-07-16 00:00:00,-90.0,170.625,1.8882603e-06,1865-07-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1865-08-16 00:00:00,-90.0,170.625,7.9839197e-07,1865-08-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1865-09-16 00:00:00,-90.0,170.625,1.5706388e-06,1865-09-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1865-10-16 00:00:00,-90.0,170.625,9.928171e-07,1865-10-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1865-11-16 00:00:00,-90.0,170.625,9.928959e-07,1865-11-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1865-12-16 00:00:00,-90.0,170.625,1.3423054e-06,1865-12-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1866-01-16 00:00:00,-90.0,170.625,1.0031046e-06,1866-01-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1866-02-16 00:00:00,-90.0,170.625,5.9085323e-07,1866-02-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1866-03-16 00:00:00,-90.0,170.625,2.9186258e-06,1866-03-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1866-04-16 00:00:00,-90.0,170.625,1.709114e-06,1866-04-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1866-05-16 00:00:00,-90.0,170.625,2.0535203e-06,1866-05-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1866-06-16 00:00:00,-90.0,170.625,9.954324e-07,1866-06-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1866-07-16 00:00:00,-90.0,170.625,1.882604e-06,1866-07-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1866-08-16 00:00:00,-90.0,170.625,1.1833883e-06,1866-08-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1866-09-16 00:00:00,-90.0,170.625,1.8032537e-06,1866-09-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1866-10-16 00:00:00,-90.0,170.625,2.6546873e-06,1866-10-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1866-11-16 00:00:00,-90.0,170.625,3.2177163e-06,1866-11-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1866-12-16 00:00:00,-90.0,170.625,1.5068733e-06,1866-12-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1867-01-16 00:00:00,-90.0,170.625,9.008634e-07,1867-01-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1867-02-16 00:00:00,-90.0,170.625,1.3519034e-06,1867-02-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1867-03-16 00:00:00,-90.0,170.625,2.787933e-06,1867-03-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1867-04-16 00:00:00,-90.0,170.625,1.999174e-06,1867-04-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1867-05-16 00:00:00,-90.0,170.625,1.3635407e-06,1867-05-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1867-06-16 00:00:00,-90.0,170.625,2.222615e-06,1867-06-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1867-07-16 00:00:00,-90.0,170.625,2.1372355e-06,1867-07-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1867-08-16 00:00:00,-90.0,170.625,2.6570347e-06,1867-08-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1867-09-16 00:00:00,-90.0,170.625,2.7977471e-06,1867-09-01 00:00:00
-89.375,0,171.5625,r1i1p1f2,1867-10-16 00:00:00,-90.0,170.625,1.4263017e-06,1867-10-01 00:00:00
