lat,bnds,lon,member_id,time,lat_bnds,lon_bnds,pr,time_bnds
-89.375,0,53.4375,r1i1p1f2,1855-02-16 00:00:00,-90.0,52.5,1.1110913e-06,1855-02-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1855-03-16 00:00:00,-90.0,52.5,3.1916509e-06,1855-03-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1855-04-16 00:00:00,-90.0,52.5,2.5192585e-06,1855-04-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1855-05-16 00:00:00,-90.0,52.5,1.8928185e-06,1855-05-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1855-06-16 00:00:00,-90.0,52.5,3.7982338e-06,1855-06-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1855-07-16 00:00:00,-90.0,52.5,2.9310397e-07,1855-07-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1855-08-16 00:00:00,-90.0,52.5,3.9202826e-07,1855-08-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1855-09-16 00:00:00,-90.0,52.5,1.0698342e-06,1855-09-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1855-10-16 00:00:00,-90.0,52.5,1.6238305e-06,1855-10-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1855-11-16 00:00:00,-90.0,52.5,1.0313106e-06,1855-11-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1855-12-16 00:00:00,-90.0,52.5,8.8069226e-07,1855-12-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1856-01-16 00:00:00,-90.0,52.5,2.6481446e-06,1856-01-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1856-02-16 00:00:00,-90.0,52.5,7.053506e-07,1856-02-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1856-03-16 00:00:00,-90.0,52.5,1.7034693e-06,1856-03-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1856-04-16 00:00:00,-90.0,52.5,3.3719166e-06,1856-04-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1856-05-16 00:00:00,-90.0,52.5,2.1396477e-06,1856-05-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1856-06-16 00:00:00,-90.0,52.5,2.1288479e-06,1856-06-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1856-07-16 00:00:00,-90.0,52.5,3.8631097e-06,1856-07-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1856-08-16 00:00:00,-90.0,52.5,2.1174828e-06,1856-08-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1856-09-16 00:00:00,-90.0,52.5,1.6750073e-06,1856-09-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1856-10-16 00:00:00,-90.0,52.5,2.0360255e-06,1856-10-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1856-11-16 00:00:00,-90.0,52.5,7.1646264e-07,1856-11-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1856-12-16 00:00:00,-90.0,52.5,1.3383229e-06,1856-12-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1857-01-16 00:00:00,-90.0,52.5,7.066933e-07,1857-01-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1857-02-16 00:00:00,-90.0,52.5,3.7052623e-06,1857-02-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1857-03-16 00:00:00,-90.0,52.5,2.3496666e-06,1857-03-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1857-04-16 00:00:00,-90.0,52.5,2.029086e-06,1857-04-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1857-05-16 00:00:00,-90.0,52.5,1.5691879e-06,1857-05-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1857-06-16 00:00:00,-90.0,52.5,1.2338469e-06,1857-06-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1857-07-16 00:00:00,-90.0,52.5,9.139377e-07,1857-07-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1857-08-16 00:00:00,-90.0,52.5,1.1770788e-06,1857-08-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1857-09-16 00:00:00,-90.0,52.5,2.9431492e-06,1857-09-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1857-10-16 00:00:00,-90.0,52.5,1.8889466e-06,1857-10-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1857-11-16 00:00:00,-90.0,52.5,8.000165e-07,1857-11-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1857-12-16 00:00:00,-90.0,52.5,1.306521e-06,1857-12-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1858-01-16 00:00:00,-90.0,52.5,2.0708435e-06,1858-01-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1858-02-16 00:00:00,-90.0,52.5,7.4238244e-07,1858-02-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1858-03-16 00:00:00,-90.0,52.5,2.7392537e-06,1858-03-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1858-04-16 00:00:00,-90.0,52.5,1.6405132e-06,1858-04-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1858-05-16 00:00:00,-90.0,52.5,6.2890945e-07,1858-05-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1858-06-16 00:00:00,-90.0,52.5,1.5630545e-06,1858-06-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1858-07-16 00:00:00,-90.0,52.5,2.5809757e-06,1858-07-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1858-08-16 00:00:00,-90.0,52.5,2.0055472e-06,1858-08-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1858-09-16 00:00:00,-90.0,52.5,2.966429e-06,1858-09-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1858-10-16 00:00:00,-90.0,52.5,1.3656918e-06,1858-10-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1858-11-16 00:00:00,-90.0,52.5,7.912348e-07,1858-11-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1858-12-16 00:00:00,-90.0,52.5,1.1814153e-06,1858-12-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1859-01-16 00:00:00,-90.0,52.5,2.217138e-06,1859-01-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1859-02-16 00:00:00,-90.0,52.5,1.198833e-06,1859-02-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1859-03-16 00:00:00,-90.0,52.5,1.7445835e-06,1859-03-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1859-04-16 00:00:00,-90.0,52.5,1.4141762e-06,1859-04-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1859-05-16 00:00:00,-90.0,52.5,2.4567366e-06,1859-05-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1859-06-16 00:00:00,-90.0,52.5,8.095395e-07,1859-06-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1859-07-16 00:00:00,-90.0,52.5,1.7013302e-06,1859-07-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1859-08-16 00:00:00,-90.0,52.5,1.4858455e-06,1859-08-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1859-09-16 00:00:00,-90.0,52.5,2.5146296e-06,1859-09-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1859-10-16 00:00:00,-90.0,52.5,2.7749506e-06,1859-10-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1859-11-16 00:00:00,-90.0,52.5,1.3155468e-06,1859-11-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1859-12-16 00:00:00,-90.0,52.5,2.0674559e-06,1859-12-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1860-01-16 00:00:00,-90.0,52.5,8.574771e-07,1860-01-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1860-02-16 00:00:00,-90.0,52.5,5.5968866e-07,1860-02-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1860-03-16 00:00:00,-90.0,52.5,2.6882951e-06,1860-03-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1860-04-16 00:00:00,-90.0,52.5,1.3170772e-06,1860-04-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1860-05-16 00:00:00,-90.0,52.5,2.9188873e-06,1860-05-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1860-06-16 00:00:00,-90.0,52.5,9.2022674e-07,1860-06-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1860-07-16 00:00:00,-90.0,52.5,9.728036e-07,1860-07-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1860-08-16 00:00:00,-90.0,52.5,2.2487122e-06,1860-08-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1860-09-16 00:00:00,-90.0,52.5,1.3934264e-06,1860-09-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1860-10-16 00:00:00,-90.0,52.5,1.8047482e-06,1860-10-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1860-11-16 00:00:00,-90.0,52.5,8.666981e-07,1860-11-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1860-12-16 00:00:00,-90.0,52.5,3.8164342e-07,1860-12-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1861-01-16 00:00:00,-90.0,52.5,1.2556421e-06,1861-01-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1861-02-16 00:00:00,-90.0,52.5,7.233253e-07,1861-02-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1861-03-16 00:00:00,-90.0,52.5,7.731638e-07,1861-03-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1861-04-16 00:00:00,-90.0,52.5,3.1270556e-06,1861-04-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1861-05-16 00:00:00,-90.0,52.5,1.5081991e-06,1861-05-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1861-06-16 00:00:00,-90.0,52.5,1.479456e-06,1861-06-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1861-07-16 00:00:00,-90.0,52.5,1.1912914e-06,1861-07-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1861-08-16 00:00:00,-90.0,52.5,1.1070069e-06,1861-08-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1861-09-16 00:00:00,-90.0,52.5,1.3427276e-06,1861-09-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1861-10-16 00:00:00,-90.0,52.5,1.8413144e-06,1861-10-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1861-11-16 00:00:00,-90.0,52.5,1.067844e-06,1861-11-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1861-12-16 00:00:00,-90.0,52.5,3.0779706e-06,1861-12-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1862-01-16 00:00:00,-90.0,52.5,1.3989268e-06,1862-01-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1862-02-16 00:00:00,-90.0,52.5,1.3874325e-06,1862-02-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1862-03-16 00:00:00,-90.0,52.5,1.5209439e-06,1862-03-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1862-04-16 00:00:00,-90.0,52.5,2.3849027e-06,1862-04-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1862-05-16 00:00:00,-90.0,52.5,1.9777112e-06,1862-05-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1862-06-16 00:00:00,-90.0,52.5,2.1910262e-06,1862-06-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1862-07-16 00:00:00,-90.0,52.5,1.9444128e-06,1862-07-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1862-08-16 00:00:00,-90.0,52.5,2.235872e-06,1862-08-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1862-09-16 00:00:00,-90.0,52.5,1.7092486e-06,1862-09-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1862-10-16 00:00:00,-90.0,52.5,1.0918487e-06,1862-10-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1862-11-16 00:00:00,-90.0,52.5,5.5526806e-07,1862-11-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1862-12-16 00:00:00,-90.0,52.5,2.577551e-06,1862-12-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1863-01-16 00:00:00,-90.0,52.5,1.2667856e-06,1863-01-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1863-02-16 00:00:00,-90.0,52.5,1.3781531e-06,1863-02-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1863-03-16 00:00:00,-90.0,52.5,1.4004237e-06,1863-03-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1863-04-16 00:00:00,-90.0,52.5,1.512908e-06,1863-04-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1863-05-16 00:00:00,-90.0,52.5,1.2040601e-06,1863-05-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1863-06-16 00:00:00,-90.0,52.5,1.0919938e-06,1863-06-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1863-07-16 00:00:00,-90.0,52.5,1.6324813e-06,1863-07-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1863-08-16 00:00:00,-90.0,52.5,2.4509886e-06,1863-08-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1863-09-16 00:00:00,-90.0,52.5,1.9783706e-06,1863-09-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1863-10-16 00:00:00,-90.0,52.5,2.4104602e-06,1863-10-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1863-11-16 00:00:00,-90.0,52.5,2.0286786e-06,1863-11-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1863-12-16 00:00:00,-90.0,52.5,2.851879e-06,1863-12-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1864-01-16 00:00:00,-90.0,52.5,1.4803348e-06,1864-01-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1864-02-16 00:00:00,-90.0,52.5,1.7772322e-06,1864-02-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1864-03-16 00:00:00,-90.0,52.5,9.084515e-07,1864-03-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1864-04-16 00:00:00,-90.0,52.5,1.4011744e-06,1864-04-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1864-05-16 00:00:00,-90.0,52.5,9.570311e-07,1864-05-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1864-06-16 00:00:00,-90.0,52.5,2.7348565e-06,1864-06-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1864-07-16 00:00:00,-90.0,52.5,1.0319643e-06,1864-07-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1864-08-16 00:00:00,-90.0,52.5,2.3901034e-06,1864-08-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1864-09-16 00:00:00,-90.0,52.5,1.5648317e-06,1864-09-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1864-10-16 00:00:00,-90.0,52.5,1.0165938e-06,1864-10-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1864-11-16 00:00:00,-90.0,52.5,8.316375e-07,1864-11-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1864-12-16 00:00:00,-90.0,52.5,1.6921401e-06,1864-12-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1865-01-16 00:00:00,-90.0,52.5,9.1373704e-07,1865-01-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1865-02-16 00:00:00,-90.0,52.5,2.658435e-06,1865-02-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1865-03-16 00:00:00,-90.0,52.5,1.2416283e-06,1865-03-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1865-04-16 00:00:00,-90.0,52.5,2.6879266e-06,1865-04-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1865-05-16 00:00:00,-90.0,52.5,2.2479226e-06,1865-05-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1865-06-16 00:00:00,-90.0,52.5,1.3690237e-06,1865-06-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1865-07-16 00:00:00,-90.0,52.5,2.3062014e-06,1865-07-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1865-08-16 00:00:00,-90.0,52.5,6.6660743e-07,1865-08-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1865-09-16 00:00:00,-90.0,52.5,1.4164016e-06,1865-09-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1865-10-16 00:00:00,-90.0,52.5,1.1493436e-06,1865-10-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1865-11-16 00:00:00,-90.0,52.5,1.2894194e-06,1865-11-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1865-12-16 00:00:00,-90.0,52.5,1.3960313e-06,1865-12-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1866-01-16 00:00:00,-90.0,52.5,1.2523265e-06,1866-01-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1866-02-16 00:00:00,-90.0,52.5,7.2477724e-07,1866-02-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1866-03-16 00:00:00,-90.0,52.5,3.5336577e-06,1866-03-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1866-04-16 00:00:00,-90.0,52.5,1.5025901e-06,1866-04-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1866-05-16 00:00:00,-90.0,52.5,2.000355e-06,1866-05-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1866-06-16 00:00:00,-90.0,52.5,1.342586e-06,1866-06-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1866-07-16 00:00:00,-90.0,52.5,1.5426009e-06,1866-07-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1866-08-16 00:00:00,-90.0,52.5,1.3039122e-06,1866-08-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1866-09-16 00:00:00,-90.0,52.5,1.4219776e-06,1866-09-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1866-10-16 00:00:00,-90.0,52.5,2.7657825e-06,1866-10-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1866-11-16 00:00:00,-90.0,52.5,3.2078651e-06,1866-11-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1866-12-16 00:00:00,-90.0,52.5,1.451675e-06,1866-12-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1867-01-16 00:00:00,-90.0,52.5,9.670515e-07,1867-01-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1867-02-16 00:00:00,-90.0,52.5,1.6815161e-06,1867-02-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1867-03-16 00:00:00,-90.0,52.5,3.7153097e-06,1867-03-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1867-04-16 00:00:00,-90.0,52.5,2.1153112e-06,1867-04-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1867-05-16 00:00:00,-90.0,52.5,1.6393419e-06,1867-05-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1867-06-16 00:00:00,-90.0,52.5,2.2161007e-06,1867-06-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1867-07-16 00:00:00,-90.0,52.5,2.2119611e-06,1867-07-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1867-08-16 00:00:00,-90.0,52.5,2.4444485e-06,1867-08-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1867-09-16 00:00:00,-90.0,52.5,2.524548e-06,1867-09-01 00:00:00
-89.375,0,53.4375,r1i1p1f2,1867-10-16 00:00:00,-90.0,52.5,1.5503806e-06,1867-10-01 00:00:00
