lat,bnds,lon,member_id,time,lat_bnds,lon_bnds,pr,time_bnds
-89.375,0,94.6875,r1i1p1f2,1852-03-16 00:00:00,-90.0,93.75,1.2694567e-06,1852-03-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1852-04-16 00:00:00,-90.0,93.75,3.1986294e-06,1852-04-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1852-05-16 00:00:00,-90.0,93.75,2.4443978e-06,1852-05-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1852-06-16 00:00:00,-90.0,93.75,8.9384076e-07,1852-06-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1852-07-16 00:00:00,-90.0,93.75,1.3592269e-06,1852-07-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1852-08-16 00:00:00,-90.0,93.75,9.3494225e-07,1852-08-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1852-09-16 00:00:00,-90.0,93.75,1.926782e-06,1852-09-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1852-10-16 00:00:00,-90.0,93.75,1.1199942e-06,1852-10-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1852-11-16 00:00:00,-90.0,93.75,1.945981e-06,1852-11-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1852-12-16 00:00:00,-90.0,93.75,4.3796595e-07,1852-12-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1853-01-16 00:00:00,-90.0,93.75,7.3521704e-08,1853-01-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1853-02-16 00:00:00,-90.0,93.75,1.5344275e-06,1853-02-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1853-03-16 00:00:00,-90.0,93.75,2.5493828e-06,1853-03-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1853-04-16 00:00:00,-90.0,93.75,3.2605635e-06,1853-04-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1853-05-16 00:00:00,-90.0,93.75,2.041675e-06,1853-05-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1853-06-16 00:00:00,-90.0,93.75,9.5051627e-07,1853-06-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1853-07-16 00:00:00,-90.0,93.75,1.1902621e-06,1853-07-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1853-08-16 00:00:00,-90.0,93.75,1.9304432e-06,1853-08-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1853-09-16 00:00:00,-90.0,93.75,1.8687507e-06,1853-09-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1853-10-16 00:00:00,-90.0,93.75,1.0463303e-06,1853-10-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1853-11-16 00:00:00,-90.0,93.75,1.2848055e-06,1853-11-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1853-12-16 00:00:00,-90.0,93.75,3.7279206e-06,1853-12-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1854-01-16 00:00:00,-90.0,93.75,3.4047964e-06,1854-01-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1854-02-16 00:00:00,-90.0,93.75,2.1669719e-06,1854-02-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1854-03-16 00:00:00,-90.0,93.75,1.025476e-06,1854-03-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1854-04-16 00:00:00,-90.0,93.75,1.809361e-06,1854-04-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1854-05-16 00:00:00,-90.0,93.75,1.6927719e-06,1854-05-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1854-06-16 00:00:00,-90.0,93.75,8.715906e-07,1854-06-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1854-07-16 00:00:00,-90.0,93.75,5.981033e-07,1854-07-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1854-08-16 00:00:00,-90.0,93.75,1.3270927e-06,1854-08-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1854-09-16 00:00:00,-90.0,93.75,3.4301333e-06,1854-09-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1854-10-16 00:00:00,-90.0,93.75,2.4386422e-06,1854-10-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1854-11-16 00:00:00,-90.0,93.75,8.6825526e-07,1854-11-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1854-12-16 00:00:00,-90.0,93.75,1.3008282e-06,1854-12-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1855-01-16 00:00:00,-90.0,93.75,1.4125408e-06,1855-01-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1855-02-16 00:00:00,-90.0,93.75,1.012575e-06,1855-02-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1855-03-16 00:00:00,-90.0,93.75,2.9296548e-06,1855-03-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1855-04-16 00:00:00,-90.0,93.75,2.398556e-06,1855-04-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1855-05-16 00:00:00,-90.0,93.75,2.0430175e-06,1855-05-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1855-06-16 00:00:00,-90.0,93.75,3.9426263e-06,1855-06-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1855-07-16 00:00:00,-90.0,93.75,2.8045108e-07,1855-07-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1855-08-16 00:00:00,-90.0,93.75,4.5195375e-07,1855-08-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1855-09-16 00:00:00,-90.0,93.75,1.4138905e-06,1855-09-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1855-10-16 00:00:00,-90.0,93.75,1.7300097e-06,1855-10-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1855-11-16 00:00:00,-90.0,93.75,1.3492343e-06,1855-11-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1855-12-16 00:00:00,-90.0,93.75,8.870485e-07,1855-12-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1856-01-16 00:00:00,-90.0,93.75,3.7018788e-06,1856-01-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1856-02-16 00:00:00,-90.0,93.75,6.932653e-07,1856-02-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1856-03-16 00:00:00,-90.0,93.75,1.629554e-06,1856-03-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1856-04-16 00:00:00,-90.0,93.75,3.3016295e-06,1856-04-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1856-05-16 00:00:00,-90.0,93.75,2.4818419e-06,1856-05-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1856-06-16 00:00:00,-90.0,93.75,2.0704767e-06,1856-06-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1856-07-16 00:00:00,-90.0,93.75,3.9460583e-06,1856-07-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1856-08-16 00:00:00,-90.0,93.75,1.7709197e-06,1856-08-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1856-09-16 00:00:00,-90.0,93.75,1.5678951e-06,1856-09-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1856-10-16 00:00:00,-90.0,93.75,2.1522953e-06,1856-10-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1856-11-16 00:00:00,-90.0,93.75,8.193575e-07,1856-11-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1856-12-16 00:00:00,-90.0,93.75,1.0796837e-06,1856-12-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1857-01-16 00:00:00,-90.0,93.75,7.2804784e-07,1857-01-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1857-02-16 00:00:00,-90.0,93.75,3.3463891e-06,1857-02-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1857-03-16 00:00:00,-90.0,93.75,2.3968862e-06,1857-03-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1857-04-16 00:00:00,-90.0,93.75,1.9121858e-06,1857-04-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1857-05-16 00:00:00,-90.0,93.75,1.5895378e-06,1857-05-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1857-06-16 00:00:00,-90.0,93.75,1.4716462e-06,1857-06-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1857-07-16 00:00:00,-90.0,93.75,7.850213e-07,1857-07-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1857-08-16 00:00:00,-90.0,93.75,1.5844379e-06,1857-08-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1857-09-16 00:00:00,-90.0,93.75,3.1862983e-06,1857-09-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1857-10-16 00:00:00,-90.0,93.75,2.150149e-06,1857-10-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1857-11-16 00:00:00,-90.0,93.75,9.657564e-07,1857-11-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1857-12-16 00:00:00,-90.0,93.75,1.9337672e-06,1857-12-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1858-01-16 00:00:00,-90.0,93.75,2.1459716e-06,1858-01-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1858-02-16 00:00:00,-90.0,93.75,8.680072e-07,1858-02-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1858-03-16 00:00:00,-90.0,93.75,2.9732305e-06,1858-03-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1858-04-16 00:00:00,-90.0,93.75,1.5273414e-06,1858-04-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1858-05-16 00:00:00,-90.0,93.75,7.1693e-07,1858-05-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1858-06-16 00:00:00,-90.0,93.75,1.6108278e-06,1858-06-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1858-07-16 00:00:00,-90.0,93.75,2.6360242e-06,1858-07-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1858-08-16 00:00:00,-90.0,93.75,2.155433e-06,1858-08-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1858-09-16 00:00:00,-90.0,93.75,3.050992e-06,1858-09-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1858-10-16 00:00:00,-90.0,93.75,1.4385962e-06,1858-10-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1858-11-16 00:00:00,-90.0,93.75,8.1779143e-07,1858-11-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1858-12-16 00:00:00,-90.0,93.75,1.554868e-06,1858-12-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1859-01-16 00:00:00,-90.0,93.75,1.978292e-06,1859-01-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1859-02-16 00:00:00,-90.0,93.75,1.5161351e-06,1859-02-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1859-03-16 00:00:00,-90.0,93.75,1.5598457e-06,1859-03-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1859-04-16 00:00:00,-90.0,93.75,1.4466185e-06,1859-04-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1859-05-16 00:00:00,-90.0,93.75,2.3553525e-06,1859-05-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1859-06-16 00:00:00,-90.0,93.75,7.990537e-07,1859-06-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1859-07-16 00:00:00,-90.0,93.75,2.0903767e-06,1859-07-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1859-08-16 00:00:00,-90.0,93.75,1.4369906e-06,1859-08-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1859-09-16 00:00:00,-90.0,93.75,2.663749e-06,1859-09-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1859-10-16 00:00:00,-90.0,93.75,2.5284974e-06,1859-10-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1859-11-16 00:00:00,-90.0,93.75,1.547592e-06,1859-11-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1859-12-16 00:00:00,-90.0,93.75,2.880919e-06,1859-12-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1860-01-16 00:00:00,-90.0,93.75,1.0541008e-06,1860-01-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1860-02-16 00:00:00,-90.0,93.75,5.1169343e-07,1860-02-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1860-03-16 00:00:00,-90.0,93.75,2.2825652e-06,1860-03-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1860-04-16 00:00:00,-90.0,93.75,1.3948111e-06,1860-04-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1860-05-16 00:00:00,-90.0,93.75,3.2261821e-06,1860-05-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1860-06-16 00:00:00,-90.0,93.75,9.989536e-07,1860-06-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1860-07-16 00:00:00,-90.0,93.75,1.1156782e-06,1860-07-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1860-08-16 00:00:00,-90.0,93.75,2.2391807e-06,1860-08-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1860-09-16 00:00:00,-90.0,93.75,1.3264097e-06,1860-09-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1860-10-16 00:00:00,-90.0,93.75,2.0222494e-06,1860-10-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1860-11-16 00:00:00,-90.0,93.75,1.0840253e-06,1860-11-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1860-12-16 00:00:00,-90.0,93.75,5.3339386e-07,1860-12-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1861-01-16 00:00:00,-90.0,93.75,1.8553359e-06,1861-01-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1861-02-16 00:00:00,-90.0,93.75,5.3799124e-07,1861-02-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1861-03-16 00:00:00,-90.0,93.75,9.2475346e-07,1861-03-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1861-04-16 00:00:00,-90.0,93.75,2.7576573e-06,1861-04-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1861-05-16 00:00:00,-90.0,93.75,1.4342698e-06,1861-05-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1861-06-16 00:00:00,-90.0,93.75,1.6381402e-06,1861-06-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1861-07-16 00:00:00,-90.0,93.75,1.3666307e-06,1861-07-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1861-08-16 00:00:00,-90.0,93.75,1.0691547e-06,1861-08-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1861-09-16 00:00:00,-90.0,93.75,1.4070704e-06,1861-09-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1861-10-16 00:00:00,-90.0,93.75,2.3102612e-06,1861-10-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1861-11-16 00:00:00,-90.0,93.75,1.4355425e-06,1861-11-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1861-12-16 00:00:00,-90.0,93.75,2.6301839e-06,1861-12-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1862-01-16 00:00:00,-90.0,93.75,1.4335313e-06,1862-01-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1862-02-16 00:00:00,-90.0,93.75,1.5257289e-06,1862-02-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1862-03-16 00:00:00,-90.0,93.75,1.82294e-06,1862-03-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1862-04-16 00:00:00,-90.0,93.75,2.325916e-06,1862-04-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1862-05-16 00:00:00,-90.0,93.75,2.2546424e-06,1862-05-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1862-06-16 00:00:00,-90.0,93.75,2.5486481e-06,1862-06-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1862-07-16 00:00:00,-90.0,93.75,1.980474e-06,1862-07-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1862-08-16 00:00:00,-90.0,93.75,2.652851e-06,1862-08-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1862-09-16 00:00:00,-90.0,93.75,2.0712525e-06,1862-09-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1862-10-16 00:00:00,-90.0,93.75,1.12319e-06,1862-10-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1862-11-16 00:00:00,-90.0,93.75,6.3786433e-07,1862-11-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1862-12-16 00:00:00,-90.0,93.75,3.1087193e-06,1862-12-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1863-01-16 00:00:00,-90.0,93.75,1.955351e-06,1863-01-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1863-02-16 00:00:00,-90.0,93.75,1.4453855e-06,1863-02-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1863-03-16 00:00:00,-90.0,93.75,1.7679802e-06,1863-03-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1863-04-16 00:00:00,-90.0,93.75,2.011641e-06,1863-04-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1863-05-16 00:00:00,-90.0,93.75,1.4566509e-06,1863-05-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1863-06-16 00:00:00,-90.0,93.75,1.2023604e-06,1863-06-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1863-07-16 00:00:00,-90.0,93.75,1.6157951e-06,1863-07-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1863-08-16 00:00:00,-90.0,93.75,2.253119e-06,1863-08-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1863-09-16 00:00:00,-90.0,93.75,2.387728e-06,1863-09-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1863-10-16 00:00:00,-90.0,93.75,2.0594491e-06,1863-10-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1863-11-16 00:00:00,-90.0,93.75,1.9987235e-06,1863-11-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1863-12-16 00:00:00,-90.0,93.75,3.3205956e-06,1863-12-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1864-01-16 00:00:00,-90.0,93.75,1.5899291e-06,1864-01-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1864-02-16 00:00:00,-90.0,93.75,1.5496913e-06,1864-02-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1864-03-16 00:00:00,-90.0,93.75,8.06516e-07,1864-03-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1864-04-16 00:00:00,-90.0,93.75,1.4075981e-06,1864-04-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1864-05-16 00:00:00,-90.0,93.75,9.897277e-07,1864-05-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1864-06-16 00:00:00,-90.0,93.75,2.6451592e-06,1864-06-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1864-07-16 00:00:00,-90.0,93.75,1.1549561e-06,1864-07-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1864-08-16 00:00:00,-90.0,93.75,2.0545256e-06,1864-08-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1864-09-16 00:00:00,-90.0,93.75,1.7494482e-06,1864-09-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1864-10-16 00:00:00,-90.0,93.75,1.3370889e-06,1864-10-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1864-11-16 00:00:00,-90.0,93.75,9.786245e-07,1864-11-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1864-12-16 00:00:00,-90.0,93.75,1.8452318e-06,1864-12-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1865-01-16 00:00:00,-90.0,93.75,1.1361784e-06,1865-01-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1865-02-16 00:00:00,-90.0,93.75,2.3278046e-06,1865-02-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1865-03-16 00:00:00,-90.0,93.75,1.220481e-06,1865-03-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1865-04-16 00:00:00,-90.0,93.75,2.339524e-06,1865-04-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1865-05-16 00:00:00,-90.0,93.75,2.8925344e-06,1865-05-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1865-06-16 00:00:00,-90.0,93.75,1.7191275e-06,1865-06-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1865-07-16 00:00:00,-90.0,93.75,2.1676512e-06,1865-07-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1865-08-16 00:00:00,-90.0,93.75,6.3843635e-07,1865-08-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1865-09-16 00:00:00,-90.0,93.75,1.5161781e-06,1865-09-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1865-10-16 00:00:00,-90.0,93.75,1.1399886e-06,1865-10-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1865-11-16 00:00:00,-90.0,93.75,1.4417508e-06,1865-11-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1865-12-16 00:00:00,-90.0,93.75,1.6008152e-06,1865-12-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1866-01-16 00:00:00,-90.0,93.75,1.1613222e-06,1866-01-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1866-02-16 00:00:00,-90.0,93.75,7.38254e-07,1866-02-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1866-03-16 00:00:00,-90.0,93.75,3.6493611e-06,1866-03-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1866-04-16 00:00:00,-90.0,93.75,1.8646524e-06,1866-04-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1866-05-16 00:00:00,-90.0,93.75,2.2185911e-06,1866-05-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1866-06-16 00:00:00,-90.0,93.75,1.6873353e-06,1866-06-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1866-07-16 00:00:00,-90.0,93.75,1.7056071e-06,1866-07-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1866-08-16 00:00:00,-90.0,93.75,1.1832619e-06,1866-08-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1866-09-16 00:00:00,-90.0,93.75,1.3662776e-06,1866-09-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1866-10-16 00:00:00,-90.0,93.75,3.069506e-06,1866-10-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1866-11-16 00:00:00,-90.0,93.75,2.9130365e-06,1866-11-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1866-12-16 00:00:00,-90.0,93.75,1.665534e-06,1866-12-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1867-01-16 00:00:00,-90.0,93.75,1.0473508e-06,1867-01-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1867-02-16 00:00:00,-90.0,93.75,1.5075624e-06,1867-02-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1867-03-16 00:00:00,-90.0,93.75,3.6671936e-06,1867-03-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1867-04-16 00:00:00,-90.0,93.75,2.3513576e-06,1867-04-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1867-05-16 00:00:00,-90.0,93.75,1.6495566e-06,1867-05-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1867-06-16 00:00:00,-90.0,93.75,2.528431e-06,1867-06-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1867-07-16 00:00:00,-90.0,93.75,2.3490982e-06,1867-07-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1867-08-16 00:00:00,-90.0,93.75,2.61659e-06,1867-08-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1867-09-16 00:00:00,-90.0,93.75,2.514646e-06,1867-09-01 00:00:00
-89.375,0,94.6875,r1i1p1f2,1867-10-16 00:00:00,-90.0,93.75,1.6093995e-06,1867-10-01 00:00:00
