lat,bnds,lon,member_id,time,lat_bnds,lon_bnds,pr,time_bnds
-89.375,0,23.4375,r1i1p1f2,1851-11-16 00:00:00,-90.0,22.5,2.7542537e-06,1851-11-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1851-12-16 00:00:00,-90.0,22.5,8.16762e-07,1851-12-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1852-01-16 00:00:00,-90.0,22.5,1.6655421e-06,1852-01-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1852-02-16 00:00:00,-90.0,22.5,1.365037e-06,1852-02-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1852-03-16 00:00:00,-90.0,22.5,1.1534169e-06,1852-03-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1852-04-16 00:00:00,-90.0,22.5,3.070672e-06,1852-04-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1852-05-16 00:00:00,-90.0,22.5,2.098403e-06,1852-05-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1852-06-16 00:00:00,-90.0,22.5,8.793677e-07,1852-06-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1852-07-16 00:00:00,-90.0,22.5,1.3785169e-06,1852-07-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1852-08-16 00:00:00,-90.0,22.5,8.420744e-07,1852-08-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1852-09-16 00:00:00,-90.0,22.5,1.566189e-06,1852-09-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1852-10-16 00:00:00,-90.0,22.5,1.2020965e-06,1852-10-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1852-11-16 00:00:00,-90.0,22.5,1.5576094e-06,1852-11-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1852-12-16 00:00:00,-90.0,22.5,4.0328024e-07,1852-12-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1853-01-16 00:00:00,-90.0,22.5,2.3693946e-07,1853-01-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1853-02-16 00:00:00,-90.0,22.5,1.3466062e-06,1853-02-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1853-03-16 00:00:00,-90.0,22.5,2.6998293e-06,1853-03-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1853-04-16 00:00:00,-90.0,22.5,2.9875207e-06,1853-04-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1853-05-16 00:00:00,-90.0,22.5,1.8047692e-06,1853-05-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1853-06-16 00:00:00,-90.0,22.5,9.661544e-07,1853-06-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1853-07-16 00:00:00,-90.0,22.5,9.552123e-07,1853-07-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1853-08-16 00:00:00,-90.0,22.5,1.8332069e-06,1853-08-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1853-09-16 00:00:00,-90.0,22.5,1.551625e-06,1853-09-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1853-10-16 00:00:00,-90.0,22.5,1.0170902e-06,1853-10-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1853-11-16 00:00:00,-90.0,22.5,1.3201246e-06,1853-11-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1853-12-16 00:00:00,-90.0,22.5,3.3386025e-06,1853-12-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1854-01-16 00:00:00,-90.0,22.5,2.2480854e-06,1854-01-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1854-02-16 00:00:00,-90.0,22.5,2.2364707e-06,1854-02-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1854-03-16 00:00:00,-90.0,22.5,9.081913e-07,1854-03-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1854-04-16 00:00:00,-90.0,22.5,1.6851972e-06,1854-04-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1854-05-16 00:00:00,-90.0,22.5,1.7060939e-06,1854-05-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1854-06-16 00:00:00,-90.0,22.5,9.237319e-07,1854-06-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1854-07-16 00:00:00,-90.0,22.5,5.716431e-07,1854-07-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1854-08-16 00:00:00,-90.0,22.5,1.4202017e-06,1854-08-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1854-09-16 00:00:00,-90.0,22.5,3.2596765e-06,1854-09-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1854-10-16 00:00:00,-90.0,22.5,2.048511e-06,1854-10-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1854-11-16 00:00:00,-90.0,22.5,9.388336e-07,1854-11-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1854-12-16 00:00:00,-90.0,22.5,2.027059e-06,1854-12-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1855-01-16 00:00:00,-90.0,22.5,9.884175e-07,1855-01-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1855-02-16 00:00:00,-90.0,22.5,1.1219765e-06,1855-02-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1855-03-16 00:00:00,-90.0,22.5,2.7904618e-06,1855-03-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1855-04-16 00:00:00,-90.0,22.5,2.2090885e-06,1855-04-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1855-05-16 00:00:00,-90.0,22.5,1.8213661e-06,1855-05-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1855-06-16 00:00:00,-90.0,22.5,3.0611118e-06,1855-06-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1855-07-16 00:00:00,-90.0,22.5,3.4528617e-07,1855-07-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1855-08-16 00:00:00,-90.0,22.5,3.6821487e-07,1855-08-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1855-09-16 00:00:00,-90.0,22.5,1.1946406e-06,1855-09-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1855-10-16 00:00:00,-90.0,22.5,1.6291682e-06,1855-10-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1855-11-16 00:00:00,-90.0,22.5,9.844665e-07,1855-11-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1855-12-16 00:00:00,-90.0,22.5,9.4676113e-07,1855-12-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1856-01-16 00:00:00,-90.0,22.5,3.0491217e-06,1856-01-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1856-02-16 00:00:00,-90.0,22.5,7.33362e-07,1856-02-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1856-03-16 00:00:00,-90.0,22.5,1.860196e-06,1856-03-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1856-04-16 00:00:00,-90.0,22.5,3.400995e-06,1856-04-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1856-05-16 00:00:00,-90.0,22.5,1.9678096e-06,1856-05-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1856-06-16 00:00:00,-90.0,22.5,2.1899084e-06,1856-06-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1856-07-16 00:00:00,-90.0,22.5,3.497668e-06,1856-07-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1856-08-16 00:00:00,-90.0,22.5,1.7794132e-06,1856-08-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1856-09-16 00:00:00,-90.0,22.5,1.737501e-06,1856-09-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1856-10-16 00:00:00,-90.0,22.5,2.021589e-06,1856-10-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1856-11-16 00:00:00,-90.0,22.5,7.7121194e-07,1856-11-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1856-12-16 00:00:00,-90.0,22.5,1.2882962e-06,1856-12-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1857-01-16 00:00:00,-90.0,22.5,6.6633874e-07,1857-01-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1857-02-16 00:00:00,-90.0,22.5,3.6792328e-06,1857-02-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1857-03-16 00:00:00,-90.0,22.5,2.1759527e-06,1857-03-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1857-04-16 00:00:00,-90.0,22.5,2.1201079e-06,1857-04-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1857-05-16 00:00:00,-90.0,22.5,1.6530875e-06,1857-05-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1857-06-16 00:00:00,-90.0,22.5,1.2347456e-06,1857-06-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1857-07-16 00:00:00,-90.0,22.5,1.0494097e-06,1857-07-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1857-08-16 00:00:00,-90.0,22.5,1.0604512e-06,1857-08-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1857-09-16 00:00:00,-90.0,22.5,2.8319178e-06,1857-09-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1857-10-16 00:00:00,-90.0,22.5,1.9001316e-06,1857-10-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1857-11-16 00:00:00,-90.0,22.5,8.1802233e-07,1857-11-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1857-12-16 00:00:00,-90.0,22.5,1.4495002e-06,1857-12-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1858-01-16 00:00:00,-90.0,22.5,1.8623617e-06,1858-01-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1858-02-16 00:00:00,-90.0,22.5,7.0773115e-07,1858-02-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1858-03-16 00:00:00,-90.0,22.5,2.5058935e-06,1858-03-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1858-04-16 00:00:00,-90.0,22.5,1.5571935e-06,1858-04-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1858-05-16 00:00:00,-90.0,22.5,5.926306e-07,1858-05-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1858-06-16 00:00:00,-90.0,22.5,1.4417908e-06,1858-06-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1858-07-16 00:00:00,-90.0,22.5,2.8024654e-06,1858-07-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1858-08-16 00:00:00,-90.0,22.5,1.9310583e-06,1858-08-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1858-09-16 00:00:00,-90.0,22.5,2.824082e-06,1858-09-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1858-10-16 00:00:00,-90.0,22.5,1.2196459e-06,1858-10-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1858-11-16 00:00:00,-90.0,22.5,7.071295e-07,1858-11-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1858-12-16 00:00:00,-90.0,22.5,1.6298911e-06,1858-12-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1859-01-16 00:00:00,-90.0,22.5,2.142491e-06,1859-01-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1859-02-16 00:00:00,-90.0,22.5,1.16937e-06,1859-02-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1859-03-16 00:00:00,-90.0,22.5,2.009687e-06,1859-03-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1859-04-16 00:00:00,-90.0,22.5,1.3924795e-06,1859-04-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1859-05-16 00:00:00,-90.0,22.5,2.4583373e-06,1859-05-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1859-06-16 00:00:00,-90.0,22.5,7.1187316e-07,1859-06-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1859-07-16 00:00:00,-90.0,22.5,1.779337e-06,1859-07-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1859-08-16 00:00:00,-90.0,22.5,1.2110942e-06,1859-08-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1859-09-16 00:00:00,-90.0,22.5,2.29619e-06,1859-09-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1859-10-16 00:00:00,-90.0,22.5,2.4856324e-06,1859-10-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1859-11-16 00:00:00,-90.0,22.5,1.0520312e-06,1859-11-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1859-12-16 00:00:00,-90.0,22.5,1.7884831e-06,1859-12-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1860-01-16 00:00:00,-90.0,22.5,9.767389e-07,1860-01-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1860-02-16 00:00:00,-90.0,22.5,6.0913027e-07,1860-02-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1860-03-16 00:00:00,-90.0,22.5,2.2803542e-06,1860-03-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1860-04-16 00:00:00,-90.0,22.5,1.2590237e-06,1860-04-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1860-05-16 00:00:00,-90.0,22.5,2.6415996e-06,1860-05-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1860-06-16 00:00:00,-90.0,22.5,8.591097e-07,1860-06-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1860-07-16 00:00:00,-90.0,22.5,9.695414e-07,1860-07-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1860-08-16 00:00:00,-90.0,22.5,2.2317963e-06,1860-08-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1860-09-16 00:00:00,-90.0,22.5,1.2805284e-06,1860-09-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1860-10-16 00:00:00,-90.0,22.5,1.9006648e-06,1860-10-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1860-11-16 00:00:00,-90.0,22.5,8.007956e-07,1860-11-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1860-12-16 00:00:00,-90.0,22.5,5.088784e-07,1860-12-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1861-01-16 00:00:00,-90.0,22.5,1.2149299e-06,1861-01-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1861-02-16 00:00:00,-90.0,22.5,8.255336e-07,1861-02-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1861-03-16 00:00:00,-90.0,22.5,8.706379e-07,1861-03-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1861-04-16 00:00:00,-90.0,22.5,2.8423958e-06,1861-04-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1861-05-16 00:00:00,-90.0,22.5,1.5566598e-06,1861-05-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1861-06-16 00:00:00,-90.0,22.5,1.4906403e-06,1861-06-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1861-07-16 00:00:00,-90.0,22.5,1.1935506e-06,1861-07-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1861-08-16 00:00:00,-90.0,22.5,1.2733848e-06,1861-08-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1861-09-16 00:00:00,-90.0,22.5,1.4851834e-06,1861-09-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1861-10-16 00:00:00,-90.0,22.5,1.7638438e-06,1861-10-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1861-11-16 00:00:00,-90.0,22.5,1.0739001e-06,1861-11-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1861-12-16 00:00:00,-90.0,22.5,3.5465089e-06,1861-12-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1862-01-16 00:00:00,-90.0,22.5,1.5304372e-06,1862-01-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1862-02-16 00:00:00,-90.0,22.5,1.3876581e-06,1862-02-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1862-03-16 00:00:00,-90.0,22.5,1.4891554e-06,1862-03-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1862-04-16 00:00:00,-90.0,22.5,2.0628588e-06,1862-04-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1862-05-16 00:00:00,-90.0,22.5,1.978125e-06,1862-05-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1862-06-16 00:00:00,-90.0,22.5,2.5523111e-06,1862-06-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1862-07-16 00:00:00,-90.0,22.5,1.7361306e-06,1862-07-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1862-08-16 00:00:00,-90.0,22.5,2.2880627e-06,1862-08-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1862-09-16 00:00:00,-90.0,22.5,1.977383e-06,1862-09-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1862-10-16 00:00:00,-90.0,22.5,1.0970132e-06,1862-10-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1862-11-16 00:00:00,-90.0,22.5,5.5937994e-07,1862-11-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1862-12-16 00:00:00,-90.0,22.5,2.2603804e-06,1862-12-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1863-01-16 00:00:00,-90.0,22.5,1.2948741e-06,1863-01-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1863-02-16 00:00:00,-90.0,22.5,1.3170257e-06,1863-02-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1863-03-16 00:00:00,-90.0,22.5,1.3050392e-06,1863-03-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1863-04-16 00:00:00,-90.0,22.5,1.6978041e-06,1863-04-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1863-05-16 00:00:00,-90.0,22.5,1.3460617e-06,1863-05-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1863-06-16 00:00:00,-90.0,22.5,1.0513148e-06,1863-06-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1863-07-16 00:00:00,-90.0,22.5,1.5540727e-06,1863-07-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1863-08-16 00:00:00,-90.0,22.5,2.1380713e-06,1863-08-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1863-09-16 00:00:00,-90.0,22.5,1.8537545e-06,1863-09-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1863-10-16 00:00:00,-90.0,22.5,2.3730804e-06,1863-10-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1863-11-16 00:00:00,-90.0,22.5,1.7426744e-06,1863-11-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1863-12-16 00:00:00,-90.0,22.5,3.160254e-06,1863-12-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1864-01-16 00:00:00,-90.0,22.5,1.5702335e-06,1864-01-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1864-02-16 00:00:00,-90.0,22.5,1.5527146e-06,1864-02-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1864-03-16 00:00:00,-90.0,22.5,1.0582339e-06,1864-03-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1864-04-16 00:00:00,-90.0,22.5,1.3362898e-06,1864-04-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1864-05-16 00:00:00,-90.0,22.5,8.414227e-07,1864-05-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1864-06-16 00:00:00,-90.0,22.5,2.6568239e-06,1864-06-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1864-07-16 00:00:00,-90.0,22.5,1.0218804e-06,1864-07-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1864-08-16 00:00:00,-90.0,22.5,2.4313092e-06,1864-08-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1864-09-16 00:00:00,-90.0,22.5,1.466679e-06,1864-09-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1864-10-16 00:00:00,-90.0,22.5,1.2759022e-06,1864-10-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1864-11-16 00:00:00,-90.0,22.5,8.1135005e-07,1864-11-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1864-12-16 00:00:00,-90.0,22.5,2.01553e-06,1864-12-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1865-01-16 00:00:00,-90.0,22.5,1.0223421e-06,1865-01-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1865-02-16 00:00:00,-90.0,22.5,2.806534e-06,1865-02-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1865-03-16 00:00:00,-90.0,22.5,1.092183e-06,1865-03-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1865-04-16 00:00:00,-90.0,22.5,2.7995206e-06,1865-04-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1865-05-16 00:00:00,-90.0,22.5,1.960195e-06,1865-05-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1865-06-16 00:00:00,-90.0,22.5,1.4294668e-06,1865-06-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1865-07-16 00:00:00,-90.0,22.5,1.9105746e-06,1865-07-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1865-08-16 00:00:00,-90.0,22.5,5.318689e-07,1865-08-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1865-09-16 00:00:00,-90.0,22.5,1.300145e-06,1865-09-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1865-10-16 00:00:00,-90.0,22.5,1.0324893e-06,1865-10-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1865-11-16 00:00:00,-90.0,22.5,1.5841517e-06,1865-11-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1865-12-16 00:00:00,-90.0,22.5,1.693037e-06,1865-12-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1866-01-16 00:00:00,-90.0,22.5,1.3081874e-06,1866-01-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1866-02-16 00:00:00,-90.0,22.5,6.408674e-07,1866-02-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1866-03-16 00:00:00,-90.0,22.5,2.9066948e-06,1866-03-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1866-04-16 00:00:00,-90.0,22.5,2.0802645e-06,1866-04-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1866-05-16 00:00:00,-90.0,22.5,1.9046785e-06,1866-05-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1866-06-16 00:00:00,-90.0,22.5,1.5596095e-06,1866-06-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1866-07-16 00:00:00,-90.0,22.5,1.4705262e-06,1866-07-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1866-08-16 00:00:00,-90.0,22.5,1.2289888e-06,1866-08-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1866-09-16 00:00:00,-90.0,22.5,1.3343763e-06,1866-09-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1866-10-16 00:00:00,-90.0,22.5,2.2882753e-06,1866-10-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1866-11-16 00:00:00,-90.0,22.5,3.0427173e-06,1866-11-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1866-12-16 00:00:00,-90.0,22.5,2.1924507e-06,1866-12-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1867-01-16 00:00:00,-90.0,22.5,9.4508164e-07,1867-01-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1867-02-16 00:00:00,-90.0,22.5,1.6418396e-06,1867-02-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1867-03-16 00:00:00,-90.0,22.5,3.0000808e-06,1867-03-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1867-04-16 00:00:00,-90.0,22.5,2.0917666e-06,1867-04-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1867-05-16 00:00:00,-90.0,22.5,1.6401347e-06,1867-05-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1867-06-16 00:00:00,-90.0,22.5,2.3210805e-06,1867-06-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1867-07-16 00:00:00,-90.0,22.5,1.9761455e-06,1867-07-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1867-08-16 00:00:00,-90.0,22.5,2.3980556e-06,1867-08-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1867-09-16 00:00:00,-90.0,22.5,2.3207601e-06,1867-09-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1867-10-16 00:00:00,-90.0,22.5,1.3607041e-06,1867-10-01 00:00:00
-89.375,0,23.4375,r1i1p1f2,1867-11-16 00:00:00,-90.0,22.5,1.0331805e-06,1867-11-01 00:00:00
