lat,bnds,lon,member_id,time,lat_bnds,lon_bnds,pr,time_bnds
-89.375,0,44.0625,r1i1p1f2,1853-06-16 00:00:00,-90.0,43.125,9.3528695e-07,1853-06-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1853-07-16 00:00:00,-90.0,43.125,1.041827e-06,1853-07-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1853-08-16 00:00:00,-90.0,43.125,1.7566306e-06,1853-08-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1853-09-16 00:00:00,-90.0,43.125,1.7335628e-06,1853-09-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1853-10-16 00:00:00,-90.0,43.125,1.021054e-06,1853-10-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1853-11-16 00:00:00,-90.0,43.125,1.2742313e-06,1853-11-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1853-12-16 00:00:00,-90.0,43.125,3.4454245e-06,1853-12-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1854-01-16 00:00:00,-90.0,43.125,2.596081e-06,1854-01-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1854-02-16 00:00:00,-90.0,43.125,2.1297178e-06,1854-02-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1854-03-16 00:00:00,-90.0,43.125,1.0029719e-06,1854-03-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1854-04-16 00:00:00,-90.0,43.125,1.6284891e-06,1854-04-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1854-05-16 00:00:00,-90.0,43.125,1.5735719e-06,1854-05-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1854-06-16 00:00:00,-90.0,43.125,9.3234013e-07,1854-06-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1854-07-16 00:00:00,-90.0,43.125,5.5740355e-07,1854-07-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1854-08-16 00:00:00,-90.0,43.125,1.3602452e-06,1854-08-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1854-09-16 00:00:00,-90.0,43.125,3.5019316e-06,1854-09-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1854-10-16 00:00:00,-90.0,43.125,2.10413e-06,1854-10-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1854-11-16 00:00:00,-90.0,43.125,8.700654e-07,1854-11-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1854-12-16 00:00:00,-90.0,43.125,2.5880365e-06,1854-12-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1855-01-16 00:00:00,-90.0,43.125,9.616795e-07,1855-01-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1855-02-16 00:00:00,-90.0,43.125,1.1248752e-06,1855-02-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1855-03-16 00:00:00,-90.0,43.125,3.0375911e-06,1855-03-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1855-04-16 00:00:00,-90.0,43.125,2.3992034e-06,1855-04-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1855-05-16 00:00:00,-90.0,43.125,1.8585372e-06,1855-05-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1855-06-16 00:00:00,-90.0,43.125,3.5966082e-06,1855-06-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1855-07-16 00:00:00,-90.0,43.125,3.0412073e-07,1855-07-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1855-08-16 00:00:00,-90.0,43.125,3.8107186e-07,1855-08-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1855-09-16 00:00:00,-90.0,43.125,1.0726066e-06,1855-09-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1855-10-16 00:00:00,-90.0,43.125,1.5927909e-06,1855-10-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1855-11-16 00:00:00,-90.0,43.125,1.0054304e-06,1855-11-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1855-12-16 00:00:00,-90.0,43.125,9.314731e-07,1855-12-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1856-01-16 00:00:00,-90.0,43.125,2.5701631e-06,1856-01-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1856-02-16 00:00:00,-90.0,43.125,7.0331123e-07,1856-02-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1856-03-16 00:00:00,-90.0,43.125,1.7919779e-06,1856-03-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1856-04-16 00:00:00,-90.0,43.125,3.3546244e-06,1856-04-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1856-05-16 00:00:00,-90.0,43.125,2.0742725e-06,1856-05-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1856-06-16 00:00:00,-90.0,43.125,2.1045373e-06,1856-06-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1856-07-16 00:00:00,-90.0,43.125,3.51494e-06,1856-07-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1856-08-16 00:00:00,-90.0,43.125,1.9893805e-06,1856-08-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1856-09-16 00:00:00,-90.0,43.125,1.7402897e-06,1856-09-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1856-10-16 00:00:00,-90.0,43.125,1.9972654e-06,1856-10-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1856-11-16 00:00:00,-90.0,43.125,7.4359303e-07,1856-11-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1856-12-16 00:00:00,-90.0,43.125,1.4790049e-06,1856-12-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1857-01-16 00:00:00,-90.0,43.125,6.744529e-07,1857-01-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1857-02-16 00:00:00,-90.0,43.125,3.6198346e-06,1857-02-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1857-03-16 00:00:00,-90.0,43.125,2.2643603e-06,1857-03-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1857-04-16 00:00:00,-90.0,43.125,2.055337e-06,1857-04-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1857-05-16 00:00:00,-90.0,43.125,1.6085834e-06,1857-05-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1857-06-16 00:00:00,-90.0,43.125,1.2099899e-06,1857-06-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1857-07-16 00:00:00,-90.0,43.125,9.698927e-07,1857-07-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1857-08-16 00:00:00,-90.0,43.125,1.1257008e-06,1857-08-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1857-09-16 00:00:00,-90.0,43.125,2.9539037e-06,1857-09-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1857-10-16 00:00:00,-90.0,43.125,1.8713719e-06,1857-10-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1857-11-16 00:00:00,-90.0,43.125,7.843637e-07,1857-11-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1857-12-16 00:00:00,-90.0,43.125,1.2599539e-06,1857-12-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1858-01-16 00:00:00,-90.0,43.125,1.919515e-06,1858-01-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1858-02-16 00:00:00,-90.0,43.125,7.2581025e-07,1858-02-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1858-03-16 00:00:00,-90.0,43.125,2.6487592e-06,1858-03-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1858-04-16 00:00:00,-90.0,43.125,1.5837003e-06,1858-04-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1858-05-16 00:00:00,-90.0,43.125,6.098603e-07,1858-05-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1858-06-16 00:00:00,-90.0,43.125,1.5465367e-06,1858-06-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1858-07-16 00:00:00,-90.0,43.125,2.6065268e-06,1858-07-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1858-08-16 00:00:00,-90.0,43.125,2.0185573e-06,1858-08-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1858-09-16 00:00:00,-90.0,43.125,2.9426294e-06,1858-09-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1858-10-16 00:00:00,-90.0,43.125,1.3004774e-06,1858-10-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1858-11-16 00:00:00,-90.0,43.125,7.541011e-07,1858-11-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1858-12-16 00:00:00,-90.0,43.125,1.3027997e-06,1858-12-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1859-01-16 00:00:00,-90.0,43.125,2.3912673e-06,1859-01-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1859-02-16 00:00:00,-90.0,43.125,1.1688861e-06,1859-02-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1859-03-16 00:00:00,-90.0,43.125,1.7899459e-06,1859-03-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1859-04-16 00:00:00,-90.0,43.125,1.3950405e-06,1859-04-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1859-05-16 00:00:00,-90.0,43.125,2.4842986e-06,1859-05-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1859-06-16 00:00:00,-90.0,43.125,7.7205857e-07,1859-06-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1859-07-16 00:00:00,-90.0,43.125,1.6149476e-06,1859-07-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1859-08-16 00:00:00,-90.0,43.125,1.360111e-06,1859-08-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1859-09-16 00:00:00,-90.0,43.125,2.3680418e-06,1859-09-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1859-10-16 00:00:00,-90.0,43.125,2.682527e-06,1859-10-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1859-11-16 00:00:00,-90.0,43.125,1.1870032e-06,1859-11-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1859-12-16 00:00:00,-90.0,43.125,1.8117391e-06,1859-12-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1860-01-16 00:00:00,-90.0,43.125,1.229825e-06,1860-01-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1860-02-16 00:00:00,-90.0,43.125,6.001482e-07,1860-02-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1860-03-16 00:00:00,-90.0,43.125,2.5412346e-06,1860-03-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1860-04-16 00:00:00,-90.0,43.125,1.3070256e-06,1860-04-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1860-05-16 00:00:00,-90.0,43.125,2.792507e-06,1860-05-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1860-06-16 00:00:00,-90.0,43.125,9.114094e-07,1860-06-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1860-07-16 00:00:00,-90.0,43.125,9.47791e-07,1860-07-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1860-08-16 00:00:00,-90.0,43.125,2.1942699e-06,1860-08-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1860-09-16 00:00:00,-90.0,43.125,1.420209e-06,1860-09-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1860-10-16 00:00:00,-90.0,43.125,1.8233364e-06,1860-10-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1860-11-16 00:00:00,-90.0,43.125,7.7677515e-07,1860-11-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1860-12-16 00:00:00,-90.0,43.125,4.041291e-07,1860-12-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1861-01-16 00:00:00,-90.0,43.125,1.2068447e-06,1861-01-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1861-02-16 00:00:00,-90.0,43.125,7.47481e-07,1861-02-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1861-03-16 00:00:00,-90.0,43.125,7.837633e-07,1861-03-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1861-04-16 00:00:00,-90.0,43.125,3.0360743e-06,1861-04-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1861-05-16 00:00:00,-90.0,43.125,1.5312972e-06,1861-05-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1861-06-16 00:00:00,-90.0,43.125,1.4796168e-06,1861-06-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1861-07-16 00:00:00,-90.0,43.125,1.1722657e-06,1861-07-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1861-08-16 00:00:00,-90.0,43.125,1.1368163e-06,1861-08-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1861-09-16 00:00:00,-90.0,43.125,1.3749609e-06,1861-09-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1861-10-16 00:00:00,-90.0,43.125,1.786817e-06,1861-10-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1861-11-16 00:00:00,-90.0,43.125,1.0658783e-06,1861-11-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1861-12-16 00:00:00,-90.0,43.125,3.3677245e-06,1861-12-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1862-01-16 00:00:00,-90.0,43.125,1.4137471e-06,1862-01-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1862-02-16 00:00:00,-90.0,43.125,1.3660822e-06,1862-02-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1862-03-16 00:00:00,-90.0,43.125,1.5780507e-06,1862-03-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1862-04-16 00:00:00,-90.0,43.125,2.2279487e-06,1862-04-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1862-05-16 00:00:00,-90.0,43.125,1.9518934e-06,1862-05-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1862-06-16 00:00:00,-90.0,43.125,2.233708e-06,1862-06-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1862-07-16 00:00:00,-90.0,43.125,1.9184968e-06,1862-07-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1862-08-16 00:00:00,-90.0,43.125,2.2833117e-06,1862-08-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1862-09-16 00:00:00,-90.0,43.125,1.7330512e-06,1862-09-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1862-10-16 00:00:00,-90.0,43.125,1.0937558e-06,1862-10-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1862-11-16 00:00:00,-90.0,43.125,5.4750996e-07,1862-11-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1862-12-16 00:00:00,-90.0,43.125,2.363093e-06,1862-12-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1863-01-16 00:00:00,-90.0,43.125,1.2718931e-06,1863-01-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1863-02-16 00:00:00,-90.0,43.125,1.339874e-06,1863-02-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1863-03-16 00:00:00,-90.0,43.125,1.3443466e-06,1863-03-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1863-04-16 00:00:00,-90.0,43.125,1.5318271e-06,1863-04-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1863-05-16 00:00:00,-90.0,43.125,1.2276835e-06,1863-05-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1863-06-16 00:00:00,-90.0,43.125,1.0744429e-06,1863-06-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1863-07-16 00:00:00,-90.0,43.125,1.596613e-06,1863-07-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1863-08-16 00:00:00,-90.0,43.125,2.3758664e-06,1863-08-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1863-09-16 00:00:00,-90.0,43.125,1.8845308e-06,1863-09-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1863-10-16 00:00:00,-90.0,43.125,2.4572237e-06,1863-10-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1863-11-16 00:00:00,-90.0,43.125,1.911359e-06,1863-11-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1863-12-16 00:00:00,-90.0,43.125,2.8902832e-06,1863-12-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1864-01-16 00:00:00,-90.0,43.125,1.5347733e-06,1864-01-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1864-02-16 00:00:00,-90.0,43.125,1.689263e-06,1864-02-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1864-03-16 00:00:00,-90.0,43.125,9.719214e-07,1864-03-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1864-04-16 00:00:00,-90.0,43.125,1.3904388e-06,1864-04-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1864-05-16 00:00:00,-90.0,43.125,9.385736e-07,1864-05-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1864-06-16 00:00:00,-90.0,43.125,2.6827413e-06,1864-06-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1864-07-16 00:00:00,-90.0,43.125,1.015412e-06,1864-07-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1864-08-16 00:00:00,-90.0,43.125,2.2786253e-06,1864-08-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1864-09-16 00:00:00,-90.0,43.125,1.5644374e-06,1864-09-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1864-10-16 00:00:00,-90.0,43.125,9.641257e-07,1864-10-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1864-11-16 00:00:00,-90.0,43.125,8.2156686e-07,1864-11-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1864-12-16 00:00:00,-90.0,43.125,1.7309758e-06,1864-12-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1865-01-16 00:00:00,-90.0,43.125,9.133342e-07,1865-01-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1865-02-16 00:00:00,-90.0,43.125,2.824129e-06,1865-02-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1865-03-16 00:00:00,-90.0,43.125,1.1850118e-06,1865-03-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1865-04-16 00:00:00,-90.0,43.125,2.7574076e-06,1865-04-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1865-05-16 00:00:00,-90.0,43.125,2.1140631e-06,1865-05-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1865-06-16 00:00:00,-90.0,43.125,1.3638063e-06,1865-06-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1865-07-16 00:00:00,-90.0,43.125,2.2870788e-06,1865-07-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1865-08-16 00:00:00,-90.0,43.125,6.281385e-07,1865-08-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1865-09-16 00:00:00,-90.0,43.125,1.3312457e-06,1865-09-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1865-10-16 00:00:00,-90.0,43.125,1.1094352e-06,1865-10-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1865-11-16 00:00:00,-90.0,43.125,1.4954476e-06,1865-11-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1865-12-16 00:00:00,-90.0,43.125,1.4757024e-06,1865-12-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1866-01-16 00:00:00,-90.0,43.125,1.2645957e-06,1866-01-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1866-02-16 00:00:00,-90.0,43.125,6.9764457e-07,1866-02-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1866-03-16 00:00:00,-90.0,43.125,3.2532998e-06,1866-03-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1866-04-16 00:00:00,-90.0,43.125,1.6887373e-06,1866-04-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1866-05-16 00:00:00,-90.0,43.125,1.9522843e-06,1866-05-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1866-06-16 00:00:00,-90.0,43.125,1.4427175e-06,1866-06-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1866-07-16 00:00:00,-90.0,43.125,1.505274e-06,1866-07-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1866-08-16 00:00:00,-90.0,43.125,1.2657567e-06,1866-08-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1866-09-16 00:00:00,-90.0,43.125,1.3535739e-06,1866-09-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1866-10-16 00:00:00,-90.0,43.125,2.5615998e-06,1866-10-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1866-11-16 00:00:00,-90.0,43.125,3.0741492e-06,1866-11-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1866-12-16 00:00:00,-90.0,43.125,1.4104826e-06,1866-12-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1867-01-16 00:00:00,-90.0,43.125,9.497853e-07,1867-01-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1867-02-16 00:00:00,-90.0,43.125,1.7159163e-06,1867-02-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1867-03-16 00:00:00,-90.0,43.125,3.329257e-06,1867-03-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1867-04-16 00:00:00,-90.0,43.125,2.068376e-06,1867-04-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1867-05-16 00:00:00,-90.0,43.125,1.659827e-06,1867-05-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1867-06-16 00:00:00,-90.0,43.125,2.2579034e-06,1867-06-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1867-07-16 00:00:00,-90.0,43.125,2.111972e-06,1867-07-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1867-08-16 00:00:00,-90.0,43.125,2.3947994e-06,1867-08-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1867-09-16 00:00:00,-90.0,43.125,2.473546e-06,1867-09-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1867-10-16 00:00:00,-90.0,43.125,1.5116829e-06,1867-10-01 00:00:00
-89.375,0,44.0625,r1i1p1f2,1867-11-16 00:00:00,-90.0,43.125,9.837852e-07,1867-11-01 00:00:00
