lat,bnds,lon,member_id,time,lat_bnds,lon_bnds,pr,time_bnds
-89.375,0,190.3125,r1i1p1f2,1851-09-16 00:00:00,-90.0,189.375,1.4934224e-06,1851-09-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1851-10-16 00:00:00,-90.0,189.375,1.1227777e-06,1851-10-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1851-11-16 00:00:00,-90.0,189.375,3.247148e-06,1851-11-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1851-12-16 00:00:00,-90.0,189.375,1.4838876e-06,1851-12-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1852-01-16 00:00:00,-90.0,189.375,2.0150928e-06,1852-01-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1852-02-16 00:00:00,-90.0,189.375,1.3617533e-06,1852-02-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1852-03-16 00:00:00,-90.0,189.375,1.0976005e-06,1852-03-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1852-04-16 00:00:00,-90.0,189.375,2.4539384e-06,1852-04-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1852-05-16 00:00:00,-90.0,189.375,1.7625683e-06,1852-05-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1852-06-16 00:00:00,-90.0,189.375,8.9138166e-07,1852-06-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1852-07-16 00:00:00,-90.0,189.375,1.3862261e-06,1852-07-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1852-08-16 00:00:00,-90.0,189.375,1.2106749e-06,1852-08-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1852-09-16 00:00:00,-90.0,189.375,1.7845139e-06,1852-09-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1852-10-16 00:00:00,-90.0,189.375,1.3897619e-06,1852-10-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1852-11-16 00:00:00,-90.0,189.375,2.0665664e-06,1852-11-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1852-12-16 00:00:00,-90.0,189.375,8.4247654e-07,1852-12-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1853-01-16 00:00:00,-90.0,189.375,2.139175e-07,1853-01-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1853-02-16 00:00:00,-90.0,189.375,1.3499257e-06,1853-02-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1853-03-16 00:00:00,-90.0,189.375,1.6007166e-06,1853-03-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1853-04-16 00:00:00,-90.0,189.375,2.7818235e-06,1853-04-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1853-05-16 00:00:00,-90.0,189.375,1.7813587e-06,1853-05-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1853-06-16 00:00:00,-90.0,189.375,8.229548e-07,1853-06-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1853-07-16 00:00:00,-90.0,189.375,9.0444775e-07,1853-07-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1853-08-16 00:00:00,-90.0,189.375,2.1744318e-06,1853-08-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1853-09-16 00:00:00,-90.0,189.375,1.7177987e-06,1853-09-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1853-10-16 00:00:00,-90.0,189.375,8.535178e-07,1853-10-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1853-11-16 00:00:00,-90.0,189.375,1.2300027e-06,1853-11-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1853-12-16 00:00:00,-90.0,189.375,3.719938e-06,1853-12-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1854-01-16 00:00:00,-90.0,189.375,1.9559375e-06,1854-01-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1854-02-16 00:00:00,-90.0,189.375,2.048823e-06,1854-02-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1854-03-16 00:00:00,-90.0,189.375,1.2902327e-06,1854-03-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1854-04-16 00:00:00,-90.0,189.375,1.0805603e-06,1854-04-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1854-05-16 00:00:00,-90.0,189.375,1.603611e-06,1854-05-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1854-06-16 00:00:00,-90.0,189.375,8.270012e-07,1854-06-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1854-07-16 00:00:00,-90.0,189.375,7.374469e-07,1854-07-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1854-08-16 00:00:00,-90.0,189.375,1.235602e-06,1854-08-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1854-09-16 00:00:00,-90.0,189.375,2.5647407e-06,1854-09-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1854-10-16 00:00:00,-90.0,189.375,2.7589842e-06,1854-10-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1854-11-16 00:00:00,-90.0,189.375,7.877072e-07,1854-11-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1854-12-16 00:00:00,-90.0,189.375,2.4866058e-06,1854-12-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1855-01-16 00:00:00,-90.0,189.375,1.7696776e-06,1855-01-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1855-02-16 00:00:00,-90.0,189.375,1.4506255e-06,1855-02-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1855-03-16 00:00:00,-90.0,189.375,2.649625e-06,1855-03-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1855-04-16 00:00:00,-90.0,189.375,2.505818e-06,1855-04-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1855-05-16 00:00:00,-90.0,189.375,2.2234597e-06,1855-05-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1855-06-16 00:00:00,-90.0,189.375,2.407003e-06,1855-06-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1855-07-16 00:00:00,-90.0,189.375,5.6928116e-07,1855-07-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1855-08-16 00:00:00,-90.0,189.375,7.896506e-07,1855-08-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1855-09-16 00:00:00,-90.0,189.375,1.668875e-06,1855-09-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1855-10-16 00:00:00,-90.0,189.375,1.5681121e-06,1855-10-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1855-11-16 00:00:00,-90.0,189.375,1.4993157e-06,1855-11-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1855-12-16 00:00:00,-90.0,189.375,7.0567984e-07,1855-12-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1856-01-16 00:00:00,-90.0,189.375,1.5696911e-06,1856-01-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1856-02-16 00:00:00,-90.0,189.375,7.982573e-07,1856-02-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1856-03-16 00:00:00,-90.0,189.375,1.6652152e-06,1856-03-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1856-04-16 00:00:00,-90.0,189.375,3.1664204e-06,1856-04-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1856-05-16 00:00:00,-90.0,189.375,2.445105e-06,1856-05-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1856-06-16 00:00:00,-90.0,189.375,1.911401e-06,1856-06-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1856-07-16 00:00:00,-90.0,189.375,3.082616e-06,1856-07-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1856-08-16 00:00:00,-90.0,189.375,1.7638641e-06,1856-08-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1856-09-16 00:00:00,-90.0,189.375,1.8811784e-06,1856-09-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1856-10-16 00:00:00,-90.0,189.375,1.9140832e-06,1856-10-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1856-11-16 00:00:00,-90.0,189.375,1.121066e-06,1856-11-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1856-12-16 00:00:00,-90.0,189.375,1.5166954e-06,1856-12-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1857-01-16 00:00:00,-90.0,189.375,6.452906e-07,1857-01-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1857-02-16 00:00:00,-90.0,189.375,2.6350074e-06,1857-02-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1857-03-16 00:00:00,-90.0,189.375,1.7432841e-06,1857-03-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1857-04-16 00:00:00,-90.0,189.375,1.7371917e-06,1857-04-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1857-05-16 00:00:00,-90.0,189.375,1.5722711e-06,1857-05-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1857-06-16 00:00:00,-90.0,189.375,1.245506e-06,1857-06-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1857-07-16 00:00:00,-90.0,189.375,1.1456405e-06,1857-07-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1857-08-16 00:00:00,-90.0,189.375,1.8279898e-06,1857-08-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1857-09-16 00:00:00,-90.0,189.375,2.5755744e-06,1857-09-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1857-10-16 00:00:00,-90.0,189.375,1.7142868e-06,1857-10-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1857-11-16 00:00:00,-90.0,189.375,9.588799e-07,1857-11-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1857-12-16 00:00:00,-90.0,189.375,1.4965304e-06,1857-12-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1858-01-16 00:00:00,-90.0,189.375,1.9844126e-06,1858-01-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1858-02-16 00:00:00,-90.0,189.375,6.5804636e-07,1858-02-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1858-03-16 00:00:00,-90.0,189.375,2.9550804e-06,1858-03-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1858-04-16 00:00:00,-90.0,189.375,1.6769802e-06,1858-04-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1858-05-16 00:00:00,-90.0,189.375,5.447585e-07,1858-05-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1858-06-16 00:00:00,-90.0,189.375,1.5504787e-06,1858-06-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1858-07-16 00:00:00,-90.0,189.375,2.478489e-06,1858-07-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1858-08-16 00:00:00,-90.0,189.375,2.0508228e-06,1858-08-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1858-09-16 00:00:00,-90.0,189.375,2.9042324e-06,1858-09-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1858-10-16 00:00:00,-90.0,189.375,1.427394e-06,1858-10-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1858-11-16 00:00:00,-90.0,189.375,7.656543e-07,1858-11-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1858-12-16 00:00:00,-90.0,189.375,2.5083368e-06,1858-12-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1859-01-16 00:00:00,-90.0,189.375,1.3693456e-06,1859-01-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1859-02-16 00:00:00,-90.0,189.375,1.3878872e-06,1859-02-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1859-03-16 00:00:00,-90.0,189.375,1.562307e-06,1859-03-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1859-04-16 00:00:00,-90.0,189.375,1.3442815e-06,1859-04-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1859-05-16 00:00:00,-90.0,189.375,2.2296156e-06,1859-05-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1859-06-16 00:00:00,-90.0,189.375,1.1083383e-06,1859-06-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1859-07-16 00:00:00,-90.0,189.375,1.5525075e-06,1859-07-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1859-08-16 00:00:00,-90.0,189.375,1.6531659e-06,1859-08-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1859-09-16 00:00:00,-90.0,189.375,2.06206e-06,1859-09-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1859-10-16 00:00:00,-90.0,189.375,1.7792246e-06,1859-10-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1859-11-16 00:00:00,-90.0,189.375,1.2545269e-06,1859-11-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1859-12-16 00:00:00,-90.0,189.375,3.6388842e-06,1859-12-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1860-01-16 00:00:00,-90.0,189.375,6.4668757e-07,1860-01-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1860-02-16 00:00:00,-90.0,189.375,6.636169e-07,1860-02-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1860-03-16 00:00:00,-90.0,189.375,1.8047589e-06,1860-03-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1860-04-16 00:00:00,-90.0,189.375,1.1248923e-06,1860-04-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1860-05-16 00:00:00,-90.0,189.375,2.6546131e-06,1860-05-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1860-06-16 00:00:00,-90.0,189.375,9.016456e-07,1860-06-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1860-07-16 00:00:00,-90.0,189.375,9.634102e-07,1860-07-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1860-08-16 00:00:00,-90.0,189.375,2.2000806e-06,1860-08-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1860-09-16 00:00:00,-90.0,189.375,1.0123994e-06,1860-09-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1860-10-16 00:00:00,-90.0,189.375,1.6159208e-06,1860-10-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1860-11-16 00:00:00,-90.0,189.375,1.0692264e-06,1860-11-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1860-12-16 00:00:00,-90.0,189.375,1.0410547e-06,1860-12-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1861-01-16 00:00:00,-90.0,189.375,1.0819887e-06,1861-01-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1861-02-16 00:00:00,-90.0,189.375,5.510175e-07,1861-02-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1861-03-16 00:00:00,-90.0,189.375,9.0299716e-07,1861-03-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1861-04-16 00:00:00,-90.0,189.375,2.9328708e-06,1861-04-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1861-05-16 00:00:00,-90.0,189.375,1.6043607e-06,1861-05-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1861-06-16 00:00:00,-90.0,189.375,1.4001602e-06,1861-06-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1861-07-16 00:00:00,-90.0,189.375,1.1892322e-06,1861-07-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1861-08-16 00:00:00,-90.0,189.375,1.0106356e-06,1861-08-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1861-09-16 00:00:00,-90.0,189.375,1.4831486e-06,1861-09-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1861-10-16 00:00:00,-90.0,189.375,2.9830842e-06,1861-10-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1861-11-16 00:00:00,-90.0,189.375,1.1800994e-06,1861-11-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1861-12-16 00:00:00,-90.0,189.375,2.2164245e-06,1861-12-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1862-01-16 00:00:00,-90.0,189.375,1.5382038e-06,1862-01-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1862-02-16 00:00:00,-90.0,189.375,1.5093517e-06,1862-02-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1862-03-16 00:00:00,-90.0,189.375,1.4504297e-06,1862-03-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1862-04-16 00:00:00,-90.0,189.375,1.6213146e-06,1862-04-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1862-05-16 00:00:00,-90.0,189.375,1.6340522e-06,1862-05-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1862-06-16 00:00:00,-90.0,189.375,1.5646725e-06,1862-06-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1862-07-16 00:00:00,-90.0,189.375,1.831034e-06,1862-07-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1862-08-16 00:00:00,-90.0,189.375,2.0392827e-06,1862-08-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1862-09-16 00:00:00,-90.0,189.375,1.8975263e-06,1862-09-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1862-10-16 00:00:00,-90.0,189.375,1.1977058e-06,1862-10-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1862-11-16 00:00:00,-90.0,189.375,6.2799785e-07,1862-11-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1862-12-16 00:00:00,-90.0,189.375,3.1147576e-06,1862-12-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1863-01-16 00:00:00,-90.0,189.375,2.346384e-06,1863-01-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1863-02-16 00:00:00,-90.0,189.375,1.3395543e-06,1863-02-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1863-03-16 00:00:00,-90.0,189.375,1.3985477e-06,1863-03-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1863-04-16 00:00:00,-90.0,189.375,1.6076424e-06,1863-04-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1863-05-16 00:00:00,-90.0,189.375,1.2721713e-06,1863-05-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1863-06-16 00:00:00,-90.0,189.375,1.3268757e-06,1863-06-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1863-07-16 00:00:00,-90.0,189.375,2.199957e-06,1863-07-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1863-08-16 00:00:00,-90.0,189.375,2.0210673e-06,1863-08-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1863-09-16 00:00:00,-90.0,189.375,2.1264311e-06,1863-09-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1863-10-16 00:00:00,-90.0,189.375,1.7789355e-06,1863-10-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1863-11-16 00:00:00,-90.0,189.375,1.6900465e-06,1863-11-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1863-12-16 00:00:00,-90.0,189.375,2.8393827e-06,1863-12-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1864-01-16 00:00:00,-90.0,189.375,1.967942e-06,1864-01-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1864-02-16 00:00:00,-90.0,189.375,1.1051833e-06,1864-02-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1864-03-16 00:00:00,-90.0,189.375,1.1391865e-06,1864-03-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1864-04-16 00:00:00,-90.0,189.375,1.0074166e-06,1864-04-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1864-05-16 00:00:00,-90.0,189.375,1.0757878e-06,1864-05-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1864-06-16 00:00:00,-90.0,189.375,2.4584012e-06,1864-06-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1864-07-16 00:00:00,-90.0,189.375,1.1498707e-06,1864-07-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1864-08-16 00:00:00,-90.0,189.375,1.498588e-06,1864-08-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1864-09-16 00:00:00,-90.0,189.375,2.1455032e-06,1864-09-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1864-10-16 00:00:00,-90.0,189.375,8.5271347e-07,1864-10-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1864-11-16 00:00:00,-90.0,189.375,1.0028479e-06,1864-11-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1864-12-16 00:00:00,-90.0,189.375,1.739412e-06,1864-12-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1865-01-16 00:00:00,-90.0,189.375,7.1876394e-07,1865-01-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1865-02-16 00:00:00,-90.0,189.375,1.8539235e-06,1865-02-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1865-03-16 00:00:00,-90.0,189.375,1.0267696e-06,1865-03-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1865-04-16 00:00:00,-90.0,189.375,2.3800824e-06,1865-04-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1865-05-16 00:00:00,-90.0,189.375,2.0905454e-06,1865-05-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1865-06-16 00:00:00,-90.0,189.375,2.0155512e-06,1865-06-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1865-07-16 00:00:00,-90.0,189.375,1.8019558e-06,1865-07-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1865-08-16 00:00:00,-90.0,189.375,8.1546267e-07,1865-08-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1865-09-16 00:00:00,-90.0,189.375,1.5721192e-06,1865-09-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1865-10-16 00:00:00,-90.0,189.375,1.035215e-06,1865-10-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1865-11-16 00:00:00,-90.0,189.375,9.224525e-07,1865-11-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1865-12-16 00:00:00,-90.0,189.375,1.5623208e-06,1865-12-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1866-01-16 00:00:00,-90.0,189.375,1.0672036e-06,1866-01-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1866-02-16 00:00:00,-90.0,189.375,5.6642614e-07,1866-02-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1866-03-16 00:00:00,-90.0,189.375,2.883283e-06,1866-03-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1866-04-16 00:00:00,-90.0,189.375,1.575125e-06,1866-04-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1866-05-16 00:00:00,-90.0,189.375,2.1052892e-06,1866-05-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1866-06-16 00:00:00,-90.0,189.375,8.6789083e-07,1866-06-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1866-07-16 00:00:00,-90.0,189.375,1.8930365e-06,1866-07-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1866-08-16 00:00:00,-90.0,189.375,1.1593186e-06,1866-08-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1866-09-16 00:00:00,-90.0,189.375,1.7960156e-06,1866-09-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1866-10-16 00:00:00,-90.0,189.375,2.6034584e-06,1866-10-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1866-11-16 00:00:00,-90.0,189.375,2.83061e-06,1866-11-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1866-12-16 00:00:00,-90.0,189.375,1.7708797e-06,1866-12-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1867-01-16 00:00:00,-90.0,189.375,1.03142e-06,1867-01-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1867-02-16 00:00:00,-90.0,189.375,1.3236962e-06,1867-02-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1867-03-16 00:00:00,-90.0,189.375,2.6498556e-06,1867-03-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1867-04-16 00:00:00,-90.0,189.375,1.891539e-06,1867-04-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1867-05-16 00:00:00,-90.0,189.375,1.3286358e-06,1867-05-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1867-06-16 00:00:00,-90.0,189.375,2.2124134e-06,1867-06-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1867-07-16 00:00:00,-90.0,189.375,2.2844777e-06,1867-07-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1867-08-16 00:00:00,-90.0,189.375,2.6641687e-06,1867-08-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1867-09-16 00:00:00,-90.0,189.375,2.8124414e-06,1867-09-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1867-10-16 00:00:00,-90.0,189.375,1.3603152e-06,1867-10-01 00:00:00
-89.375,0,190.3125,r1i1p1f2,1867-11-16 00:00:00,-90.0,189.375,1.6617801e-06,1867-11-01 00:00:00
