lat,bnds,lon,member_id,time,lat_bnds,lon_bnds,pr,time_bnds
-89.375,0,134.0625,r1i1p1f2,1853-09-16 00:00:00,-90.0,133.125,1.7976965e-06,1853-09-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1853-10-16 00:00:00,-90.0,133.125,1.0460458e-06,1853-10-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1853-11-16 00:00:00,-90.0,133.125,1.121206e-06,1853-11-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1853-12-16 00:00:00,-90.0,133.125,4.537862e-06,1853-12-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1854-01-16 00:00:00,-90.0,133.125,2.7632107e-06,1854-01-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1854-02-16 00:00:00,-90.0,133.125,2.0914852e-06,1854-02-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1854-03-16 00:00:00,-90.0,133.125,1.2902298e-06,1854-03-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1854-04-16 00:00:00,-90.0,133.125,1.4867665e-06,1854-04-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1854-05-16 00:00:00,-90.0,133.125,1.8767341e-06,1854-05-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1854-06-16 00:00:00,-90.0,133.125,7.9398524e-07,1854-06-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1854-07-16 00:00:00,-90.0,133.125,6.4110753e-07,1854-07-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1854-08-16 00:00:00,-90.0,133.125,1.2996297e-06,1854-08-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1854-09-16 00:00:00,-90.0,133.125,2.7993153e-06,1854-09-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1854-10-16 00:00:00,-90.0,133.125,2.3861119e-06,1854-10-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1854-11-16 00:00:00,-90.0,133.125,8.1131736e-07,1854-11-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1854-12-16 00:00:00,-90.0,133.125,1.3129392e-06,1854-12-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1855-01-16 00:00:00,-90.0,133.125,1.7052718e-06,1855-01-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1855-02-16 00:00:00,-90.0,133.125,1.1332671e-06,1855-02-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1855-03-16 00:00:00,-90.0,133.125,3.1858333e-06,1855-03-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1855-04-16 00:00:00,-90.0,133.125,2.5131496e-06,1855-04-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1855-05-16 00:00:00,-90.0,133.125,2.3129978e-06,1855-05-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1855-06-16 00:00:00,-90.0,133.125,3.006589e-06,1855-06-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1855-07-16 00:00:00,-90.0,133.125,4.1727478e-07,1855-07-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1855-08-16 00:00:00,-90.0,133.125,5.324606e-07,1855-08-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1855-09-16 00:00:00,-90.0,133.125,1.5052591e-06,1855-09-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1855-10-16 00:00:00,-90.0,133.125,1.753767e-06,1855-10-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1855-11-16 00:00:00,-90.0,133.125,1.3136996e-06,1855-11-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1855-12-16 00:00:00,-90.0,133.125,7.3926105e-07,1855-12-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1856-01-16 00:00:00,-90.0,133.125,2.046786e-06,1856-01-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1856-02-16 00:00:00,-90.0,133.125,7.1430605e-07,1856-02-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1856-03-16 00:00:00,-90.0,133.125,1.7800825e-06,1856-03-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1856-04-16 00:00:00,-90.0,133.125,3.2515868e-06,1856-04-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1856-05-16 00:00:00,-90.0,133.125,2.3146026e-06,1856-05-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1856-06-16 00:00:00,-90.0,133.125,1.9590627e-06,1856-06-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1856-07-16 00:00:00,-90.0,133.125,3.5698304e-06,1856-07-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1856-08-16 00:00:00,-90.0,133.125,1.7368584e-06,1856-08-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1856-09-16 00:00:00,-90.0,133.125,1.8811538e-06,1856-09-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1856-10-16 00:00:00,-90.0,133.125,2.2030208e-06,1856-10-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1856-11-16 00:00:00,-90.0,133.125,8.1717855e-07,1856-11-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1856-12-16 00:00:00,-90.0,133.125,1.3571515e-06,1856-12-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1857-01-16 00:00:00,-90.0,133.125,6.28703e-07,1857-01-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1857-02-16 00:00:00,-90.0,133.125,3.1294144e-06,1857-02-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1857-03-16 00:00:00,-90.0,133.125,2.0499251e-06,1857-03-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1857-04-16 00:00:00,-90.0,133.125,1.8719785e-06,1857-04-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1857-05-16 00:00:00,-90.0,133.125,1.5940881e-06,1857-05-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1857-06-16 00:00:00,-90.0,133.125,1.2549676e-06,1857-06-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1857-07-16 00:00:00,-90.0,133.125,1.1196371e-06,1857-07-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1857-08-16 00:00:00,-90.0,133.125,1.6929707e-06,1857-08-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1857-09-16 00:00:00,-90.0,133.125,2.9140672e-06,1857-09-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1857-10-16 00:00:00,-90.0,133.125,1.8926406e-06,1857-10-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1857-11-16 00:00:00,-90.0,133.125,9.5334053e-07,1857-11-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1857-12-16 00:00:00,-90.0,133.125,1.3763116e-06,1857-12-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1858-01-16 00:00:00,-90.0,133.125,1.8364804e-06,1858-01-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1858-02-16 00:00:00,-90.0,133.125,8.5267106e-07,1858-02-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1858-03-16 00:00:00,-90.0,133.125,3.0632166e-06,1858-03-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1858-04-16 00:00:00,-90.0,133.125,1.6288544e-06,1858-04-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1858-05-16 00:00:00,-90.0,133.125,6.1768844e-07,1858-05-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1858-06-16 00:00:00,-90.0,133.125,1.5891343e-06,1858-06-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1858-07-16 00:00:00,-90.0,133.125,2.4457477e-06,1858-07-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1858-08-16 00:00:00,-90.0,133.125,1.9493848e-06,1858-08-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1858-09-16 00:00:00,-90.0,133.125,2.8394322e-06,1858-09-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1858-10-16 00:00:00,-90.0,133.125,1.3039556e-06,1858-10-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1858-11-16 00:00:00,-90.0,133.125,8.2435895e-07,1858-11-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1858-12-16 00:00:00,-90.0,133.125,1.8513932e-06,1858-12-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1859-01-16 00:00:00,-90.0,133.125,1.9142158e-06,1859-01-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1859-02-16 00:00:00,-90.0,133.125,1.4443538e-06,1859-02-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1859-03-16 00:00:00,-90.0,133.125,1.4726409e-06,1859-03-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1859-04-16 00:00:00,-90.0,133.125,1.718855e-06,1859-04-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1859-05-16 00:00:00,-90.0,133.125,2.3453092e-06,1859-05-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1859-06-16 00:00:00,-90.0,133.125,9.1013777e-07,1859-06-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1859-07-16 00:00:00,-90.0,133.125,1.9276974e-06,1859-07-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1859-08-16 00:00:00,-90.0,133.125,1.5800678e-06,1859-08-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1859-09-16 00:00:00,-90.0,133.125,2.5073373e-06,1859-09-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1859-10-16 00:00:00,-90.0,133.125,2.5419167e-06,1859-10-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1859-11-16 00:00:00,-90.0,133.125,1.6304914e-06,1859-11-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1859-12-16 00:00:00,-90.0,133.125,2.5874097e-06,1859-12-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1860-01-16 00:00:00,-90.0,133.125,6.3884323e-07,1860-01-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1860-02-16 00:00:00,-90.0,133.125,6.387942e-07,1860-02-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1860-03-16 00:00:00,-90.0,133.125,2.165621e-06,1860-03-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1860-04-16 00:00:00,-90.0,133.125,1.4303967e-06,1860-04-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1860-05-16 00:00:00,-90.0,133.125,2.8421666e-06,1860-05-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1860-06-16 00:00:00,-90.0,133.125,9.5249123e-07,1860-06-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1860-07-16 00:00:00,-90.0,133.125,1.137982e-06,1860-07-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1860-08-16 00:00:00,-90.0,133.125,2.0706416e-06,1860-08-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1860-09-16 00:00:00,-90.0,133.125,1.3435341e-06,1860-09-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1860-10-16 00:00:00,-90.0,133.125,2.0132768e-06,1860-10-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1860-11-16 00:00:00,-90.0,133.125,1.0005087e-06,1860-11-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1860-12-16 00:00:00,-90.0,133.125,6.7183817e-07,1860-12-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1861-01-16 00:00:00,-90.0,133.125,1.0786117e-06,1861-01-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1861-02-16 00:00:00,-90.0,133.125,6.015e-07,1861-02-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1861-03-16 00:00:00,-90.0,133.125,9.799301e-07,1861-03-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1861-04-16 00:00:00,-90.0,133.125,3.0852339e-06,1861-04-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1861-05-16 00:00:00,-90.0,133.125,1.6630777e-06,1861-05-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1861-06-16 00:00:00,-90.0,133.125,1.5140788e-06,1861-06-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1861-07-16 00:00:00,-90.0,133.125,1.1922998e-06,1861-07-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1861-08-16 00:00:00,-90.0,133.125,1.186709e-06,1861-08-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1861-09-16 00:00:00,-90.0,133.125,1.6122926e-06,1861-09-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1861-10-16 00:00:00,-90.0,133.125,2.45731e-06,1861-10-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1861-11-16 00:00:00,-90.0,133.125,1.3208517e-06,1861-11-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1861-12-16 00:00:00,-90.0,133.125,2.9510484e-06,1861-12-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1862-01-16 00:00:00,-90.0,133.125,1.5965476e-06,1862-01-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1862-02-16 00:00:00,-90.0,133.125,1.4823072e-06,1862-02-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1862-03-16 00:00:00,-90.0,133.125,1.6754907e-06,1862-03-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1862-04-16 00:00:00,-90.0,133.125,1.8279233e-06,1862-04-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1862-05-16 00:00:00,-90.0,133.125,1.9174713e-06,1862-05-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1862-06-16 00:00:00,-90.0,133.125,2.3943344e-06,1862-06-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1862-07-16 00:00:00,-90.0,133.125,1.883926e-06,1862-07-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1862-08-16 00:00:00,-90.0,133.125,2.559101e-06,1862-08-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1862-09-16 00:00:00,-90.0,133.125,2.2084541e-06,1862-09-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1862-10-16 00:00:00,-90.0,133.125,1.1008073e-06,1862-10-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1862-11-16 00:00:00,-90.0,133.125,6.1881843e-07,1862-11-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1862-12-16 00:00:00,-90.0,133.125,2.4883955e-06,1862-12-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1863-01-16 00:00:00,-90.0,133.125,1.6345688e-06,1863-01-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1863-02-16 00:00:00,-90.0,133.125,1.3468917e-06,1863-02-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1863-03-16 00:00:00,-90.0,133.125,1.4812035e-06,1863-03-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1863-04-16 00:00:00,-90.0,133.125,1.9706365e-06,1863-04-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1863-05-16 00:00:00,-90.0,133.125,1.2707782e-06,1863-05-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1863-06-16 00:00:00,-90.0,133.125,1.2043361e-06,1863-06-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1863-07-16 00:00:00,-90.0,133.125,2.0161372e-06,1863-07-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1863-08-16 00:00:00,-90.0,133.125,2.128179e-06,1863-08-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1863-09-16 00:00:00,-90.0,133.125,2.378393e-06,1863-09-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1863-10-16 00:00:00,-90.0,133.125,1.8984815e-06,1863-10-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1863-11-16 00:00:00,-90.0,133.125,1.4701742e-06,1863-11-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1863-12-16 00:00:00,-90.0,133.125,3.646943e-06,1863-12-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1864-01-16 00:00:00,-90.0,133.125,1.9679096e-06,1864-01-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1864-02-16 00:00:00,-90.0,133.125,1.3704185e-06,1864-02-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1864-03-16 00:00:00,-90.0,133.125,1.0836966e-06,1864-03-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1864-04-16 00:00:00,-90.0,133.125,1.4345441e-06,1864-04-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1864-05-16 00:00:00,-90.0,133.125,1.0078576e-06,1864-05-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1864-06-16 00:00:00,-90.0,133.125,2.6818097e-06,1864-06-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1864-07-16 00:00:00,-90.0,133.125,1.1451932e-06,1864-07-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1864-08-16 00:00:00,-90.0,133.125,1.7006463e-06,1864-08-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1864-09-16 00:00:00,-90.0,133.125,1.7807656e-06,1864-09-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1864-10-16 00:00:00,-90.0,133.125,1.3198209e-06,1864-10-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1864-11-16 00:00:00,-90.0,133.125,1.1724562e-06,1864-11-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1864-12-16 00:00:00,-90.0,133.125,2.5029794e-06,1864-12-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1865-01-16 00:00:00,-90.0,133.125,9.1423846e-07,1865-01-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1865-02-16 00:00:00,-90.0,133.125,2.407065e-06,1865-02-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1865-03-16 00:00:00,-90.0,133.125,1.0981412e-06,1865-03-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1865-04-16 00:00:00,-90.0,133.125,2.338706e-06,1865-04-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1865-05-16 00:00:00,-90.0,133.125,2.3394075e-06,1865-05-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1865-06-16 00:00:00,-90.0,133.125,1.7358143e-06,1865-06-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1865-07-16 00:00:00,-90.0,133.125,2.277889e-06,1865-07-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1865-08-16 00:00:00,-90.0,133.125,7.501461e-07,1865-08-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1865-09-16 00:00:00,-90.0,133.125,1.6919058e-06,1865-09-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1865-10-16 00:00:00,-90.0,133.125,9.4489775e-07,1865-10-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1865-11-16 00:00:00,-90.0,133.125,1.0998224e-06,1865-11-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1865-12-16 00:00:00,-90.0,133.125,1.5418084e-06,1865-12-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1866-01-16 00:00:00,-90.0,133.125,1.0793921e-06,1866-01-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1866-02-16 00:00:00,-90.0,133.125,6.812091e-07,1866-02-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1866-03-16 00:00:00,-90.0,133.125,3.281547e-06,1866-03-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1866-04-16 00:00:00,-90.0,133.125,1.8499809e-06,1866-04-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1866-05-16 00:00:00,-90.0,133.125,1.9927427e-06,1866-05-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1866-06-16 00:00:00,-90.0,133.125,1.29674e-06,1866-06-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1866-07-16 00:00:00,-90.0,133.125,1.8525709e-06,1866-07-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1866-08-16 00:00:00,-90.0,133.125,1.1373519e-06,1866-08-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1866-09-16 00:00:00,-90.0,133.125,1.5977027e-06,1866-09-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1866-10-16 00:00:00,-90.0,133.125,2.9359094e-06,1866-10-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1866-11-16 00:00:00,-90.0,133.125,3.201482e-06,1866-11-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1866-12-16 00:00:00,-90.0,133.125,1.2616409e-06,1866-12-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1867-01-16 00:00:00,-90.0,133.125,1.115186e-06,1867-01-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1867-02-16 00:00:00,-90.0,133.125,1.4009971e-06,1867-02-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1867-03-16 00:00:00,-90.0,133.125,3.0676592e-06,1867-03-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1867-04-16 00:00:00,-90.0,133.125,2.11546e-06,1867-04-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1867-05-16 00:00:00,-90.0,133.125,1.5388816e-06,1867-05-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1867-06-16 00:00:00,-90.0,133.125,2.359457e-06,1867-06-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1867-07-16 00:00:00,-90.0,133.125,2.102484e-06,1867-07-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1867-08-16 00:00:00,-90.0,133.125,2.8105605e-06,1867-08-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1867-09-16 00:00:00,-90.0,133.125,2.6140065e-06,1867-09-01 00:00:00
-89.375,0,134.0625,r1i1p1f2,1867-10-16 00:00:00,-90.0,133.125,1.6089887e-06,1867-10-01 00:00:00
