lat,bnds,lon,member_id,time,lat_bnds,lon_bnds,pr,time_bnds
-89.375,0,59.0625,r1i1p1f2,1856-08-16 00:00:00,-90.0,58.125,2.1656372e-06,1856-08-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1856-09-16 00:00:00,-90.0,58.125,1.6281853e-06,1856-09-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1856-10-16 00:00:00,-90.0,58.125,2.080291e-06,1856-10-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1856-11-16 00:00:00,-90.0,58.125,6.730125e-07,1856-11-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1856-12-16 00:00:00,-90.0,58.125,1.2588948e-06,1856-12-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1857-01-16 00:00:00,-90.0,58.125,7.1075164e-07,1857-01-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1857-02-16 00:00:00,-90.0,58.125,3.7121563e-06,1857-02-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1857-03-16 00:00:00,-90.0,58.125,2.4097526e-06,1857-03-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1857-04-16 00:00:00,-90.0,58.125,2.0233767e-06,1857-04-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1857-05-16 00:00:00,-90.0,58.125,1.5479617e-06,1857-05-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1857-06-16 00:00:00,-90.0,58.125,1.2699866e-06,1857-06-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1857-07-16 00:00:00,-90.0,58.125,8.943684e-07,1857-07-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1857-08-16 00:00:00,-90.0,58.125,1.2223592e-06,1857-08-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1857-09-16 00:00:00,-90.0,58.125,3.023074e-06,1857-09-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1857-10-16 00:00:00,-90.0,58.125,1.915918e-06,1857-10-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1857-11-16 00:00:00,-90.0,58.125,8.183113e-07,1857-11-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1857-12-16 00:00:00,-90.0,58.125,1.3211436e-06,1857-12-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1858-01-16 00:00:00,-90.0,58.125,2.0254727e-06,1858-01-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1858-02-16 00:00:00,-90.0,58.125,7.543947e-07,1858-02-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1858-03-16 00:00:00,-90.0,58.125,2.8003128e-06,1858-03-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1858-04-16 00:00:00,-90.0,58.125,1.6711466e-06,1858-04-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1858-05-16 00:00:00,-90.0,58.125,6.4633366e-07,1858-05-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1858-06-16 00:00:00,-90.0,58.125,1.59402e-06,1858-06-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1858-07-16 00:00:00,-90.0,58.125,2.5990714e-06,1858-07-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1858-08-16 00:00:00,-90.0,58.125,2.0527443e-06,1858-08-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1858-09-16 00:00:00,-90.0,58.125,2.9897583e-06,1858-09-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1858-10-16 00:00:00,-90.0,58.125,1.3924795e-06,1858-10-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1858-11-16 00:00:00,-90.0,58.125,8.100059e-07,1858-11-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1858-12-16 00:00:00,-90.0,58.125,1.046299e-06,1858-12-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1859-01-16 00:00:00,-90.0,58.125,2.0806335e-06,1859-01-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1859-02-16 00:00:00,-90.0,58.125,1.2247729e-06,1859-02-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1859-03-16 00:00:00,-90.0,58.125,1.7330278e-06,1859-03-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1859-04-16 00:00:00,-90.0,58.125,1.4398818e-06,1859-04-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1859-05-16 00:00:00,-90.0,58.125,2.441006e-06,1859-05-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1859-06-16 00:00:00,-90.0,58.125,8.212322e-07,1859-06-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1859-07-16 00:00:00,-90.0,58.125,1.7817184e-06,1859-07-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1859-08-16 00:00:00,-90.0,58.125,1.5729188e-06,1859-08-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1859-09-16 00:00:00,-90.0,58.125,2.5753552e-06,1859-09-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1859-10-16 00:00:00,-90.0,58.125,2.7890676e-06,1859-10-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1859-11-16 00:00:00,-90.0,58.125,1.3551004e-06,1859-11-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1859-12-16 00:00:00,-90.0,58.125,1.9357983e-06,1859-12-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1860-01-16 00:00:00,-90.0,58.125,8.411813e-07,1860-01-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1860-02-16 00:00:00,-90.0,58.125,5.451149e-07,1860-02-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1860-03-16 00:00:00,-90.0,58.125,2.7188307e-06,1860-03-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1860-04-16 00:00:00,-90.0,58.125,1.2959378e-06,1860-04-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1860-05-16 00:00:00,-90.0,58.125,3.013295e-06,1860-05-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1860-06-16 00:00:00,-90.0,58.125,9.258798e-07,1860-06-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1860-07-16 00:00:00,-90.0,58.125,1.0080124e-06,1860-07-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1860-08-16 00:00:00,-90.0,58.125,2.2865331e-06,1860-08-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1860-09-16 00:00:00,-90.0,58.125,1.3620588e-06,1860-09-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1860-10-16 00:00:00,-90.0,58.125,1.8151943e-06,1860-10-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1860-11-16 00:00:00,-90.0,58.125,8.9104543e-07,1860-11-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1860-12-16 00:00:00,-90.0,58.125,3.8736766e-07,1860-12-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1861-01-16 00:00:00,-90.0,58.125,1.3182414e-06,1861-01-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1861-02-16 00:00:00,-90.0,58.125,6.908073e-07,1861-02-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1861-03-16 00:00:00,-90.0,58.125,7.8376365e-07,1861-03-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1861-04-16 00:00:00,-90.0,58.125,3.1512448e-06,1861-04-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1861-05-16 00:00:00,-90.0,58.125,1.4947716e-06,1861-05-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1861-06-16 00:00:00,-90.0,58.125,1.4905931e-06,1861-06-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1861-07-16 00:00:00,-90.0,58.125,1.2178158e-06,1861-07-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1861-08-16 00:00:00,-90.0,58.125,1.095372e-06,1861-08-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1861-09-16 00:00:00,-90.0,58.125,1.3301573e-06,1861-09-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1861-10-16 00:00:00,-90.0,58.125,1.8877324e-06,1861-10-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1861-11-16 00:00:00,-90.0,58.125,1.061748e-06,1861-11-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1861-12-16 00:00:00,-90.0,58.125,2.832344e-06,1861-12-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1862-01-16 00:00:00,-90.0,58.125,1.4142864e-06,1862-01-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1862-02-16 00:00:00,-90.0,58.125,1.3996163e-06,1862-02-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1862-03-16 00:00:00,-90.0,58.125,1.4976763e-06,1862-03-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1862-04-16 00:00:00,-90.0,58.125,2.4668864e-06,1862-04-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1862-05-16 00:00:00,-90.0,58.125,2.0120951e-06,1862-05-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1862-06-16 00:00:00,-90.0,58.125,2.2223198e-06,1862-06-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1862-07-16 00:00:00,-90.0,58.125,1.9554125e-06,1862-07-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1862-08-16 00:00:00,-90.0,58.125,2.280991e-06,1862-08-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1862-09-16 00:00:00,-90.0,58.125,1.7561797e-06,1862-09-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1862-10-16 00:00:00,-90.0,58.125,1.0932878e-06,1862-10-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1862-11-16 00:00:00,-90.0,58.125,5.672591e-07,1862-11-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1862-12-16 00:00:00,-90.0,58.125,2.6614523e-06,1862-12-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1863-01-16 00:00:00,-90.0,58.125,1.2396501e-06,1863-01-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1863-02-16 00:00:00,-90.0,58.125,1.4019479e-06,1863-02-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1863-03-16 00:00:00,-90.0,58.125,1.4524677e-06,1863-03-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1863-04-16 00:00:00,-90.0,58.125,1.5234209e-06,1863-04-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1863-05-16 00:00:00,-90.0,58.125,1.2151326e-06,1863-05-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1863-06-16 00:00:00,-90.0,58.125,1.1133126e-06,1863-06-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1863-07-16 00:00:00,-90.0,58.125,1.6537622e-06,1863-07-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1863-08-16 00:00:00,-90.0,58.125,2.4316437e-06,1863-08-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1863-09-16 00:00:00,-90.0,58.125,1.987851e-06,1863-09-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1863-10-16 00:00:00,-90.0,58.125,2.3354364e-06,1863-10-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1863-11-16 00:00:00,-90.0,58.125,2.0885639e-06,1863-11-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1863-12-16 00:00:00,-90.0,58.125,2.8950824e-06,1863-12-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1864-01-16 00:00:00,-90.0,58.125,1.4058708e-06,1864-01-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1864-02-16 00:00:00,-90.0,58.125,1.8162433e-06,1864-02-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1864-03-16 00:00:00,-90.0,58.125,8.706744e-07,1864-03-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1864-04-16 00:00:00,-90.0,58.125,1.4118176e-06,1864-04-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1864-05-16 00:00:00,-90.0,58.125,9.658252e-07,1864-05-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1864-06-16 00:00:00,-90.0,58.125,2.7388796e-06,1864-06-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1864-07-16 00:00:00,-90.0,58.125,1.0504364e-06,1864-07-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1864-08-16 00:00:00,-90.0,58.125,2.5262636e-06,1864-08-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1864-09-16 00:00:00,-90.0,58.125,1.5864427e-06,1864-09-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1864-10-16 00:00:00,-90.0,58.125,1.0641638e-06,1864-10-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1864-11-16 00:00:00,-90.0,58.125,8.444817e-07,1864-11-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1864-12-16 00:00:00,-90.0,58.125,1.7553881e-06,1864-12-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1865-01-16 00:00:00,-90.0,58.125,8.984434e-07,1865-01-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1865-02-16 00:00:00,-90.0,58.125,2.543317e-06,1865-02-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1865-03-16 00:00:00,-90.0,58.125,1.2752334e-06,1865-03-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1865-04-16 00:00:00,-90.0,58.125,2.6560328e-06,1865-04-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1865-05-16 00:00:00,-90.0,58.125,2.3389455e-06,1865-05-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1865-06-16 00:00:00,-90.0,58.125,1.3873213e-06,1865-06-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1865-07-16 00:00:00,-90.0,58.125,2.3018968e-06,1865-07-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1865-08-16 00:00:00,-90.0,58.125,6.8527356e-07,1865-08-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1865-09-16 00:00:00,-90.0,58.125,1.4827416e-06,1865-09-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1865-10-16 00:00:00,-90.0,58.125,1.171386e-06,1865-10-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1865-11-16 00:00:00,-90.0,58.125,1.2151481e-06,1865-11-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1865-12-16 00:00:00,-90.0,58.125,1.2863129e-06,1865-12-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1866-01-16 00:00:00,-90.0,58.125,1.23082e-06,1866-01-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1866-02-16 00:00:00,-90.0,58.125,7.3848616e-07,1866-02-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1866-03-16 00:00:00,-90.0,58.125,3.7078648e-06,1866-03-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1866-04-16 00:00:00,-90.0,58.125,1.4754844e-06,1866-04-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1866-05-16 00:00:00,-90.0,58.125,2.0459272e-06,1866-05-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1866-06-16 00:00:00,-90.0,58.125,1.3699691e-06,1866-06-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1866-07-16 00:00:00,-90.0,58.125,1.5689237e-06,1866-07-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1866-08-16 00:00:00,-90.0,58.125,1.3217806e-06,1866-08-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1866-09-16 00:00:00,-90.0,58.125,1.4723494e-06,1866-09-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1866-10-16 00:00:00,-90.0,58.125,2.8843367e-06,1866-10-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1866-11-16 00:00:00,-90.0,58.125,3.3001459e-06,1866-11-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1866-12-16 00:00:00,-90.0,58.125,1.3921718e-06,1866-12-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1867-01-16 00:00:00,-90.0,58.125,9.938549e-07,1867-01-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1867-02-16 00:00:00,-90.0,58.125,1.6214799e-06,1867-02-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1867-03-16 00:00:00,-90.0,58.125,3.920469e-06,1867-03-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1867-04-16 00:00:00,-90.0,58.125,2.1673488e-06,1867-04-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1867-05-16 00:00:00,-90.0,58.125,1.6436717e-06,1867-05-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1867-06-16 00:00:00,-90.0,58.125,2.2291565e-06,1867-06-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1867-07-16 00:00:00,-90.0,58.125,2.274679e-06,1867-07-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1867-08-16 00:00:00,-90.0,58.125,2.4638882e-06,1867-08-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1867-09-16 00:00:00,-90.0,58.125,2.5540194e-06,1867-09-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1867-10-16 00:00:00,-90.0,58.125,1.5769866e-06,1867-10-01 00:00:00
-89.375,0,59.0625,r1i1p1f2,1867-11-16 00:00:00,-90.0,58.125,9.733541e-07,1867-11-01 00:00:00
