lat,bnds,lon,member_id,time,lat_bnds,lon_bnds,pr,time_bnds
-89.375,0,49.6875,r1i1p1f2,1854-04-16 00:00:00,-90.0,48.75,1.5791859e-06,1854-04-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1854-05-16 00:00:00,-90.0,48.75,1.5278166e-06,1854-05-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1854-06-16 00:00:00,-90.0,48.75,9.361142e-07,1854-06-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1854-07-16 00:00:00,-90.0,48.75,5.5247614e-07,1854-07-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1854-08-16 00:00:00,-90.0,48.75,1.350832e-06,1854-08-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1854-09-16 00:00:00,-90.0,48.75,3.515787e-06,1854-09-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1854-10-16 00:00:00,-90.0,48.75,2.1234523e-06,1854-10-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1854-11-16 00:00:00,-90.0,48.75,8.643689e-07,1854-11-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1854-12-16 00:00:00,-90.0,48.75,2.3030425e-06,1854-12-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1855-01-16 00:00:00,-90.0,48.75,1.0485294e-06,1855-01-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1855-02-16 00:00:00,-90.0,48.75,1.1178198e-06,1855-02-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1855-03-16 00:00:00,-90.0,48.75,3.1305212e-06,1855-03-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1855-04-16 00:00:00,-90.0,48.75,2.4759236e-06,1855-04-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1855-05-16 00:00:00,-90.0,48.75,1.8776026e-06,1855-05-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1855-06-16 00:00:00,-90.0,48.75,3.7298291e-06,1855-06-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1855-07-16 00:00:00,-90.0,48.75,2.9715335e-07,1855-07-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1855-08-16 00:00:00,-90.0,48.75,3.8727035e-07,1855-08-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1855-09-16 00:00:00,-90.0,48.75,1.0631198e-06,1855-09-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1855-10-16 00:00:00,-90.0,48.75,1.605555e-06,1855-10-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1855-11-16 00:00:00,-90.0,48.75,1.0034279e-06,1855-11-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1855-12-16 00:00:00,-90.0,48.75,9.0467057e-07,1855-12-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1856-01-16 00:00:00,-90.0,48.75,3.0797985e-06,1856-01-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1856-02-16 00:00:00,-90.0,48.75,7.0269977e-07,1856-02-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1856-03-16 00:00:00,-90.0,48.75,1.7432172e-06,1856-03-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1856-04-16 00:00:00,-90.0,48.75,3.3650454e-06,1856-04-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1856-05-16 00:00:00,-90.0,48.75,2.1121848e-06,1856-05-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1856-06-16 00:00:00,-90.0,48.75,2.120759e-06,1856-06-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1856-07-16 00:00:00,-90.0,48.75,3.7055815e-06,1856-07-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1856-08-16 00:00:00,-90.0,48.75,2.0652583e-06,1856-08-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1856-09-16 00:00:00,-90.0,48.75,1.7094643e-06,1856-09-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1856-10-16 00:00:00,-90.0,48.75,2.0178807e-06,1856-10-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1856-11-16 00:00:00,-90.0,48.75,7.292332e-07,1856-11-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1856-12-16 00:00:00,-90.0,48.75,1.4316175e-06,1856-12-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1857-01-16 00:00:00,-90.0,48.75,6.943045e-07,1857-01-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1857-02-16 00:00:00,-90.0,48.75,3.672755e-06,1857-02-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1857-03-16 00:00:00,-90.0,48.75,2.3122823e-06,1857-03-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1857-04-16 00:00:00,-90.0,48.75,2.038248e-06,1857-04-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1857-05-16 00:00:00,-90.0,48.75,1.5859281e-06,1857-05-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1857-06-16 00:00:00,-90.0,48.75,1.2203816e-06,1857-06-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1857-07-16 00:00:00,-90.0,48.75,9.317068e-07,1857-07-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1857-08-16 00:00:00,-90.0,48.75,1.1518495e-06,1857-08-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1857-09-16 00:00:00,-90.0,48.75,2.9229345e-06,1857-09-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1857-10-16 00:00:00,-90.0,48.75,1.8771716e-06,1857-10-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1857-11-16 00:00:00,-90.0,48.75,7.895023e-07,1857-11-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1857-12-16 00:00:00,-90.0,48.75,1.2721214e-06,1857-12-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1858-01-16 00:00:00,-90.0,48.75,2.0567945e-06,1858-01-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1858-02-16 00:00:00,-90.0,48.75,7.3453e-07,1858-02-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1858-03-16 00:00:00,-90.0,48.75,2.702864e-06,1858-03-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1858-04-16 00:00:00,-90.0,48.75,1.6182439e-06,1858-04-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1858-05-16 00:00:00,-90.0,48.75,6.202601e-07,1858-05-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1858-06-16 00:00:00,-90.0,48.75,1.5548162e-06,1858-06-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1858-07-16 00:00:00,-90.0,48.75,2.584021e-06,1858-07-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1858-08-16 00:00:00,-90.0,48.75,1.9971883e-06,1858-08-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1858-09-16 00:00:00,-90.0,48.75,2.9581454e-06,1858-09-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1858-10-16 00:00:00,-90.0,48.75,1.3397873e-06,1858-10-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1858-11-16 00:00:00,-90.0,48.75,7.749712e-07,1858-11-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1858-12-16 00:00:00,-90.0,48.75,1.2218126e-06,1858-12-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1859-01-16 00:00:00,-90.0,48.75,2.3098555e-06,1859-01-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1859-02-16 00:00:00,-90.0,48.75,1.1843323e-06,1859-02-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1859-03-16 00:00:00,-90.0,48.75,1.7573777e-06,1859-03-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1859-04-16 00:00:00,-90.0,48.75,1.4022659e-06,1859-04-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1859-05-16 00:00:00,-90.0,48.75,2.4702729e-06,1859-05-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1859-06-16 00:00:00,-90.0,48.75,7.961416e-07,1859-06-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1859-07-16 00:00:00,-90.0,48.75,1.6576097e-06,1859-07-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1859-08-16 00:00:00,-90.0,48.75,1.4315283e-06,1859-08-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1859-09-16 00:00:00,-90.0,48.75,2.4563444e-06,1859-09-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1859-10-16 00:00:00,-90.0,48.75,2.7466087e-06,1859-10-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1859-11-16 00:00:00,-90.0,48.75,1.25171e-06,1859-11-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1859-12-16 00:00:00,-90.0,48.75,1.9192507e-06,1859-12-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1860-01-16 00:00:00,-90.0,48.75,9.377601e-07,1860-01-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1860-02-16 00:00:00,-90.0,48.75,5.725828e-07,1860-02-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1860-03-16 00:00:00,-90.0,48.75,2.6321359e-06,1860-03-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1860-04-16 00:00:00,-90.0,48.75,1.3202823e-06,1860-04-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1860-05-16 00:00:00,-90.0,48.75,2.8639995e-06,1860-05-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1860-06-16 00:00:00,-90.0,48.75,9.1782795e-07,1860-06-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1860-07-16 00:00:00,-90.0,48.75,9.581958e-07,1860-07-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1860-08-16 00:00:00,-90.0,48.75,2.222661e-06,1860-08-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1860-09-16 00:00:00,-90.0,48.75,1.4115371e-06,1860-09-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1860-10-16 00:00:00,-90.0,48.75,1.8117217e-06,1860-10-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1860-11-16 00:00:00,-90.0,48.75,8.252363e-07,1860-11-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1860-12-16 00:00:00,-90.0,48.75,3.786133e-07,1860-12-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1861-01-16 00:00:00,-90.0,48.75,1.2392857e-06,1861-01-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1861-02-16 00:00:00,-90.0,48.75,7.357006e-07,1861-02-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1861-03-16 00:00:00,-90.0,48.75,7.752529e-07,1861-03-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1861-04-16 00:00:00,-90.0,48.75,3.095865e-06,1861-04-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1861-05-16 00:00:00,-90.0,48.75,1.5198182e-06,1861-05-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1861-06-16 00:00:00,-90.0,48.75,1.479119e-06,1861-06-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1861-07-16 00:00:00,-90.0,48.75,1.1809036e-06,1861-07-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1861-08-16 00:00:00,-90.0,48.75,1.1179256e-06,1861-08-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1861-09-16 00:00:00,-90.0,48.75,1.3541936e-06,1861-09-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1861-10-16 00:00:00,-90.0,48.75,1.8163985e-06,1861-10-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1861-11-16 00:00:00,-90.0,48.75,1.0664692e-06,1861-11-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1861-12-16 00:00:00,-90.0,48.75,3.1316158e-06,1861-12-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1862-01-16 00:00:00,-90.0,48.75,1.4086115e-06,1862-01-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1862-02-16 00:00:00,-90.0,48.75,1.3776119e-06,1862-02-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1862-03-16 00:00:00,-90.0,48.75,1.5566125e-06,1862-03-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1862-04-16 00:00:00,-90.0,48.75,2.3199427e-06,1862-04-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1862-05-16 00:00:00,-90.0,48.75,1.9578479e-06,1862-05-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1862-06-16 00:00:00,-90.0,48.75,2.192524e-06,1862-06-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1862-07-16 00:00:00,-90.0,48.75,1.9444255e-06,1862-07-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1862-08-16 00:00:00,-90.0,48.75,2.2415925e-06,1862-08-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1862-09-16 00:00:00,-90.0,48.75,1.7037531e-06,1862-09-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1862-10-16 00:00:00,-90.0,48.75,1.0915852e-06,1862-10-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1862-11-16 00:00:00,-90.0,48.75,5.5075947e-07,1862-11-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1862-12-16 00:00:00,-90.0,48.75,2.4139613e-06,1862-12-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1863-01-16 00:00:00,-90.0,48.75,1.2722254e-06,1863-01-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1863-02-16 00:00:00,-90.0,48.75,1.3618215e-06,1863-02-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1863-03-16 00:00:00,-90.0,48.75,1.3736241e-06,1863-03-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1863-04-16 00:00:00,-90.0,48.75,1.5221678e-06,1863-04-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1863-05-16 00:00:00,-90.0,48.75,1.2077397e-06,1863-05-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1863-06-16 00:00:00,-90.0,48.75,1.084512e-06,1863-06-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1863-07-16 00:00:00,-90.0,48.75,1.6180904e-06,1863-07-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1863-08-16 00:00:00,-90.0,48.75,2.4362946e-06,1863-08-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1863-09-16 00:00:00,-90.0,48.75,1.956741e-06,1863-09-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1863-10-16 00:00:00,-90.0,48.75,2.4391509e-06,1863-10-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1863-11-16 00:00:00,-90.0,48.75,1.9823003e-06,1863-11-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1863-12-16 00:00:00,-90.0,48.75,2.8689567e-06,1863-12-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1864-01-16 00:00:00,-90.0,48.75,1.5521415e-06,1864-01-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1864-02-16 00:00:00,-90.0,48.75,1.743419e-06,1864-02-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1864-03-16 00:00:00,-90.0,48.75,9.3535823e-07,1864-03-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1864-04-16 00:00:00,-90.0,48.75,1.396251e-06,1864-04-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1864-05-16 00:00:00,-90.0,48.75,9.513737e-07,1864-05-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1864-06-16 00:00:00,-90.0,48.75,2.7153408e-06,1864-06-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1864-07-16 00:00:00,-90.0,48.75,1.0237758e-06,1864-07-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1864-08-16 00:00:00,-90.0,48.75,2.3291868e-06,1864-08-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1864-09-16 00:00:00,-90.0,48.75,1.5640256e-06,1864-09-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1864-10-16 00:00:00,-90.0,48.75,9.90422e-07,1864-10-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1864-11-16 00:00:00,-90.0,48.75,8.32888e-07,1864-11-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1864-12-16 00:00:00,-90.0,48.75,1.6396397e-06,1864-12-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1865-01-16 00:00:00,-90.0,48.75,9.0806145e-07,1865-01-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1865-02-16 00:00:00,-90.0,48.75,2.7581398e-06,1865-02-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1865-03-16 00:00:00,-90.0,48.75,1.2184877e-06,1865-03-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1865-04-16 00:00:00,-90.0,48.75,2.7137146e-06,1865-04-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1865-05-16 00:00:00,-90.0,48.75,2.1918802e-06,1865-05-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1865-06-16 00:00:00,-90.0,48.75,1.3647557e-06,1865-06-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1865-07-16 00:00:00,-90.0,48.75,2.2979825e-06,1865-07-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1865-08-16 00:00:00,-90.0,48.75,6.5236657e-07,1865-08-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1865-09-16 00:00:00,-90.0,48.75,1.3781915e-06,1865-09-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1865-10-16 00:00:00,-90.0,48.75,1.1337536e-06,1865-10-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1865-11-16 00:00:00,-90.0,48.75,1.3803241e-06,1865-11-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1865-12-16 00:00:00,-90.0,48.75,1.4079985e-06,1865-12-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1866-01-16 00:00:00,-90.0,48.75,1.2468175e-06,1866-01-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1866-02-16 00:00:00,-90.0,48.75,7.146092e-07,1866-02-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1866-03-16 00:00:00,-90.0,48.75,3.418817e-06,1866-03-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1866-04-16 00:00:00,-90.0,48.75,1.5620927e-06,1866-04-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1866-05-16 00:00:00,-90.0,48.75,1.977035e-06,1866-05-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1866-06-16 00:00:00,-90.0,48.75,1.3604085e-06,1866-06-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1866-07-16 00:00:00,-90.0,48.75,1.5273325e-06,1866-07-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1866-08-16 00:00:00,-90.0,48.75,1.2888714e-06,1866-08-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1866-09-16 00:00:00,-90.0,48.75,1.3911707e-06,1866-09-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1866-10-16 00:00:00,-90.0,48.75,2.6811056e-06,1866-10-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1866-11-16 00:00:00,-90.0,48.75,3.1483862e-06,1866-11-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1866-12-16 00:00:00,-90.0,48.75,1.3850016e-06,1866-12-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1867-01-16 00:00:00,-90.0,48.75,9.729023e-07,1867-01-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1867-02-16 00:00:00,-90.0,48.75,1.7048087e-06,1867-02-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1867-03-16 00:00:00,-90.0,48.75,3.5516703e-06,1867-03-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1867-04-16 00:00:00,-90.0,48.75,2.0888624e-06,1867-04-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1867-05-16 00:00:00,-90.0,48.75,1.6442744e-06,1867-05-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1867-06-16 00:00:00,-90.0,48.75,2.2249735e-06,1867-06-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1867-07-16 00:00:00,-90.0,48.75,2.172817e-06,1867-07-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1867-08-16 00:00:00,-90.0,48.75,2.4246149e-06,1867-08-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1867-09-16 00:00:00,-90.0,48.75,2.5054908e-06,1867-09-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1867-10-16 00:00:00,-90.0,48.75,1.5357264e-06,1867-10-01 00:00:00
-89.375,0,49.6875,r1i1p1f2,1867-11-16 00:00:00,-90.0,48.75,9.839868e-07,1867-11-01 00:00:00
