lat,bnds,lon,member_id,time,lat_bnds,lon_bnds,pr,time_bnds
-89.375,0,38.4375,r1i1p1f2,1851-03-16 00:00:00,-90.0,37.5,2.1471717e-06,1851-03-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1851-04-16 00:00:00,-90.0,37.5,1.7576301e-06,1851-04-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1851-05-16 00:00:00,-90.0,37.5,3.541137e-06,1851-05-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1851-06-16 00:00:00,-90.0,37.5,1.9024388e-06,1851-06-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1851-07-16 00:00:00,-90.0,37.5,1.5470406e-06,1851-07-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1851-08-16 00:00:00,-90.0,37.5,2.728857e-06,1851-08-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1851-09-16 00:00:00,-90.0,37.5,1.2045565e-06,1851-09-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1851-10-16 00:00:00,-90.0,37.5,1.8406733e-06,1851-10-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1851-11-16 00:00:00,-90.0,37.5,2.6349383e-06,1851-11-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1851-12-16 00:00:00,-90.0,37.5,1.0247788e-06,1851-12-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1852-01-16 00:00:00,-90.0,37.5,1.709885e-06,1852-01-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1852-02-16 00:00:00,-90.0,37.5,1.3857043e-06,1852-02-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1852-03-16 00:00:00,-90.0,37.5,1.2239309e-06,1852-03-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1852-04-16 00:00:00,-90.0,37.5,3.2611733e-06,1852-04-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1852-05-16 00:00:00,-90.0,37.5,2.0280345e-06,1852-05-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1852-06-16 00:00:00,-90.0,37.5,8.8233094e-07,1852-06-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1852-07-16 00:00:00,-90.0,37.5,1.3707655e-06,1852-07-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1852-08-16 00:00:00,-90.0,37.5,8.729676e-07,1852-08-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1852-09-16 00:00:00,-90.0,37.5,1.6247919e-06,1852-09-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1852-10-16 00:00:00,-90.0,37.5,1.2144769e-06,1852-10-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1852-11-16 00:00:00,-90.0,37.5,1.5961213e-06,1852-11-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1852-12-16 00:00:00,-90.0,37.5,3.5242059e-07,1852-12-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1853-01-16 00:00:00,-90.0,37.5,4.0450058e-07,1853-01-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1853-02-16 00:00:00,-90.0,37.5,1.3633748e-06,1853-02-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1853-03-16 00:00:00,-90.0,37.5,2.7407652e-06,1853-03-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1853-04-16 00:00:00,-90.0,37.5,2.8547963e-06,1853-04-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1853-05-16 00:00:00,-90.0,37.5,1.9197073e-06,1853-05-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1853-06-16 00:00:00,-90.0,37.5,9.510282e-07,1853-06-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1853-07-16 00:00:00,-90.0,37.5,1.0013489e-06,1853-07-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1853-08-16 00:00:00,-90.0,37.5,1.7710573e-06,1853-08-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1853-09-16 00:00:00,-90.0,37.5,1.6600766e-06,1853-09-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1853-10-16 00:00:00,-90.0,37.5,1.0406575e-06,1853-10-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1853-11-16 00:00:00,-90.0,37.5,1.2922227e-06,1853-11-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1853-12-16 00:00:00,-90.0,37.5,3.3787992e-06,1853-12-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1854-01-16 00:00:00,-90.0,37.5,2.7451767e-06,1854-01-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1854-02-16 00:00:00,-90.0,37.5,2.1470792e-06,1854-02-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1854-03-16 00:00:00,-90.0,37.5,9.781975e-07,1854-03-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1854-04-16 00:00:00,-90.0,37.5,1.6786203e-06,1854-04-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1854-05-16 00:00:00,-90.0,37.5,1.6200813e-06,1854-05-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1854-06-16 00:00:00,-90.0,37.5,9.293442e-07,1854-06-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1854-07-16 00:00:00,-90.0,37.5,5.6407384e-07,1854-07-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1854-08-16 00:00:00,-90.0,37.5,1.3940264e-06,1854-08-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1854-09-16 00:00:00,-90.0,37.5,3.4547547e-06,1854-09-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1854-10-16 00:00:00,-90.0,37.5,2.0864195e-06,1854-10-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1854-11-16 00:00:00,-90.0,37.5,8.8098705e-07,1854-11-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1854-12-16 00:00:00,-90.0,37.5,2.8878337e-06,1854-12-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1855-01-16 00:00:00,-90.0,37.5,1.0067016e-06,1855-01-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1855-02-16 00:00:00,-90.0,37.5,1.1270879e-06,1855-02-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1855-03-16 00:00:00,-90.0,37.5,2.9439573e-06,1855-03-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1855-04-16 00:00:00,-90.0,37.5,2.3323535e-06,1855-04-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1855-05-16 00:00:00,-90.0,37.5,1.8467798e-06,1855-05-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1855-06-16 00:00:00,-90.0,37.5,3.422631e-06,1855-06-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1855-07-16 00:00:00,-90.0,37.5,3.1219972e-07,1855-07-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1855-08-16 00:00:00,-90.0,37.5,3.7501206e-07,1855-08-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1855-09-16 00:00:00,-90.0,37.5,1.1106812e-06,1855-09-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1855-10-16 00:00:00,-90.0,37.5,1.5925599e-06,1855-10-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1855-11-16 00:00:00,-90.0,37.5,9.849638e-07,1855-11-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1855-12-16 00:00:00,-90.0,37.5,9.427057e-07,1855-12-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1856-01-16 00:00:00,-90.0,37.5,2.5943666e-06,1856-01-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1856-02-16 00:00:00,-90.0,37.5,7.06734e-07,1856-02-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1856-03-16 00:00:00,-90.0,37.5,1.8169218e-06,1856-03-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1856-04-16 00:00:00,-90.0,37.5,3.35209e-06,1856-04-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1856-05-16 00:00:00,-90.0,37.5,2.037072e-06,1856-05-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1856-06-16 00:00:00,-90.0,37.5,2.0925572e-06,1856-06-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1856-07-16 00:00:00,-90.0,37.5,3.4116304e-06,1856-07-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1856-08-16 00:00:00,-90.0,37.5,1.9223994e-06,1856-08-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1856-09-16 00:00:00,-90.0,37.5,1.7445552e-06,1856-09-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1856-10-16 00:00:00,-90.0,37.5,1.9787396e-06,1856-10-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1856-11-16 00:00:00,-90.0,37.5,7.594189e-07,1856-11-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1856-12-16 00:00:00,-90.0,37.5,1.4320534e-06,1856-12-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1857-01-16 00:00:00,-90.0,37.5,6.645579e-07,1857-01-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1857-02-16 00:00:00,-90.0,37.5,3.6015535e-06,1857-02-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1857-03-16 00:00:00,-90.0,37.5,2.2272434e-06,1857-03-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1857-04-16 00:00:00,-90.0,37.5,2.0777165e-06,1857-04-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1857-05-16 00:00:00,-90.0,37.5,1.6267746e-06,1857-05-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1857-06-16 00:00:00,-90.0,37.5,1.2086149e-06,1857-06-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1857-07-16 00:00:00,-90.0,37.5,1.0283794e-06,1857-07-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1857-08-16 00:00:00,-90.0,37.5,1.0994502e-06,1857-08-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1857-09-16 00:00:00,-90.0,37.5,2.9685104e-06,1857-09-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1857-10-16 00:00:00,-90.0,37.5,1.8777989e-06,1857-10-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1857-11-16 00:00:00,-90.0,37.5,7.822583e-07,1857-11-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1857-12-16 00:00:00,-90.0,37.5,1.3068714e-06,1857-12-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1858-01-16 00:00:00,-90.0,37.5,1.8494991e-06,1858-01-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1858-02-16 00:00:00,-90.0,37.5,7.1929077e-07,1858-02-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1858-03-16 00:00:00,-90.0,37.5,2.5981753e-06,1858-03-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1858-04-16 00:00:00,-90.0,37.5,1.5565167e-06,1858-04-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1858-05-16 00:00:00,-90.0,37.5,6.0250363e-07,1858-05-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1858-06-16 00:00:00,-90.0,37.5,1.5320937e-06,1858-06-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1858-07-16 00:00:00,-90.0,37.5,2.6444254e-06,1858-07-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1858-08-16 00:00:00,-90.0,37.5,2.017105e-06,1858-08-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1858-09-16 00:00:00,-90.0,37.5,2.9162627e-06,1858-09-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1858-10-16 00:00:00,-90.0,37.5,1.2732705e-06,1858-10-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1858-11-16 00:00:00,-90.0,37.5,7.3498046e-07,1858-11-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1858-12-16 00:00:00,-90.0,37.5,1.3961939e-06,1858-12-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1859-01-16 00:00:00,-90.0,37.5,2.38728e-06,1859-01-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1859-02-16 00:00:00,-90.0,37.5,1.1594333e-06,1859-02-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1859-03-16 00:00:00,-90.0,37.5,1.8497561e-06,1859-03-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1859-04-16 00:00:00,-90.0,37.5,1.3932172e-06,1859-04-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1859-05-16 00:00:00,-90.0,37.5,2.492947e-06,1859-05-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1859-06-16 00:00:00,-90.0,37.5,7.4645993e-07,1859-06-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1859-07-16 00:00:00,-90.0,37.5,1.6203625e-06,1859-07-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1859-08-16 00:00:00,-90.0,37.5,1.3025357e-06,1859-08-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1859-09-16 00:00:00,-90.0,37.5,2.3052942e-06,1859-09-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1859-10-16 00:00:00,-90.0,37.5,2.6159244e-06,1859-10-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1859-11-16 00:00:00,-90.0,37.5,1.1517425e-06,1859-11-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1859-12-16 00:00:00,-90.0,37.5,1.8234755e-06,1859-12-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1860-01-16 00:00:00,-90.0,37.5,9.776272e-07,1860-01-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1860-02-16 00:00:00,-90.0,37.5,6.4270574e-07,1860-02-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1860-03-16 00:00:00,-90.0,37.5,2.4549902e-06,1860-03-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1860-04-16 00:00:00,-90.0,37.5,1.2945209e-06,1860-04-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1860-05-16 00:00:00,-90.0,37.5,2.7304739e-06,1860-05-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1860-06-16 00:00:00,-90.0,37.5,9.039933e-07,1860-06-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1860-07-16 00:00:00,-90.0,37.5,9.492005e-07,1860-07-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1860-08-16 00:00:00,-90.0,37.5,2.1847363e-06,1860-08-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1860-09-16 00:00:00,-90.0,37.5,1.3989863e-06,1860-09-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1860-10-16 00:00:00,-90.0,37.5,1.8344986e-06,1860-10-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1860-11-16 00:00:00,-90.0,37.5,7.5597666e-07,1860-11-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1860-12-16 00:00:00,-90.0,37.5,4.1613748e-07,1860-12-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1861-01-16 00:00:00,-90.0,37.5,1.1705442e-06,1861-01-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1861-02-16 00:00:00,-90.0,37.5,7.599966e-07,1861-02-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1861-03-16 00:00:00,-90.0,37.5,7.9015314e-07,1861-03-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1861-04-16 00:00:00,-90.0,37.5,2.9632265e-06,1861-04-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1861-05-16 00:00:00,-90.0,37.5,1.53433e-06,1861-05-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1861-06-16 00:00:00,-90.0,37.5,1.4708262e-06,1861-06-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1861-07-16 00:00:00,-90.0,37.5,1.1713024e-06,1861-07-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1861-08-16 00:00:00,-90.0,37.5,1.1626157e-06,1861-08-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1861-09-16 00:00:00,-90.0,37.5,1.3991605e-06,1861-09-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1861-10-16 00:00:00,-90.0,37.5,1.7691978e-06,1861-10-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1861-11-16 00:00:00,-90.0,37.5,1.069056e-06,1861-11-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1861-12-16 00:00:00,-90.0,37.5,3.3162148e-06,1861-12-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1862-01-16 00:00:00,-90.0,37.5,1.4467414e-06,1862-01-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1862-02-16 00:00:00,-90.0,37.5,1.3600448e-06,1862-02-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1862-03-16 00:00:00,-90.0,37.5,1.5486424e-06,1862-03-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1862-04-16 00:00:00,-90.0,37.5,2.1528194e-06,1862-04-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1862-05-16 00:00:00,-90.0,37.5,1.9614745e-06,1862-05-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1862-06-16 00:00:00,-90.0,37.5,2.3700552e-06,1862-06-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1862-07-16 00:00:00,-90.0,37.5,1.8590463e-06,1862-07-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1862-08-16 00:00:00,-90.0,37.5,2.3391092e-06,1862-08-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1862-09-16 00:00:00,-90.0,37.5,1.7965459e-06,1862-09-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1862-10-16 00:00:00,-90.0,37.5,1.0961306e-06,1862-10-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1862-11-16 00:00:00,-90.0,37.5,5.4541897e-07,1862-11-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1862-12-16 00:00:00,-90.0,37.5,2.2829574e-06,1862-12-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1863-01-16 00:00:00,-90.0,37.5,1.2896243e-06,1863-01-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1863-02-16 00:00:00,-90.0,37.5,1.3264796e-06,1863-02-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1863-03-16 00:00:00,-90.0,37.5,1.3240444e-06,1863-03-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1863-04-16 00:00:00,-90.0,37.5,1.5490933e-06,1863-04-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1863-05-16 00:00:00,-90.0,37.5,1.2608815e-06,1863-05-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1863-06-16 00:00:00,-90.0,37.5,1.0642484e-06,1863-06-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1863-07-16 00:00:00,-90.0,37.5,1.5775605e-06,1863-07-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1863-08-16 00:00:00,-90.0,37.5,2.2999523e-06,1863-08-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1863-09-16 00:00:00,-90.0,37.5,1.8219587e-06,1863-09-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1863-10-16 00:00:00,-90.0,37.5,2.4656415e-06,1863-10-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1863-11-16 00:00:00,-90.0,37.5,1.8512094e-06,1863-11-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1863-12-16 00:00:00,-90.0,37.5,2.8841346e-06,1863-12-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1864-01-16 00:00:00,-90.0,37.5,1.5156537e-06,1864-01-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1864-02-16 00:00:00,-90.0,37.5,1.6390021e-06,1864-02-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1864-03-16 00:00:00,-90.0,37.5,1.0031126e-06,1864-03-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1864-04-16 00:00:00,-90.0,37.5,1.3794934e-06,1864-04-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1864-05-16 00:00:00,-90.0,37.5,9.18335e-07,1864-05-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1864-06-16 00:00:00,-90.0,37.5,2.6634968e-06,1864-06-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1864-07-16 00:00:00,-90.0,37.5,1.0117113e-06,1864-07-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1864-08-16 00:00:00,-90.0,37.5,2.3071843e-06,1864-08-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1864-09-16 00:00:00,-90.0,37.5,1.5549285e-06,1864-09-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1864-10-16 00:00:00,-90.0,37.5,9.631798e-07,1864-10-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1864-11-16 00:00:00,-90.0,37.5,8.1001224e-07,1864-11-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1864-12-16 00:00:00,-90.0,37.5,1.6763905e-06,1864-12-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1865-01-16 00:00:00,-90.0,37.5,9.25636e-07,1865-01-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1865-02-16 00:00:00,-90.0,37.5,2.7945125e-06,1865-02-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1865-03-16 00:00:00,-90.0,37.5,1.153352e-06,1865-03-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1865-04-16 00:00:00,-90.0,37.5,2.7929534e-06,1865-04-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1865-05-16 00:00:00,-90.0,37.5,2.0490104e-06,1865-05-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1865-06-16 00:00:00,-90.0,37.5,1.3737018e-06,1865-06-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1865-07-16 00:00:00,-90.0,37.5,2.2351794e-06,1865-07-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1865-08-16 00:00:00,-90.0,37.5,6.0307195e-07,1865-08-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1865-09-16 00:00:00,-90.0,37.5,1.3028405e-06,1865-09-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1865-10-16 00:00:00,-90.0,37.5,1.08441e-06,1865-10-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1865-11-16 00:00:00,-90.0,37.5,1.5125369e-06,1865-11-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1865-12-16 00:00:00,-90.0,37.5,1.5457574e-06,1865-12-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1866-01-16 00:00:00,-90.0,37.5,1.2431145e-06,1866-01-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1866-02-16 00:00:00,-90.0,37.5,6.802533e-07,1866-02-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1866-03-16 00:00:00,-90.0,37.5,3.1140382e-06,1866-03-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1866-04-16 00:00:00,-90.0,37.5,1.8630277e-06,1866-04-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1866-05-16 00:00:00,-90.0,37.5,1.932851e-06,1866-05-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1866-06-16 00:00:00,-90.0,37.5,1.536252e-06,1866-06-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1866-07-16 00:00:00,-90.0,37.5,1.4874241e-06,1866-07-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1866-08-16 00:00:00,-90.0,37.5,1.2464154e-06,1866-08-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1866-09-16 00:00:00,-90.0,37.5,1.3296723e-06,1866-09-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1866-10-16 00:00:00,-90.0,37.5,2.457921e-06,1866-10-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1866-11-16 00:00:00,-90.0,37.5,3.0351584e-06,1866-11-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1866-12-16 00:00:00,-90.0,37.5,1.435698e-06,1866-12-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1867-01-16 00:00:00,-90.0,37.5,9.442122e-07,1867-01-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1867-02-16 00:00:00,-90.0,37.5,1.7032716e-06,1867-02-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1867-03-16 00:00:00,-90.0,37.5,3.1731477e-06,1867-03-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1867-04-16 00:00:00,-90.0,37.5,2.0765901e-06,1867-04-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1867-05-16 00:00:00,-90.0,37.5,1.6945015e-06,1867-05-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1867-06-16 00:00:00,-90.0,37.5,2.2956403e-06,1867-06-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1867-07-16 00:00:00,-90.0,37.5,2.0562654e-06,1867-07-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1867-08-16 00:00:00,-90.0,37.5,2.3746634e-06,1867-08-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1867-09-16 00:00:00,-90.0,37.5,2.4313092e-06,1867-09-01 00:00:00
-89.375,0,38.4375,r1i1p1f2,1867-10-16 00:00:00,-90.0,37.5,1.4821662e-06,1867-10-01 00:00:00
