lat,bnds,lon,member_id,time,lat_bnds,lon_bnds,pr,time_bnds
-89.375,0,19.6875,r1i1p1f2,1851-11-16 00:00:00,-90.0,18.75,2.79681e-06,1851-11-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1851-12-16 00:00:00,-90.0,18.75,8.0710225e-07,1851-12-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1852-01-16 00:00:00,-90.0,18.75,1.542429e-06,1852-01-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1852-02-16 00:00:00,-90.0,18.75,1.3325964e-06,1852-02-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1852-03-16 00:00:00,-90.0,18.75,1.1541862e-06,1852-03-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1852-04-16 00:00:00,-90.0,18.75,3.0370868e-06,1852-04-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1852-05-16 00:00:00,-90.0,18.75,2.1657854e-06,1852-05-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1852-06-16 00:00:00,-90.0,18.75,8.7842625e-07,1852-06-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1852-07-16 00:00:00,-90.0,18.75,1.3808252e-06,1852-07-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1852-08-16 00:00:00,-90.0,18.75,8.3481274e-07,1852-08-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1852-09-16 00:00:00,-90.0,18.75,1.5516382e-06,1852-09-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1852-10-16 00:00:00,-90.0,18.75,1.1817928e-06,1852-10-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1852-11-16 00:00:00,-90.0,18.75,1.5520109e-06,1852-11-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1852-12-16 00:00:00,-90.0,18.75,4.28534e-07,1852-12-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1853-01-16 00:00:00,-90.0,18.75,2.2250471e-07,1853-01-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1853-02-16 00:00:00,-90.0,18.75,1.3441945e-06,1853-02-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1853-03-16 00:00:00,-90.0,18.75,2.6874684e-06,1853-03-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1853-04-16 00:00:00,-90.0,18.75,2.991896e-06,1853-04-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1853-05-16 00:00:00,-90.0,18.75,1.7847321e-06,1853-05-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1853-06-16 00:00:00,-90.0,18.75,9.601073e-07,1853-06-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1853-07-16 00:00:00,-90.0,18.75,9.528654e-07,1853-07-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1853-08-16 00:00:00,-90.0,18.75,1.8559963e-06,1853-08-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1853-09-16 00:00:00,-90.0,18.75,1.5442556e-06,1853-09-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1853-10-16 00:00:00,-90.0,18.75,1.0133296e-06,1853-10-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1853-11-16 00:00:00,-90.0,18.75,1.3619924e-06,1853-11-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1853-12-16 00:00:00,-90.0,18.75,3.2993023e-06,1853-12-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1854-01-16 00:00:00,-90.0,18.75,2.4517626e-06,1854-01-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1854-02-16 00:00:00,-90.0,18.75,2.265162e-06,1854-02-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1854-03-16 00:00:00,-90.0,18.75,9.053668e-07,1854-03-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1854-04-16 00:00:00,-90.0,18.75,1.6476724e-06,1854-04-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1854-05-16 00:00:00,-90.0,18.75,1.7020626e-06,1854-05-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1854-06-16 00:00:00,-90.0,18.75,9.226504e-07,1854-06-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1854-07-16 00:00:00,-90.0,18.75,5.7145905e-07,1854-07-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1854-08-16 00:00:00,-90.0,18.75,1.399319e-06,1854-08-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1854-09-16 00:00:00,-90.0,18.75,3.224934e-06,1854-09-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1854-10-16 00:00:00,-90.0,18.75,2.0447558e-06,1854-10-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1854-11-16 00:00:00,-90.0,18.75,9.557865e-07,1854-11-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1854-12-16 00:00:00,-90.0,18.75,1.9990237e-06,1854-12-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1855-01-16 00:00:00,-90.0,18.75,1.0290754e-06,1855-01-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1855-02-16 00:00:00,-90.0,18.75,1.1267982e-06,1855-02-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1855-03-16 00:00:00,-90.0,18.75,2.781668e-06,1855-03-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1855-04-16 00:00:00,-90.0,18.75,2.1778224e-06,1855-04-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1855-05-16 00:00:00,-90.0,18.75,1.802557e-06,1855-05-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1855-06-16 00:00:00,-90.0,18.75,3.0034944e-06,1855-06-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1855-07-16 00:00:00,-90.0,18.75,3.562254e-07,1855-07-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1855-08-16 00:00:00,-90.0,18.75,3.7048648e-07,1855-08-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1855-09-16 00:00:00,-90.0,18.75,1.2131477e-06,1855-09-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1855-10-16 00:00:00,-90.0,18.75,1.6454618e-06,1855-10-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1855-11-16 00:00:00,-90.0,18.75,1.0123728e-06,1855-11-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1855-12-16 00:00:00,-90.0,18.75,9.624005e-07,1855-12-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1856-01-16 00:00:00,-90.0,18.75,3.2103799e-06,1856-01-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1856-02-16 00:00:00,-90.0,18.75,7.435882e-07,1856-02-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1856-03-16 00:00:00,-90.0,18.75,1.8576992e-06,1856-03-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1856-04-16 00:00:00,-90.0,18.75,3.415351e-06,1856-04-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1856-05-16 00:00:00,-90.0,18.75,1.9595927e-06,1856-05-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1856-06-16 00:00:00,-90.0,18.75,2.2398349e-06,1856-06-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1856-07-16 00:00:00,-90.0,18.75,3.4963573e-06,1856-07-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1856-08-16 00:00:00,-90.0,18.75,1.7530232e-06,1856-08-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1856-09-16 00:00:00,-90.0,18.75,1.7385471e-06,1856-09-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1856-10-16 00:00:00,-90.0,18.75,2.043261e-06,1856-10-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1856-11-16 00:00:00,-90.0,18.75,7.6905036e-07,1856-11-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1856-12-16 00:00:00,-90.0,18.75,1.2856486e-06,1856-12-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1857-01-16 00:00:00,-90.0,18.75,6.65454e-07,1857-01-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1857-02-16 00:00:00,-90.0,18.75,3.6654114e-06,1857-02-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1857-03-16 00:00:00,-90.0,18.75,2.172886e-06,1857-03-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1857-04-16 00:00:00,-90.0,18.75,2.1274636e-06,1857-04-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1857-05-16 00:00:00,-90.0,18.75,1.6583743e-06,1857-05-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1857-06-16 00:00:00,-90.0,18.75,1.246795e-06,1857-06-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1857-07-16 00:00:00,-90.0,18.75,1.0539244e-06,1857-07-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1857-08-16 00:00:00,-90.0,18.75,1.0518763e-06,1857-08-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1857-09-16 00:00:00,-90.0,18.75,2.7982396e-06,1857-09-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1857-10-16 00:00:00,-90.0,18.75,1.912413e-06,1857-10-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1857-11-16 00:00:00,-90.0,18.75,8.276648e-07,1857-11-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1857-12-16 00:00:00,-90.0,18.75,1.5017436e-06,1857-12-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1858-01-16 00:00:00,-90.0,18.75,1.8643624e-06,1858-01-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1858-02-16 00:00:00,-90.0,18.75,7.0710905e-07,1858-02-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1858-03-16 00:00:00,-90.0,18.75,2.4933108e-06,1858-03-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1858-04-16 00:00:00,-90.0,18.75,1.5596299e-06,1858-04-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1858-05-16 00:00:00,-90.0,18.75,5.913634e-07,1858-05-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1858-06-16 00:00:00,-90.0,18.75,1.4147272e-06,1858-06-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1858-07-16 00:00:00,-90.0,18.75,2.8503605e-06,1858-07-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1858-08-16 00:00:00,-90.0,18.75,1.928262e-06,1858-08-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1858-09-16 00:00:00,-90.0,18.75,2.806876e-06,1858-09-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1858-10-16 00:00:00,-90.0,18.75,1.2054701e-06,1858-10-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1858-11-16 00:00:00,-90.0,18.75,6.9380724e-07,1858-11-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1858-12-16 00:00:00,-90.0,18.75,1.7580137e-06,1858-12-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1859-01-16 00:00:00,-90.0,18.75,2.0569432e-06,1859-01-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1859-02-16 00:00:00,-90.0,18.75,1.1763157e-06,1859-02-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1859-03-16 00:00:00,-90.0,18.75,2.0104783e-06,1859-03-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1859-04-16 00:00:00,-90.0,18.75,1.4006982e-06,1859-04-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1859-05-16 00:00:00,-90.0,18.75,2.4137967e-06,1859-05-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1859-06-16 00:00:00,-90.0,18.75,7.111014e-07,1859-06-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1859-07-16 00:00:00,-90.0,18.75,1.8250911e-06,1859-07-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1859-08-16 00:00:00,-90.0,18.75,1.19892e-06,1859-08-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1859-09-16 00:00:00,-90.0,18.75,2.316751e-06,1859-09-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1859-10-16 00:00:00,-90.0,18.75,2.4602555e-06,1859-10-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1859-11-16 00:00:00,-90.0,18.75,1.0512872e-06,1859-11-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1859-12-16 00:00:00,-90.0,18.75,1.7775418e-06,1859-12-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1860-01-16 00:00:00,-90.0,18.75,9.902678e-07,1860-01-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1860-02-16 00:00:00,-90.0,18.75,6.041752e-07,1860-02-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1860-03-16 00:00:00,-90.0,18.75,2.249616e-06,1860-03-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1860-04-16 00:00:00,-90.0,18.75,1.2483401e-06,1860-04-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1860-05-16 00:00:00,-90.0,18.75,2.6428734e-06,1860-05-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1860-06-16 00:00:00,-90.0,18.75,8.4829827e-07,1860-06-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1860-07-16 00:00:00,-90.0,18.75,9.612912e-07,1860-07-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1860-08-16 00:00:00,-90.0,18.75,2.2525262e-06,1860-08-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1860-09-16 00:00:00,-90.0,18.75,1.247774e-06,1860-09-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1860-10-16 00:00:00,-90.0,18.75,1.9100614e-06,1860-10-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1860-11-16 00:00:00,-90.0,18.75,8.2993364e-07,1860-11-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1860-12-16 00:00:00,-90.0,18.75,5.957121e-07,1860-12-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1861-01-16 00:00:00,-90.0,18.75,1.2295751e-06,1861-01-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1861-02-16 00:00:00,-90.0,18.75,8.376016e-07,1861-02-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1861-03-16 00:00:00,-90.0,18.75,8.741218e-07,1861-03-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1861-04-16 00:00:00,-90.0,18.75,2.8109923e-06,1861-04-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1861-05-16 00:00:00,-90.0,18.75,1.5671028e-06,1861-05-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1861-06-16 00:00:00,-90.0,18.75,1.5093831e-06,1861-06-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1861-07-16 00:00:00,-90.0,18.75,1.2041054e-06,1861-07-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1861-08-16 00:00:00,-90.0,18.75,1.2950802e-06,1861-08-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1861-09-16 00:00:00,-90.0,18.75,1.5084222e-06,1861-09-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1861-10-16 00:00:00,-90.0,18.75,1.7687449e-06,1861-10-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1861-11-16 00:00:00,-90.0,18.75,1.0782893e-06,1861-11-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1861-12-16 00:00:00,-90.0,18.75,3.5884377e-06,1861-12-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1862-01-16 00:00:00,-90.0,18.75,1.522872e-06,1862-01-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1862-02-16 00:00:00,-90.0,18.75,1.406194e-06,1862-02-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1862-03-16 00:00:00,-90.0,18.75,1.4819616e-06,1862-03-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1862-04-16 00:00:00,-90.0,18.75,2.0583304e-06,1862-04-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1862-05-16 00:00:00,-90.0,18.75,1.9767213e-06,1862-05-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1862-06-16 00:00:00,-90.0,18.75,2.4795454e-06,1862-06-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1862-07-16 00:00:00,-90.0,18.75,1.7166658e-06,1862-07-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1862-08-16 00:00:00,-90.0,18.75,2.2833838e-06,1862-08-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1862-09-16 00:00:00,-90.0,18.75,2.0289986e-06,1862-09-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1862-10-16 00:00:00,-90.0,18.75,1.0887279e-06,1862-10-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1862-11-16 00:00:00,-90.0,18.75,5.687797e-07,1862-11-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1862-12-16 00:00:00,-90.0,18.75,2.2867948e-06,1862-12-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1863-01-16 00:00:00,-90.0,18.75,1.3212622e-06,1863-01-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1863-02-16 00:00:00,-90.0,18.75,1.3195425e-06,1863-02-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1863-03-16 00:00:00,-90.0,18.75,1.3069516e-06,1863-03-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1863-04-16 00:00:00,-90.0,18.75,1.7198776e-06,1863-04-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1863-05-16 00:00:00,-90.0,18.75,1.3595633e-06,1863-05-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1863-06-16 00:00:00,-90.0,18.75,1.0531413e-06,1863-06-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1863-07-16 00:00:00,-90.0,18.75,1.5581121e-06,1863-07-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1863-08-16 00:00:00,-90.0,18.75,2.108209e-06,1863-08-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1863-09-16 00:00:00,-90.0,18.75,1.86409e-06,1863-09-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1863-10-16 00:00:00,-90.0,18.75,2.34644e-06,1863-10-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1863-11-16 00:00:00,-90.0,18.75,1.7282213e-06,1863-11-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1863-12-16 00:00:00,-90.0,18.75,3.2769292e-06,1863-12-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1864-01-16 00:00:00,-90.0,18.75,1.576769e-06,1864-01-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1864-02-16 00:00:00,-90.0,18.75,1.5411931e-06,1864-02-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1864-03-16 00:00:00,-90.0,18.75,1.0673626e-06,1864-03-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1864-04-16 00:00:00,-90.0,18.75,1.3240577e-06,1864-04-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1864-05-16 00:00:00,-90.0,18.75,8.196065e-07,1864-05-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1864-06-16 00:00:00,-90.0,18.75,2.6559806e-06,1864-06-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1864-07-16 00:00:00,-90.0,18.75,1.0287766e-06,1864-07-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1864-08-16 00:00:00,-90.0,18.75,2.4487776e-06,1864-08-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1864-09-16 00:00:00,-90.0,18.75,1.441273e-06,1864-09-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1864-10-16 00:00:00,-90.0,18.75,1.2762296e-06,1864-10-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1864-11-16 00:00:00,-90.0,18.75,8.194641e-07,1864-11-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1864-12-16 00:00:00,-90.0,18.75,2.1178964e-06,1864-12-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1865-01-16 00:00:00,-90.0,18.75,1.0277747e-06,1865-01-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1865-02-16 00:00:00,-90.0,18.75,2.7461886e-06,1865-02-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1865-03-16 00:00:00,-90.0,18.75,1.0822763e-06,1865-03-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1865-04-16 00:00:00,-90.0,18.75,2.7871736e-06,1865-04-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1865-05-16 00:00:00,-90.0,18.75,1.9529239e-06,1865-05-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1865-06-16 00:00:00,-90.0,18.75,1.4511779e-06,1865-06-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1865-07-16 00:00:00,-90.0,18.75,1.8529304e-06,1865-07-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1865-08-16 00:00:00,-90.0,18.75,5.1621385e-07,1865-08-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1865-09-16 00:00:00,-90.0,18.75,1.3062671e-06,1865-09-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1865-10-16 00:00:00,-90.0,18.75,1.0230265e-06,1865-10-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1865-11-16 00:00:00,-90.0,18.75,1.5964055e-06,1865-11-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1865-12-16 00:00:00,-90.0,18.75,1.8816673e-06,1865-12-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1866-01-16 00:00:00,-90.0,18.75,1.3449281e-06,1866-01-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1866-02-16 00:00:00,-90.0,18.75,6.3395197e-07,1866-02-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1866-03-16 00:00:00,-90.0,18.75,2.8903353e-06,1866-03-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1866-04-16 00:00:00,-90.0,18.75,2.083536e-06,1866-04-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1866-05-16 00:00:00,-90.0,18.75,1.9108813e-06,1866-05-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1866-06-16 00:00:00,-90.0,18.75,1.5211925e-06,1866-06-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1866-07-16 00:00:00,-90.0,18.75,1.4714834e-06,1866-07-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1866-08-16 00:00:00,-90.0,18.75,1.2309421e-06,1866-08-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1866-09-16 00:00:00,-90.0,18.75,1.3333499e-06,1866-09-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1866-10-16 00:00:00,-90.0,18.75,2.2692473e-06,1866-10-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1866-11-16 00:00:00,-90.0,18.75,3.0631047e-06,1866-11-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1866-12-16 00:00:00,-90.0,18.75,2.1527305e-06,1866-12-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1867-01-16 00:00:00,-90.0,18.75,9.4508e-07,1867-01-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1867-02-16 00:00:00,-90.0,18.75,1.6337061e-06,1867-02-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1867-03-16 00:00:00,-90.0,18.75,2.9800494e-06,1867-03-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1867-04-16 00:00:00,-90.0,18.75,2.0871685e-06,1867-04-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1867-05-16 00:00:00,-90.0,18.75,1.6154987e-06,1867-05-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1867-06-16 00:00:00,-90.0,18.75,2.3224004e-06,1867-06-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1867-07-16 00:00:00,-90.0,18.75,1.9728427e-06,1867-07-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1867-08-16 00:00:00,-90.0,18.75,2.4125593e-06,1867-08-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1867-09-16 00:00:00,-90.0,18.75,2.3085263e-06,1867-09-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1867-10-16 00:00:00,-90.0,18.75,1.3356893e-06,1867-10-01 00:00:00
-89.375,0,19.6875,r1i1p1f2,1867-11-16 00:00:00,-90.0,18.75,1.048305e-06,1867-11-01 00:00:00
