lat,bnds,lon,member_id,time,lat_bnds,lon_bnds,pr,time_bnds
-89.375,0,130.3125,r1i1p1f2,1854-08-16 00:00:00,-90.0,129.375,1.2865847e-06,1854-08-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1854-09-16 00:00:00,-90.0,129.375,2.8294294e-06,1854-09-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1854-10-16 00:00:00,-90.0,129.375,2.3990324e-06,1854-10-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1854-11-16 00:00:00,-90.0,129.375,8.0881546e-07,1854-11-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1854-12-16 00:00:00,-90.0,129.375,1.2987787e-06,1854-12-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1855-01-16 00:00:00,-90.0,129.375,1.771211e-06,1855-01-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1855-02-16 00:00:00,-90.0,129.375,1.1011307e-06,1855-02-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1855-03-16 00:00:00,-90.0,129.375,3.2145924e-06,1855-03-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1855-04-16 00:00:00,-90.0,129.375,2.4932958e-06,1855-04-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1855-05-16 00:00:00,-90.0,129.375,2.3182909e-06,1855-05-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1855-06-16 00:00:00,-90.0,129.375,3.1011925e-06,1855-06-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1855-07-16 00:00:00,-90.0,129.375,4.0060024e-07,1855-07-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1855-08-16 00:00:00,-90.0,129.375,5.16489e-07,1855-08-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1855-09-16 00:00:00,-90.0,129.375,1.5412749e-06,1855-09-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1855-10-16 00:00:00,-90.0,129.375,1.7319157e-06,1855-10-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1855-11-16 00:00:00,-90.0,129.375,1.3162345e-06,1855-11-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1855-12-16 00:00:00,-90.0,129.375,8.0923405e-07,1855-12-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1856-01-16 00:00:00,-90.0,129.375,2.1488297e-06,1856-01-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1856-02-16 00:00:00,-90.0,129.375,6.973698e-07,1856-02-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1856-03-16 00:00:00,-90.0,129.375,1.7633404e-06,1856-03-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1856-04-16 00:00:00,-90.0,129.375,3.2218202e-06,1856-04-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1856-05-16 00:00:00,-90.0,129.375,2.3349053e-06,1856-05-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1856-06-16 00:00:00,-90.0,129.375,1.9741728e-06,1856-06-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1856-07-16 00:00:00,-90.0,129.375,3.625246e-06,1856-07-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1856-08-16 00:00:00,-90.0,129.375,1.7394099e-06,1856-08-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1856-09-16 00:00:00,-90.0,129.375,1.8803753e-06,1856-09-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1856-10-16 00:00:00,-90.0,129.375,2.2020195e-06,1856-10-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1856-11-16 00:00:00,-90.0,129.375,8.390962e-07,1856-11-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1856-12-16 00:00:00,-90.0,129.375,1.3893999e-06,1856-12-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1857-01-16 00:00:00,-90.0,129.375,6.3154175e-07,1857-01-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1857-02-16 00:00:00,-90.0,129.375,3.1339773e-06,1857-02-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1857-03-16 00:00:00,-90.0,129.375,2.0812454e-06,1857-03-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1857-04-16 00:00:00,-90.0,129.375,1.8657294e-06,1857-04-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1857-05-16 00:00:00,-90.0,129.375,1.5973158e-06,1857-05-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1857-06-16 00:00:00,-90.0,129.375,1.2862935e-06,1857-06-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1857-07-16 00:00:00,-90.0,129.375,1.0737439e-06,1857-07-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1857-08-16 00:00:00,-90.0,129.375,1.6828083e-06,1857-08-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1857-09-16 00:00:00,-90.0,129.375,2.9494538e-06,1857-09-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1857-10-16 00:00:00,-90.0,129.375,1.9015387e-06,1857-10-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1857-11-16 00:00:00,-90.0,129.375,9.2034037e-07,1857-11-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1857-12-16 00:00:00,-90.0,129.375,1.3397146e-06,1857-12-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1858-01-16 00:00:00,-90.0,129.375,1.7895463e-06,1858-01-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1858-02-16 00:00:00,-90.0,129.375,8.4665686e-07,1858-02-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1858-03-16 00:00:00,-90.0,129.375,3.0373849e-06,1858-03-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1858-04-16 00:00:00,-90.0,129.375,1.6316951e-06,1858-04-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1858-05-16 00:00:00,-90.0,129.375,6.283794e-07,1858-05-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1858-06-16 00:00:00,-90.0,129.375,1.5862124e-06,1858-06-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1858-07-16 00:00:00,-90.0,129.375,2.4835022e-06,1858-07-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1858-08-16 00:00:00,-90.0,129.375,1.9622798e-06,1858-08-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1858-09-16 00:00:00,-90.0,129.375,2.8645215e-06,1858-09-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1858-10-16 00:00:00,-90.0,129.375,1.3108098e-06,1858-10-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1858-11-16 00:00:00,-90.0,129.375,8.1489617e-07,1858-11-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1858-12-16 00:00:00,-90.0,129.375,1.8650554e-06,1858-12-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1859-01-16 00:00:00,-90.0,129.375,2.1352819e-06,1859-01-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1859-02-16 00:00:00,-90.0,129.375,1.4519682e-06,1859-02-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1859-03-16 00:00:00,-90.0,129.375,1.4509163e-06,1859-03-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1859-04-16 00:00:00,-90.0,129.375,1.6988831e-06,1859-04-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1859-05-16 00:00:00,-90.0,129.375,2.368637e-06,1859-05-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1859-06-16 00:00:00,-90.0,129.375,8.9418296e-07,1859-06-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1859-07-16 00:00:00,-90.0,129.375,1.9347601e-06,1859-07-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1859-08-16 00:00:00,-90.0,129.375,1.5777002e-06,1859-08-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1859-09-16 00:00:00,-90.0,129.375,2.5489435e-06,1859-09-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1859-10-16 00:00:00,-90.0,129.375,2.5587697e-06,1859-10-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1859-11-16 00:00:00,-90.0,129.375,1.6224596e-06,1859-11-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1859-12-16 00:00:00,-90.0,129.375,2.1687674e-06,1859-12-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1860-01-16 00:00:00,-90.0,129.375,6.553704e-07,1860-01-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1860-02-16 00:00:00,-90.0,129.375,6.4087413e-07,1860-02-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1860-03-16 00:00:00,-90.0,129.375,2.1609378e-06,1860-03-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1860-04-16 00:00:00,-90.0,129.375,1.442159e-06,1860-04-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1860-05-16 00:00:00,-90.0,129.375,2.8391273e-06,1860-05-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1860-06-16 00:00:00,-90.0,129.375,9.484587e-07,1860-06-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1860-07-16 00:00:00,-90.0,129.375,1.1466655e-06,1860-07-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1860-08-16 00:00:00,-90.0,129.375,2.1055157e-06,1860-08-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1860-09-16 00:00:00,-90.0,129.375,1.3751735e-06,1860-09-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1860-10-16 00:00:00,-90.0,129.375,2.0140278e-06,1860-10-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1860-11-16 00:00:00,-90.0,129.375,1.0091399e-06,1860-11-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1860-12-16 00:00:00,-90.0,129.375,6.455785e-07,1860-12-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1861-01-16 00:00:00,-90.0,129.375,1.6626843e-06,1861-01-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1861-02-16 00:00:00,-90.0,129.375,5.862594e-07,1861-02-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1861-03-16 00:00:00,-90.0,129.375,9.963178e-07,1861-03-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1861-04-16 00:00:00,-90.0,129.375,3.0782594e-06,1861-04-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1861-05-16 00:00:00,-90.0,129.375,1.6217482e-06,1861-05-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1861-06-16 00:00:00,-90.0,129.375,1.5170386e-06,1861-06-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1861-07-16 00:00:00,-90.0,129.375,1.1999438e-06,1861-07-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1861-08-16 00:00:00,-90.0,129.375,1.1835467e-06,1861-08-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1861-09-16 00:00:00,-90.0,129.375,1.6397496e-06,1861-09-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1861-10-16 00:00:00,-90.0,129.375,2.4180267e-06,1861-10-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1861-11-16 00:00:00,-90.0,129.375,1.3456175e-06,1861-11-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1861-12-16 00:00:00,-90.0,129.375,2.706087e-06,1861-12-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1862-01-16 00:00:00,-90.0,129.375,1.6505135e-06,1862-01-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1862-02-16 00:00:00,-90.0,129.375,1.5214014e-06,1862-02-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1862-03-16 00:00:00,-90.0,129.375,1.6881728e-06,1862-03-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1862-04-16 00:00:00,-90.0,129.375,1.8727188e-06,1862-04-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1862-05-16 00:00:00,-90.0,129.375,1.9596546e-06,1862-05-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1862-06-16 00:00:00,-90.0,129.375,2.3967862e-06,1862-06-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1862-07-16 00:00:00,-90.0,129.375,1.8774143e-06,1862-07-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1862-08-16 00:00:00,-90.0,129.375,2.5820896e-06,1862-08-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1862-09-16 00:00:00,-90.0,129.375,2.2032516e-06,1862-09-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1862-10-16 00:00:00,-90.0,129.375,1.0979963e-06,1862-10-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1862-11-16 00:00:00,-90.0,129.375,6.397342e-07,1862-11-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1862-12-16 00:00:00,-90.0,129.375,2.5155489e-06,1862-12-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1863-01-16 00:00:00,-90.0,129.375,1.6785123e-06,1863-01-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1863-02-16 00:00:00,-90.0,129.375,1.3549719e-06,1863-02-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1863-03-16 00:00:00,-90.0,129.375,1.5234951e-06,1863-03-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1863-04-16 00:00:00,-90.0,129.375,1.9961758e-06,1863-04-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1863-05-16 00:00:00,-90.0,129.375,1.272125e-06,1863-05-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1863-06-16 00:00:00,-90.0,129.375,1.2221137e-06,1863-06-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1863-07-16 00:00:00,-90.0,129.375,1.9486483e-06,1863-07-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1863-08-16 00:00:00,-90.0,129.375,2.1313592e-06,1863-08-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1863-09-16 00:00:00,-90.0,129.375,2.3827631e-06,1863-09-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1863-10-16 00:00:00,-90.0,129.375,1.9037103e-06,1863-10-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1863-11-16 00:00:00,-90.0,129.375,1.5124713e-06,1863-11-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1863-12-16 00:00:00,-90.0,129.375,3.4985542e-06,1863-12-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1864-01-16 00:00:00,-90.0,129.375,1.928832e-06,1864-01-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1864-02-16 00:00:00,-90.0,129.375,1.3890567e-06,1864-02-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1864-03-16 00:00:00,-90.0,129.375,1.0557127e-06,1864-03-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1864-04-16 00:00:00,-90.0,129.375,1.4539868e-06,1864-04-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1864-05-16 00:00:00,-90.0,129.375,1.0041011e-06,1864-05-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1864-06-16 00:00:00,-90.0,129.375,2.6668913e-06,1864-06-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1864-07-16 00:00:00,-90.0,129.375,1.1218459e-06,1864-07-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1864-08-16 00:00:00,-90.0,129.375,1.7376507e-06,1864-08-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1864-09-16 00:00:00,-90.0,129.375,1.7755681e-06,1864-09-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1864-10-16 00:00:00,-90.0,129.375,1.3305839e-06,1864-10-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1864-11-16 00:00:00,-90.0,129.375,1.1523399e-06,1864-11-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1864-12-16 00:00:00,-90.0,129.375,2.5607449e-06,1864-12-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1865-01-16 00:00:00,-90.0,129.375,9.476019e-07,1865-01-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1865-02-16 00:00:00,-90.0,129.375,2.3793264e-06,1865-02-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1865-03-16 00:00:00,-90.0,129.375,1.1074327e-06,1865-03-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1865-04-16 00:00:00,-90.0,129.375,2.3230089e-06,1865-04-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1865-05-16 00:00:00,-90.0,129.375,2.3905259e-06,1865-05-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1865-06-16 00:00:00,-90.0,129.375,1.7291769e-06,1865-06-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1865-07-16 00:00:00,-90.0,129.375,2.3239343e-06,1865-07-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1865-08-16 00:00:00,-90.0,129.375,7.494617e-07,1865-08-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1865-09-16 00:00:00,-90.0,129.375,1.6986858e-06,1865-09-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1865-10-16 00:00:00,-90.0,129.375,9.4235804e-07,1865-10-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1865-11-16 00:00:00,-90.0,129.375,1.1306896e-06,1865-11-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1865-12-16 00:00:00,-90.0,129.375,1.3359183e-06,1865-12-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1866-01-16 00:00:00,-90.0,129.375,1.0982051e-06,1866-01-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1866-02-16 00:00:00,-90.0,129.375,6.837346e-07,1866-02-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1866-03-16 00:00:00,-90.0,129.375,3.2993648e-06,1866-03-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1866-04-16 00:00:00,-90.0,129.375,1.8375575e-06,1866-04-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1866-05-16 00:00:00,-90.0,129.375,1.9977972e-06,1866-05-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1866-06-16 00:00:00,-90.0,129.375,1.3307857e-06,1866-06-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1866-07-16 00:00:00,-90.0,129.375,1.8635952e-06,1866-07-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1866-08-16 00:00:00,-90.0,129.375,1.1439687e-06,1866-08-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1866-09-16 00:00:00,-90.0,129.375,1.5501894e-06,1866-09-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1866-10-16 00:00:00,-90.0,129.375,2.952327e-06,1866-10-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1866-11-16 00:00:00,-90.0,129.375,3.1498766e-06,1866-11-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1866-12-16 00:00:00,-90.0,129.375,1.2989875e-06,1866-12-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1867-01-16 00:00:00,-90.0,129.375,1.138819e-06,1867-01-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1867-02-16 00:00:00,-90.0,129.375,1.4021132e-06,1867-02-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1867-03-16 00:00:00,-90.0,129.375,3.116095e-06,1867-03-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1867-04-16 00:00:00,-90.0,129.375,2.1490935e-06,1867-04-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1867-05-16 00:00:00,-90.0,129.375,1.5588101e-06,1867-05-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1867-06-16 00:00:00,-90.0,129.375,2.376425e-06,1867-06-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1867-07-16 00:00:00,-90.0,129.375,2.1039993e-06,1867-07-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1867-08-16 00:00:00,-90.0,129.375,2.8084396e-06,1867-08-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1867-09-16 00:00:00,-90.0,129.375,2.6160055e-06,1867-09-01 00:00:00
-89.375,0,130.3125,r1i1p1f2,1867-10-16 00:00:00,-90.0,129.375,1.6195338e-06,1867-10-01 00:00:00
