lat,bnds,lon,member_id,time,lat_bnds,lon_bnds,pr,time_bnds
-89.375,0,36.5625,r1i1p1f2,1852-12-16 00:00:00,-90.0,35.625,3.5950177e-07,1852-12-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1853-01-16 00:00:00,-90.0,35.625,3.1227577e-07,1853-01-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1853-02-16 00:00:00,-90.0,35.625,1.3601201e-06,1853-02-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1853-03-16 00:00:00,-90.0,35.625,2.7559922e-06,1853-03-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1853-04-16 00:00:00,-90.0,35.625,2.877953e-06,1853-04-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1853-05-16 00:00:00,-90.0,35.625,1.9026118e-06,1853-05-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1853-06-16 00:00:00,-90.0,35.625,9.583819e-07,1853-06-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1853-07-16 00:00:00,-90.0,35.625,9.909292e-07,1853-07-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1853-08-16 00:00:00,-90.0,35.625,1.7767238e-06,1853-08-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1853-09-16 00:00:00,-90.0,35.625,1.6393914e-06,1853-09-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1853-10-16 00:00:00,-90.0,35.625,1.0412783e-06,1853-10-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1853-11-16 00:00:00,-90.0,35.625,1.3018465e-06,1853-11-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1853-12-16 00:00:00,-90.0,35.625,3.394515e-06,1853-12-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1854-01-16 00:00:00,-90.0,35.625,2.3626162e-06,1854-01-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1854-02-16 00:00:00,-90.0,35.625,2.1555604e-06,1854-02-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1854-03-16 00:00:00,-90.0,35.625,9.677044e-07,1854-03-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1854-04-16 00:00:00,-90.0,35.625,1.6879085e-06,1854-04-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1854-05-16 00:00:00,-90.0,35.625,1.6362239e-06,1854-05-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1854-06-16 00:00:00,-90.0,35.625,9.285038e-07,1854-06-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1854-07-16 00:00:00,-90.0,35.625,5.660011e-07,1854-07-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1854-08-16 00:00:00,-90.0,35.625,1.410163e-06,1854-08-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1854-09-16 00:00:00,-90.0,35.625,3.4347295e-06,1854-09-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1854-10-16 00:00:00,-90.0,35.625,2.080338e-06,1854-10-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1854-11-16 00:00:00,-90.0,35.625,8.856363e-07,1854-11-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1854-12-16 00:00:00,-90.0,35.625,2.743638e-06,1854-12-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1855-01-16 00:00:00,-90.0,35.625,9.877051e-07,1855-01-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1855-02-16 00:00:00,-90.0,35.625,1.1262042e-06,1855-02-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1855-03-16 00:00:00,-90.0,35.625,2.915537e-06,1855-03-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1855-04-16 00:00:00,-90.0,35.625,2.3159e-06,1855-04-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1855-05-16 00:00:00,-90.0,35.625,1.8433718e-06,1855-05-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1855-06-16 00:00:00,-90.0,35.625,3.3647e-06,1855-06-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1855-07-16 00:00:00,-90.0,35.625,3.15384e-07,1855-07-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1855-08-16 00:00:00,-90.0,35.625,3.7325628e-07,1855-08-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1855-09-16 00:00:00,-90.0,35.625,1.1269163e-06,1855-09-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1855-10-16 00:00:00,-90.0,35.625,1.5940786e-06,1855-10-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1855-11-16 00:00:00,-90.0,35.625,9.927951e-07,1855-11-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1855-12-16 00:00:00,-90.0,35.625,9.441098e-07,1855-12-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1856-01-16 00:00:00,-90.0,35.625,2.5332831e-06,1856-01-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1856-02-16 00:00:00,-90.0,35.625,7.0843515e-07,1856-02-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1856-03-16 00:00:00,-90.0,35.625,1.8224957e-06,1856-03-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1856-04-16 00:00:00,-90.0,35.625,3.354121e-06,1856-04-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1856-05-16 00:00:00,-90.0,35.625,2.0260209e-06,1856-05-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1856-06-16 00:00:00,-90.0,35.625,2.094943e-06,1856-06-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1856-07-16 00:00:00,-90.0,35.625,3.400499e-06,1856-07-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1856-08-16 00:00:00,-90.0,35.625,1.9026778e-06,1856-08-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1856-09-16 00:00:00,-90.0,35.625,1.7422212e-06,1856-09-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1856-10-16 00:00:00,-90.0,35.625,1.9731488e-06,1856-10-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1856-11-16 00:00:00,-90.0,35.625,7.5381183e-07,1856-11-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1856-12-16 00:00:00,-90.0,35.625,1.3469447e-06,1856-12-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1857-01-16 00:00:00,-90.0,35.625,6.6212255e-07,1857-01-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1857-02-16 00:00:00,-90.0,35.625,3.614502e-06,1857-02-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1857-03-16 00:00:00,-90.0,35.625,2.2170623e-06,1857-03-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1857-04-16 00:00:00,-90.0,35.625,2.0845077e-06,1857-04-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1857-05-16 00:00:00,-90.0,35.625,1.6309393e-06,1857-05-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1857-06-16 00:00:00,-90.0,35.625,1.2093222e-06,1857-06-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1857-07-16 00:00:00,-90.0,35.625,1.0453556e-06,1857-07-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1857-08-16 00:00:00,-90.0,35.625,1.0931825e-06,1857-08-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1857-09-16 00:00:00,-90.0,35.625,2.9634457e-06,1857-09-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1857-10-16 00:00:00,-90.0,35.625,1.8802762e-06,1857-10-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1857-11-16 00:00:00,-90.0,35.625,7.833968e-07,1857-11-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1857-12-16 00:00:00,-90.0,35.625,1.3265935e-06,1857-12-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1858-01-16 00:00:00,-90.0,35.625,1.8573787e-06,1858-01-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1858-02-16 00:00:00,-90.0,35.625,7.1811615e-07,1858-02-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1858-03-16 00:00:00,-90.0,35.625,2.581284e-06,1858-03-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1858-04-16 00:00:00,-90.0,35.625,1.551064e-06,1858-04-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1858-05-16 00:00:00,-90.0,35.625,6.005446e-07,1858-05-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1858-06-16 00:00:00,-90.0,35.625,1.5249492e-06,1858-06-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1858-07-16 00:00:00,-90.0,35.625,2.6598043e-06,1858-07-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1858-08-16 00:00:00,-90.0,35.625,2.0076868e-06,1858-08-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1858-09-16 00:00:00,-90.0,35.625,2.9055982e-06,1858-09-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1858-10-16 00:00:00,-90.0,35.625,1.2662153e-06,1858-10-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1858-11-16 00:00:00,-90.0,35.625,7.2955663e-07,1858-11-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1858-12-16 00:00:00,-90.0,35.625,1.4201681e-06,1858-12-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1859-01-16 00:00:00,-90.0,35.625,2.3446846e-06,1859-01-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1859-02-16 00:00:00,-90.0,35.625,1.1589063e-06,1859-02-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1859-03-16 00:00:00,-90.0,35.625,1.8712168e-06,1859-03-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1859-04-16 00:00:00,-90.0,35.625,1.3933777e-06,1859-04-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1859-05-16 00:00:00,-90.0,35.625,2.4977307e-06,1859-05-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1859-06-16 00:00:00,-90.0,35.625,7.4007943e-07,1859-06-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1859-07-16 00:00:00,-90.0,35.625,1.6338253e-06,1859-07-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1859-08-16 00:00:00,-90.0,35.625,1.2868173e-06,1859-08-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1859-09-16 00:00:00,-90.0,35.625,2.29285e-06,1859-09-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1859-10-16 00:00:00,-90.0,35.625,2.5973757e-06,1859-10-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1859-11-16 00:00:00,-90.0,35.625,1.1281537e-06,1859-11-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1859-12-16 00:00:00,-90.0,35.625,1.80598e-06,1859-12-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1860-01-16 00:00:00,-90.0,35.625,9.4209565e-07,1860-01-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1860-02-16 00:00:00,-90.0,35.625,6.518285e-07,1860-02-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1860-03-16 00:00:00,-90.0,35.625,2.4278097e-06,1860-03-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1860-04-16 00:00:00,-90.0,35.625,1.291337e-06,1860-04-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1860-05-16 00:00:00,-90.0,35.625,2.7132617e-06,1860-05-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1860-06-16 00:00:00,-90.0,35.625,8.9849476e-07,1860-06-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1860-07-16 00:00:00,-90.0,35.625,9.5133726e-07,1860-07-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1860-08-16 00:00:00,-90.0,35.625,2.1846756e-06,1860-08-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1860-09-16 00:00:00,-90.0,35.625,1.3874434e-06,1860-09-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1860-10-16 00:00:00,-90.0,35.625,1.8542017e-06,1860-10-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1860-11-16 00:00:00,-90.0,35.625,7.5405165e-07,1860-11-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1860-12-16 00:00:00,-90.0,35.625,4.2903855e-07,1860-12-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1861-01-16 00:00:00,-90.0,35.625,1.160366e-06,1861-01-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1861-02-16 00:00:00,-90.0,35.625,7.64743e-07,1861-02-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1861-03-16 00:00:00,-90.0,35.625,7.9366436e-07,1861-03-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1861-04-16 00:00:00,-90.0,35.625,2.941552e-06,1861-04-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1861-05-16 00:00:00,-90.0,35.625,1.5354956e-06,1861-05-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1861-06-16 00:00:00,-90.0,35.625,1.4670471e-06,1861-06-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1861-07-16 00:00:00,-90.0,35.625,1.172408e-06,1861-07-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1861-08-16 00:00:00,-90.0,35.625,1.1732783e-06,1861-08-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1861-09-16 00:00:00,-90.0,35.625,1.4080792e-06,1861-09-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1861-10-16 00:00:00,-90.0,35.625,1.7658189e-06,1861-10-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1861-11-16 00:00:00,-90.0,35.625,1.0710496e-06,1861-11-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1861-12-16 00:00:00,-90.0,35.625,3.4475986e-06,1861-12-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1862-01-16 00:00:00,-90.0,35.625,1.4355977e-06,1862-01-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1862-02-16 00:00:00,-90.0,35.625,1.3605973e-06,1862-02-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1862-03-16 00:00:00,-90.0,35.625,1.5359565e-06,1862-03-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1862-04-16 00:00:00,-90.0,35.625,2.1329395e-06,1862-04-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1862-05-16 00:00:00,-90.0,35.625,1.9655454e-06,1862-05-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1862-06-16 00:00:00,-90.0,35.625,2.4181597e-06,1862-06-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1862-07-16 00:00:00,-90.0,35.625,1.8389844e-06,1862-07-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1862-08-16 00:00:00,-90.0,35.625,2.3475718e-06,1862-08-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1862-09-16 00:00:00,-90.0,35.625,1.8169068e-06,1862-09-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1862-10-16 00:00:00,-90.0,35.625,1.096598e-06,1862-10-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1862-11-16 00:00:00,-90.0,35.625,5.4492403e-07,1862-11-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1862-12-16 00:00:00,-90.0,35.625,2.3028106e-06,1862-12-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1863-01-16 00:00:00,-90.0,35.625,1.2971323e-06,1863-01-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1863-02-16 00:00:00,-90.0,35.625,1.3235174e-06,1863-02-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1863-03-16 00:00:00,-90.0,35.625,1.3193472e-06,1863-03-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1863-04-16 00:00:00,-90.0,35.625,1.5621431e-06,1863-04-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1863-05-16 00:00:00,-90.0,35.625,1.2726773e-06,1863-05-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1863-06-16 00:00:00,-90.0,35.625,1.0611009e-06,1863-06-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1863-07-16 00:00:00,-90.0,35.625,1.5727708e-06,1863-07-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1863-08-16 00:00:00,-90.0,35.625,2.273251e-06,1863-08-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1863-09-16 00:00:00,-90.0,35.625,1.8084794e-06,1863-09-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1863-10-16 00:00:00,-90.0,35.625,2.464475e-06,1863-10-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1863-11-16 00:00:00,-90.0,35.625,1.847142e-06,1863-11-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1863-12-16 00:00:00,-90.0,35.625,2.8738423e-06,1863-12-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1864-01-16 00:00:00,-90.0,35.625,1.5284455e-06,1864-01-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1864-02-16 00:00:00,-90.0,35.625,1.6242275e-06,1864-02-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1864-03-16 00:00:00,-90.0,35.625,1.0116356e-06,1864-03-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1864-04-16 00:00:00,-90.0,35.625,1.375996e-06,1864-04-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1864-05-16 00:00:00,-90.0,35.625,9.101589e-07,1864-05-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1864-06-16 00:00:00,-90.0,35.625,2.662492e-06,1864-06-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1864-07-16 00:00:00,-90.0,35.625,1.0113156e-06,1864-07-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1864-08-16 00:00:00,-90.0,35.625,2.3187572e-06,1864-08-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1864-09-16 00:00:00,-90.0,35.625,1.5481239e-06,1864-09-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1864-10-16 00:00:00,-90.0,35.625,9.763893e-07,1864-10-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1864-11-16 00:00:00,-90.0,35.625,8.067845e-07,1864-11-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1864-12-16 00:00:00,-90.0,35.625,1.6783556e-06,1864-12-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1865-01-16 00:00:00,-90.0,35.625,9.453843e-07,1865-01-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1865-02-16 00:00:00,-90.0,35.625,2.7945196e-06,1865-02-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1865-03-16 00:00:00,-90.0,35.625,1.1444856e-06,1865-03-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1865-04-16 00:00:00,-90.0,35.625,2.8003776e-06,1865-04-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1865-05-16 00:00:00,-90.0,35.625,2.031642e-06,1865-05-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1865-06-16 00:00:00,-90.0,35.625,1.3782403e-06,1865-06-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1865-07-16 00:00:00,-90.0,35.625,2.2057109e-06,1865-07-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1865-08-16 00:00:00,-90.0,35.625,5.9442533e-07,1865-08-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1865-09-16 00:00:00,-90.0,35.625,1.2972755e-06,1865-09-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1865-10-16 00:00:00,-90.0,35.625,1.0769902e-06,1865-10-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1865-11-16 00:00:00,-90.0,35.625,1.5045096e-06,1865-11-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1865-12-16 00:00:00,-90.0,35.625,1.5269138e-06,1865-12-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1866-01-16 00:00:00,-90.0,35.625,1.2649826e-06,1866-01-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1866-02-16 00:00:00,-90.0,35.625,6.7465186e-07,1866-02-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1866-03-16 00:00:00,-90.0,35.625,3.0745928e-06,1866-03-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1866-04-16 00:00:00,-90.0,35.625,1.9359468e-06,1866-04-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1866-05-16 00:00:00,-90.0,35.625,1.928968e-06,1866-05-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1866-06-16 00:00:00,-90.0,35.625,1.5559415e-06,1866-06-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1866-07-16 00:00:00,-90.0,35.625,1.4829147e-06,1866-07-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1866-08-16 00:00:00,-90.0,35.625,1.2415884e-06,1866-08-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1866-09-16 00:00:00,-90.0,35.625,1.3255753e-06,1866-09-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1866-10-16 00:00:00,-90.0,35.625,2.4287417e-06,1866-10-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1866-11-16 00:00:00,-90.0,35.625,3.0413655e-06,1866-11-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1866-12-16 00:00:00,-90.0,35.625,1.467781e-06,1866-12-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1867-01-16 00:00:00,-90.0,35.625,9.343264e-07,1867-01-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1867-02-16 00:00:00,-90.0,35.625,1.6962097e-06,1867-02-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1867-03-16 00:00:00,-90.0,35.625,3.133391e-06,1867-03-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1867-04-16 00:00:00,-90.0,35.625,2.0774044e-06,1867-04-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1867-05-16 00:00:00,-90.0,35.625,1.7017645e-06,1867-05-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1867-06-16 00:00:00,-90.0,35.625,2.304939e-06,1867-06-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1867-07-16 00:00:00,-90.0,35.625,2.040244e-06,1867-07-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1867-08-16 00:00:00,-90.0,35.625,2.3722382e-06,1867-08-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1867-09-16 00:00:00,-90.0,35.625,2.4146627e-06,1867-09-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1867-10-16 00:00:00,-90.0,35.625,1.4696608e-06,1867-10-01 00:00:00
-89.375,0,36.5625,r1i1p1f2,1867-11-16 00:00:00,-90.0,35.625,1.0075979e-06,1867-11-01 00:00:00
