lat,bnds,lon,member_id,time,lat_bnds,lon_bnds,pr,time_bnds
-89.375,0,87.1875,r1i1p1f2,1853-09-16 00:00:00,-90.0,86.25,1.9322922e-06,1853-09-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1853-10-16 00:00:00,-90.0,86.25,1.0536951e-06,1853-10-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1853-11-16 00:00:00,-90.0,86.25,1.3030577e-06,1853-11-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1853-12-16 00:00:00,-90.0,86.25,3.4640082e-06,1853-12-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1854-01-16 00:00:00,-90.0,86.25,2.9028422e-06,1854-01-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1854-02-16 00:00:00,-90.0,86.25,2.1484832e-06,1854-02-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1854-03-16 00:00:00,-90.0,86.25,9.926807e-07,1854-03-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1854-04-16 00:00:00,-90.0,86.25,1.8036246e-06,1854-04-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1854-05-16 00:00:00,-90.0,86.25,1.6261558e-06,1854-05-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1854-06-16 00:00:00,-90.0,86.25,9.006102e-07,1854-06-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1854-07-16 00:00:00,-90.0,86.25,5.7941963e-07,1854-07-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1854-08-16 00:00:00,-90.0,86.25,1.3838868e-06,1854-08-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1854-09-16 00:00:00,-90.0,86.25,3.5180647e-06,1854-09-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1854-10-16 00:00:00,-90.0,86.25,2.367524e-06,1854-10-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1854-11-16 00:00:00,-90.0,86.25,8.808029e-07,1854-11-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1854-12-16 00:00:00,-90.0,86.25,1.2981448e-06,1854-12-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1855-01-16 00:00:00,-90.0,86.25,1.1878993e-06,1855-01-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1855-02-16 00:00:00,-90.0,86.25,1.0403018e-06,1855-02-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1855-03-16 00:00:00,-90.0,86.25,2.982416e-06,1855-03-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1855-04-16 00:00:00,-90.0,86.25,2.4546177e-06,1855-04-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1855-05-16 00:00:00,-90.0,86.25,1.9559154e-06,1855-05-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1855-06-16 00:00:00,-90.0,86.25,4.0112704e-06,1855-06-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1855-07-16 00:00:00,-90.0,86.25,2.8076616e-07,1855-07-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1855-08-16 00:00:00,-90.0,86.25,4.4121182e-07,1855-08-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1855-09-16 00:00:00,-90.0,86.25,1.3144574e-06,1855-09-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1855-10-16 00:00:00,-90.0,86.25,1.8073365e-06,1855-10-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1855-11-16 00:00:00,-90.0,86.25,1.3178009e-06,1855-11-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1855-12-16 00:00:00,-90.0,86.25,8.1548416e-07,1855-12-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1856-01-16 00:00:00,-90.0,86.25,2.8643751e-06,1856-01-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1856-02-16 00:00:00,-90.0,86.25,6.9720755e-07,1856-02-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1856-03-16 00:00:00,-90.0,86.25,1.6513902e-06,1856-03-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1856-04-16 00:00:00,-90.0,86.25,3.4481318e-06,1856-04-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1856-05-16 00:00:00,-90.0,86.25,2.4206702e-06,1856-05-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1856-06-16 00:00:00,-90.0,86.25,2.0971315e-06,1856-06-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1856-07-16 00:00:00,-90.0,86.25,4.0333457e-06,1856-07-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1856-08-16 00:00:00,-90.0,86.25,1.8055589e-06,1856-08-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1856-09-16 00:00:00,-90.0,86.25,1.5470038e-06,1856-09-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1856-10-16 00:00:00,-90.0,86.25,2.1989283e-06,1856-10-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1856-11-16 00:00:00,-90.0,86.25,8.025924e-07,1856-11-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1856-12-16 00:00:00,-90.0,86.25,1.080667e-06,1856-12-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1857-01-16 00:00:00,-90.0,86.25,7.323146e-07,1857-01-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1857-02-16 00:00:00,-90.0,86.25,3.3504891e-06,1857-02-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1857-03-16 00:00:00,-90.0,86.25,2.444933e-06,1857-03-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1857-04-16 00:00:00,-90.0,86.25,1.948896e-06,1857-04-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1857-05-16 00:00:00,-90.0,86.25,1.5816449e-06,1857-05-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1857-06-16 00:00:00,-90.0,86.25,1.492389e-06,1857-06-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1857-07-16 00:00:00,-90.0,86.25,7.876222e-07,1857-07-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1857-08-16 00:00:00,-90.0,86.25,1.5354998e-06,1857-08-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1857-09-16 00:00:00,-90.0,86.25,3.209598e-06,1857-09-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1857-10-16 00:00:00,-90.0,86.25,2.1576527e-06,1857-10-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1857-11-16 00:00:00,-90.0,86.25,9.516182e-07,1857-11-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1857-12-16 00:00:00,-90.0,86.25,2.008464e-06,1857-12-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1858-01-16 00:00:00,-90.0,86.25,2.1587723e-06,1858-01-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1858-02-16 00:00:00,-90.0,86.25,8.663613e-07,1858-02-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1858-03-16 00:00:00,-90.0,86.25,2.9552768e-06,1858-03-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1858-04-16 00:00:00,-90.0,86.25,1.5724701e-06,1858-04-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1858-05-16 00:00:00,-90.0,86.25,7.244806e-07,1858-05-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1858-06-16 00:00:00,-90.0,86.25,1.6444637e-06,1858-06-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1858-07-16 00:00:00,-90.0,86.25,2.6727503e-06,1858-07-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1858-08-16 00:00:00,-90.0,86.25,2.1819408e-06,1858-08-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1858-09-16 00:00:00,-90.0,86.25,3.0791236e-06,1858-09-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1858-10-16 00:00:00,-90.0,86.25,1.4423825e-06,1858-10-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1858-11-16 00:00:00,-90.0,86.25,8.376258e-07,1858-11-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1858-12-16 00:00:00,-90.0,86.25,1.376771e-06,1858-12-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1859-01-16 00:00:00,-90.0,86.25,1.949093e-06,1859-01-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1859-02-16 00:00:00,-90.0,86.25,1.4478419e-06,1859-02-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1859-03-16 00:00:00,-90.0,86.25,1.6306228e-06,1859-03-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1859-04-16 00:00:00,-90.0,86.25,1.4501367e-06,1859-04-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1859-05-16 00:00:00,-90.0,86.25,2.363611e-06,1859-05-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1859-06-16 00:00:00,-90.0,86.25,7.9829266e-07,1859-06-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1859-07-16 00:00:00,-90.0,86.25,2.0889308e-06,1859-07-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1859-08-16 00:00:00,-90.0,86.25,1.4485616e-06,1859-08-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1859-09-16 00:00:00,-90.0,86.25,2.6540174e-06,1859-09-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1859-10-16 00:00:00,-90.0,86.25,2.5964032e-06,1859-10-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1859-11-16 00:00:00,-90.0,86.25,1.4631612e-06,1859-11-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1859-12-16 00:00:00,-90.0,86.25,2.6293455e-06,1859-12-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1860-01-16 00:00:00,-90.0,86.25,9.0466375e-07,1860-01-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1860-02-16 00:00:00,-90.0,86.25,5.2347895e-07,1860-02-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1860-03-16 00:00:00,-90.0,86.25,2.2781924e-06,1860-03-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1860-04-16 00:00:00,-90.0,86.25,1.3468787e-06,1860-04-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1860-05-16 00:00:00,-90.0,86.25,3.2953176e-06,1860-05-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1860-06-16 00:00:00,-90.0,86.25,9.880647e-07,1860-06-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1860-07-16 00:00:00,-90.0,86.25,1.1092275e-06,1860-07-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1860-08-16 00:00:00,-90.0,86.25,2.2699833e-06,1860-08-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1860-09-16 00:00:00,-90.0,86.25,1.3103412e-06,1860-09-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1860-10-16 00:00:00,-90.0,86.25,1.9878341e-06,1860-10-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1860-11-16 00:00:00,-90.0,86.25,1.0553281e-06,1860-11-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1860-12-16 00:00:00,-90.0,86.25,5.75019e-07,1860-12-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1861-01-16 00:00:00,-90.0,86.25,1.659332e-06,1861-01-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1861-02-16 00:00:00,-90.0,86.25,5.606064e-07,1861-02-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1861-03-16 00:00:00,-90.0,86.25,9.0445815e-07,1861-03-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1861-04-16 00:00:00,-90.0,86.25,2.762758e-06,1861-04-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1861-05-16 00:00:00,-90.0,86.25,1.4423993e-06,1861-05-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1861-06-16 00:00:00,-90.0,86.25,1.6465858e-06,1861-06-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1861-07-16 00:00:00,-90.0,86.25,1.3692846e-06,1861-07-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1861-08-16 00:00:00,-90.0,86.25,1.0647375e-06,1861-08-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1861-09-16 00:00:00,-90.0,86.25,1.362922e-06,1861-09-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1861-10-16 00:00:00,-90.0,86.25,2.231984e-06,1861-10-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1861-11-16 00:00:00,-90.0,86.25,1.3416975e-06,1861-11-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1861-12-16 00:00:00,-90.0,86.25,2.5114798e-06,1861-12-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1862-01-16 00:00:00,-90.0,86.25,1.4603421e-06,1862-01-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1862-02-16 00:00:00,-90.0,86.25,1.4926411e-06,1862-02-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1862-03-16 00:00:00,-90.0,86.25,1.8392493e-06,1862-03-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1862-04-16 00:00:00,-90.0,86.25,2.3651003e-06,1862-04-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1862-05-16 00:00:00,-90.0,86.25,2.227257e-06,1862-05-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1862-06-16 00:00:00,-90.0,86.25,2.5194752e-06,1862-06-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1862-07-16 00:00:00,-90.0,86.25,1.9793786e-06,1862-07-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1862-08-16 00:00:00,-90.0,86.25,2.6392756e-06,1862-08-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1862-09-16 00:00:00,-90.0,86.25,2.0117611e-06,1862-09-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1862-10-16 00:00:00,-90.0,86.25,1.1170491e-06,1862-10-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1862-11-16 00:00:00,-90.0,86.25,6.244322e-07,1862-11-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1862-12-16 00:00:00,-90.0,86.25,3.0465267e-06,1862-12-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1863-01-16 00:00:00,-90.0,86.25,1.528224e-06,1863-01-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1863-02-16 00:00:00,-90.0,86.25,1.4421777e-06,1863-02-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1863-03-16 00:00:00,-90.0,86.25,1.755779e-06,1863-03-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1863-04-16 00:00:00,-90.0,86.25,1.900315e-06,1863-04-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1863-05-16 00:00:00,-90.0,86.25,1.4747321e-06,1863-05-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1863-06-16 00:00:00,-90.0,86.25,1.1881406e-06,1863-06-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1863-07-16 00:00:00,-90.0,86.25,1.6439312e-06,1863-07-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1863-08-16 00:00:00,-90.0,86.25,2.2549984e-06,1863-08-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1863-09-16 00:00:00,-90.0,86.25,2.3534535e-06,1863-09-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1863-10-16 00:00:00,-90.0,86.25,2.078456e-06,1863-10-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1863-11-16 00:00:00,-90.0,86.25,2.1396295e-06,1863-11-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1863-12-16 00:00:00,-90.0,86.25,3.0852127e-06,1863-12-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1864-01-16 00:00:00,-90.0,86.25,1.521792e-06,1864-01-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1864-02-16 00:00:00,-90.0,86.25,1.6758028e-06,1864-02-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1864-03-16 00:00:00,-90.0,86.25,8.0084976e-07,1864-03-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1864-04-16 00:00:00,-90.0,86.25,1.4104647e-06,1864-04-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1864-05-16 00:00:00,-90.0,86.25,9.83945e-07,1864-05-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1864-06-16 00:00:00,-90.0,86.25,2.7213434e-06,1864-06-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1864-07-16 00:00:00,-90.0,86.25,1.1426263e-06,1864-07-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1864-08-16 00:00:00,-90.0,86.25,2.2074448e-06,1864-08-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1864-09-16 00:00:00,-90.0,86.25,1.7160986e-06,1864-09-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1864-10-16 00:00:00,-90.0,86.25,1.3022262e-06,1864-10-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1864-11-16 00:00:00,-90.0,86.25,9.539831e-07,1864-11-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1864-12-16 00:00:00,-90.0,86.25,1.6906531e-06,1864-12-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1865-01-16 00:00:00,-90.0,86.25,1.0568601e-06,1865-01-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1865-02-16 00:00:00,-90.0,86.25,2.4037104e-06,1865-02-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1865-03-16 00:00:00,-90.0,86.25,1.2474984e-06,1865-03-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1865-04-16 00:00:00,-90.0,86.25,2.4476685e-06,1865-04-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1865-05-16 00:00:00,-90.0,86.25,2.8427553e-06,1865-05-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1865-06-16 00:00:00,-90.0,86.25,1.6230279e-06,1865-06-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1865-07-16 00:00:00,-90.0,86.25,2.1049357e-06,1865-07-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1865-08-16 00:00:00,-90.0,86.25,6.4694666e-07,1865-08-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1865-09-16 00:00:00,-90.0,86.25,1.5604696e-06,1865-09-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1865-10-16 00:00:00,-90.0,86.25,1.1729745e-06,1865-10-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1865-11-16 00:00:00,-90.0,86.25,1.454321e-06,1865-11-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1865-12-16 00:00:00,-90.0,86.25,1.412884e-06,1865-12-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1866-01-16 00:00:00,-90.0,86.25,1.167429e-06,1866-01-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1866-02-16 00:00:00,-90.0,86.25,7.4609704e-07,1866-02-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1866-03-16 00:00:00,-90.0,86.25,3.8365033e-06,1866-03-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1866-04-16 00:00:00,-90.0,86.25,1.849579e-06,1866-04-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1866-05-16 00:00:00,-90.0,86.25,2.2204272e-06,1866-05-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1866-06-16 00:00:00,-90.0,86.25,1.7624841e-06,1866-06-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1866-07-16 00:00:00,-90.0,86.25,1.6694532e-06,1866-07-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1866-08-16 00:00:00,-90.0,86.25,1.2000888e-06,1866-08-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1866-09-16 00:00:00,-90.0,86.25,1.4029761e-06,1866-09-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1866-10-16 00:00:00,-90.0,86.25,3.0384301e-06,1866-10-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1866-11-16 00:00:00,-90.0,86.25,3.0622125e-06,1866-11-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1866-12-16 00:00:00,-90.0,86.25,1.6239698e-06,1866-12-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1867-01-16 00:00:00,-90.0,86.25,1.043448e-06,1867-01-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1867-02-16 00:00:00,-90.0,86.25,1.5305246e-06,1867-02-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1867-03-16 00:00:00,-90.0,86.25,3.66004e-06,1867-03-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1867-04-16 00:00:00,-90.0,86.25,2.3488474e-06,1867-04-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1867-05-16 00:00:00,-90.0,86.25,1.6832923e-06,1867-05-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1867-06-16 00:00:00,-90.0,86.25,2.484085e-06,1867-06-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1867-07-16 00:00:00,-90.0,86.25,2.362369e-06,1867-07-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1867-08-16 00:00:00,-90.0,86.25,2.551977e-06,1867-08-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1867-09-16 00:00:00,-90.0,86.25,2.5610193e-06,1867-09-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1867-10-16 00:00:00,-90.0,86.25,1.6152395e-06,1867-10-01 00:00:00
-89.375,0,87.1875,r1i1p1f2,1867-11-16 00:00:00,-90.0,86.25,1.0945238e-06,1867-11-01 00:00:00
