lat,bnds,lon,member_id,time,lat_bnds,lon_bnds,pr,time_bnds
-89.375,0,124.6875,r1i1p1f2,1852-09-16 00:00:00,-90.0,123.75,1.9692359e-06,1852-09-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1852-10-16 00:00:00,-90.0,123.75,1.1403673e-06,1852-10-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1852-11-16 00:00:00,-90.0,123.75,2.1448031e-06,1852-11-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1852-12-16 00:00:00,-90.0,123.75,4.3798505e-07,1852-12-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1853-01-16 00:00:00,-90.0,123.75,9.640291e-08,1853-01-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1853-02-16 00:00:00,-90.0,123.75,1.5095436e-06,1853-02-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1853-03-16 00:00:00,-90.0,123.75,2.068385e-06,1853-03-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1853-04-16 00:00:00,-90.0,123.75,3.2637067e-06,1853-04-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1853-05-16 00:00:00,-90.0,123.75,1.7152137e-06,1853-05-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1853-06-16 00:00:00,-90.0,123.75,9.784527e-07,1853-06-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1853-07-16 00:00:00,-90.0,123.75,1.0050187e-06,1853-07-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1853-08-16 00:00:00,-90.0,123.75,2.0460086e-06,1853-08-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1853-09-16 00:00:00,-90.0,123.75,1.798816e-06,1853-09-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1853-10-16 00:00:00,-90.0,123.75,1.0623204e-06,1853-10-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1853-11-16 00:00:00,-90.0,123.75,1.2196388e-06,1853-11-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1853-12-16 00:00:00,-90.0,123.75,3.7994498e-06,1853-12-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1854-01-16 00:00:00,-90.0,123.75,2.8640764e-06,1854-01-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1854-02-16 00:00:00,-90.0,123.75,2.159633e-06,1854-02-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1854-03-16 00:00:00,-90.0,123.75,1.2433654e-06,1854-03-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1854-04-16 00:00:00,-90.0,123.75,1.5582115e-06,1854-04-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1854-05-16 00:00:00,-90.0,123.75,1.8884399e-06,1854-05-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1854-06-16 00:00:00,-90.0,123.75,8.061983e-07,1854-06-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1854-07-16 00:00:00,-90.0,123.75,6.4878014e-07,1854-07-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1854-08-16 00:00:00,-90.0,123.75,1.2655944e-06,1854-08-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1854-09-16 00:00:00,-90.0,123.75,2.8795298e-06,1854-09-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1854-10-16 00:00:00,-90.0,123.75,2.4474184e-06,1854-10-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1854-11-16 00:00:00,-90.0,123.75,8.0230706e-07,1854-11-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1854-12-16 00:00:00,-90.0,123.75,1.1946142e-06,1854-12-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1855-01-16 00:00:00,-90.0,123.75,1.3333974e-06,1855-01-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1855-02-16 00:00:00,-90.0,123.75,1.0613483e-06,1855-02-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1855-03-16 00:00:00,-90.0,123.75,3.248433e-06,1855-03-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1855-04-16 00:00:00,-90.0,123.75,2.4708543e-06,1855-04-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1855-05-16 00:00:00,-90.0,123.75,2.3155876e-06,1855-05-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1855-06-16 00:00:00,-90.0,123.75,3.2598348e-06,1855-06-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1855-07-16 00:00:00,-90.0,123.75,3.7237547e-07,1855-07-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1855-08-16 00:00:00,-90.0,123.75,5.017444e-07,1855-08-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1855-09-16 00:00:00,-90.0,123.75,1.595768e-06,1855-09-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1855-10-16 00:00:00,-90.0,123.75,1.699976e-06,1855-10-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1855-11-16 00:00:00,-90.0,123.75,1.3347618e-06,1855-11-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1855-12-16 00:00:00,-90.0,123.75,8.162713e-07,1855-12-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1856-01-16 00:00:00,-90.0,123.75,2.4420544e-06,1856-01-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1856-02-16 00:00:00,-90.0,123.75,6.782887e-07,1856-02-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1856-03-16 00:00:00,-90.0,123.75,1.7314203e-06,1856-03-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1856-04-16 00:00:00,-90.0,123.75,3.1670197e-06,1856-04-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1856-05-16 00:00:00,-90.0,123.75,2.3751766e-06,1856-05-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1856-06-16 00:00:00,-90.0,123.75,1.9967863e-06,1856-06-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1856-07-16 00:00:00,-90.0,123.75,3.6883448e-06,1856-07-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1856-08-16 00:00:00,-90.0,123.75,1.7405716e-06,1856-08-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1856-09-16 00:00:00,-90.0,123.75,1.8619081e-06,1856-09-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1856-10-16 00:00:00,-90.0,123.75,2.1999128e-06,1856-10-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1856-11-16 00:00:00,-90.0,123.75,8.703462e-07,1856-11-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1856-12-16 00:00:00,-90.0,123.75,1.3696955e-06,1856-12-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1857-01-16 00:00:00,-90.0,123.75,6.577365e-07,1857-01-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1857-02-16 00:00:00,-90.0,123.75,3.1325574e-06,1857-02-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1857-03-16 00:00:00,-90.0,123.75,2.1244532e-06,1857-03-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1857-04-16 00:00:00,-90.0,123.75,1.8596137e-06,1857-04-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1857-05-16 00:00:00,-90.0,123.75,1.6010775e-06,1857-05-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1857-06-16 00:00:00,-90.0,123.75,1.3290717e-06,1857-06-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1857-07-16 00:00:00,-90.0,123.75,1.0022362e-06,1857-07-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1857-08-16 00:00:00,-90.0,123.75,1.6775965e-06,1857-08-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1857-09-16 00:00:00,-90.0,123.75,3.0097642e-06,1857-09-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1857-10-16 00:00:00,-90.0,123.75,1.926422e-06,1857-10-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1857-11-16 00:00:00,-90.0,123.75,9.057584e-07,1857-11-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1857-12-16 00:00:00,-90.0,123.75,1.3834438e-06,1857-12-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1858-01-16 00:00:00,-90.0,123.75,1.8337187e-06,1858-01-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1858-02-16 00:00:00,-90.0,123.75,8.527573e-07,1858-02-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1858-03-16 00:00:00,-90.0,123.75,3.005702e-06,1858-03-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1858-04-16 00:00:00,-90.0,123.75,1.6250473e-06,1858-04-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1858-05-16 00:00:00,-90.0,123.75,6.4436523e-07,1858-05-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1858-06-16 00:00:00,-90.0,123.75,1.5755122e-06,1858-06-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1858-07-16 00:00:00,-90.0,123.75,2.5302609e-06,1858-07-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1858-08-16 00:00:00,-90.0,123.75,1.9727893e-06,1858-08-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1858-09-16 00:00:00,-90.0,123.75,2.90483e-06,1858-09-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1858-10-16 00:00:00,-90.0,123.75,1.333668e-06,1858-10-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1858-11-16 00:00:00,-90.0,123.75,7.842776e-07,1858-11-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1858-12-16 00:00:00,-90.0,123.75,1.8351351e-06,1858-12-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1859-01-16 00:00:00,-90.0,123.75,1.8802021e-06,1859-01-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1859-02-16 00:00:00,-90.0,123.75,1.4618757e-06,1859-02-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1859-03-16 00:00:00,-90.0,123.75,1.4273231e-06,1859-03-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1859-04-16 00:00:00,-90.0,123.75,1.6506796e-06,1859-04-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1859-05-16 00:00:00,-90.0,123.75,2.407321e-06,1859-05-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1859-06-16 00:00:00,-90.0,123.75,8.697211e-07,1859-06-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1859-07-16 00:00:00,-90.0,123.75,1.9349209e-06,1859-07-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1859-08-16 00:00:00,-90.0,123.75,1.565527e-06,1859-08-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1859-09-16 00:00:00,-90.0,123.75,2.5907054e-06,1859-09-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1859-10-16 00:00:00,-90.0,123.75,2.5853462e-06,1859-10-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1859-11-16 00:00:00,-90.0,123.75,1.6199582e-06,1859-11-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1859-12-16 00:00:00,-90.0,123.75,2.3682267e-06,1859-12-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1860-01-16 00:00:00,-90.0,123.75,7.082295e-07,1860-01-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1860-02-16 00:00:00,-90.0,123.75,6.272289e-07,1860-02-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1860-03-16 00:00:00,-90.0,123.75,2.1689723e-06,1860-03-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1860-04-16 00:00:00,-90.0,123.75,1.4534882e-06,1860-04-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1860-05-16 00:00:00,-90.0,123.75,2.8291934e-06,1860-05-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1860-06-16 00:00:00,-90.0,123.75,9.366064e-07,1860-06-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1860-07-16 00:00:00,-90.0,123.75,1.1469454e-06,1860-07-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1860-08-16 00:00:00,-90.0,123.75,2.1517076e-06,1860-08-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1860-09-16 00:00:00,-90.0,123.75,1.4106087e-06,1860-09-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1860-10-16 00:00:00,-90.0,123.75,2.03853e-06,1860-10-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1860-11-16 00:00:00,-90.0,123.75,1.0604311e-06,1860-11-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1860-12-16 00:00:00,-90.0,123.75,5.644278e-07,1860-12-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1861-01-16 00:00:00,-90.0,123.75,1.1765648e-06,1861-01-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1861-02-16 00:00:00,-90.0,123.75,5.6731295e-07,1861-02-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1861-03-16 00:00:00,-90.0,123.75,9.846829e-07,1861-03-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1861-04-16 00:00:00,-90.0,123.75,3.064983e-06,1861-04-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1861-05-16 00:00:00,-90.0,123.75,1.5569507e-06,1861-05-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1861-06-16 00:00:00,-90.0,123.75,1.5115498e-06,1861-06-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1861-07-16 00:00:00,-90.0,123.75,1.2105751e-06,1861-07-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1861-08-16 00:00:00,-90.0,123.75,1.1650311e-06,1861-08-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1861-09-16 00:00:00,-90.0,123.75,1.6296192e-06,1861-09-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1861-10-16 00:00:00,-90.0,123.75,2.3704533e-06,1861-10-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1861-11-16 00:00:00,-90.0,123.75,1.3873405e-06,1861-11-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1861-12-16 00:00:00,-90.0,123.75,2.750563e-06,1861-12-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1862-01-16 00:00:00,-90.0,123.75,1.6217393e-06,1862-01-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1862-02-16 00:00:00,-90.0,123.75,1.5672556e-06,1862-02-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1862-03-16 00:00:00,-90.0,123.75,1.7073877e-06,1862-03-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1862-04-16 00:00:00,-90.0,123.75,1.946779e-06,1862-04-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1862-05-16 00:00:00,-90.0,123.75,2.0203747e-06,1862-05-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1862-06-16 00:00:00,-90.0,123.75,2.4016485e-06,1862-06-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1862-07-16 00:00:00,-90.0,123.75,1.8761828e-06,1862-07-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1862-08-16 00:00:00,-90.0,123.75,2.5921224e-06,1862-08-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1862-09-16 00:00:00,-90.0,123.75,2.1947485e-06,1862-09-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1862-10-16 00:00:00,-90.0,123.75,1.1014187e-06,1862-10-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1862-11-16 00:00:00,-90.0,123.75,6.606426e-07,1862-11-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1862-12-16 00:00:00,-90.0,123.75,2.8067361e-06,1862-12-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1863-01-16 00:00:00,-90.0,123.75,1.6561307e-06,1863-01-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1863-02-16 00:00:00,-90.0,123.75,1.3620282e-06,1863-02-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1863-03-16 00:00:00,-90.0,123.75,1.5980476e-06,1863-03-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1863-04-16 00:00:00,-90.0,123.75,2.04338e-06,1863-04-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1863-05-16 00:00:00,-90.0,123.75,1.2835528e-06,1863-05-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1863-06-16 00:00:00,-90.0,123.75,1.2416109e-06,1863-06-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1863-07-16 00:00:00,-90.0,123.75,1.853949e-06,1863-07-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1863-08-16 00:00:00,-90.0,123.75,2.1393787e-06,1863-08-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1863-09-16 00:00:00,-90.0,123.75,2.3815332e-06,1863-09-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1863-10-16 00:00:00,-90.0,123.75,1.9159882e-06,1863-10-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1863-11-16 00:00:00,-90.0,123.75,1.571007e-06,1863-11-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1863-12-16 00:00:00,-90.0,123.75,3.2926823e-06,1863-12-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1864-01-16 00:00:00,-90.0,123.75,2.0056484e-06,1864-01-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1864-02-16 00:00:00,-90.0,123.75,1.4015028e-06,1864-02-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1864-03-16 00:00:00,-90.0,123.75,1.017572e-06,1864-03-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1864-04-16 00:00:00,-90.0,123.75,1.4860625e-06,1864-04-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1864-05-16 00:00:00,-90.0,123.75,1.0002279e-06,1864-05-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1864-06-16 00:00:00,-90.0,123.75,2.6239245e-06,1864-06-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1864-07-16 00:00:00,-90.0,123.75,1.0962075e-06,1864-07-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1864-08-16 00:00:00,-90.0,123.75,1.787219e-06,1864-08-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1864-09-16 00:00:00,-90.0,123.75,1.7655075e-06,1864-09-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1864-10-16 00:00:00,-90.0,123.75,1.330992e-06,1864-10-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1864-11-16 00:00:00,-90.0,123.75,1.1353892e-06,1864-11-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1864-12-16 00:00:00,-90.0,123.75,2.545814e-06,1864-12-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1865-01-16 00:00:00,-90.0,123.75,9.0826785e-07,1865-01-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1865-02-16 00:00:00,-90.0,123.75,2.3496905e-06,1865-02-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1865-03-16 00:00:00,-90.0,123.75,1.1173267e-06,1865-03-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1865-04-16 00:00:00,-90.0,123.75,2.3077487e-06,1865-04-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1865-05-16 00:00:00,-90.0,123.75,2.477228e-06,1865-05-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1865-06-16 00:00:00,-90.0,123.75,1.7306428e-06,1865-06-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1865-07-16 00:00:00,-90.0,123.75,2.3811538e-06,1865-07-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1865-08-16 00:00:00,-90.0,123.75,7.4811004e-07,1865-08-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1865-09-16 00:00:00,-90.0,123.75,1.6981004e-06,1865-09-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1865-10-16 00:00:00,-90.0,123.75,9.455153e-07,1865-10-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1865-11-16 00:00:00,-90.0,123.75,1.1865455e-06,1865-11-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1865-12-16 00:00:00,-90.0,123.75,1.1238692e-06,1865-12-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1866-01-16 00:00:00,-90.0,123.75,1.1068137e-06,1866-01-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1866-02-16 00:00:00,-90.0,123.75,6.8251916e-07,1866-02-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1866-03-16 00:00:00,-90.0,123.75,3.3031931e-06,1866-03-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1866-04-16 00:00:00,-90.0,123.75,1.8128347e-06,1866-04-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1866-05-16 00:00:00,-90.0,123.75,2.0363861e-06,1866-05-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1866-06-16 00:00:00,-90.0,123.75,1.3764087e-06,1866-06-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1866-07-16 00:00:00,-90.0,123.75,1.862228e-06,1866-07-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1866-08-16 00:00:00,-90.0,123.75,1.1560215e-06,1866-08-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1866-09-16 00:00:00,-90.0,123.75,1.4799916e-06,1866-09-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1866-10-16 00:00:00,-90.0,123.75,2.972639e-06,1866-10-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1866-11-16 00:00:00,-90.0,123.75,3.0394744e-06,1866-11-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1866-12-16 00:00:00,-90.0,123.75,1.3342477e-06,1866-12-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1867-01-16 00:00:00,-90.0,123.75,1.15358e-06,1867-01-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1867-02-16 00:00:00,-90.0,123.75,1.4143739e-06,1867-02-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1867-03-16 00:00:00,-90.0,123.75,3.2053813e-06,1867-03-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1867-04-16 00:00:00,-90.0,123.75,2.2024394e-06,1867-04-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1867-05-16 00:00:00,-90.0,123.75,1.5845931e-06,1867-05-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1867-06-16 00:00:00,-90.0,123.75,2.4065753e-06,1867-06-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1867-07-16 00:00:00,-90.0,123.75,2.093221e-06,1867-07-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1867-08-16 00:00:00,-90.0,123.75,2.8270424e-06,1867-08-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1867-09-16 00:00:00,-90.0,123.75,2.6120915e-06,1867-09-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1867-10-16 00:00:00,-90.0,123.75,1.621355e-06,1867-10-01 00:00:00
-89.375,0,124.6875,r1i1p1f2,1867-11-16 00:00:00,-90.0,123.75,1.4640796e-06,1867-11-01 00:00:00
