lat,bnds,lon,member_id,time,lat_bnds,lon_bnds,pr,time_bnds
-89.375,0,64.6875,r1i1p1f2,1851-09-16 00:00:00,-90.0,63.75,1.2147311e-06,1851-09-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1851-10-16 00:00:00,-90.0,63.75,1.8294736e-06,1851-10-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1851-11-16 00:00:00,-90.0,63.75,2.7610765e-06,1851-11-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1851-12-16 00:00:00,-90.0,63.75,9.266814e-07,1851-12-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1852-01-16 00:00:00,-90.0,63.75,1.838727e-06,1852-01-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1852-02-16 00:00:00,-90.0,63.75,1.3692984e-06,1852-02-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1852-03-16 00:00:00,-90.0,63.75,1.2995303e-06,1852-03-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1852-04-16 00:00:00,-90.0,63.75,3.3714966e-06,1852-04-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1852-05-16 00:00:00,-90.0,63.75,2.201744e-06,1852-05-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1852-06-16 00:00:00,-90.0,63.75,9.027727e-07,1852-06-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1852-07-16 00:00:00,-90.0,63.75,1.3787494e-06,1852-07-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1852-08-16 00:00:00,-90.0,63.75,9.636947e-07,1852-08-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1852-09-16 00:00:00,-90.0,63.75,1.7654048e-06,1852-09-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1852-10-16 00:00:00,-90.0,63.75,1.2018037e-06,1852-10-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1852-11-16 00:00:00,-90.0,63.75,1.7778676e-06,1852-11-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1852-12-16 00:00:00,-90.0,63.75,3.8225116e-07,1852-12-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1853-01-16 00:00:00,-90.0,63.75,5.698565e-07,1853-01-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1853-02-16 00:00:00,-90.0,63.75,1.4635708e-06,1853-02-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1853-03-16 00:00:00,-90.0,63.75,2.6978084e-06,1853-03-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1853-04-16 00:00:00,-90.0,63.75,2.9038008e-06,1853-04-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1853-05-16 00:00:00,-90.0,63.75,2.1637761e-06,1853-05-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1853-06-16 00:00:00,-90.0,63.75,9.538895e-07,1853-06-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1853-07-16 00:00:00,-90.0,63.75,1.1715977e-06,1853-07-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1853-08-16 00:00:00,-90.0,63.75,1.7569131e-06,1853-08-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1853-09-16 00:00:00,-90.0,63.75,2.0278833e-06,1853-09-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1853-10-16 00:00:00,-90.0,63.75,9.331167e-07,1853-10-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1853-11-16 00:00:00,-90.0,63.75,1.2240403e-06,1853-11-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1853-12-16 00:00:00,-90.0,63.75,3.507784e-06,1853-12-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1854-01-16 00:00:00,-90.0,63.75,1.5148439e-06,1854-01-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1854-02-16 00:00:00,-90.0,63.75,2.150669e-06,1854-02-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1854-03-16 00:00:00,-90.0,63.75,1.0584989e-06,1854-03-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1854-04-16 00:00:00,-90.0,63.75,1.5734774e-06,1854-04-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1854-05-16 00:00:00,-90.0,63.75,1.5004318e-06,1854-05-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1854-06-16 00:00:00,-90.0,63.75,9.4794194e-07,1854-06-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1854-07-16 00:00:00,-90.0,63.75,5.5024435e-07,1854-07-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1854-08-16 00:00:00,-90.0,63.75,1.3951815e-06,1854-08-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1854-09-16 00:00:00,-90.0,63.75,3.568612e-06,1854-09-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1854-10-16 00:00:00,-90.0,63.75,2.2279705e-06,1854-10-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1854-11-16 00:00:00,-90.0,63.75,8.662674e-07,1854-11-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1854-12-16 00:00:00,-90.0,63.75,1.5916285e-06,1854-12-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1855-01-16 00:00:00,-90.0,63.75,1.04581e-06,1855-01-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1855-02-16 00:00:00,-90.0,63.75,1.0867668e-06,1855-02-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1855-03-16 00:00:00,-90.0,63.75,3.340041e-06,1855-03-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1855-04-16 00:00:00,-90.0,63.75,2.5927006e-06,1855-04-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1855-05-16 00:00:00,-90.0,63.75,1.940458e-06,1855-05-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1855-06-16 00:00:00,-90.0,63.75,3.7310647e-06,1855-06-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1855-07-16 00:00:00,-90.0,63.75,2.848717e-07,1855-07-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1855-08-16 00:00:00,-90.0,63.75,4.097739e-07,1855-08-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1855-09-16 00:00:00,-90.0,63.75,1.1231612e-06,1855-09-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1855-10-16 00:00:00,-90.0,63.75,1.7161806e-06,1855-10-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1855-11-16 00:00:00,-90.0,63.75,1.0960102e-06,1855-11-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1855-12-16 00:00:00,-90.0,63.75,8.448248e-07,1855-12-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1856-01-16 00:00:00,-90.0,63.75,2.5391266e-06,1856-01-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1856-02-16 00:00:00,-90.0,63.75,7.1334574e-07,1856-02-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1856-03-16 00:00:00,-90.0,63.75,1.6684467e-06,1856-03-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1856-04-16 00:00:00,-90.0,63.75,3.4335364e-06,1856-04-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1856-05-16 00:00:00,-90.0,63.75,2.2491818e-06,1856-05-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1856-06-16 00:00:00,-90.0,63.75,2.170085e-06,1856-06-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1856-07-16 00:00:00,-90.0,63.75,4.2000984e-06,1856-07-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1856-08-16 00:00:00,-90.0,63.75,2.1421054e-06,1856-08-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1856-09-16 00:00:00,-90.0,63.75,1.5969528e-06,1856-09-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1856-10-16 00:00:00,-90.0,63.75,2.148082e-06,1856-10-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1856-11-16 00:00:00,-90.0,63.75,6.955905e-07,1856-11-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1856-12-16 00:00:00,-90.0,63.75,1.1127827e-06,1856-12-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1857-01-16 00:00:00,-90.0,63.75,7.2229795e-07,1857-01-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1857-02-16 00:00:00,-90.0,63.75,3.685469e-06,1857-02-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1857-03-16 00:00:00,-90.0,63.75,2.4629978e-06,1857-03-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1857-04-16 00:00:00,-90.0,63.75,2.0224436e-06,1857-04-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1857-05-16 00:00:00,-90.0,63.75,1.5341303e-06,1857-05-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1857-06-16 00:00:00,-90.0,63.75,1.3172272e-06,1857-06-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1857-07-16 00:00:00,-90.0,63.75,8.686595e-07,1857-07-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1857-08-16 00:00:00,-90.0,63.75,1.2730704e-06,1857-08-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1857-09-16 00:00:00,-90.0,63.75,3.1227712e-06,1857-09-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1857-10-16 00:00:00,-90.0,63.75,1.9553743e-06,1857-10-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1857-11-16 00:00:00,-90.0,63.75,8.3943485e-07,1857-11-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1857-12-16 00:00:00,-90.0,63.75,1.3416969e-06,1857-12-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1858-01-16 00:00:00,-90.0,63.75,2.0073921e-06,1858-01-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1858-02-16 00:00:00,-90.0,63.75,7.7148053e-07,1858-02-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1858-03-16 00:00:00,-90.0,63.75,2.8642557e-06,1858-03-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1858-04-16 00:00:00,-90.0,63.75,1.6855898e-06,1858-04-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1858-05-16 00:00:00,-90.0,63.75,6.657849e-07,1858-05-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1858-06-16 00:00:00,-90.0,63.75,1.633334e-06,1858-06-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1858-07-16 00:00:00,-90.0,63.75,2.6426467e-06,1858-07-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1858-08-16 00:00:00,-90.0,63.75,2.1147441e-06,1858-08-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1858-09-16 00:00:00,-90.0,63.75,3.0244641e-06,1858-09-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1858-10-16 00:00:00,-90.0,63.75,1.392124e-06,1858-10-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1858-11-16 00:00:00,-90.0,63.75,8.2644726e-07,1858-11-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1858-12-16 00:00:00,-90.0,63.75,9.893026e-07,1858-12-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1859-01-16 00:00:00,-90.0,63.75,1.9555746e-06,1859-01-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1859-02-16 00:00:00,-90.0,63.75,1.254812e-06,1859-02-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1859-03-16 00:00:00,-90.0,63.75,1.7261793e-06,1859-03-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1859-04-16 00:00:00,-90.0,63.75,1.4707454e-06,1859-04-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1859-05-16 00:00:00,-90.0,63.75,2.4218446e-06,1859-05-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1859-06-16 00:00:00,-90.0,63.75,8.2097495e-07,1859-06-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1859-07-16 00:00:00,-90.0,63.75,1.8628992e-06,1859-07-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1859-08-16 00:00:00,-90.0,63.75,1.6363168e-06,1859-08-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1859-09-16 00:00:00,-90.0,63.75,2.611812e-06,1859-09-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1859-10-16 00:00:00,-90.0,63.75,2.7693295e-06,1859-10-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1859-11-16 00:00:00,-90.0,63.75,1.3600949e-06,1859-11-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1859-12-16 00:00:00,-90.0,63.75,1.9471772e-06,1859-12-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1860-01-16 00:00:00,-90.0,63.75,8.349472e-07,1860-01-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1860-02-16 00:00:00,-90.0,63.75,5.3571273e-07,1860-02-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1860-03-16 00:00:00,-90.0,63.75,2.6728098e-06,1860-03-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1860-04-16 00:00:00,-90.0,63.75,1.261579e-06,1860-04-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1860-05-16 00:00:00,-90.0,63.75,3.1081593e-06,1860-05-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1860-06-16 00:00:00,-90.0,63.75,9.3237685e-07,1860-06-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1860-07-16 00:00:00,-90.0,63.75,1.0444049e-06,1860-07-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1860-08-16 00:00:00,-90.0,63.75,2.3091454e-06,1860-08-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1860-09-16 00:00:00,-90.0,63.75,1.335185e-06,1860-09-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1860-10-16 00:00:00,-90.0,63.75,1.8331119e-06,1860-10-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1860-11-16 00:00:00,-90.0,63.75,8.8891437e-07,1860-11-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1860-12-16 00:00:00,-90.0,63.75,3.9508396e-07,1860-12-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1861-01-16 00:00:00,-90.0,63.75,1.3836968e-06,1861-01-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1861-02-16 00:00:00,-90.0,63.75,6.586939e-07,1861-02-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1861-03-16 00:00:00,-90.0,63.75,8.0551314e-07,1861-03-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1861-04-16 00:00:00,-90.0,63.75,3.106924e-06,1861-04-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1861-05-16 00:00:00,-90.0,63.75,1.4834159e-06,1861-05-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1861-06-16 00:00:00,-90.0,63.75,1.5305542e-06,1861-06-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1861-07-16 00:00:00,-90.0,63.75,1.2496581e-06,1861-07-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1861-08-16 00:00:00,-90.0,63.75,1.0848098e-06,1861-08-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1861-09-16 00:00:00,-90.0,63.75,1.3224579e-06,1861-09-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1861-10-16 00:00:00,-90.0,63.75,1.9424367e-06,1861-10-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1861-11-16 00:00:00,-90.0,63.75,1.063662e-06,1861-11-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1861-12-16 00:00:00,-90.0,63.75,2.7775086e-06,1861-12-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1862-01-16 00:00:00,-90.0,63.75,1.3815262e-06,1862-01-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1862-02-16 00:00:00,-90.0,63.75,1.4170706e-06,1862-02-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1862-03-16 00:00:00,-90.0,63.75,1.5294556e-06,1862-03-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1862-04-16 00:00:00,-90.0,63.75,2.5145232e-06,1862-04-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1862-05-16 00:00:00,-90.0,63.75,2.0494322e-06,1862-05-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1862-06-16 00:00:00,-90.0,63.75,2.2195804e-06,1862-06-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1862-07-16 00:00:00,-90.0,63.75,1.9552804e-06,1862-07-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1862-08-16 00:00:00,-90.0,63.75,2.343891e-06,1862-08-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1862-09-16 00:00:00,-90.0,63.75,1.8247677e-06,1862-09-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1862-10-16 00:00:00,-90.0,63.75,1.0941502e-06,1862-10-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1862-11-16 00:00:00,-90.0,63.75,5.7809365e-07,1862-11-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1862-12-16 00:00:00,-90.0,63.75,2.9455873e-06,1862-12-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1863-01-16 00:00:00,-90.0,63.75,1.2229661e-06,1863-01-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1863-02-16 00:00:00,-90.0,63.75,1.4207899e-06,1863-02-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1863-03-16 00:00:00,-90.0,63.75,1.5110332e-06,1863-03-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1863-04-16 00:00:00,-90.0,63.75,1.5638792e-06,1863-04-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1863-05-16 00:00:00,-90.0,63.75,1.2486879e-06,1863-05-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1863-06-16 00:00:00,-90.0,63.75,1.139351e-06,1863-06-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1863-07-16 00:00:00,-90.0,63.75,1.6702311e-06,1863-07-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1863-08-16 00:00:00,-90.0,63.75,2.350781e-06,1863-08-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1863-09-16 00:00:00,-90.0,63.75,1.991886e-06,1863-09-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1863-10-16 00:00:00,-90.0,63.75,2.2496818e-06,1863-10-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1863-11-16 00:00:00,-90.0,63.75,2.1476194e-06,1863-11-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1863-12-16 00:00:00,-90.0,63.75,3.0106667e-06,1863-12-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1864-01-16 00:00:00,-90.0,63.75,1.535476e-06,1864-01-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1864-02-16 00:00:00,-90.0,63.75,1.83497e-06,1864-02-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1864-03-16 00:00:00,-90.0,63.75,8.4212104e-07,1864-03-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1864-04-16 00:00:00,-90.0,63.75,1.4203633e-06,1864-04-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1864-05-16 00:00:00,-90.0,63.75,9.765879e-07,1864-05-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1864-06-16 00:00:00,-90.0,63.75,2.747119e-06,1864-06-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1864-07-16 00:00:00,-90.0,63.75,1.0702249e-06,1864-07-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1864-08-16 00:00:00,-90.0,63.75,2.6211699e-06,1864-08-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1864-09-16 00:00:00,-90.0,63.75,1.6202006e-06,1864-09-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1864-10-16 00:00:00,-90.0,63.75,1.1142397e-06,1864-10-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1864-11-16 00:00:00,-90.0,63.75,8.5753436e-07,1864-11-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1864-12-16 00:00:00,-90.0,63.75,1.716562e-06,1864-12-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1865-01-16 00:00:00,-90.0,63.75,8.7837304e-07,1865-01-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1865-02-16 00:00:00,-90.0,63.75,2.4836015e-06,1865-02-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1865-03-16 00:00:00,-90.0,63.75,1.3013116e-06,1865-03-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1865-04-16 00:00:00,-90.0,63.75,2.6200453e-06,1865-04-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1865-05-16 00:00:00,-90.0,63.75,2.4226792e-06,1865-05-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1865-06-16 00:00:00,-90.0,63.75,1.4137131e-06,1865-06-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1865-07-16 00:00:00,-90.0,63.75,2.2312092e-06,1865-07-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1865-08-16 00:00:00,-90.0,63.75,6.9464716e-07,1865-08-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1865-09-16 00:00:00,-90.0,63.75,1.5453462e-06,1865-09-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1865-10-16 00:00:00,-90.0,63.75,1.186759e-06,1865-10-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1865-11-16 00:00:00,-90.0,63.75,1.2220132e-06,1865-11-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1865-12-16 00:00:00,-90.0,63.75,1.220739e-06,1865-12-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1866-01-16 00:00:00,-90.0,63.75,1.2548242e-06,1866-01-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1866-02-16 00:00:00,-90.0,63.75,7.4852875e-07,1866-02-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1866-03-16 00:00:00,-90.0,63.75,3.8499415e-06,1866-03-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1866-04-16 00:00:00,-90.0,63.75,1.5170676e-06,1866-04-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1866-05-16 00:00:00,-90.0,63.75,2.092707e-06,1866-05-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1866-06-16 00:00:00,-90.0,63.75,1.4522112e-06,1866-06-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1866-07-16 00:00:00,-90.0,63.75,1.5898349e-06,1866-07-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1866-08-16 00:00:00,-90.0,63.75,1.3223678e-06,1866-08-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1866-09-16 00:00:00,-90.0,63.75,1.5081451e-06,1866-09-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1866-10-16 00:00:00,-90.0,63.75,2.957528e-06,1866-10-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1866-11-16 00:00:00,-90.0,63.75,3.392295e-06,1866-11-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1866-12-16 00:00:00,-90.0,63.75,1.5367194e-06,1866-12-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1867-01-16 00:00:00,-90.0,63.75,1.0081892e-06,1867-01-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1867-02-16 00:00:00,-90.0,63.75,1.5684645e-06,1867-02-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1867-03-16 00:00:00,-90.0,63.75,3.962215e-06,1867-03-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1867-04-16 00:00:00,-90.0,63.75,2.2165273e-06,1867-04-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1867-05-16 00:00:00,-90.0,63.75,1.6588455e-06,1867-05-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1867-06-16 00:00:00,-90.0,63.75,2.2644956e-06,1867-06-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1867-07-16 00:00:00,-90.0,63.75,2.3267216e-06,1867-07-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1867-08-16 00:00:00,-90.0,63.75,2.4580095e-06,1867-08-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1867-09-16 00:00:00,-90.0,63.75,2.5807672e-06,1867-09-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1867-10-16 00:00:00,-90.0,63.75,1.6016552e-06,1867-10-01 00:00:00
-89.375,0,64.6875,r1i1p1f2,1867-11-16 00:00:00,-90.0,63.75,9.812888e-07,1867-11-01 00:00:00
