lat,bnds,lon,member_id,time,lat_bnds,lon_bnds,pr,time_bnds
-89.375,0,89.0625,r1i1p1f2,1855-05-16 00:00:00,-90.0,88.125,1.9747797e-06,1855-05-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1855-06-16 00:00:00,-90.0,88.125,4.0009586e-06,1855-06-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1855-07-16 00:00:00,-90.0,88.125,2.8082056e-07,1855-07-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1855-08-16 00:00:00,-90.0,88.125,4.43759e-07,1855-08-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1855-09-16 00:00:00,-90.0,88.125,1.3364346e-06,1855-09-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1855-10-16 00:00:00,-90.0,88.125,1.7845791e-06,1855-10-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1855-11-16 00:00:00,-90.0,88.125,1.3576632e-06,1855-11-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1855-12-16 00:00:00,-90.0,88.125,8.3124417e-07,1855-12-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1856-01-16 00:00:00,-90.0,88.125,2.9918942e-06,1856-01-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1856-02-16 00:00:00,-90.0,88.125,6.964345e-07,1856-02-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1856-03-16 00:00:00,-90.0,88.125,1.6441687e-06,1856-03-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1856-04-16 00:00:00,-90.0,88.125,3.4179693e-06,1856-04-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1856-05-16 00:00:00,-90.0,88.125,2.4386632e-06,1856-05-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1856-06-16 00:00:00,-90.0,88.125,2.0919201e-06,1856-06-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1856-07-16 00:00:00,-90.0,88.125,4.0099694e-06,1856-07-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1856-08-16 00:00:00,-90.0,88.125,1.7946772e-06,1856-08-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1856-09-16 00:00:00,-90.0,88.125,1.550068e-06,1856-09-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1856-10-16 00:00:00,-90.0,88.125,2.1808987e-06,1856-10-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1856-11-16 00:00:00,-90.0,88.125,8.131698e-07,1856-11-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1856-12-16 00:00:00,-90.0,88.125,1.0577716e-06,1856-12-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1857-01-16 00:00:00,-90.0,88.125,7.317514e-07,1857-01-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1857-02-16 00:00:00,-90.0,88.125,3.3464487e-06,1857-02-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1857-03-16 00:00:00,-90.0,88.125,2.4309638e-06,1857-03-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1857-04-16 00:00:00,-90.0,88.125,1.9370893e-06,1857-04-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1857-05-16 00:00:00,-90.0,88.125,1.5847596e-06,1857-05-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1857-06-16 00:00:00,-90.0,88.125,1.4939886e-06,1857-06-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1857-07-16 00:00:00,-90.0,88.125,7.8556246e-07,1857-07-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1857-08-16 00:00:00,-90.0,88.125,1.5524719e-06,1857-08-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1857-09-16 00:00:00,-90.0,88.125,3.2038347e-06,1857-09-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1857-10-16 00:00:00,-90.0,88.125,2.162219e-06,1857-10-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1857-11-16 00:00:00,-90.0,88.125,9.4918016e-07,1857-11-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1857-12-16 00:00:00,-90.0,88.125,1.9855083e-06,1857-12-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1858-01-16 00:00:00,-90.0,88.125,2.148875e-06,1858-01-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1858-02-16 00:00:00,-90.0,88.125,8.719907e-07,1858-02-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1858-03-16 00:00:00,-90.0,88.125,2.9616517e-06,1858-03-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1858-04-16 00:00:00,-90.0,88.125,1.5553829e-06,1858-04-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1858-05-16 00:00:00,-90.0,88.125,7.2378054e-07,1858-05-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1858-06-16 00:00:00,-90.0,88.125,1.637163e-06,1858-06-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1858-07-16 00:00:00,-90.0,88.125,2.6615814e-06,1858-07-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1858-08-16 00:00:00,-90.0,88.125,2.1737214e-06,1858-08-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1858-09-16 00:00:00,-90.0,88.125,3.0719234e-06,1858-09-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1858-10-16 00:00:00,-90.0,88.125,1.4448807e-06,1858-10-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1858-11-16 00:00:00,-90.0,88.125,8.3759096e-07,1858-11-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1858-12-16 00:00:00,-90.0,88.125,1.412252e-06,1858-12-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1859-01-16 00:00:00,-90.0,88.125,2.033584e-06,1859-01-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1859-02-16 00:00:00,-90.0,88.125,1.4691476e-06,1859-02-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1859-03-16 00:00:00,-90.0,88.125,1.614478e-06,1859-03-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1859-04-16 00:00:00,-90.0,88.125,1.4477775e-06,1859-04-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1859-05-16 00:00:00,-90.0,88.125,2.3621158e-06,1859-05-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1859-06-16 00:00:00,-90.0,88.125,7.979926e-07,1859-06-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1859-07-16 00:00:00,-90.0,88.125,2.0933483e-06,1859-07-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1859-08-16 00:00:00,-90.0,88.125,1.4363521e-06,1859-08-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1859-09-16 00:00:00,-90.0,88.125,2.6583982e-06,1859-09-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1859-10-16 00:00:00,-90.0,88.125,2.5757001e-06,1859-10-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1859-11-16 00:00:00,-90.0,88.125,1.4987016e-06,1859-11-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1859-12-16 00:00:00,-90.0,88.125,2.7641938e-06,1859-12-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1860-01-16 00:00:00,-90.0,88.125,9.3269335e-07,1860-01-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1860-02-16 00:00:00,-90.0,88.125,5.206966e-07,1860-02-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1860-03-16 00:00:00,-90.0,88.125,2.280303e-06,1860-03-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1860-04-16 00:00:00,-90.0,88.125,1.363123e-06,1860-04-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1860-05-16 00:00:00,-90.0,88.125,3.283942e-06,1860-05-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1860-06-16 00:00:00,-90.0,88.125,9.926858e-07,1860-06-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1860-07-16 00:00:00,-90.0,88.125,1.1110084e-06,1860-07-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1860-08-16 00:00:00,-90.0,88.125,2.2647823e-06,1860-08-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1860-09-16 00:00:00,-90.0,88.125,1.3139789e-06,1860-09-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1860-10-16 00:00:00,-90.0,88.125,1.995234e-06,1860-10-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1860-11-16 00:00:00,-90.0,88.125,1.0610802e-06,1860-11-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1860-12-16 00:00:00,-90.0,88.125,5.885488e-07,1860-12-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1861-01-16 00:00:00,-90.0,88.125,1.7042983e-06,1861-01-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1861-02-16 00:00:00,-90.0,88.125,5.541067e-07,1861-02-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1861-03-16 00:00:00,-90.0,88.125,9.100468e-07,1861-03-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1861-04-16 00:00:00,-90.0,88.125,2.7529097e-06,1861-04-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1861-05-16 00:00:00,-90.0,88.125,1.4400035e-06,1861-05-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1861-06-16 00:00:00,-90.0,88.125,1.6466616e-06,1861-06-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1861-07-16 00:00:00,-90.0,88.125,1.3719367e-06,1861-07-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1861-08-16 00:00:00,-90.0,88.125,1.0652834e-06,1861-08-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1861-09-16 00:00:00,-90.0,88.125,1.3725663e-06,1861-09-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1861-10-16 00:00:00,-90.0,88.125,2.254027e-06,1861-10-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1861-11-16 00:00:00,-90.0,88.125,1.3744561e-06,1861-11-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1861-12-16 00:00:00,-90.0,88.125,2.5675386e-06,1861-12-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1862-01-16 00:00:00,-90.0,88.125,1.4693695e-06,1862-01-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1862-02-16 00:00:00,-90.0,88.125,1.5003237e-06,1862-02-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1862-03-16 00:00:00,-90.0,88.125,1.8411014e-06,1862-03-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1862-04-16 00:00:00,-90.0,88.125,2.3544922e-06,1862-04-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1862-05-16 00:00:00,-90.0,88.125,2.2365393e-06,1862-05-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1862-06-16 00:00:00,-90.0,88.125,2.5329136e-06,1862-06-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1862-07-16 00:00:00,-90.0,88.125,1.9820932e-06,1862-07-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1862-08-16 00:00:00,-90.0,88.125,2.644972e-06,1862-08-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1862-09-16 00:00:00,-90.0,88.125,2.0245282e-06,1862-09-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1862-10-16 00:00:00,-90.0,88.125,1.1192114e-06,1862-10-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1862-11-16 00:00:00,-90.0,88.125,6.2593926e-07,1862-11-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1862-12-16 00:00:00,-90.0,88.125,2.9056887e-06,1862-12-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1863-01-16 00:00:00,-90.0,88.125,1.5408764e-06,1863-01-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1863-02-16 00:00:00,-90.0,88.125,1.4423064e-06,1863-02-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1863-03-16 00:00:00,-90.0,88.125,1.7637558e-06,1863-03-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1863-04-16 00:00:00,-90.0,88.125,1.929013e-06,1863-04-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1863-05-16 00:00:00,-90.0,88.125,1.4811544e-06,1863-05-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1863-06-16 00:00:00,-90.0,88.125,1.1912828e-06,1863-06-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1863-07-16 00:00:00,-90.0,88.125,1.6328723e-06,1863-07-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1863-08-16 00:00:00,-90.0,88.125,2.2541599e-06,1863-08-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1863-09-16 00:00:00,-90.0,88.125,2.3728944e-06,1863-09-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1863-10-16 00:00:00,-90.0,88.125,2.0795956e-06,1863-10-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1863-11-16 00:00:00,-90.0,88.125,2.0976286e-06,1863-11-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1863-12-16 00:00:00,-90.0,88.125,3.1210961e-06,1863-12-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1864-01-16 00:00:00,-90.0,88.125,1.5665133e-06,1864-01-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1864-02-16 00:00:00,-90.0,88.125,1.6485429e-06,1864-02-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1864-03-16 00:00:00,-90.0,88.125,8.005727e-07,1864-03-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1864-04-16 00:00:00,-90.0,88.125,1.4050743e-06,1864-04-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1864-05-16 00:00:00,-90.0,88.125,9.835213e-07,1864-05-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1864-06-16 00:00:00,-90.0,88.125,2.7037377e-06,1864-06-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1864-07-16 00:00:00,-90.0,88.125,1.1467575e-06,1864-07-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1864-08-16 00:00:00,-90.0,88.125,2.1640403e-06,1864-08-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1864-09-16 00:00:00,-90.0,88.125,1.7256874e-06,1864-09-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1864-10-16 00:00:00,-90.0,88.125,1.3119306e-06,1864-10-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1864-11-16 00:00:00,-90.0,88.125,9.593065e-07,1864-11-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1864-12-16 00:00:00,-90.0,88.125,1.758904e-06,1864-12-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1865-01-16 00:00:00,-90.0,88.125,1.0619098e-06,1865-01-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1865-02-16 00:00:00,-90.0,88.125,2.3879852e-06,1865-02-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1865-03-16 00:00:00,-90.0,88.125,1.2425243e-06,1865-03-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1865-04-16 00:00:00,-90.0,88.125,2.4240014e-06,1865-04-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1865-05-16 00:00:00,-90.0,88.125,2.868239e-06,1865-05-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1865-06-16 00:00:00,-90.0,88.125,1.6484842e-06,1865-06-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1865-07-16 00:00:00,-90.0,88.125,2.1152725e-06,1865-07-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1865-08-16 00:00:00,-90.0,88.125,6.4348126e-07,1865-08-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1865-09-16 00:00:00,-90.0,88.125,1.5421073e-06,1865-09-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1865-10-16 00:00:00,-90.0,88.125,1.1656324e-06,1865-10-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1865-11-16 00:00:00,-90.0,88.125,1.4584537e-06,1865-11-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1865-12-16 00:00:00,-90.0,88.125,1.5223585e-06,1865-12-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1866-01-16 00:00:00,-90.0,88.125,1.1568073e-06,1866-01-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1866-02-16 00:00:00,-90.0,88.125,7.4525036e-07,1866-02-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1866-03-16 00:00:00,-90.0,88.125,3.792071e-06,1866-03-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1866-04-16 00:00:00,-90.0,88.125,1.859236e-06,1866-04-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1866-05-16 00:00:00,-90.0,88.125,2.2214347e-06,1866-05-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1866-06-16 00:00:00,-90.0,88.125,1.7550426e-06,1866-06-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1866-07-16 00:00:00,-90.0,88.125,1.6796179e-06,1866-07-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1866-08-16 00:00:00,-90.0,88.125,1.1934533e-06,1866-08-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1866-09-16 00:00:00,-90.0,88.125,1.390849e-06,1866-09-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1866-10-16 00:00:00,-90.0,88.125,3.0485864e-06,1866-10-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1866-11-16 00:00:00,-90.0,88.125,3.0438719e-06,1866-11-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1866-12-16 00:00:00,-90.0,88.125,1.7181009e-06,1866-12-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1867-01-16 00:00:00,-90.0,88.125,1.0443254e-06,1867-01-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1867-02-16 00:00:00,-90.0,88.125,1.5212502e-06,1867-02-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1867-03-16 00:00:00,-90.0,88.125,3.6601207e-06,1867-03-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1867-04-16 00:00:00,-90.0,88.125,2.349768e-06,1867-04-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1867-05-16 00:00:00,-90.0,88.125,1.6740909e-06,1867-05-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1867-06-16 00:00:00,-90.0,88.125,2.5002073e-06,1867-06-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1867-07-16 00:00:00,-90.0,88.125,2.3598595e-06,1867-07-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1867-08-16 00:00:00,-90.0,88.125,2.5676436e-06,1867-08-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1867-09-16 00:00:00,-90.0,88.125,2.5485879e-06,1867-09-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1867-10-16 00:00:00,-90.0,88.125,1.6135315e-06,1867-10-01 00:00:00
-89.375,0,89.0625,r1i1p1f2,1867-11-16 00:00:00,-90.0,88.125,1.1230569e-06,1867-11-01 00:00:00
