lat,bnds,lon,member_id,time,lat_bnds,lon_bnds,pr,time_bnds
-89.375,0,175.3125,r1i1p1f2,1852-09-16 00:00:00,-90.0,174.375,1.7859091e-06,1852-09-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1852-10-16 00:00:00,-90.0,174.375,1.404898e-06,1852-10-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1852-11-16 00:00:00,-90.0,174.375,2.0840628e-06,1852-11-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1852-12-16 00:00:00,-90.0,174.375,7.697352e-07,1852-12-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1853-01-16 00:00:00,-90.0,174.375,1.7450446e-07,1853-01-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1853-02-16 00:00:00,-90.0,174.375,1.3844459e-06,1853-02-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1853-03-16 00:00:00,-90.0,174.375,1.6031722e-06,1853-03-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1853-04-16 00:00:00,-90.0,174.375,2.8712568e-06,1853-04-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1853-05-16 00:00:00,-90.0,174.375,1.7129648e-06,1853-05-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1853-06-16 00:00:00,-90.0,174.375,8.61291e-07,1853-06-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1853-07-16 00:00:00,-90.0,174.375,9.373636e-07,1853-07-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1853-08-16 00:00:00,-90.0,174.375,2.126629e-06,1853-08-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1853-09-16 00:00:00,-90.0,174.375,1.6623268e-06,1853-09-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1853-10-16 00:00:00,-90.0,174.375,8.854538e-07,1853-10-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1853-11-16 00:00:00,-90.0,174.375,1.2010277e-06,1853-11-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1853-12-16 00:00:00,-90.0,174.375,3.4785492e-06,1853-12-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1854-01-16 00:00:00,-90.0,174.375,2.2239387e-06,1854-01-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1854-02-16 00:00:00,-90.0,174.375,1.9518477e-06,1854-02-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1854-03-16 00:00:00,-90.0,174.375,1.3815239e-06,1854-03-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1854-04-16 00:00:00,-90.0,174.375,1.1646374e-06,1854-04-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1854-05-16 00:00:00,-90.0,174.375,1.5932108e-06,1854-05-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1854-06-16 00:00:00,-90.0,174.375,8.2662876e-07,1854-06-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1854-07-16 00:00:00,-90.0,174.375,7.229898e-07,1854-07-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1854-08-16 00:00:00,-90.0,174.375,1.2716471e-06,1854-08-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1854-09-16 00:00:00,-90.0,174.375,2.600427e-06,1854-09-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1854-10-16 00:00:00,-90.0,174.375,2.7036715e-06,1854-10-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1854-11-16 00:00:00,-90.0,174.375,7.483182e-07,1854-11-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1854-12-16 00:00:00,-90.0,174.375,1.5204841e-06,1854-12-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1855-01-16 00:00:00,-90.0,174.375,1.5155064e-06,1855-01-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1855-02-16 00:00:00,-90.0,174.375,1.4970942e-06,1855-02-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1855-03-16 00:00:00,-90.0,174.375,2.8179225e-06,1855-03-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1855-04-16 00:00:00,-90.0,174.375,2.5679076e-06,1855-04-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1855-05-16 00:00:00,-90.0,174.375,2.2878248e-06,1855-05-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1855-06-16 00:00:00,-90.0,174.375,2.3812095e-06,1855-06-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1855-07-16 00:00:00,-90.0,174.375,5.1427315e-07,1855-07-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1855-08-16 00:00:00,-90.0,174.375,7.4770435e-07,1855-08-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1855-09-16 00:00:00,-90.0,174.375,1.5299876e-06,1855-09-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1855-10-16 00:00:00,-90.0,174.375,1.6413546e-06,1855-10-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1855-11-16 00:00:00,-90.0,174.375,1.4891542e-06,1855-11-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1855-12-16 00:00:00,-90.0,174.375,7.906476e-07,1855-12-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1856-01-16 00:00:00,-90.0,174.375,1.6667082e-06,1856-01-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1856-02-16 00:00:00,-90.0,174.375,7.935758e-07,1856-02-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1856-03-16 00:00:00,-90.0,174.375,1.642128e-06,1856-03-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1856-04-16 00:00:00,-90.0,174.375,3.2442906e-06,1856-04-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1856-05-16 00:00:00,-90.0,174.375,2.38918e-06,1856-05-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1856-06-16 00:00:00,-90.0,174.375,1.904396e-06,1856-06-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1856-07-16 00:00:00,-90.0,174.375,3.18949e-06,1856-07-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1856-08-16 00:00:00,-90.0,174.375,1.7289624e-06,1856-08-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1856-09-16 00:00:00,-90.0,174.375,1.9036216e-06,1856-09-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1856-10-16 00:00:00,-90.0,174.375,2.0356656e-06,1856-10-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1856-11-16 00:00:00,-90.0,174.375,8.6177175e-07,1856-11-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1856-12-16 00:00:00,-90.0,174.375,1.6583838e-06,1856-12-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1857-01-16 00:00:00,-90.0,174.375,5.061214e-07,1857-01-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1857-02-16 00:00:00,-90.0,174.375,2.6873608e-06,1857-02-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1857-03-16 00:00:00,-90.0,174.375,1.7592042e-06,1857-03-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1857-04-16 00:00:00,-90.0,174.375,1.7553849e-06,1857-04-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1857-05-16 00:00:00,-90.0,174.375,1.546001e-06,1857-05-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1857-06-16 00:00:00,-90.0,174.375,1.2126391e-06,1857-06-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1857-07-16 00:00:00,-90.0,174.375,1.149124e-06,1857-07-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1857-08-16 00:00:00,-90.0,174.375,1.8211064e-06,1857-08-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1857-09-16 00:00:00,-90.0,174.375,2.5778704e-06,1857-09-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1857-10-16 00:00:00,-90.0,174.375,1.7565595e-06,1857-10-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1857-11-16 00:00:00,-90.0,174.375,9.682897e-07,1857-11-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1857-12-16 00:00:00,-90.0,174.375,1.3928487e-06,1857-12-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1858-01-16 00:00:00,-90.0,174.375,2.1819665e-06,1858-01-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1858-02-16 00:00:00,-90.0,174.375,7.1989996e-07,1858-02-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1858-03-16 00:00:00,-90.0,174.375,3.0919414e-06,1858-03-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1858-04-16 00:00:00,-90.0,174.375,1.6693361e-06,1858-04-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1858-05-16 00:00:00,-90.0,174.375,5.3413396e-07,1858-05-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1858-06-16 00:00:00,-90.0,174.375,1.49178e-06,1858-06-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1858-07-16 00:00:00,-90.0,174.375,2.3765383e-06,1858-07-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1858-08-16 00:00:00,-90.0,174.375,1.9659412e-06,1858-08-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1858-09-16 00:00:00,-90.0,174.375,2.7045442e-06,1858-09-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1858-10-16 00:00:00,-90.0,174.375,1.4040392e-06,1858-10-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1858-11-16 00:00:00,-90.0,174.375,7.665165e-07,1858-11-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1858-12-16 00:00:00,-90.0,174.375,2.0327489e-06,1858-12-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1859-01-16 00:00:00,-90.0,174.375,1.4209445e-06,1859-01-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1859-02-16 00:00:00,-90.0,174.375,1.3824279e-06,1859-02-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1859-03-16 00:00:00,-90.0,174.375,1.5556618e-06,1859-03-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1859-04-16 00:00:00,-90.0,174.375,1.4831821e-06,1859-04-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1859-05-16 00:00:00,-90.0,174.375,2.2400634e-06,1859-05-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1859-06-16 00:00:00,-90.0,174.375,1.0940266e-06,1859-06-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1859-07-16 00:00:00,-90.0,174.375,1.6370213e-06,1859-07-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1859-08-16 00:00:00,-90.0,174.375,1.594558e-06,1859-08-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1859-09-16 00:00:00,-90.0,174.375,2.1326218e-06,1859-09-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1859-10-16 00:00:00,-90.0,174.375,1.947772e-06,1859-10-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1859-11-16 00:00:00,-90.0,174.375,1.4018392e-06,1859-11-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1859-12-16 00:00:00,-90.0,174.375,2.5134118e-06,1859-12-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1860-01-16 00:00:00,-90.0,174.375,6.060163e-07,1860-01-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1860-02-16 00:00:00,-90.0,174.375,6.414422e-07,1860-02-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1860-03-16 00:00:00,-90.0,174.375,2.050598e-06,1860-03-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1860-04-16 00:00:00,-90.0,174.375,1.1756428e-06,1860-04-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1860-05-16 00:00:00,-90.0,174.375,2.627609e-06,1860-05-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1860-06-16 00:00:00,-90.0,174.375,9.112494e-07,1860-06-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1860-07-16 00:00:00,-90.0,174.375,9.542786e-07,1860-07-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1860-08-16 00:00:00,-90.0,174.375,2.0940283e-06,1860-08-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1860-09-16 00:00:00,-90.0,174.375,1.0291831e-06,1860-09-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1860-10-16 00:00:00,-90.0,174.375,1.7531279e-06,1860-10-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1860-11-16 00:00:00,-90.0,174.375,1.0941261e-06,1860-11-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1860-12-16 00:00:00,-90.0,174.375,1.5034973e-06,1860-12-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1861-01-16 00:00:00,-90.0,174.375,1.1940547e-06,1861-01-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1861-02-16 00:00:00,-90.0,174.375,6.133624e-07,1861-02-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1861-03-16 00:00:00,-90.0,174.375,8.811463e-07,1861-03-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1861-04-16 00:00:00,-90.0,174.375,2.9561095e-06,1861-04-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1861-05-16 00:00:00,-90.0,174.375,1.6720466e-06,1861-05-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1861-06-16 00:00:00,-90.0,174.375,1.3853706e-06,1861-06-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1861-07-16 00:00:00,-90.0,174.375,1.1330582e-06,1861-07-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1861-08-16 00:00:00,-90.0,174.375,1.0534987e-06,1861-08-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1861-09-16 00:00:00,-90.0,174.375,1.4577195e-06,1861-09-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1861-10-16 00:00:00,-90.0,174.375,2.8417023e-06,1861-10-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1861-11-16 00:00:00,-90.0,174.375,1.1737195e-06,1861-11-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1861-12-16 00:00:00,-90.0,174.375,2.4208557e-06,1861-12-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1862-01-16 00:00:00,-90.0,174.375,1.4332683e-06,1862-01-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1862-02-16 00:00:00,-90.0,174.375,1.4912874e-06,1862-02-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1862-03-16 00:00:00,-90.0,174.375,1.5112897e-06,1862-03-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1862-04-16 00:00:00,-90.0,174.375,1.5962137e-06,1862-04-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1862-05-16 00:00:00,-90.0,174.375,1.6509234e-06,1862-05-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1862-06-16 00:00:00,-90.0,174.375,1.7767263e-06,1862-06-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1862-07-16 00:00:00,-90.0,174.375,1.885127e-06,1862-07-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1862-08-16 00:00:00,-90.0,174.375,2.1776434e-06,1862-08-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1862-09-16 00:00:00,-90.0,174.375,1.9328481e-06,1862-09-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1862-10-16 00:00:00,-90.0,174.375,1.1645471e-06,1862-10-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1862-11-16 00:00:00,-90.0,174.375,6.0247436e-07,1862-11-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1862-12-16 00:00:00,-90.0,174.375,2.3976393e-06,1862-12-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1863-01-16 00:00:00,-90.0,174.375,2.0951027e-06,1863-01-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1863-02-16 00:00:00,-90.0,174.375,1.3041158e-06,1863-02-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1863-03-16 00:00:00,-90.0,174.375,1.3060356e-06,1863-03-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1863-04-16 00:00:00,-90.0,174.375,1.6841434e-06,1863-04-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1863-05-16 00:00:00,-90.0,174.375,1.3311679e-06,1863-05-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1863-06-16 00:00:00,-90.0,174.375,1.2782729e-06,1863-06-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1863-07-16 00:00:00,-90.0,174.375,2.2259965e-06,1863-07-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1863-08-16 00:00:00,-90.0,174.375,2.034467e-06,1863-08-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1863-09-16 00:00:00,-90.0,174.375,2.2667411e-06,1863-09-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1863-10-16 00:00:00,-90.0,174.375,1.835376e-06,1863-10-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1863-11-16 00:00:00,-90.0,174.375,1.4939434e-06,1863-11-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1863-12-16 00:00:00,-90.0,174.375,3.0899212e-06,1863-12-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1864-01-16 00:00:00,-90.0,174.375,2.2654733e-06,1864-01-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1864-02-16 00:00:00,-90.0,174.375,1.1519147e-06,1864-02-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1864-03-16 00:00:00,-90.0,174.375,1.2585718e-06,1864-03-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1864-04-16 00:00:00,-90.0,174.375,1.0747486e-06,1864-04-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1864-05-16 00:00:00,-90.0,174.375,1.1123042e-06,1864-05-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1864-06-16 00:00:00,-90.0,174.375,2.4923788e-06,1864-06-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1864-07-16 00:00:00,-90.0,174.375,1.1120053e-06,1864-07-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1864-08-16 00:00:00,-90.0,174.375,1.5077488e-06,1864-08-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1864-09-16 00:00:00,-90.0,174.375,2.0454984e-06,1864-09-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1864-10-16 00:00:00,-90.0,174.375,9.655521e-07,1864-10-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1864-11-16 00:00:00,-90.0,174.375,1.0191219e-06,1864-11-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1864-12-16 00:00:00,-90.0,174.375,1.9040543e-06,1864-12-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1865-01-16 00:00:00,-90.0,174.375,8.6373893e-07,1865-01-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1865-02-16 00:00:00,-90.0,174.375,2.0426212e-06,1865-02-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1865-03-16 00:00:00,-90.0,174.375,1.037021e-06,1865-03-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1865-04-16 00:00:00,-90.0,174.375,2.4383633e-06,1865-04-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1865-05-16 00:00:00,-90.0,174.375,2.097488e-06,1865-05-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1865-06-16 00:00:00,-90.0,174.375,1.8823799e-06,1865-06-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1865-07-16 00:00:00,-90.0,174.375,1.8634045e-06,1865-07-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1865-08-16 00:00:00,-90.0,174.375,8.037314e-07,1865-08-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1865-09-16 00:00:00,-90.0,174.375,1.5742442e-06,1865-09-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1865-10-16 00:00:00,-90.0,174.375,1.0002791e-06,1865-10-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1865-11-16 00:00:00,-90.0,174.375,9.785599e-07,1865-11-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1865-12-16 00:00:00,-90.0,174.375,1.2607362e-06,1865-12-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1866-01-16 00:00:00,-90.0,174.375,9.865615e-07,1866-01-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1866-02-16 00:00:00,-90.0,174.375,5.796586e-07,1866-02-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1866-03-16 00:00:00,-90.0,174.375,2.9056282e-06,1866-03-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1866-04-16 00:00:00,-90.0,174.375,1.6831523e-06,1866-04-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1866-05-16 00:00:00,-90.0,174.375,2.0666566e-06,1866-05-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1866-06-16 00:00:00,-90.0,174.375,9.675139e-07,1866-06-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1866-07-16 00:00:00,-90.0,174.375,1.881563e-06,1866-07-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1866-08-16 00:00:00,-90.0,174.375,1.1808962e-06,1866-08-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1866-09-16 00:00:00,-90.0,174.375,1.8006206e-06,1866-09-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1866-10-16 00:00:00,-90.0,174.375,2.6360292e-06,1866-10-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1866-11-16 00:00:00,-90.0,174.375,3.0974136e-06,1866-11-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1866-12-16 00:00:00,-90.0,174.375,1.6855918e-06,1866-12-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1867-01-16 00:00:00,-90.0,174.375,9.031303e-07,1867-01-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1867-02-16 00:00:00,-90.0,174.375,1.3438801e-06,1867-02-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1867-03-16 00:00:00,-90.0,174.375,2.7542294e-06,1867-03-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1867-04-16 00:00:00,-90.0,174.375,1.9782121e-06,1867-04-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1867-05-16 00:00:00,-90.0,174.375,1.3556103e-06,1867-05-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1867-06-16 00:00:00,-90.0,174.375,2.21261e-06,1867-06-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1867-07-16 00:00:00,-90.0,174.375,2.1631533e-06,1867-07-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1867-08-16 00:00:00,-90.0,174.375,2.653641e-06,1867-08-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1867-09-16 00:00:00,-90.0,174.375,2.7974886e-06,1867-09-01 00:00:00
-89.375,0,175.3125,r1i1p1f2,1867-10-16 00:00:00,-90.0,174.375,1.4107102e-06,1867-10-01 00:00:00
