lat,bnds,lon,member_id,time,lat_bnds,lon_bnds,pr,time_bnds
-89.375,0,179.0625,r1i1p1f2,1853-02-16 00:00:00,-90.0,178.125,1.380324e-06,1853-02-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1853-03-16 00:00:00,-90.0,178.125,1.58868e-06,1853-03-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1853-04-16 00:00:00,-90.0,178.125,2.841178e-06,1853-04-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1853-05-16 00:00:00,-90.0,178.125,1.7322169e-06,1853-05-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1853-06-16 00:00:00,-90.0,178.125,8.5243136e-07,1853-06-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1853-07-16 00:00:00,-90.0,178.125,9.2612635e-07,1853-07-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1853-08-16 00:00:00,-90.0,178.125,2.129391e-06,1853-08-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1853-09-16 00:00:00,-90.0,178.125,1.656166e-06,1853-09-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1853-10-16 00:00:00,-90.0,178.125,8.7668315e-07,1853-10-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1853-11-16 00:00:00,-90.0,178.125,1.2026261e-06,1853-11-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1853-12-16 00:00:00,-90.0,178.125,3.4810225e-06,1853-12-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1854-01-16 00:00:00,-90.0,178.125,2.1536766e-06,1854-01-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1854-02-16 00:00:00,-90.0,178.125,1.9448078e-06,1854-02-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1854-03-16 00:00:00,-90.0,178.125,1.3597225e-06,1854-03-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1854-04-16 00:00:00,-90.0,178.125,1.1402105e-06,1854-04-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1854-05-16 00:00:00,-90.0,178.125,1.5918387e-06,1854-05-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1854-06-16 00:00:00,-90.0,178.125,8.240453e-07,1854-06-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1854-07-16 00:00:00,-90.0,178.125,7.2808314e-07,1854-07-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1854-08-16 00:00:00,-90.0,178.125,1.261005e-06,1854-08-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1854-09-16 00:00:00,-90.0,178.125,2.5849167e-06,1854-09-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1854-10-16 00:00:00,-90.0,178.125,2.7264814e-06,1854-10-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1854-11-16 00:00:00,-90.0,178.125,7.46332e-07,1854-11-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1854-12-16 00:00:00,-90.0,178.125,1.6230906e-06,1854-12-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1855-01-16 00:00:00,-90.0,178.125,1.546124e-06,1855-01-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1855-02-16 00:00:00,-90.0,178.125,1.4873865e-06,1855-02-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1855-03-16 00:00:00,-90.0,178.125,2.7676822e-06,1855-03-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1855-04-16 00:00:00,-90.0,178.125,2.549738e-06,1855-04-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1855-05-16 00:00:00,-90.0,178.125,2.2673546e-06,1855-05-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1855-06-16 00:00:00,-90.0,178.125,2.3736432e-06,1855-06-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1855-07-16 00:00:00,-90.0,178.125,5.1766466e-07,1855-07-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1855-08-16 00:00:00,-90.0,178.125,7.595953e-07,1855-08-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1855-09-16 00:00:00,-90.0,178.125,1.5564409e-06,1855-09-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1855-10-16 00:00:00,-90.0,178.125,1.6191086e-06,1855-10-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1855-11-16 00:00:00,-90.0,178.125,1.4734641e-06,1855-11-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1855-12-16 00:00:00,-90.0,178.125,8.095576e-07,1855-12-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1856-01-16 00:00:00,-90.0,178.125,1.6619836e-06,1856-01-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1856-02-16 00:00:00,-90.0,178.125,7.9473494e-07,1856-02-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1856-03-16 00:00:00,-90.0,178.125,1.6429711e-06,1856-03-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1856-04-16 00:00:00,-90.0,178.125,3.2195264e-06,1856-04-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1856-05-16 00:00:00,-90.0,178.125,2.4042995e-06,1856-05-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1856-06-16 00:00:00,-90.0,178.125,1.9023641e-06,1856-06-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1856-07-16 00:00:00,-90.0,178.125,3.158695e-06,1856-07-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1856-08-16 00:00:00,-90.0,178.125,1.7372502e-06,1856-08-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1856-09-16 00:00:00,-90.0,178.125,1.8959411e-06,1856-09-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1856-10-16 00:00:00,-90.0,178.125,2.0043356e-06,1856-10-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1856-11-16 00:00:00,-90.0,178.125,8.780153e-07,1856-11-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1856-12-16 00:00:00,-90.0,178.125,1.9026127e-06,1856-12-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1857-01-16 00:00:00,-90.0,178.125,5.037505e-07,1857-01-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1857-02-16 00:00:00,-90.0,178.125,2.6588707e-06,1857-02-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1857-03-16 00:00:00,-90.0,178.125,1.7452659e-06,1857-03-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1857-04-16 00:00:00,-90.0,178.125,1.7407501e-06,1857-04-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1857-05-16 00:00:00,-90.0,178.125,1.5545704e-06,1857-05-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1857-06-16 00:00:00,-90.0,178.125,1.2141995e-06,1857-06-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1857-07-16 00:00:00,-90.0,178.125,1.1463427e-06,1857-07-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1857-08-16 00:00:00,-90.0,178.125,1.8317171e-06,1857-08-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1857-09-16 00:00:00,-90.0,178.125,2.5707093e-06,1857-09-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1857-10-16 00:00:00,-90.0,178.125,1.7365186e-06,1857-10-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1857-11-16 00:00:00,-90.0,178.125,9.606549e-07,1857-11-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1857-12-16 00:00:00,-90.0,178.125,1.4186024e-06,1857-12-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1858-01-16 00:00:00,-90.0,178.125,2.215169e-06,1858-01-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1858-02-16 00:00:00,-90.0,178.125,7.0194807e-07,1858-02-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1858-03-16 00:00:00,-90.0,178.125,3.0602484e-06,1858-03-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1858-04-16 00:00:00,-90.0,178.125,1.6717554e-06,1858-04-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1858-05-16 00:00:00,-90.0,178.125,5.381386e-07,1858-05-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1858-06-16 00:00:00,-90.0,178.125,1.5035727e-06,1858-06-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1858-07-16 00:00:00,-90.0,178.125,2.39034e-06,1858-07-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1858-08-16 00:00:00,-90.0,178.125,1.9797767e-06,1858-08-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1858-09-16 00:00:00,-90.0,178.125,2.751304e-06,1858-09-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1858-10-16 00:00:00,-90.0,178.125,1.4080482e-06,1858-10-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1858-11-16 00:00:00,-90.0,178.125,7.670972e-07,1858-11-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1858-12-16 00:00:00,-90.0,178.125,2.1046756e-06,1858-12-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1859-01-16 00:00:00,-90.0,178.125,1.4372886e-06,1859-01-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1859-02-16 00:00:00,-90.0,178.125,1.3814545e-06,1859-02-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1859-03-16 00:00:00,-90.0,178.125,1.5478479e-06,1859-03-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1859-04-16 00:00:00,-90.0,178.125,1.4432854e-06,1859-04-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1859-05-16 00:00:00,-90.0,178.125,2.2339652e-06,1859-05-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1859-06-16 00:00:00,-90.0,178.125,1.1002502e-06,1859-06-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1859-07-16 00:00:00,-90.0,178.125,1.6070832e-06,1859-07-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1859-08-16 00:00:00,-90.0,178.125,1.6027606e-06,1859-08-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1859-09-16 00:00:00,-90.0,178.125,2.1120966e-06,1859-09-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1859-10-16 00:00:00,-90.0,178.125,1.8916655e-06,1859-10-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1859-11-16 00:00:00,-90.0,178.125,1.3520475e-06,1859-11-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1859-12-16 00:00:00,-90.0,178.125,2.4880349e-06,1859-12-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1860-01-16 00:00:00,-90.0,178.125,6.309483e-07,1860-01-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1860-02-16 00:00:00,-90.0,178.125,6.4673367e-07,1860-02-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1860-03-16 00:00:00,-90.0,178.125,1.9881434e-06,1860-03-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1860-04-16 00:00:00,-90.0,178.125,1.1592742e-06,1860-04-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1860-05-16 00:00:00,-90.0,178.125,2.6242924e-06,1860-05-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1860-06-16 00:00:00,-90.0,178.125,9.0957525e-07,1860-06-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1860-07-16 00:00:00,-90.0,178.125,9.4816124e-07,1860-07-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1860-08-16 00:00:00,-90.0,178.125,2.1164512e-06,1860-08-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1860-09-16 00:00:00,-90.0,178.125,1.0197515e-06,1860-09-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1860-10-16 00:00:00,-90.0,178.125,1.7095482e-06,1860-10-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1860-11-16 00:00:00,-90.0,178.125,1.105993e-06,1860-11-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1860-12-16 00:00:00,-90.0,178.125,1.1079479e-06,1860-12-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1861-01-16 00:00:00,-90.0,178.125,1.0426087e-06,1861-01-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1861-02-16 00:00:00,-90.0,178.125,5.988681e-07,1861-02-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1861-03-16 00:00:00,-90.0,178.125,8.87864e-07,1861-03-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1861-04-16 00:00:00,-90.0,178.125,2.9594073e-06,1861-04-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1861-05-16 00:00:00,-90.0,178.125,1.651058e-06,1861-05-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1861-06-16 00:00:00,-90.0,178.125,1.3863644e-06,1861-06-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1861-07-16 00:00:00,-90.0,178.125,1.1439587e-06,1861-07-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1861-08-16 00:00:00,-90.0,178.125,1.0317214e-06,1861-08-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1861-09-16 00:00:00,-90.0,178.125,1.4589427e-06,1861-09-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1861-10-16 00:00:00,-90.0,178.125,2.882601e-06,1861-10-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1861-11-16 00:00:00,-90.0,178.125,1.1746201e-06,1861-11-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1861-12-16 00:00:00,-90.0,178.125,2.3880793e-06,1861-12-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1862-01-16 00:00:00,-90.0,178.125,2.2966144e-06,1862-01-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1862-02-16 00:00:00,-90.0,178.125,1.506301e-06,1862-02-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1862-03-16 00:00:00,-90.0,178.125,1.4940765e-06,1862-03-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1862-04-16 00:00:00,-90.0,178.125,1.597983e-06,1862-04-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1862-05-16 00:00:00,-90.0,178.125,1.6495084e-06,1862-05-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1862-06-16 00:00:00,-90.0,178.125,1.7108396e-06,1862-06-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1862-07-16 00:00:00,-90.0,178.125,1.8673287e-06,1862-07-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1862-08-16 00:00:00,-90.0,178.125,2.1445005e-06,1862-08-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1862-09-16 00:00:00,-90.0,178.125,1.9152028e-06,1862-09-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1862-10-16 00:00:00,-90.0,178.125,1.1711633e-06,1862-10-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1862-11-16 00:00:00,-90.0,178.125,6.0595534e-07,1862-11-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1862-12-16 00:00:00,-90.0,178.125,2.976377e-06,1862-12-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1863-01-16 00:00:00,-90.0,178.125,2.1023607e-06,1863-01-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1863-02-16 00:00:00,-90.0,178.125,1.3137878e-06,1863-02-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1863-03-16 00:00:00,-90.0,178.125,1.3214982e-06,1863-03-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1863-04-16 00:00:00,-90.0,178.125,1.6581116e-06,1863-04-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1863-05-16 00:00:00,-90.0,178.125,1.3191778e-06,1863-05-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1863-06-16 00:00:00,-90.0,178.125,1.2912597e-06,1863-06-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1863-07-16 00:00:00,-90.0,178.125,2.2248132e-06,1863-07-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1863-08-16 00:00:00,-90.0,178.125,2.0269326e-06,1863-08-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1863-09-16 00:00:00,-90.0,178.125,2.235615e-06,1863-09-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1863-10-16 00:00:00,-90.0,178.125,1.8213037e-06,1863-10-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1863-11-16 00:00:00,-90.0,178.125,1.4906428e-06,1863-11-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1863-12-16 00:00:00,-90.0,178.125,3.0701233e-06,1863-12-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1864-01-16 00:00:00,-90.0,178.125,2.0373027e-06,1864-01-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1864-02-16 00:00:00,-90.0,178.125,1.1250681e-06,1864-02-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1864-03-16 00:00:00,-90.0,178.125,1.228301e-06,1864-03-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1864-04-16 00:00:00,-90.0,178.125,1.0509295e-06,1864-04-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1864-05-16 00:00:00,-90.0,178.125,1.1054337e-06,1864-05-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1864-06-16 00:00:00,-90.0,178.125,2.4802962e-06,1864-06-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1864-07-16 00:00:00,-90.0,178.125,1.1214939e-06,1864-07-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1864-08-16 00:00:00,-90.0,178.125,1.494835e-06,1864-08-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1864-09-16 00:00:00,-90.0,178.125,2.078218e-06,1864-09-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1864-10-16 00:00:00,-90.0,178.125,9.345612e-07,1864-10-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1864-11-16 00:00:00,-90.0,178.125,1.0142004e-06,1864-11-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1864-12-16 00:00:00,-90.0,178.125,1.6189077e-06,1864-12-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1865-01-16 00:00:00,-90.0,178.125,8.050428e-07,1865-01-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1865-02-16 00:00:00,-90.0,178.125,1.9897757e-06,1865-02-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1865-03-16 00:00:00,-90.0,178.125,1.035238e-06,1865-03-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1865-04-16 00:00:00,-90.0,178.125,2.4240426e-06,1865-04-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1865-05-16 00:00:00,-90.0,178.125,2.0942027e-06,1865-05-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1865-06-16 00:00:00,-90.0,178.125,1.91772e-06,1865-06-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1865-07-16 00:00:00,-90.0,178.125,1.8408041e-06,1865-07-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1865-08-16 00:00:00,-90.0,178.125,8.077935e-07,1865-08-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1865-09-16 00:00:00,-90.0,178.125,1.5760653e-06,1865-09-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1865-10-16 00:00:00,-90.0,178.125,1.008821e-06,1865-10-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1865-11-16 00:00:00,-90.0,178.125,9.637213e-07,1865-11-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1865-12-16 00:00:00,-90.0,178.125,1.312468e-06,1865-12-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1866-01-16 00:00:00,-90.0,178.125,9.866986e-07,1866-01-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1866-02-16 00:00:00,-90.0,178.125,5.739243e-07,1866-02-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1866-03-16 00:00:00,-90.0,178.125,2.895754e-06,1866-03-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1866-04-16 00:00:00,-90.0,178.125,1.6554671e-06,1866-04-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1866-05-16 00:00:00,-90.0,178.125,2.0726086e-06,1866-05-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1866-06-16 00:00:00,-90.0,178.125,9.390698e-07,1866-06-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1866-07-16 00:00:00,-90.0,178.125,1.8808863e-06,1866-07-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1866-08-16 00:00:00,-90.0,178.125,1.176316e-06,1866-08-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1866-09-16 00:00:00,-90.0,178.125,1.7954982e-06,1866-09-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1866-10-16 00:00:00,-90.0,178.125,2.6203877e-06,1866-10-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1866-11-16 00:00:00,-90.0,178.125,3.0059816e-06,1866-11-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1866-12-16 00:00:00,-90.0,178.125,1.7537322e-06,1866-12-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1867-01-16 00:00:00,-90.0,178.125,9.238745e-07,1867-01-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1867-02-16 00:00:00,-90.0,178.125,1.3301147e-06,1867-02-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1867-03-16 00:00:00,-90.0,178.125,2.7233623e-06,1867-03-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1867-04-16 00:00:00,-90.0,178.125,1.9547301e-06,1867-04-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1867-05-16 00:00:00,-90.0,178.125,1.3473893e-06,1867-05-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1867-06-16 00:00:00,-90.0,178.125,2.2053832e-06,1867-06-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1867-07-16 00:00:00,-90.0,178.125,2.191494e-06,1867-07-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1867-08-16 00:00:00,-90.0,178.125,2.6506834e-06,1867-08-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1867-09-16 00:00:00,-90.0,178.125,2.7983338e-06,1867-09-01 00:00:00
-89.375,0,179.0625,r1i1p1f2,1867-10-16 00:00:00,-90.0,178.125,1.3966519e-06,1867-10-01 00:00:00
