lat,bnds,lon,member_id,time,lat_bnds,lon_bnds,pr,time_bnds
-89.375,0,77.8125,r1i1p1f2,1851-11-16 00:00:00,-90.0,76.875,3.0559859e-06,1851-11-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1851-12-16 00:00:00,-90.0,76.875,1.0802383e-06,1851-12-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1852-01-16 00:00:00,-90.0,76.875,2.0979874e-06,1852-01-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1852-02-16 00:00:00,-90.0,76.875,1.403355e-06,1852-02-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1852-03-16 00:00:00,-90.0,76.875,1.2939215e-06,1852-03-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1852-04-16 00:00:00,-90.0,76.875,3.264924e-06,1852-04-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1852-05-16 00:00:00,-90.0,76.875,2.3188495e-06,1852-05-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1852-06-16 00:00:00,-90.0,76.875,9.165905e-07,1852-06-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1852-07-16 00:00:00,-90.0,76.875,1.3983748e-06,1852-07-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1852-08-16 00:00:00,-90.0,76.875,1.0063022e-06,1852-08-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1852-09-16 00:00:00,-90.0,76.875,1.8568574e-06,1852-09-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1852-10-16 00:00:00,-90.0,76.875,1.1877739e-06,1852-10-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1852-11-16 00:00:00,-90.0,76.875,1.9023986e-06,1852-11-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1852-12-16 00:00:00,-90.0,76.875,3.957662e-07,1852-12-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1853-01-16 00:00:00,-90.0,76.875,2.3687542e-07,1853-01-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1853-02-16 00:00:00,-90.0,76.875,1.5227685e-06,1853-02-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1853-03-16 00:00:00,-90.0,76.875,2.8424251e-06,1853-03-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1853-04-16 00:00:00,-90.0,76.875,3.0500112e-06,1853-04-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1853-05-16 00:00:00,-90.0,76.875,2.1935775e-06,1853-05-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1853-06-16 00:00:00,-90.0,76.875,9.678732e-07,1853-06-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1853-07-16 00:00:00,-90.0,76.875,1.2130238e-06,1853-07-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1853-08-16 00:00:00,-90.0,76.875,1.810632e-06,1853-08-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1853-09-16 00:00:00,-90.0,76.875,2.0206512e-06,1853-09-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1853-10-16 00:00:00,-90.0,76.875,1.0012296e-06,1853-10-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1853-11-16 00:00:00,-90.0,76.875,1.2700804e-06,1853-11-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1853-12-16 00:00:00,-90.0,76.875,3.8029482e-06,1853-12-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1854-01-16 00:00:00,-90.0,76.875,3.5927628e-06,1854-01-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1854-02-16 00:00:00,-90.0,76.875,2.173976e-06,1854-02-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1854-03-16 00:00:00,-90.0,76.875,1.0249807e-06,1854-03-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1854-04-16 00:00:00,-90.0,76.875,1.7237725e-06,1854-04-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1854-05-16 00:00:00,-90.0,76.875,1.5671161e-06,1854-05-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1854-06-16 00:00:00,-90.0,76.875,9.2985096e-07,1854-06-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1854-07-16 00:00:00,-90.0,76.875,5.6177976e-07,1854-07-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1854-08-16 00:00:00,-90.0,76.875,1.4064792e-06,1854-08-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1854-09-16 00:00:00,-90.0,76.875,3.496989e-06,1854-09-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1854-10-16 00:00:00,-90.0,76.875,2.2984204e-06,1854-10-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1854-11-16 00:00:00,-90.0,76.875,8.777451e-07,1854-11-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1854-12-16 00:00:00,-90.0,76.875,1.4441598e-06,1854-12-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1855-01-16 00:00:00,-90.0,76.875,1.0746118e-06,1855-01-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1855-02-16 00:00:00,-90.0,76.875,1.0583219e-06,1855-02-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1855-03-16 00:00:00,-90.0,76.875,3.2386818e-06,1855-03-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1855-04-16 00:00:00,-90.0,76.875,2.5660459e-06,1855-04-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1855-05-16 00:00:00,-90.0,76.875,1.9310257e-06,1855-05-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1855-06-16 00:00:00,-90.0,76.875,3.9233355e-06,1855-06-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1855-07-16 00:00:00,-90.0,76.875,2.811582e-07,1855-07-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1855-08-16 00:00:00,-90.0,76.875,4.2830695e-07,1855-08-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1855-09-16 00:00:00,-90.0,76.875,1.2257769e-06,1855-09-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1855-10-16 00:00:00,-90.0,76.875,1.8699249e-06,1855-10-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1855-11-16 00:00:00,-90.0,76.875,1.1476309e-06,1855-11-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1855-12-16 00:00:00,-90.0,76.875,8.068638e-07,1855-12-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1856-01-16 00:00:00,-90.0,76.875,2.3855628e-06,1856-01-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1856-02-16 00:00:00,-90.0,76.875,7.060099e-07,1856-02-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1856-03-16 00:00:00,-90.0,76.875,1.6778109e-06,1856-03-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1856-04-16 00:00:00,-90.0,76.875,3.5189498e-06,1856-04-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1856-05-16 00:00:00,-90.0,76.875,2.343824e-06,1856-05-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1856-06-16 00:00:00,-90.0,76.875,2.1232038e-06,1856-06-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1856-07-16 00:00:00,-90.0,76.875,4.12549e-06,1856-07-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1856-08-16 00:00:00,-90.0,76.875,1.9083827e-06,1856-08-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1856-09-16 00:00:00,-90.0,76.875,1.5531103e-06,1856-09-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1856-10-16 00:00:00,-90.0,76.875,2.2646743e-06,1856-10-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1856-11-16 00:00:00,-90.0,76.875,7.4294996e-07,1856-11-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1856-12-16 00:00:00,-90.0,76.875,9.88118e-07,1856-12-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1857-01-16 00:00:00,-90.0,76.875,7.723826e-07,1857-01-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1857-02-16 00:00:00,-90.0,76.875,3.455359e-06,1857-02-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1857-03-16 00:00:00,-90.0,76.875,2.5116988e-06,1857-03-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1857-04-16 00:00:00,-90.0,76.875,2.0186628e-06,1857-04-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1857-05-16 00:00:00,-90.0,76.875,1.5582576e-06,1857-05-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1857-06-16 00:00:00,-90.0,76.875,1.4382064e-06,1857-06-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1857-07-16 00:00:00,-90.0,76.875,8.088641e-07,1857-07-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1857-08-16 00:00:00,-90.0,76.875,1.4222855e-06,1857-08-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1857-09-16 00:00:00,-90.0,76.875,3.2279306e-06,1857-09-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1857-10-16 00:00:00,-90.0,76.875,2.1013582e-06,1857-10-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1857-11-16 00:00:00,-90.0,76.875,8.998404e-07,1857-11-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1857-12-16 00:00:00,-90.0,76.875,1.7656806e-06,1857-12-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1858-01-16 00:00:00,-90.0,76.875,2.0787572e-06,1858-01-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1858-02-16 00:00:00,-90.0,76.875,8.195268e-07,1858-02-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1858-03-16 00:00:00,-90.0,76.875,2.9562534e-06,1858-03-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1858-04-16 00:00:00,-90.0,76.875,1.6566366e-06,1858-04-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1858-05-16 00:00:00,-90.0,76.875,7.12125e-07,1858-05-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1858-06-16 00:00:00,-90.0,76.875,1.6773367e-06,1858-06-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1858-07-16 00:00:00,-90.0,76.875,2.7544252e-06,1858-07-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1858-08-16 00:00:00,-90.0,76.875,2.2198544e-06,1858-08-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1858-09-16 00:00:00,-90.0,76.875,3.108229e-06,1858-09-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1858-10-16 00:00:00,-90.0,76.875,1.4134544e-06,1858-10-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1858-11-16 00:00:00,-90.0,76.875,8.483288e-07,1858-11-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1858-12-16 00:00:00,-90.0,76.875,1.2661743e-06,1858-12-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1859-01-16 00:00:00,-90.0,76.875,2.239233e-06,1859-01-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1859-02-16 00:00:00,-90.0,76.875,1.3536776e-06,1859-02-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1859-03-16 00:00:00,-90.0,76.875,1.6882559e-06,1859-03-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1859-04-16 00:00:00,-90.0,76.875,1.4668124e-06,1859-04-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1859-05-16 00:00:00,-90.0,76.875,2.3722428e-06,1859-05-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1859-06-16 00:00:00,-90.0,76.875,8.0606554e-07,1859-06-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1859-07-16 00:00:00,-90.0,76.875,2.0306907e-06,1859-07-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1859-08-16 00:00:00,-90.0,76.875,1.5638041e-06,1859-08-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1859-09-16 00:00:00,-90.0,76.875,2.6116627e-06,1859-09-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1859-10-16 00:00:00,-90.0,76.875,2.6829046e-06,1859-10-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1859-11-16 00:00:00,-90.0,76.875,1.3491856e-06,1859-11-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1859-12-16 00:00:00,-90.0,76.875,2.1413043e-06,1859-12-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1860-01-16 00:00:00,-90.0,76.875,7.931884e-07,1860-01-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1860-02-16 00:00:00,-90.0,76.875,5.263049e-07,1860-02-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1860-03-16 00:00:00,-90.0,76.875,2.3387684e-06,1860-03-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1860-04-16 00:00:00,-90.0,76.875,1.2612029e-06,1860-04-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1860-05-16 00:00:00,-90.0,76.875,3.2867983e-06,1860-05-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1860-06-16 00:00:00,-90.0,76.875,9.594099e-07,1860-06-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1860-07-16 00:00:00,-90.0,76.875,1.0974995e-06,1860-07-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1860-08-16 00:00:00,-90.0,76.875,2.2827037e-06,1860-08-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1860-09-16 00:00:00,-90.0,76.875,1.3073628e-06,1860-09-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1860-10-16 00:00:00,-90.0,76.875,1.9734682e-06,1860-10-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1860-11-16 00:00:00,-90.0,76.875,9.972536e-07,1860-11-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1860-12-16 00:00:00,-90.0,76.875,4.5582425e-07,1860-12-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1861-01-16 00:00:00,-90.0,76.875,1.6284785e-06,1861-01-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1861-02-16 00:00:00,-90.0,76.875,6.0418535e-07,1861-02-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1861-03-16 00:00:00,-90.0,76.875,8.7447745e-07,1861-03-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1861-04-16 00:00:00,-90.0,76.875,2.8595434e-06,1861-04-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1861-05-16 00:00:00,-90.0,76.875,1.4615625e-06,1861-05-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1861-06-16 00:00:00,-90.0,76.875,1.6223487e-06,1861-06-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1861-07-16 00:00:00,-90.0,76.875,1.331558e-06,1861-07-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1861-08-16 00:00:00,-90.0,76.875,1.0682634e-06,1861-08-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1861-09-16 00:00:00,-90.0,76.875,1.331221e-06,1861-09-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1861-10-16 00:00:00,-90.0,76.875,2.107819e-06,1861-10-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1861-11-16 00:00:00,-90.0,76.875,1.1845443e-06,1861-11-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1861-12-16 00:00:00,-90.0,76.875,2.4905894e-06,1861-12-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1862-01-16 00:00:00,-90.0,76.875,1.5257665e-06,1862-01-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1862-02-16 00:00:00,-90.0,76.875,1.4543003e-06,1862-02-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1862-03-16 00:00:00,-90.0,76.875,1.7590672e-06,1862-03-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1862-04-16 00:00:00,-90.0,76.875,2.4361589e-06,1862-04-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1862-05-16 00:00:00,-90.0,76.875,2.1454723e-06,1862-05-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1862-06-16 00:00:00,-90.0,76.875,2.3738921e-06,1862-06-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1862-07-16 00:00:00,-90.0,76.875,1.9678234e-06,1862-07-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1862-08-16 00:00:00,-90.0,76.875,2.555727e-06,1862-08-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1862-09-16 00:00:00,-90.0,76.875,1.9463187e-06,1862-09-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1862-10-16 00:00:00,-90.0,76.875,1.1065694e-06,1862-10-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1862-11-16 00:00:00,-90.0,76.875,6.0605015e-07,1862-11-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1862-12-16 00:00:00,-90.0,76.875,2.798187e-06,1862-12-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1863-01-16 00:00:00,-90.0,76.875,1.277614e-06,1863-01-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1863-02-16 00:00:00,-90.0,76.875,1.4366732e-06,1863-02-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1863-03-16 00:00:00,-90.0,76.875,1.6742001e-06,1863-03-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1863-04-16 00:00:00,-90.0,76.875,1.749691e-06,1863-04-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1863-05-16 00:00:00,-90.0,76.875,1.4014206e-06,1863-05-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1863-06-16 00:00:00,-90.0,76.875,1.1638145e-06,1863-06-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1863-07-16 00:00:00,-90.0,76.875,1.7026883e-06,1863-07-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1863-08-16 00:00:00,-90.0,76.875,2.258969e-06,1863-08-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1863-09-16 00:00:00,-90.0,76.875,2.1910892e-06,1863-09-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1863-10-16 00:00:00,-90.0,76.875,2.0934676e-06,1863-10-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1863-11-16 00:00:00,-90.0,76.875,2.2256604e-06,1863-11-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1863-12-16 00:00:00,-90.0,76.875,2.9973532e-06,1863-12-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1864-01-16 00:00:00,-90.0,76.875,1.5982415e-06,1864-01-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1864-02-16 00:00:00,-90.0,76.875,1.7901773e-06,1864-02-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1864-03-16 00:00:00,-90.0,76.875,8.1378465e-07,1864-03-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1864-04-16 00:00:00,-90.0,76.875,1.4191048e-06,1864-04-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1864-05-16 00:00:00,-90.0,76.875,9.938163e-07,1864-05-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1864-06-16 00:00:00,-90.0,76.875,2.762631e-06,1864-06-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1864-07-16 00:00:00,-90.0,76.875,1.1156417e-06,1864-07-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1864-08-16 00:00:00,-90.0,76.875,2.468956e-06,1864-08-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1864-09-16 00:00:00,-90.0,76.875,1.6780842e-06,1864-09-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1864-10-16 00:00:00,-90.0,76.875,1.2298004e-06,1864-10-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1864-11-16 00:00:00,-90.0,76.875,9.1504035e-07,1864-11-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1864-12-16 00:00:00,-90.0,76.875,1.456408e-06,1864-12-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1865-01-16 00:00:00,-90.0,76.875,9.45083e-07,1865-01-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1865-02-16 00:00:00,-90.0,76.875,2.466345e-06,1865-02-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1865-03-16 00:00:00,-90.0,76.875,1.2678398e-06,1865-03-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1865-04-16 00:00:00,-90.0,76.875,2.5308268e-06,1865-04-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1865-05-16 00:00:00,-90.0,76.875,2.6586047e-06,1865-05-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1865-06-16 00:00:00,-90.0,76.875,1.5112641e-06,1865-06-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1865-07-16 00:00:00,-90.0,76.875,2.0970613e-06,1865-07-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1865-08-16 00:00:00,-90.0,76.875,6.7441897e-07,1865-08-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1865-09-16 00:00:00,-90.0,76.875,1.6262738e-06,1865-09-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1865-10-16 00:00:00,-90.0,76.875,1.1965691e-06,1865-10-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1865-11-16 00:00:00,-90.0,76.875,1.3515438e-06,1865-11-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1865-12-16 00:00:00,-90.0,76.875,1.2528614e-06,1865-12-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1866-01-16 00:00:00,-90.0,76.875,1.2040463e-06,1866-01-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1866-02-16 00:00:00,-90.0,76.875,7.522131e-07,1866-02-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1866-03-16 00:00:00,-90.0,76.875,3.9434144e-06,1866-03-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1866-04-16 00:00:00,-90.0,76.875,1.7310832e-06,1866-04-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1866-05-16 00:00:00,-90.0,76.875,2.1864646e-06,1866-05-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1866-06-16 00:00:00,-90.0,76.875,1.6752081e-06,1866-06-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1866-07-16 00:00:00,-90.0,76.875,1.6255408e-06,1866-07-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1866-08-16 00:00:00,-90.0,76.875,1.2568163e-06,1866-08-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1866-09-16 00:00:00,-90.0,76.875,1.477455e-06,1866-09-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1866-10-16 00:00:00,-90.0,76.875,2.9843286e-06,1866-10-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1866-11-16 00:00:00,-90.0,76.875,3.2619655e-06,1866-11-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1866-12-16 00:00:00,-90.0,76.875,1.6969702e-06,1866-12-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1867-01-16 00:00:00,-90.0,76.875,1.0344332e-06,1867-01-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1867-02-16 00:00:00,-90.0,76.875,1.5416741e-06,1867-02-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1867-03-16 00:00:00,-90.0,76.875,3.690447e-06,1867-03-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1867-04-16 00:00:00,-90.0,76.875,2.326212e-06,1867-04-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1867-05-16 00:00:00,-90.0,76.875,1.7048526e-06,1867-05-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1867-06-16 00:00:00,-90.0,76.875,2.3846933e-06,1867-06-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1867-07-16 00:00:00,-90.0,76.875,2.3838736e-06,1867-07-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1867-08-16 00:00:00,-90.0,76.875,2.4863741e-06,1867-08-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1867-09-16 00:00:00,-90.0,76.875,2.604561e-06,1867-09-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1867-10-16 00:00:00,-90.0,76.875,1.6242592e-06,1867-10-01 00:00:00
-89.375,0,77.8125,r1i1p1f2,1867-11-16 00:00:00,-90.0,76.875,1.032295e-06,1867-11-01 00:00:00
