lat,bnds,lon,member_id,time,lat_bnds,lon_bnds,pr,time_bnds
-89.375,0,143.4375,r1i1p1f2,1851-12-16 00:00:00,-90.0,142.5,1.0983955e-06,1851-12-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1852-01-16 00:00:00,-90.0,142.5,2.0026016e-06,1852-01-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1852-02-16 00:00:00,-90.0,142.5,1.5610485e-06,1852-02-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1852-03-16 00:00:00,-90.0,142.5,1.2893655e-06,1852-03-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1852-04-16 00:00:00,-90.0,142.5,2.8642905e-06,1852-04-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1852-05-16 00:00:00,-90.0,142.5,2.237852e-06,1852-05-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1852-06-16 00:00:00,-90.0,142.5,8.3688985e-07,1852-06-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1852-07-16 00:00:00,-90.0,142.5,1.3607491e-06,1852-07-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1852-08-16 00:00:00,-90.0,142.5,1.1207234e-06,1852-08-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1852-09-16 00:00:00,-90.0,142.5,1.9270292e-06,1852-09-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1852-10-16 00:00:00,-90.0,142.5,1.2754954e-06,1852-10-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1852-11-16 00:00:00,-90.0,142.5,2.1111382e-06,1852-11-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1852-12-16 00:00:00,-90.0,142.5,7.9072936e-07,1852-12-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1853-01-16 00:00:00,-90.0,142.5,1.2953097e-07,1853-01-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1853-02-16 00:00:00,-90.0,142.5,1.4016839e-06,1853-02-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1853-03-16 00:00:00,-90.0,142.5,1.8516831e-06,1853-03-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1853-04-16 00:00:00,-90.0,142.5,3.2124267e-06,1853-04-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1853-05-16 00:00:00,-90.0,142.5,1.7052978e-06,1853-05-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1853-06-16 00:00:00,-90.0,142.5,9.2095854e-07,1853-06-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1853-07-16 00:00:00,-90.0,142.5,1.0191025e-06,1853-07-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1853-08-16 00:00:00,-90.0,142.5,2.0724474e-06,1853-08-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1853-09-16 00:00:00,-90.0,142.5,1.7908903e-06,1853-09-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1853-10-16 00:00:00,-90.0,142.5,1.0008728e-06,1853-10-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1853-11-16 00:00:00,-90.0,142.5,1.16241e-06,1853-11-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1853-12-16 00:00:00,-90.0,142.5,4.1175686e-06,1853-12-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1854-01-16 00:00:00,-90.0,142.5,2.465065e-06,1854-01-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1854-02-16 00:00:00,-90.0,142.5,2.0223263e-06,1854-02-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1854-03-16 00:00:00,-90.0,142.5,1.3553212e-06,1854-03-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1854-04-16 00:00:00,-90.0,142.5,1.415065e-06,1854-04-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1854-05-16 00:00:00,-90.0,142.5,1.7954164e-06,1854-05-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1854-06-16 00:00:00,-90.0,142.5,8.0993436e-07,1854-06-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1854-07-16 00:00:00,-90.0,142.5,6.4593274e-07,1854-07-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1854-08-16 00:00:00,-90.0,142.5,1.3201967e-06,1854-08-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1854-09-16 00:00:00,-90.0,142.5,2.7378878e-06,1854-09-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1854-10-16 00:00:00,-90.0,142.5,2.4466144e-06,1854-10-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1854-11-16 00:00:00,-90.0,142.5,7.9958414e-07,1854-11-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1854-12-16 00:00:00,-90.0,142.5,1.0544695e-06,1854-12-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1855-01-16 00:00:00,-90.0,142.5,1.8181564e-06,1855-01-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1855-02-16 00:00:00,-90.0,142.5,1.2345549e-06,1855-02-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1855-03-16 00:00:00,-90.0,142.5,3.1177467e-06,1855-03-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1855-04-16 00:00:00,-90.0,142.5,2.5638346e-06,1855-04-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1855-05-16 00:00:00,-90.0,142.5,2.2919196e-06,1855-05-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1855-06-16 00:00:00,-90.0,142.5,2.7932688e-06,1855-06-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1855-07-16 00:00:00,-90.0,142.5,4.4680712e-07,1855-07-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1855-08-16 00:00:00,-90.0,142.5,5.8442345e-07,1855-08-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1855-09-16 00:00:00,-90.0,142.5,1.4832731e-06,1855-09-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1855-10-16 00:00:00,-90.0,142.5,1.8070617e-06,1855-10-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1855-11-16 00:00:00,-90.0,142.5,1.2972919e-06,1855-11-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1855-12-16 00:00:00,-90.0,142.5,7.0637645e-07,1855-12-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1856-01-16 00:00:00,-90.0,142.5,1.9130164e-06,1856-01-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1856-02-16 00:00:00,-90.0,142.5,7.504463e-07,1856-02-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1856-03-16 00:00:00,-90.0,142.5,1.7825201e-06,1856-03-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1856-04-16 00:00:00,-90.0,142.5,3.3016893e-06,1856-04-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1856-05-16 00:00:00,-90.0,142.5,2.2722681e-06,1856-05-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1856-06-16 00:00:00,-90.0,142.5,1.9617394e-06,1856-06-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1856-07-16 00:00:00,-90.0,142.5,3.419163e-06,1856-07-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1856-08-16 00:00:00,-90.0,142.5,1.7169937e-06,1856-08-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1856-09-16 00:00:00,-90.0,142.5,1.8824312e-06,1856-09-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1856-10-16 00:00:00,-90.0,142.5,2.219976e-06,1856-10-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1856-11-16 00:00:00,-90.0,142.5,8.287567e-07,1856-11-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1856-12-16 00:00:00,-90.0,142.5,1.3866523e-06,1856-12-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1857-01-16 00:00:00,-90.0,142.5,6.276291e-07,1857-01-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1857-02-16 00:00:00,-90.0,142.5,3.060251e-06,1857-02-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1857-03-16 00:00:00,-90.0,142.5,1.9575682e-06,1857-03-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1857-04-16 00:00:00,-90.0,142.5,1.88827e-06,1857-04-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1857-05-16 00:00:00,-90.0,142.5,1.5644296e-06,1857-05-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1857-06-16 00:00:00,-90.0,142.5,1.1961663e-06,1857-06-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1857-07-16 00:00:00,-90.0,142.5,1.1959926e-06,1857-07-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1857-08-16 00:00:00,-90.0,142.5,1.7256017e-06,1857-08-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1857-09-16 00:00:00,-90.0,142.5,2.8281022e-06,1857-09-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1857-10-16 00:00:00,-90.0,142.5,1.9054522e-06,1857-10-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1857-11-16 00:00:00,-90.0,142.5,9.831105e-07,1857-11-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1857-12-16 00:00:00,-90.0,142.5,1.7422265e-06,1857-12-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1858-01-16 00:00:00,-90.0,142.5,1.8722242e-06,1858-01-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1858-02-16 00:00:00,-90.0,142.5,8.7751255e-07,1858-02-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1858-03-16 00:00:00,-90.0,142.5,3.139883e-06,1858-03-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1858-04-16 00:00:00,-90.0,142.5,1.6143676e-06,1858-04-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1858-05-16 00:00:00,-90.0,142.5,5.8855795e-07,1858-05-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1858-06-16 00:00:00,-90.0,142.5,1.5771349e-06,1858-06-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1858-07-16 00:00:00,-90.0,142.5,2.3706698e-06,1858-07-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1858-08-16 00:00:00,-90.0,142.5,1.9210459e-06,1858-08-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1858-09-16 00:00:00,-90.0,142.5,2.792812e-06,1858-09-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1858-10-16 00:00:00,-90.0,142.5,1.3046341e-06,1858-10-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1858-11-16 00:00:00,-90.0,142.5,7.9286025e-07,1858-11-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1858-12-16 00:00:00,-90.0,142.5,1.6748413e-06,1858-12-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1859-01-16 00:00:00,-90.0,142.5,1.6045968e-06,1859-01-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1859-02-16 00:00:00,-90.0,142.5,1.4149124e-06,1859-02-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1859-03-16 00:00:00,-90.0,142.5,1.5291549e-06,1859-03-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1859-04-16 00:00:00,-90.0,142.5,1.7226599e-06,1859-04-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1859-05-16 00:00:00,-90.0,142.5,2.279565e-06,1859-05-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1859-06-16 00:00:00,-90.0,142.5,9.516429e-07,1859-06-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1859-07-16 00:00:00,-90.0,142.5,1.878127e-06,1859-07-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1859-08-16 00:00:00,-90.0,142.5,1.5740883e-06,1859-08-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1859-09-16 00:00:00,-90.0,142.5,2.3608231e-06,1859-09-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1859-10-16 00:00:00,-90.0,142.5,2.475378e-06,1859-10-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1859-11-16 00:00:00,-90.0,142.5,1.6290658e-06,1859-11-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1859-12-16 00:00:00,-90.0,142.5,2.7961585e-06,1859-12-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1860-01-16 00:00:00,-90.0,142.5,6.212371e-07,1860-01-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1860-02-16 00:00:00,-90.0,142.5,6.2507814e-07,1860-02-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1860-03-16 00:00:00,-90.0,142.5,2.1998944e-06,1860-03-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1860-04-16 00:00:00,-90.0,142.5,1.3794106e-06,1860-04-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1860-05-16 00:00:00,-90.0,142.5,2.84118e-06,1860-05-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1860-06-16 00:00:00,-90.0,142.5,9.5146595e-07,1860-06-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1860-07-16 00:00:00,-90.0,142.5,1.092997e-06,1860-07-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1860-08-16 00:00:00,-90.0,142.5,2.0177004e-06,1860-08-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1860-09-16 00:00:00,-90.0,142.5,1.2230541e-06,1860-09-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1860-10-16 00:00:00,-90.0,142.5,2.0082966e-06,1860-10-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1860-11-16 00:00:00,-90.0,142.5,9.926043e-07,1860-11-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1860-12-16 00:00:00,-90.0,142.5,7.629717e-07,1860-12-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1861-01-16 00:00:00,-90.0,142.5,9.256423e-07,1861-01-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1861-02-16 00:00:00,-90.0,142.5,6.3613055e-07,1861-02-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1861-03-16 00:00:00,-90.0,142.5,9.4751584e-07,1861-03-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1861-04-16 00:00:00,-90.0,142.5,3.0671777e-06,1861-04-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1861-05-16 00:00:00,-90.0,142.5,1.7443836e-06,1861-05-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1861-06-16 00:00:00,-90.0,142.5,1.4401912e-06,1861-06-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1861-07-16 00:00:00,-90.0,142.5,1.1774615e-06,1861-07-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1861-08-16 00:00:00,-90.0,142.5,1.1487352e-06,1861-08-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1861-09-16 00:00:00,-90.0,142.5,1.5035455e-06,1861-09-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1861-10-16 00:00:00,-90.0,142.5,2.5140575e-06,1861-10-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1861-11-16 00:00:00,-90.0,142.5,1.2521302e-06,1861-11-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1861-12-16 00:00:00,-90.0,142.5,2.8639902e-06,1861-12-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1862-01-16 00:00:00,-90.0,142.5,1.5843862e-06,1862-01-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1862-02-16 00:00:00,-90.0,142.5,1.4359999e-06,1862-02-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1862-03-16 00:00:00,-90.0,142.5,1.6347503e-06,1862-03-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1862-04-16 00:00:00,-90.0,142.5,1.728295e-06,1862-04-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1862-05-16 00:00:00,-90.0,142.5,1.8112037e-06,1862-05-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1862-06-16 00:00:00,-90.0,142.5,2.3602913e-06,1862-06-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1862-07-16 00:00:00,-90.0,142.5,1.9021297e-06,1862-07-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1862-08-16 00:00:00,-90.0,142.5,2.451421e-06,1862-08-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1862-09-16 00:00:00,-90.0,142.5,2.190906e-06,1862-09-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1862-10-16 00:00:00,-90.0,142.5,1.1116109e-06,1862-10-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1862-11-16 00:00:00,-90.0,142.5,5.9358473e-07,1862-11-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1862-12-16 00:00:00,-90.0,142.5,2.7034628e-06,1862-12-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1863-01-16 00:00:00,-90.0,142.5,1.7420709e-06,1863-01-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1863-02-16 00:00:00,-90.0,142.5,1.2987277e-06,1863-02-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1863-03-16 00:00:00,-90.0,142.5,1.4006413e-06,1863-03-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1863-04-16 00:00:00,-90.0,142.5,1.9094957e-06,1863-04-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1863-05-16 00:00:00,-90.0,142.5,1.2844803e-06,1863-05-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1863-06-16 00:00:00,-90.0,142.5,1.1829993e-06,1863-06-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1863-07-16 00:00:00,-90.0,142.5,2.1442768e-06,1863-07-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1863-08-16 00:00:00,-90.0,142.5,2.120336e-06,1863-08-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1863-09-16 00:00:00,-90.0,142.5,2.3507596e-06,1863-09-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1863-10-16 00:00:00,-90.0,142.5,1.8870427e-06,1863-10-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1863-11-16 00:00:00,-90.0,142.5,1.4104392e-06,1863-11-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1863-12-16 00:00:00,-90.0,142.5,3.5367332e-06,1863-12-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1864-01-16 00:00:00,-90.0,142.5,1.923229e-06,1864-01-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1864-02-16 00:00:00,-90.0,142.5,1.3341617e-06,1864-02-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1864-03-16 00:00:00,-90.0,142.5,1.1891298e-06,1864-03-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1864-04-16 00:00:00,-90.0,142.5,1.3794768e-06,1864-04-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1864-05-16 00:00:00,-90.0,142.5,1.0318789e-06,1864-05-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1864-06-16 00:00:00,-90.0,142.5,2.644859e-06,1864-06-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1864-07-16 00:00:00,-90.0,142.5,1.1298348e-06,1864-07-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1864-08-16 00:00:00,-90.0,142.5,1.6264543e-06,1864-08-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1864-09-16 00:00:00,-90.0,142.5,1.7931945e-06,1864-09-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1864-10-16 00:00:00,-90.0,142.5,1.2741981e-06,1864-10-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1864-11-16 00:00:00,-90.0,142.5,1.1813462e-06,1864-11-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1864-12-16 00:00:00,-90.0,142.5,2.5716397e-06,1864-12-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1865-01-16 00:00:00,-90.0,142.5,8.354603e-07,1865-01-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1865-02-16 00:00:00,-90.0,142.5,2.3891823e-06,1865-02-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1865-03-16 00:00:00,-90.0,142.5,1.0735889e-06,1865-03-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1865-04-16 00:00:00,-90.0,142.5,2.3854873e-06,1865-04-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1865-05-16 00:00:00,-90.0,142.5,2.2255251e-06,1865-05-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1865-06-16 00:00:00,-90.0,142.5,1.7442441e-06,1865-06-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1865-07-16 00:00:00,-90.0,142.5,2.1554092e-06,1865-07-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1865-08-16 00:00:00,-90.0,142.5,7.4946547e-07,1865-08-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1865-09-16 00:00:00,-90.0,142.5,1.6419228e-06,1865-09-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1865-10-16 00:00:00,-90.0,142.5,9.504597e-07,1865-10-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1865-11-16 00:00:00,-90.0,142.5,1.0401476e-06,1865-11-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1865-12-16 00:00:00,-90.0,142.5,1.2783363e-06,1865-12-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1866-01-16 00:00:00,-90.0,142.5,9.91998e-07,1866-01-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1866-02-16 00:00:00,-90.0,142.5,6.7446916e-07,1866-02-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1866-03-16 00:00:00,-90.0,142.5,3.1583886e-06,1866-03-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1866-04-16 00:00:00,-90.0,142.5,1.8520931e-06,1866-04-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1866-05-16 00:00:00,-90.0,142.5,2.0204677e-06,1866-05-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1866-06-16 00:00:00,-90.0,142.5,1.2117224e-06,1866-06-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1866-07-16 00:00:00,-90.0,142.5,1.8660055e-06,1866-07-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1866-08-16 00:00:00,-90.0,142.5,1.1211292e-06,1866-08-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1866-09-16 00:00:00,-90.0,142.5,1.6961736e-06,1866-09-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1866-10-16 00:00:00,-90.0,142.5,2.9155542e-06,1866-10-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1866-11-16 00:00:00,-90.0,142.5,3.3691892e-06,1866-11-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1866-12-16 00:00:00,-90.0,142.5,1.4308301e-06,1866-12-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1867-01-16 00:00:00,-90.0,142.5,1.0697996e-06,1867-01-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1867-02-16 00:00:00,-90.0,142.5,1.4033043e-06,1867-02-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1867-03-16 00:00:00,-90.0,142.5,2.9862715e-06,1867-03-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1867-04-16 00:00:00,-90.0,142.5,2.069915e-06,1867-04-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1867-05-16 00:00:00,-90.0,142.5,1.4857065e-06,1867-05-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1867-06-16 00:00:00,-90.0,142.5,2.3383266e-06,1867-06-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1867-07-16 00:00:00,-90.0,142.5,2.1045366e-06,1867-07-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1867-08-16 00:00:00,-90.0,142.5,2.7898989e-06,1867-08-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1867-09-16 00:00:00,-90.0,142.5,2.631905e-06,1867-09-01 00:00:00
-89.375,0,143.4375,r1i1p1f2,1867-10-16 00:00:00,-90.0,142.5,1.577456e-06,1867-10-01 00:00:00
