lat,bnds,lon,member_id,time,lat_bnds,lon_bnds,pr,time_bnds
-89.375,0,4.6875,r1i1p1f2,1851-09-16 00:00:00,-90.0,3.75,1.0723962e-06,1851-09-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1851-10-16 00:00:00,-90.0,3.75,1.7252185e-06,1851-10-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1851-11-16 00:00:00,-90.0,3.75,2.9624077e-06,1851-11-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1851-12-16 00:00:00,-90.0,3.75,6.834366e-07,1851-12-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1852-01-16 00:00:00,-90.0,3.75,1.7187929e-06,1852-01-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1852-02-16 00:00:00,-90.0,3.75,1.1672288e-06,1852-02-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1852-03-16 00:00:00,-90.0,3.75,1.1640097e-06,1852-03-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1852-04-16 00:00:00,-90.0,3.75,2.9578598e-06,1852-04-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1852-05-16 00:00:00,-90.0,3.75,2.4112378e-06,1852-05-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1852-06-16 00:00:00,-90.0,3.75,8.809285e-07,1852-06-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1852-07-16 00:00:00,-90.0,3.75,1.3990153e-06,1852-07-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1852-08-16 00:00:00,-90.0,3.75,8.20519e-07,1852-08-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1852-09-16 00:00:00,-90.0,3.75,1.5269417e-06,1852-09-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1852-10-16 00:00:00,-90.0,3.75,1.0747821e-06,1852-10-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1852-11-16 00:00:00,-90.0,3.75,1.5387195e-06,1852-11-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1852-12-16 00:00:00,-90.0,3.75,4.2811084e-07,1852-12-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1853-01-16 00:00:00,-90.0,3.75,2.2247899e-07,1853-01-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1853-02-16 00:00:00,-90.0,3.75,1.3503286e-06,1853-02-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1853-03-16 00:00:00,-90.0,3.75,2.6867856e-06,1853-03-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1853-04-16 00:00:00,-90.0,3.75,3.0878193e-06,1853-04-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1853-05-16 00:00:00,-90.0,3.75,1.715931e-06,1853-05-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1853-06-16 00:00:00,-90.0,3.75,9.561697e-07,1853-06-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1853-07-16 00:00:00,-90.0,3.75,9.654474e-07,1853-07-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1853-08-16 00:00:00,-90.0,3.75,1.964265e-06,1853-08-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1853-09-16 00:00:00,-90.0,3.75,1.5473054e-06,1853-09-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1853-10-16 00:00:00,-90.0,3.75,1.0139181e-06,1853-10-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1853-11-16 00:00:00,-90.0,3.75,1.401793e-06,1853-11-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1853-12-16 00:00:00,-90.0,3.75,3.3643175e-06,1853-12-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1854-01-16 00:00:00,-90.0,3.75,1.8791567e-06,1854-01-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1854-02-16 00:00:00,-90.0,3.75,2.3829562e-06,1854-02-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1854-03-16 00:00:00,-90.0,3.75,9.402949e-07,1854-03-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1854-04-16 00:00:00,-90.0,3.75,1.5079897e-06,1854-04-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1854-05-16 00:00:00,-90.0,3.75,1.6120489e-06,1854-05-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1854-06-16 00:00:00,-90.0,3.75,9.209367e-07,1854-06-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1854-07-16 00:00:00,-90.0,3.75,5.83135e-07,1854-07-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1854-08-16 00:00:00,-90.0,3.75,1.3537428e-06,1854-08-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1854-09-16 00:00:00,-90.0,3.75,3.1142952e-06,1854-09-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1854-10-16 00:00:00,-90.0,3.75,2.0459177e-06,1854-10-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1854-11-16 00:00:00,-90.0,3.75,1.0434363e-06,1854-11-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1854-12-16 00:00:00,-90.0,3.75,2.0155585e-06,1854-12-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1855-01-16 00:00:00,-90.0,3.75,1.1274509e-06,1855-01-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1855-02-16 00:00:00,-90.0,3.75,1.2752479e-06,1855-02-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1855-03-16 00:00:00,-90.0,3.75,2.8257489e-06,1855-03-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1855-04-16 00:00:00,-90.0,3.75,2.113026e-06,1855-04-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1855-05-16 00:00:00,-90.0,3.75,1.672601e-06,1855-05-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1855-06-16 00:00:00,-90.0,3.75,2.8926706e-06,1855-06-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1855-07-16 00:00:00,-90.0,3.75,4.1315155e-07,1855-07-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1855-08-16 00:00:00,-90.0,3.75,3.870879e-07,1855-08-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1855-09-16 00:00:00,-90.0,3.75,1.1953455e-06,1855-09-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1855-10-16 00:00:00,-90.0,3.75,1.7239178e-06,1855-10-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1855-11-16 00:00:00,-90.0,3.75,1.0947663e-06,1855-11-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1855-12-16 00:00:00,-90.0,3.75,9.597973e-07,1855-12-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1856-01-16 00:00:00,-90.0,3.75,3.118599e-06,1856-01-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1856-02-16 00:00:00,-90.0,3.75,7.8245534e-07,1856-02-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1856-03-16 00:00:00,-90.0,3.75,1.7406968e-06,1856-03-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1856-04-16 00:00:00,-90.0,3.75,3.5598257e-06,1856-04-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1856-05-16 00:00:00,-90.0,3.75,1.9570596e-06,1856-05-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1856-06-16 00:00:00,-90.0,3.75,2.4126123e-06,1856-06-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1856-07-16 00:00:00,-90.0,3.75,3.3714734e-06,1856-07-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1856-08-16 00:00:00,-90.0,3.75,1.5937937e-06,1856-08-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1856-09-16 00:00:00,-90.0,3.75,1.7124888e-06,1856-09-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1856-10-16 00:00:00,-90.0,3.75,1.9955032e-06,1856-10-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1856-11-16 00:00:00,-90.0,3.75,7.862067e-07,1856-11-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1856-12-16 00:00:00,-90.0,3.75,1.4285605e-06,1856-12-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1857-01-16 00:00:00,-90.0,3.75,7.0775974e-07,1857-01-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1857-02-16 00:00:00,-90.0,3.75,3.3764595e-06,1857-02-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1857-03-16 00:00:00,-90.0,3.75,2.192311e-06,1857-03-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1857-04-16 00:00:00,-90.0,3.75,2.1795113e-06,1857-04-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1857-05-16 00:00:00,-90.0,3.75,1.6772464e-06,1857-05-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1857-06-16 00:00:00,-90.0,3.75,1.2934481e-06,1857-06-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1857-07-16 00:00:00,-90.0,3.75,1.0897884e-06,1857-07-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1857-08-16 00:00:00,-90.0,3.75,1.0360809e-06,1857-08-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1857-09-16 00:00:00,-90.0,3.75,2.7177807e-06,1857-09-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1857-10-16 00:00:00,-90.0,3.75,1.9399668e-06,1857-10-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1857-11-16 00:00:00,-90.0,3.75,8.7113017e-07,1857-11-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1857-12-16 00:00:00,-90.0,3.75,1.6444642e-06,1857-12-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1858-01-16 00:00:00,-90.0,3.75,1.9312502e-06,1858-01-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1858-02-16 00:00:00,-90.0,3.75,7.135419e-07,1858-02-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1858-03-16 00:00:00,-90.0,3.75,2.5273505e-06,1858-03-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1858-04-16 00:00:00,-90.0,3.75,1.5724075e-06,1858-04-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1858-05-16 00:00:00,-90.0,3.75,5.887223e-07,1858-05-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1858-06-16 00:00:00,-90.0,3.75,1.3446647e-06,1858-06-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1858-07-16 00:00:00,-90.0,3.75,3.0578171e-06,1858-07-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1858-08-16 00:00:00,-90.0,3.75,1.9785446e-06,1858-08-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1858-09-16 00:00:00,-90.0,3.75,2.7832032e-06,1858-09-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1858-10-16 00:00:00,-90.0,3.75,1.1698066e-06,1858-10-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1858-11-16 00:00:00,-90.0,3.75,6.614902e-07,1858-11-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1858-12-16 00:00:00,-90.0,3.75,1.7558331e-06,1858-12-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1859-01-16 00:00:00,-90.0,3.75,2.0816717e-06,1859-01-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1859-02-16 00:00:00,-90.0,3.75,1.2251415e-06,1859-02-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1859-03-16 00:00:00,-90.0,3.75,1.9112733e-06,1859-03-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1859-04-16 00:00:00,-90.0,3.75,1.3767135e-06,1859-04-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1859-05-16 00:00:00,-90.0,3.75,2.3351158e-06,1859-05-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1859-06-16 00:00:00,-90.0,3.75,7.439478e-07,1859-06-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1859-07-16 00:00:00,-90.0,3.75,1.948622e-06,1859-07-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1859-08-16 00:00:00,-90.0,3.75,1.2107514e-06,1859-08-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1859-09-16 00:00:00,-90.0,3.75,2.4275037e-06,1859-09-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1859-10-16 00:00:00,-90.0,3.75,2.336585e-06,1859-10-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1859-11-16 00:00:00,-90.0,3.75,9.925507e-07,1859-11-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1859-12-16 00:00:00,-90.0,3.75,1.8409352e-06,1859-12-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1860-01-16 00:00:00,-90.0,3.75,1.0807552e-06,1860-01-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1860-02-16 00:00:00,-90.0,3.75,5.911017e-07,1860-02-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1860-03-16 00:00:00,-90.0,3.75,2.1701815e-06,1860-03-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1860-04-16 00:00:00,-90.0,3.75,1.1744745e-06,1860-04-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1860-05-16 00:00:00,-90.0,3.75,2.6504388e-06,1860-05-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1860-06-16 00:00:00,-90.0,3.75,8.076723e-07,1860-06-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1860-07-16 00:00:00,-90.0,3.75,9.0848295e-07,1860-07-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1860-08-16 00:00:00,-90.0,3.75,2.3619175e-06,1860-08-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1860-09-16 00:00:00,-90.0,3.75,1.1545641e-06,1860-09-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1860-10-16 00:00:00,-90.0,3.75,1.9595802e-06,1860-10-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1860-11-16 00:00:00,-90.0,3.75,9.592355e-07,1860-11-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1860-12-16 00:00:00,-90.0,3.75,1.1944483e-06,1860-12-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1861-01-16 00:00:00,-90.0,3.75,1.3959708e-06,1861-01-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1861-02-16 00:00:00,-90.0,3.75,7.859949e-07,1861-02-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1861-03-16 00:00:00,-90.0,3.75,8.809874e-07,1861-03-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1861-04-16 00:00:00,-90.0,3.75,2.724046e-06,1861-04-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1861-05-16 00:00:00,-90.0,3.75,1.5798182e-06,1861-05-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1861-06-16 00:00:00,-90.0,3.75,1.4915536e-06,1861-06-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1861-07-16 00:00:00,-90.0,3.75,1.260798e-06,1861-07-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1861-08-16 00:00:00,-90.0,3.75,1.3188484e-06,1861-08-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1861-09-16 00:00:00,-90.0,3.75,1.5941648e-06,1861-09-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1861-10-16 00:00:00,-90.0,3.75,1.8157873e-06,1861-10-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1861-11-16 00:00:00,-90.0,3.75,1.154365e-06,1861-11-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1861-12-16 00:00:00,-90.0,3.75,3.9816946e-06,1861-12-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1862-01-16 00:00:00,-90.0,3.75,1.7191114e-06,1862-01-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1862-02-16 00:00:00,-90.0,3.75,1.4998078e-06,1862-02-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1862-03-16 00:00:00,-90.0,3.75,1.5095961e-06,1862-03-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1862-04-16 00:00:00,-90.0,3.75,2.0601967e-06,1862-04-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1862-05-16 00:00:00,-90.0,3.75,1.9761933e-06,1862-05-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1862-06-16 00:00:00,-90.0,3.75,2.2773636e-06,1862-06-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1862-07-16 00:00:00,-90.0,3.75,1.6627199e-06,1862-07-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1862-08-16 00:00:00,-90.0,3.75,2.27109e-06,1862-08-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1862-09-16 00:00:00,-90.0,3.75,2.049085e-06,1862-09-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1862-10-16 00:00:00,-90.0,3.75,1.0457786e-06,1862-10-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1862-11-16 00:00:00,-90.0,3.75,6.0255104e-07,1862-11-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1862-12-16 00:00:00,-90.0,3.75,2.0578802e-06,1862-12-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1863-01-16 00:00:00,-90.0,3.75,1.5857371e-06,1863-01-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1863-02-16 00:00:00,-90.0,3.75,1.3327502e-06,1863-02-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1863-03-16 00:00:00,-90.0,3.75,1.3345206e-06,1863-03-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1863-04-16 00:00:00,-90.0,3.75,1.700669e-06,1863-04-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1863-05-16 00:00:00,-90.0,3.75,1.3760081e-06,1863-05-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1863-06-16 00:00:00,-90.0,3.75,1.08071e-06,1863-06-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1863-07-16 00:00:00,-90.0,3.75,1.6414675e-06,1863-07-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1863-08-16 00:00:00,-90.0,3.75,1.9862841e-06,1863-08-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1863-09-16 00:00:00,-90.0,3.75,1.8690769e-06,1863-09-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1863-10-16 00:00:00,-90.0,3.75,2.2879e-06,1863-10-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1863-11-16 00:00:00,-90.0,3.75,1.7119088e-06,1863-11-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1863-12-16 00:00:00,-90.0,3.75,3.045809e-06,1863-12-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1864-01-16 00:00:00,-90.0,3.75,1.4877304e-06,1864-01-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1864-02-16 00:00:00,-90.0,3.75,1.5347366e-06,1864-02-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1864-03-16 00:00:00,-90.0,3.75,1.0906082e-06,1864-03-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1864-04-16 00:00:00,-90.0,3.75,1.2842814e-06,1864-04-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1864-05-16 00:00:00,-90.0,3.75,7.36256e-07,1864-05-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1864-06-16 00:00:00,-90.0,3.75,2.680015e-06,1864-06-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1864-07-16 00:00:00,-90.0,3.75,1.066952e-06,1864-07-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1864-08-16 00:00:00,-90.0,3.75,2.448521e-06,1864-08-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1864-09-16 00:00:00,-90.0,3.75,1.4070681e-06,1864-09-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1864-10-16 00:00:00,-90.0,3.75,1.011317e-06,1864-10-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1864-11-16 00:00:00,-90.0,3.75,8.6033805e-07,1864-11-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1864-12-16 00:00:00,-90.0,3.75,2.1079177e-06,1864-12-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1865-01-16 00:00:00,-90.0,3.75,1.0519345e-06,1865-01-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1865-02-16 00:00:00,-90.0,3.75,2.3830696e-06,1865-02-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1865-03-16 00:00:00,-90.0,3.75,1.0547268e-06,1865-03-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1865-04-16 00:00:00,-90.0,3.75,2.7504254e-06,1865-04-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1865-05-16 00:00:00,-90.0,3.75,1.965462e-06,1865-05-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1865-06-16 00:00:00,-90.0,3.75,1.5444388e-06,1865-06-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1865-07-16 00:00:00,-90.0,3.75,1.7362032e-06,1865-07-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1865-08-16 00:00:00,-90.0,3.75,4.847594e-07,1865-08-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1865-09-16 00:00:00,-90.0,3.75,1.3237202e-06,1865-09-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1865-10-16 00:00:00,-90.0,3.75,1.0027336e-06,1865-10-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1865-11-16 00:00:00,-90.0,3.75,1.4613578e-06,1865-11-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1865-12-16 00:00:00,-90.0,3.75,2.1575697e-06,1865-12-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1866-01-16 00:00:00,-90.0,3.75,1.3459228e-06,1866-01-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1866-02-16 00:00:00,-90.0,3.75,6.098065e-07,1866-02-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1866-03-16 00:00:00,-90.0,3.75,2.8659429e-06,1866-03-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1866-04-16 00:00:00,-90.0,3.75,2.1320216e-06,1866-04-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1866-05-16 00:00:00,-90.0,3.75,1.9461847e-06,1866-05-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1866-06-16 00:00:00,-90.0,3.75,1.4354988e-06,1866-06-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1866-07-16 00:00:00,-90.0,3.75,1.480608e-06,1866-07-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1866-08-16 00:00:00,-90.0,3.75,1.2228419e-06,1866-08-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1866-09-16 00:00:00,-90.0,3.75,1.2950825e-06,1866-09-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1866-10-16 00:00:00,-90.0,3.75,2.2846395e-06,1866-10-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1866-11-16 00:00:00,-90.0,3.75,3.211673e-06,1866-11-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1866-12-16 00:00:00,-90.0,3.75,2.5975808e-06,1866-12-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1867-01-16 00:00:00,-90.0,3.75,1.0062469e-06,1867-01-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1867-02-16 00:00:00,-90.0,3.75,1.6425383e-06,1867-02-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1867-03-16 00:00:00,-90.0,3.75,2.9079238e-06,1867-03-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1867-04-16 00:00:00,-90.0,3.75,2.049623e-06,1867-04-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1867-05-16 00:00:00,-90.0,3.75,1.5766716e-06,1867-05-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1867-06-16 00:00:00,-90.0,3.75,2.3490252e-06,1867-06-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1867-07-16 00:00:00,-90.0,3.75,1.9999732e-06,1867-07-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1867-08-16 00:00:00,-90.0,3.75,2.5135844e-06,1867-08-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1867-09-16 00:00:00,-90.0,3.75,2.3106516e-06,1867-09-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1867-10-16 00:00:00,-90.0,3.75,1.2841107e-06,1867-10-01 00:00:00
-89.375,0,4.6875,r1i1p1f2,1867-11-16 00:00:00,-90.0,3.75,1.123028e-06,1867-11-01 00:00:00
