lat,bnds,lon,member_id,time,lat_bnds,lon_bnds,pr,time_bnds
-89.375,0,83.4375,r1i1p1f2,1852-04-16 00:00:00,-90.0,82.5,3.2364098e-06,1852-04-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1852-05-16 00:00:00,-90.0,82.5,2.3695545e-06,1852-05-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1852-06-16 00:00:00,-90.0,82.5,9.165401e-07,1852-06-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1852-07-16 00:00:00,-90.0,82.5,1.3909633e-06,1852-07-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1852-08-16 00:00:00,-90.0,82.5,9.886036e-07,1852-08-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1852-09-16 00:00:00,-90.0,82.5,1.9005844e-06,1852-09-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1852-10-16 00:00:00,-90.0,82.5,1.1924787e-06,1852-10-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1852-11-16 00:00:00,-90.0,82.5,1.9282759e-06,1852-11-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1852-12-16 00:00:00,-90.0,82.5,3.833447e-07,1852-12-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1853-01-16 00:00:00,-90.0,82.5,1.9036584e-07,1853-01-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1853-02-16 00:00:00,-90.0,82.5,1.5380671e-06,1853-02-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1853-03-16 00:00:00,-90.0,82.5,2.7675817e-06,1853-03-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1853-04-16 00:00:00,-90.0,82.5,3.1118814e-06,1853-04-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1853-05-16 00:00:00,-90.0,82.5,2.168687e-06,1853-05-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1853-06-16 00:00:00,-90.0,82.5,9.631133e-07,1853-06-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1853-07-16 00:00:00,-90.0,82.5,1.2105669e-06,1853-07-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1853-08-16 00:00:00,-90.0,82.5,1.8511957e-06,1853-08-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1853-09-16 00:00:00,-90.0,82.5,1.9689148e-06,1853-09-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1853-10-16 00:00:00,-90.0,82.5,1.0400961e-06,1853-10-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1853-11-16 00:00:00,-90.0,82.5,1.2946217e-06,1853-11-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1853-12-16 00:00:00,-90.0,82.5,3.464391e-06,1853-12-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1854-01-16 00:00:00,-90.0,82.5,3.1260056e-06,1854-01-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1854-02-16 00:00:00,-90.0,82.5,2.168114e-06,1854-02-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1854-03-16 00:00:00,-90.0,82.5,9.997998e-07,1854-03-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1854-04-16 00:00:00,-90.0,82.5,1.7784123e-06,1854-04-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1854-05-16 00:00:00,-90.0,82.5,1.5992739e-06,1854-05-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1854-06-16 00:00:00,-90.0,82.5,9.1389114e-07,1854-06-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1854-07-16 00:00:00,-90.0,82.5,5.7162595e-07,1854-07-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1854-08-16 00:00:00,-90.0,82.5,1.397885e-06,1854-08-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1854-09-16 00:00:00,-90.0,82.5,3.5192602e-06,1854-09-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1854-10-16 00:00:00,-90.0,82.5,2.3370044e-06,1854-10-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1854-11-16 00:00:00,-90.0,82.5,8.8142747e-07,1854-11-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1854-12-16 00:00:00,-90.0,82.5,1.3421027e-06,1854-12-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1855-01-16 00:00:00,-90.0,82.5,1.0965196e-06,1855-01-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1855-02-16 00:00:00,-90.0,82.5,1.0496076e-06,1855-02-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1855-03-16 00:00:00,-90.0,82.5,3.0867575e-06,1855-03-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1855-04-16 00:00:00,-90.0,82.5,2.505505e-06,1855-04-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1855-05-16 00:00:00,-90.0,82.5,1.932463e-06,1855-05-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1855-06-16 00:00:00,-90.0,82.5,4.004404e-06,1855-06-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1855-07-16 00:00:00,-90.0,82.5,2.8085822e-07,1855-07-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1855-08-16 00:00:00,-90.0,82.5,4.3603347e-07,1855-08-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1855-09-16 00:00:00,-90.0,82.5,1.2759085e-06,1855-09-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1855-10-16 00:00:00,-90.0,82.5,1.8547207e-06,1855-10-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1855-11-16 00:00:00,-90.0,82.5,1.2304739e-06,1855-11-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1855-12-16 00:00:00,-90.0,82.5,7.904259e-07,1855-12-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1856-01-16 00:00:00,-90.0,82.5,2.7782728e-06,1856-01-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1856-02-16 00:00:00,-90.0,82.5,7.00462e-07,1856-02-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1856-03-16 00:00:00,-90.0,82.5,1.6650748e-06,1856-03-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1856-04-16 00:00:00,-90.0,82.5,3.494141e-06,1856-04-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1856-05-16 00:00:00,-90.0,82.5,2.382261e-06,1856-05-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1856-06-16 00:00:00,-90.0,82.5,2.1086057e-06,1856-06-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1856-07-16 00:00:00,-90.0,82.5,4.075953e-06,1856-07-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1856-08-16 00:00:00,-90.0,82.5,1.8370685e-06,1856-08-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1856-09-16 00:00:00,-90.0,82.5,1.5453537e-06,1856-09-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1856-10-16 00:00:00,-90.0,82.5,2.237663e-06,1856-10-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1856-11-16 00:00:00,-90.0,82.5,7.641657e-07,1856-11-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1856-12-16 00:00:00,-90.0,82.5,1.0040552e-06,1856-12-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1857-01-16 00:00:00,-90.0,82.5,7.3102944e-07,1857-01-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1857-02-16 00:00:00,-90.0,82.5,3.3729934e-06,1857-02-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1857-03-16 00:00:00,-90.0,82.5,2.47397e-06,1857-03-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1857-04-16 00:00:00,-90.0,82.5,1.9775318e-06,1857-04-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1857-05-16 00:00:00,-90.0,82.5,1.5741342e-06,1857-05-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1857-06-16 00:00:00,-90.0,82.5,1.4787207e-06,1857-06-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1857-07-16 00:00:00,-90.0,82.5,7.936494e-07,1857-07-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1857-08-16 00:00:00,-90.0,82.5,1.4947242e-06,1857-08-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1857-09-16 00:00:00,-90.0,82.5,3.2156588e-06,1857-09-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1857-10-16 00:00:00,-90.0,82.5,2.1381306e-06,1857-10-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1857-11-16 00:00:00,-90.0,82.5,9.388213e-07,1857-11-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1857-12-16 00:00:00,-90.0,82.5,1.9344802e-06,1857-12-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1858-01-16 00:00:00,-90.0,82.5,2.099106e-06,1858-01-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1858-02-16 00:00:00,-90.0,82.5,8.500421e-07,1858-02-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1858-03-16 00:00:00,-90.0,82.5,2.9563041e-06,1858-03-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1858-04-16 00:00:00,-90.0,82.5,1.6107647e-06,1858-04-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1858-05-16 00:00:00,-90.0,82.5,7.2288344e-07,1858-05-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1858-06-16 00:00:00,-90.0,82.5,1.6596549e-06,1858-06-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1858-07-16 00:00:00,-90.0,82.5,2.706293e-06,1858-07-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1858-08-16 00:00:00,-90.0,82.5,2.200921e-06,1858-08-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1858-09-16 00:00:00,-90.0,82.5,3.0927265e-06,1858-09-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1858-10-16 00:00:00,-90.0,82.5,1.4332106e-06,1858-10-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1858-11-16 00:00:00,-90.0,82.5,8.4377916e-07,1858-11-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1858-12-16 00:00:00,-90.0,82.5,1.4212342e-06,1858-12-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1859-01-16 00:00:00,-90.0,82.5,2.0751477e-06,1859-01-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1859-02-16 00:00:00,-90.0,82.5,1.4078245e-06,1859-02-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1859-03-16 00:00:00,-90.0,82.5,1.658421e-06,1859-03-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1859-04-16 00:00:00,-90.0,82.5,1.4542903e-06,1859-04-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1859-05-16 00:00:00,-90.0,82.5,2.3679736e-06,1859-05-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1859-06-16 00:00:00,-90.0,82.5,7.997279e-07,1859-06-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1859-07-16 00:00:00,-90.0,82.5,2.0722653e-06,1859-07-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1859-08-16 00:00:00,-90.0,82.5,1.4845331e-06,1859-08-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1859-09-16 00:00:00,-90.0,82.5,2.6422017e-06,1859-09-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1859-10-16 00:00:00,-90.0,82.5,2.638909e-06,1859-10-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1859-11-16 00:00:00,-90.0,82.5,1.4031014e-06,1859-11-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1859-12-16 00:00:00,-90.0,82.5,2.4413255e-06,1859-12-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1860-01-16 00:00:00,-90.0,82.5,8.9998025e-07,1860-01-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1860-02-16 00:00:00,-90.0,82.5,5.260354e-07,1860-02-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1860-03-16 00:00:00,-90.0,82.5,2.2874008e-06,1860-03-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1860-04-16 00:00:00,-90.0,82.5,1.3072207e-06,1860-04-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1860-05-16 00:00:00,-90.0,82.5,3.3021674e-06,1860-05-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1860-06-16 00:00:00,-90.0,82.5,9.771973e-07,1860-06-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1860-07-16 00:00:00,-90.0,82.5,1.1054856e-06,1860-07-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1860-08-16 00:00:00,-90.0,82.5,2.2765407e-06,1860-08-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1860-09-16 00:00:00,-90.0,82.5,1.3040124e-06,1860-09-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1860-10-16 00:00:00,-90.0,82.5,2.0107605e-06,1860-10-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1860-11-16 00:00:00,-90.0,82.5,1.0377601e-06,1860-11-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1860-12-16 00:00:00,-90.0,82.5,5.2304523e-07,1860-12-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1861-01-16 00:00:00,-90.0,82.5,1.6411594e-06,1861-01-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1861-02-16 00:00:00,-90.0,82.5,5.764987e-07,1861-02-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1861-03-16 00:00:00,-90.0,82.5,8.9317905e-07,1861-03-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1861-04-16 00:00:00,-90.0,82.5,2.7942165e-06,1861-04-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1861-05-16 00:00:00,-90.0,82.5,1.448609e-06,1861-05-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1861-06-16 00:00:00,-90.0,82.5,1.6417581e-06,1861-06-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1861-07-16 00:00:00,-90.0,82.5,1.3587735e-06,1861-07-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1861-08-16 00:00:00,-90.0,82.5,1.0650895e-06,1861-08-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1861-09-16 00:00:00,-90.0,82.5,1.3474441e-06,1861-09-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1861-10-16 00:00:00,-90.0,82.5,2.1843448e-06,1861-10-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1861-11-16 00:00:00,-90.0,82.5,1.2741011e-06,1861-11-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1861-12-16 00:00:00,-90.0,82.5,2.4376034e-06,1861-12-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1862-01-16 00:00:00,-90.0,82.5,1.5320863e-06,1862-01-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1862-02-16 00:00:00,-90.0,82.5,1.477247e-06,1862-02-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1862-03-16 00:00:00,-90.0,82.5,1.8216091e-06,1862-03-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1862-04-16 00:00:00,-90.0,82.5,2.3880891e-06,1862-04-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1862-05-16 00:00:00,-90.0,82.5,2.197119e-06,1862-05-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1862-06-16 00:00:00,-90.0,82.5,2.4729454e-06,1862-06-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1862-07-16 00:00:00,-90.0,82.5,1.9747454e-06,1862-07-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1862-08-16 00:00:00,-90.0,82.5,2.6201901e-06,1862-08-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1862-09-16 00:00:00,-90.0,82.5,1.9898544e-06,1862-09-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1862-10-16 00:00:00,-90.0,82.5,1.1135924e-06,1862-10-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1862-11-16 00:00:00,-90.0,82.5,6.2085525e-07,1862-11-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1862-12-16 00:00:00,-90.0,82.5,3.106816e-06,1862-12-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1863-01-16 00:00:00,-90.0,82.5,1.4777298e-06,1863-01-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1863-02-16 00:00:00,-90.0,82.5,1.4402475e-06,1863-02-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1863-03-16 00:00:00,-90.0,82.5,1.7311362e-06,1863-03-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1863-04-16 00:00:00,-90.0,82.5,1.8405235e-06,1863-04-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1863-05-16 00:00:00,-90.0,82.5,1.4503503e-06,1863-05-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1863-06-16 00:00:00,-90.0,82.5,1.1796476e-06,1863-06-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1863-07-16 00:00:00,-90.0,82.5,1.672774e-06,1863-07-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1863-08-16 00:00:00,-90.0,82.5,2.2557865e-06,1863-08-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1863-09-16 00:00:00,-90.0,82.5,2.2983709e-06,1863-09-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1863-10-16 00:00:00,-90.0,82.5,2.0699708e-06,1863-10-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1863-11-16 00:00:00,-90.0,82.5,2.177579e-06,1863-11-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1863-12-16 00:00:00,-90.0,82.5,2.9728667e-06,1863-12-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1864-01-16 00:00:00,-90.0,82.5,1.5818226e-06,1864-01-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1864-02-16 00:00:00,-90.0,82.5,1.7285629e-06,1864-02-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1864-03-16 00:00:00,-90.0,82.5,8.046405e-07,1864-03-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1864-04-16 00:00:00,-90.0,82.5,1.4164546e-06,1864-04-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1864-05-16 00:00:00,-90.0,82.5,9.868785e-07,1864-05-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1864-06-16 00:00:00,-90.0,82.5,2.7469616e-06,1864-06-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1864-07-16 00:00:00,-90.0,82.5,1.1325388e-06,1864-07-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1864-08-16 00:00:00,-90.0,82.5,2.3053888e-06,1864-08-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1864-09-16 00:00:00,-90.0,82.5,1.6997861e-06,1864-09-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1864-10-16 00:00:00,-90.0,82.5,1.2759023e-06,1864-10-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1864-11-16 00:00:00,-90.0,82.5,9.416272e-07,1864-11-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1864-12-16 00:00:00,-90.0,82.5,1.5252257e-06,1864-12-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1865-01-16 00:00:00,-90.0,82.5,1.0136317e-06,1865-01-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1865-02-16 00:00:00,-90.0,82.5,2.423901e-06,1865-02-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1865-03-16 00:00:00,-90.0,82.5,1.255148e-06,1865-03-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1865-04-16 00:00:00,-90.0,82.5,2.4848462e-06,1865-04-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1865-05-16 00:00:00,-90.0,82.5,2.7745639e-06,1865-05-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1865-06-16 00:00:00,-90.0,82.5,1.5736407e-06,1865-06-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1865-07-16 00:00:00,-90.0,82.5,2.0932453e-06,1865-07-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1865-08-16 00:00:00,-90.0,82.5,6.5639665e-07,1865-08-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1865-09-16 00:00:00,-90.0,82.5,1.5987262e-06,1865-09-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1865-10-16 00:00:00,-90.0,82.5,1.1855373e-06,1865-10-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1865-11-16 00:00:00,-90.0,82.5,1.4283339e-06,1865-11-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1865-12-16 00:00:00,-90.0,82.5,1.3367699e-06,1865-12-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1866-01-16 00:00:00,-90.0,82.5,1.1755989e-06,1866-01-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1866-02-16 00:00:00,-90.0,82.5,7.480838e-07,1866-02-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1866-03-16 00:00:00,-90.0,82.5,3.8967187e-06,1866-03-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1866-04-16 00:00:00,-90.0,82.5,1.8134484e-06,1866-04-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1866-05-16 00:00:00,-90.0,82.5,2.212875e-06,1866-05-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1866-06-16 00:00:00,-90.0,82.5,1.750127e-06,1866-06-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1866-07-16 00:00:00,-90.0,82.5,1.648172e-06,1866-07-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1866-08-16 00:00:00,-90.0,82.5,1.217601e-06,1866-08-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1866-09-16 00:00:00,-90.0,82.5,1.430861e-06,1866-09-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1866-10-16 00:00:00,-90.0,82.5,3.015158e-06,1866-10-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1866-11-16 00:00:00,-90.0,82.5,3.148315e-06,1866-11-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1866-12-16 00:00:00,-90.0,82.5,1.74972e-06,1866-12-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1867-01-16 00:00:00,-90.0,82.5,1.043944e-06,1867-01-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1867-02-16 00:00:00,-90.0,82.5,1.551531e-06,1867-02-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1867-03-16 00:00:00,-90.0,82.5,3.6586464e-06,1867-03-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1867-04-16 00:00:00,-90.0,82.5,2.3442765e-06,1867-04-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1867-05-16 00:00:00,-90.0,82.5,1.6990197e-06,1867-05-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1867-06-16 00:00:00,-90.0,82.5,2.4458066e-06,1867-06-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1867-07-16 00:00:00,-90.0,82.5,2.3701996e-06,1867-07-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1867-08-16 00:00:00,-90.0,82.5,2.5244335e-06,1867-08-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1867-09-16 00:00:00,-90.0,82.5,2.583645e-06,1867-09-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1867-10-16 00:00:00,-90.0,82.5,1.6193783e-06,1867-10-01 00:00:00
-89.375,0,83.4375,r1i1p1f2,1867-11-16 00:00:00,-90.0,82.5,1.0460093e-06,1867-11-01 00:00:00
